strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
812.0,0.0,0.0,0.0,55.0,0.0,-55.0,0.0,0.0,0.0,3.3272117147862446,0.0,3.3272117147862446,6.0
811.0,240.0,0.0,0.0,57.0,240.0,-57.0,0.0,0.0,0.0,0.053033085166742655,0.0,0.053033085166742655,27.0
810.0,1146.0,0.0,0.0,35.0,1146.0,-35.0,0.0,0.0,0.0,-6.116218642659987e-13,0.0,-6.116218642659987e-13,24.0
809.0,816.0,0.0,0.0,37.0,816.0,-37.0,0.0,0.0,0.0,1.5486026489862985,0.0,1.5486026489862985,20.0
808.0,137.0,0.0,0.0,4.0,137.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
807.0,209.0,0.0,0.0,5.0,209.0,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
806.0,53.0,0.0,12.0,5.0,53.0,7.0,0.0,0.0,0.0,0.5762083571579698,0.5762083571579699,0.0,13.0
805.0,2232.0,0.0,9.0,11.0,2232.0,-2.0,0.0,0.0,0.0,3.8806670980365885,2.2729268045468713,1.6077402934897167,44.0
804.0,4744.0,0.0,40.0,11.0,4744.0,29.0,0.0,0.0,0.0,37.137035548808356,37.20466727989233,-0.06763173108396581,778.0
803.0,3526.0,0.0,0.0,10.0,3526.0,-10.0,2.5433523516478973e-100,0.0,0.0,3.5070218410211518,1.2183351605503152,2.288686680470837,20.0
802.0,2714.0,0.0,2.0,11.0,2714.0,-9.0,1.2809377672412737e-99,9.43948244098212e-103,0.0,-271.5932273374628,-273.4025960041423,1.8093686666794735,-2322.0
801.0,2529.0,0.0,4.0,30.0,2529.0,-26.0,8.223683191567886e-99,1.3007011769976886e-101,0.0,27.900989448369973,25.14957350900662,2.7514159393633575,411.0
800.0,2473.0,5.0,1030.0,52.0,2468.0,978.0,6.099212810183036e-98,2.5403110369949564e-98,-500.0,160.56008472159755,141.4008436275845,19.15924109401304,1989.0
799.0,759.0,0.0,28.0,3.0,759.0,25.0,1.5826204076624828e-97,5.838388855671874e-99,0.0,-14.181763744809698,-12.706433379984231,-1.4753303648254692,-80.0
798.0,954.0,0.0,22.0,2.0,954.0,20.0,1.8287242711117354e-96,4.2171838537167904e-98,0.0,-19.248545446384384,-17.247877324163873,-2.0006681222205107,-104.0
797.0,501.0,1.0,187.0,39.0,500.0,148.0,9.726570783333868e-96,3.6304765199270132e-96,-100.0,7.636181429260411,13.850376474207977,-6.214195044947566,155.0
796.0,447.0,0.0,477.0,35.0,447.0,442.0,9.835544763807502e-95,1.0495648439230822e-94,0.0,58.572427843419575,69.84278933083569,-11.27036148741611,585.0
795.0,986.0,0.0,763.0,6.0,986.0,757.0,2.8039669982715924e-93,2.1698040767558063e-93,0.0,69.95854829566139,70.15653007789213,-0.19798178223074814,686.0
794.0,183.0,0.0,127.0,8.0,183.0,119.0,7.848038479600365e-93,5.4464529339303075e-93,0.0,18.126387828212216,18.608497070144608,-0.48210924193239224,128.0
793.0,369.0,0.0,4830.0,29.0,369.0,4801.0,2.8643850592818344e-91,3.7493170288160597e-90,0.0,742.8139714124862,734.4035111189964,8.410460293489823,4947.0
792.0,1270.0,0.0,8655.0,34.0,1270.0,8621.0,2.109702246842569e-89,1.437753775308853e-88,0.0,-1542.5221200764317,-1534.7170548321426,-7.80506524428905,-4529.0
791.0,1014.0,0.0,1079.0,14.0,1014.0,1065.0,4.421195259938645e-88,4.7046052124988146e-88,0.0,148.34930584505435,150.73855337184742,-2.3892475267930577,1039.0
790.0,674.0,1.0,1099.0,5455.0,673.0,-4356.0,9.91835435119471e-87,1.617250954297179e-86,-100.0,-1739.2877329865928,142.97327733092249,-1882.2610103175152,4842.0
789.0,1420.0,2.0,4342.0,8.0,1418.0,4334.0,9.094076091977529e-85,2.78073791488496e-84,-200.0,-54.31860634912414,-57.65528601088852,3.3366796617643057,957.0
788.0,1230.0,0.0,19433.0,179.0,1230.0,19254.0,5.054840585101018e-83,7.986237161810413e-82,0.0,4534.6271434242435,4577.699142236488,-43.0719988122443,10713.0
787.0,1125.0,5.0,13146.0,238.0,1120.0,12908.0,4.273219877709568e-81,4.9933998677662205e-80,-500.0,3925.2780764793697,3888.9369478577864,36.3411286215832,7444.0
786.0,1635.0,0.0,13489.0,324.0,1635.0,13165.0,8.712406201466457e-79,7.187868333430033e-78,0.0,2829.589278702753,2845.619999876595,-16.030721173841904,5896.0
785.0,1457.0,2.0,18188.0,1997.0,1455.0,16191.0,2.1084734672924184e-76,2.6320463571114966e-75,-200.0,1259.331729184467,711.2610122112455,548.0707169732225,-5064.0
784.0,1611.0,1.0,36547.0,522.0,1610.0,36025.0,1.4818825006604337e-73,3.361785211150644e-72,-100.0,7701.282410376596,7625.515390095607,75.76702028098862,1168.0
783.0,2927.0,2.0,78011.0,2775.0,2925.0,75236.0,4.129198837455112e-70,1.1005224820933061e-68,-200.0,1509.5529503683501,-1094.2389186606742,2603.791869029005,-560.0
782.0,5945.0,3.0,133522.0,3142.0,5942.0,130380.0,5.485434681812057e-66,1.2320037167113699e-64,-300.0,-5843.997031438281,-6232.972079329367,388.97504789107734,-27485.0
781.0,2727.0,19.0,205736.0,13495.0,2708.0,192241.0,1.4591506208754018e-61,1.1008427287730901e-59,-1900.0,110555.68840790528,137174.9031718754,-26619.214763970056,-10627.0
780.0,8558.0,55.0,623576.0,48579.0,8503.0,574997.0,-1.9817993094244987e-47,-1.7504333107552943e-44,-5500.0,376896.02903513284,377708.89070932614,-812.8616741932929,30868.0
779.0,10140.0,315.0,825474.0,173932.0,9825.0,651542.0,-9.366341169157817e-11,-5.171766515028437e-08,-31500.0,232721.69461542275,556543.7987008905,-323822.10408546776,23732.0
778.0,5022.0,397.0,976007.0,474477.0,4625.0,501530.0,8140.680210623676,1582110.886166902,-39699.98155225495,330856.8365130611,858764.9348476063,-527908.0983345471,113042.0
777.0,10143.0,735.0,915548.0,764792.0,9408.0,150756.0,847777.2091882101,76523782.73862244,1014296.0406528747,2560434.9222001694,1071345.3382297922,1489089.5839703763,25000.0
776.0,5529.0,709.0,435082.0,684584.0,4820.0,-249502.0,0.0032540668292386846,0.25606545563371774,552899.9999999852,-20571.497474612668,-230329.82136581605,209758.32389120385,-20725.0
775.0,7634.0,1433.0,161281.0,497511.0,6201.0,-336230.0,3.140683575878374e-08,6.635218598391933e-07,763400.0,-1060853.2932515307,-782044.0868796177,-278809.20637191273,-69347.0
774.0,8136.0,4361.0,45464.0,268332.0,3775.0,-222868.0,2.8979389564013285e-12,1.619369428636062e-11,813600.0,294841.64180290746,873131.1943175471,-578289.5525146397,145814.0
773.0,6613.0,8010.0,20260.0,157441.0,-1397.0,-137181.0,2.21725840087417e-15,6.79293137784828e-15,661300.0,-107345.4577949252,23507.613726230513,-130853.07152115577,6167.0
772.0,4207.0,10890.0,8184.0,124648.0,-6683.0,-116464.0,2.313996478013715e-16,4.501484947959173e-16,420700.0,403965.33756056195,-377146.0445493485,781111.3821099105,-124569.0
771.0,4841.0,5134.0,4867.0,71354.0,-293.0,-66487.0,5.0141486203069776e-18,5.0410785653860895e-18,484100.0,434271.89444056724,115343.16614840094,318928.7282921662,-30430.0
770.0,3009.0,10768.0,5928.0,68681.0,-7759.0,-62753.0,1.0674863584221592e-19,2.1030439125046725e-19,300900.0,479595.1018574133,54953.004261993105,424642.0975954202,-62448.0
769.0,1260.0,6029.0,1148.0,28404.0,-4769.0,-27256.0,1.5934479257995306e-23,1.4518081101729058e-23,126000.0,-170292.94992860834,-12647.130487856313,-157645.81944075204,23752.0
768.0,1577.0,4922.0,1267.0,16163.0,-3345.0,-14896.0,1.647627226917551e-24,1.3237436249236128e-24,157700.0,-100319.6823196447,-4660.551069805371,-95659.13124983931,22914.0
767.0,453.0,5252.0,501.0,10421.0,-4799.0,-9920.0,2.1281162128412007e-26,2.3536119704932485e-26,45300.0,-61478.94666019318,-134.3887369262415,-61344.55792326693,16487.0
766.0,589.0,3766.0,398.0,6055.0,-3177.0,-5657.0,1.2298042241914292e-27,8.310052312872476e-28,58900.0,-46211.45395385468,12.480980159662778,-46223.93493401434,14685.0
765.0,572.0,5151.0,948.0,9819.0,-4579.0,-8871.0,7.221553513659048e-29,1.1968588690469891e-28,57200.0,40529.56777635795,-146.7448645620291,40676.31264091998,-19019.0
764.0,425.0,8491.0,480.0,8324.0,-8066.0,-7844.0,3.943386642765426e-30,4.453707267123304e-30,42500.0,-32122.489860283444,-8.193638521987197,-32114.29622176146,16359.0
763.0,482.0,4422.0,370.0,2387.0,-3940.0,-2017.0,3.812979637938839e-31,2.9269760706169514e-31,48200.0,-11913.91023937901,-87.24226959653723,-11826.667969782471,8157.0
762.0,437.0,1985.0,392.0,9058.0,-1548.0,-8666.0,-9.343039483073547e-91,-4.263438369656432e-90,43700.0,-4624.88142844138,-17.81640966735248,-4607.065018774028,2864.0
761.0,267.0,2003.0,84.0,5166.0,-1736.0,-5082.0,-5.434212017765469e-92,-1.40155463224046e-91,26700.0,3326.845162993315,-3.034243623785393,3329.8794066171004,-3021.0
760.0,622.0,4424.0,248.0,6170.0,-3802.0,-5922.0,-8.119365060232684e-93,-1.1323798015740431e-92,62200.0,-5433.192326168939,2.327361704621893,-5435.5196878735605,5916.0
759.0,558.0,2876.0,31.0,2327.0,-2318.0,-2296.0,-4.0877796733713876e-94,-3.3074628998383934e-94,55800.0,3033.9546586959623,6.477787988717187,3027.4768707072453,-5106.0
758.0,477.0,5436.0,21.0,1635.0,-4959.0,-1614.0,-6.984597882879501e-95,-2.100775853294331e-95,47700.0,-3061.5037922845518,1.0407969510184176,-3062.5445892355706,7613.0
757.0,392.0,1589.0,76.0,878.0,-1197.0,-802.0,-2.0310233079809536e-96,-1.1222394363796584e-96,39200.0,937.6501665763354,-4.448198185444456,942.0983647617799,-2668.0
756.0,429.0,3696.0,115.0,1498.0,-3267.0,-1383.0,-5.294409026953017e-97,-2.1458400222877758e-97,42900.0,1690.4332557692483,-12.946667063606538,1703.3799228328546,-5329.0
755.0,434.0,2311.0,73.0,1282.0,-1877.0,-1209.0,-3.9740256011839666e-98,-2.204543842803049e-98,43400.0,1190.8683566687155,2.465769216267465,1188.402587452448,-3757.0
754.0,126.0,1276.0,17.0,2881.0,-1150.0,-2864.0,-2.995802689672422e-99,-6.7640341292682185e-99,12600.0,-22.18796151753287,-1.2341654468711938,-20.953796070661667,-362.0
753.0,89.0,917.0,25.0,7674.0,-828.0,-7649.0,-3.082946305283225e-100,-2.579992360604522e-99,8900.0,-616.7943695798278,-8.218406501325124,-608.5759630785028,8288.0
752.0,94.0,1094.0,10.0,1116.0,-1000.0,-1106.0,0.0,0.0,9400.0,-256.54403107921013,-1.7703492786539616,-254.77368180055615,2183.0
