strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
7385.0000,-0.0098,0.0000,-0.0098,0.0000,0.0000,0.0000,234.0000,234.0000
7390.0000,-0.0011,0.0000,-0.0011,0.0000,2.0000,0.0000,25.0000,23.0000
7400.0000,0.0000,0.0000,0.0000,0.0000,27.0000,0.5000,0.5000,-27.0000
7405.0000,-0.0118,0.0000,-0.0118,0.0000,0.0000,0.0000,244.0000,244.0000
7410.0000,-0.0090,0.0000,-0.0090,0.0000,0.0000,0.0000,180.0000,180.0000
7415.0000,-0.0121,0.0000,-0.0121,0.0000,0.0000,0.0000,234.0000,234.0000
7420.0000,-0.0002,0.0000,-0.0002,0.0000,1.0000,0.0000,3.0000,2.0000
7425.0000,0.0019,0.0019,0.0000,1.0000,0.0000,176.5000,176.5000,1.0000
7430.0000,0.0086,0.0097,-0.0011,5.0000,0.0000,0.0000,19.0000,24.0000
7435.0000,-0.0008,0.0000,-0.0008,0.0000,0.0000,0.0000,8.0000,8.0000
7440.0000,-0.0216,0.0000,-0.0216,0.0000,1.0000,412.0000,614.0000,201.0000
7445.0000,-0.0087,0.0038,-0.0126,1.0000,0.0000,0.0000,113.0000,114.0000
7450.0000,0.0000,0.0000,0.0000,0.0000,1.0000,3553.5000,3553.5000,-1.0000
7455.0000,-0.0111,0.0041,-0.0151,1.0000,0.0000,38.0000,164.0000,127.0000
7460.0000,-0.0937,0.0000,-0.0937,0.0000,21.0000,39.0000,749.0000,689.0000
7465.0000,-0.0016,0.0000,-0.0016,0.0000,0.0000,0.0000,12.0000,12.0000
7470.0000,-0.0957,0.0045,-0.1003,1.0000,0.0000,1.5000,739.5000,739.0000
7475.0000,-0.0035,0.0000,-0.0035,0.0000,1.0000,8806.0000,8831.0000,24.0000
7480.0000,-0.0904,0.0000,-0.0904,0.0000,1.0000,36.0000,611.0000,574.0000
7485.0000,-0.0008,0.0000,-0.0008,0.0000,2.0000,0.0000,5.0000,3.0000
7490.0000,-0.0002,0.0000,-0.0002,1.0000,21.0000,0.0000,1.0000,-19.0000
7495.0000,-0.0291,0.0000,-0.0291,0.0000,0.0000,0.0000,173.0000,173.0000
7500.0000,-0.3037,0.0000,-0.3037,0.0000,1.0000,1457.5000,1999.5000,541.0000
7505.0000,-0.1158,0.0000,-0.1158,1.5000,0.5000,0.0000,626.0000,627.0000
7510.0000,-0.0002,0.0000,-0.0002,0.0000,3.0000,3.0000,1.0000,-5.0000
7515.0000,-0.0002,0.0000,-0.0002,0.0000,0.0000,0.0000,1.0000,1.0000
7520.0000,-0.0109,0.0000,-0.0109,0.0000,2.0000,0.0000,51.0000,49.0000
7525.0000,-0.0130,-0.0000,-0.0130,0.0000,10.0000,0.0000,58.0000,48.0000
7530.0000,-0.0024,0.0000,-0.0024,0.0000,22.0000,0.0000,10.0000,-12.0000
7535.0000,-0.0002,0.0000,-0.0002,0.0000,1.0000,0.0000,1.0000,0.0000
7540.0000,-0.0003,0.0000,-0.0003,0.0000,1.0000,0.0000,4.0000,3.0000
7545.0000,-0.0041,0.0000,-0.0041,5.0000,5.0000,0.0000,15.0000,15.0000
7550.0000,-0.0000,-0.0000,-0.0000,0.0000,3.0000,1.5000,2.5000,-2.0000
7555.0000,-0.0001,0.0000,-0.0001,0.0000,1.0000,2.5000,3.5000,0.0000
7560.0000,-0.0000,0.0000,-0.0000,0.0000,1.0000,2.5000,3.5000,0.0000
7565.0000,-0.0583,0.0000,-0.0583,0.0000,4.0000,1.0000,93.0000,88.0000
7570.0000,-0.0333,0.0000,-0.0333,0.0000,29.0000,22.5000,72.5000,21.0000
7575.0000,-0.0637,0.0000,-0.0637,0.0000,5.0000,12.5000,103.5000,86.0000
7580.0000,-0.0044,0.0121,-0.0164,1.5000,2.5000,0.0000,22.0000,21.0000
7585.0000,-0.3032,0.0000,-0.3032,0.0000,7.0000,0.0000,380.0000,373.0000
7590.0000,-0.4635,0.0000,-0.4635,0.0000,1.0000,177.5000,830.5000,652.0000
7595.0000,-0.9897,0.0000,-0.9897,0.0000,3.0000,213.5000,1446.5000,1230.0000
7600.0000,-0.0263,-0.0263,-0.0000,5.0000,16.0000,1223.5000,1190.5000,-44.0000
7605.0000,-0.0000,0.0000,-0.0000,0.0000,1.0000,85.0000,43.0000,-43.0000
7610.0000,-1.1065,0.0000,-1.1065,0.0000,1.0000,70.0000,666.0000,595.0000
7615.0000,-3.0310,0.0000,-3.0310,0.0000,16.0000,96.0000,1742.0000,1630.0000
7620.0000,-0.0155,0.0000,-0.0155,0.0000,4.0000,8.5000,20.5000,8.0000
7625.0000,-0.0143,0.0000,-0.0143,1.0000,2.0000,76.5000,76.5000,-1.0000
7630.0000,-0.0156,0.0000,-0.0156,0.0000,7.0000,118.5000,79.5000,-46.0000
7635.0000,-0.6738,0.0000,-0.6738,0.0000,0.0000,43.5000,224.5000,181.0000
7640.0000,0.0398,0.0000,0.0398,0.0000,18.0000,50.0000,51.0000,-17.0000
7645.0000,-0.0007,-0.0000,-0.0007,0.0000,4.0000,87.5000,106.5000,15.0000
7650.0000,-0.2164,-0.1744,-0.0419,3.0000,61.0000,5488.5000,3815.5000,-1731.0000
7655.0000,0.0029,0.0660,-0.0631,2.0000,0.0000,50.5000,103.5000,55.0000
7660.0000,-0.4037,0.0000,-0.4037,0.0000,1.0000,91.5000,253.5000,161.0000
7665.0000,-0.5735,0.0000,-0.5735,0.0000,3.0000,103.5000,173.5000,67.0000
7670.0000,-1.7033,-0.0000,-1.7033,0.0000,9.0000,1285.0000,239.0000,-1055.0000
7675.0000,-2.1008,-0.4525,-1.6483,0.0000,63.0000,137.5000,621.5000,421.0000
7680.0000,-4.4214,-0.0081,-4.4133,1.5000,3.5000,242.0000,672.0000,428.0000
7685.0000,-3.6681,-0.0454,-3.6228,0.0000,5.0000,152.5000,677.5000,520.0000
7690.0000,-8.7427,-1.8108,-6.9318,0.0000,37.0000,143.0000,1841.0000,1661.0000
7695.0000,-0.3194,-0.0275,-0.2918,0.0000,4.0000,143.0000,1020.0000,873.0000
7700.0000,-68.1438,-1.3581,-66.7858,12.5000,42.5000,1004.0000,6013.0000,4979.0000
7705.0000,-9.1267,0.0375,-9.1642,11.0000,5.0000,273.0000,587.0000,320.0000
7710.0000,4.8182,-1.1886,6.0068,0.0000,18.0000,1466.5000,2371.5000,887.0000
7715.0000,-29.3006,-3.1126,-26.1880,0.0000,25.0000,285.0000,1694.0000,1384.0000
7720.0000,-39.1793,1.2333,-40.4125,5.0000,2.0000,570.5000,1266.5000,699.0000
7725.0000,-65.4967,-2.5556,-62.9412,4.0000,33.0000,639.0000,1693.0000,1025.0000
7730.0000,-115.6877,-14.4568,-101.2309,13.5000,77.5000,1167.5000,1466.5000,235.0000
7735.0000,-5.3977,-39.7819,34.3842,0.5000,90.5000,462.5000,2025.5000,1473.0000
7740.0000,37.9980,-4.1162,42.1143,3.0000,11.0000,876.5000,1197.5000,313.0000
7745.0000,-115.5581,-117.8774,2.3193,4.0000,193.0000,463.0000,1998.0000,1346.0000
7750.0000,269.8624,-57.7346,327.5971,40.5000,106.5000,7219.0000,5185.0000,-2100.0000
7755.0000,-9.4910,-37.4472,27.9561,12.5000,152.5000,867.5000,2187.5000,1180.0000
7760.0000,718.2204,-73.7967,792.0171,84.5000,124.5000,2087.5000,2001.5000,-126.0000
7765.0000,1291.3185,-183.4699,1474.7883,37.0000,198.0000,2493.5000,2207.5000,-447.0000
7770.0000,1066.5974,510.4220,556.1753,503.0000,234.0000,2596.5000,2642.5000,315.0000
7775.0000,1885.4434,936.4177,949.0256,1282.5000,981.5000,4504.5000,6428.5000,2225.0000
7780.0000,-211.1642,-163.5382,-47.6260,958.0000,998.0000,2831.5000,2509.5000,-362.0000
7785.0000,-171.5772,-412.3988,240.8216,1504.0000,1677.0000,2847.5000,2247.5000,-773.0000
7790.0000,1094.5111,804.8260,289.6852,1104.0000,679.0000,2635.5000,3023.5000,813.0000
7795.0000,-298.8907,-192.3025,-106.5882,567.0000,756.0000,2148.0000,2276.0000,-61.0000
7800.0000,-506.3992,2448.6546,-2955.0539,3721.0000,2084.0000,4114.5000,8389.5000,5912.0000
7805.0000,334.3203,122.3027,212.0177,1576.0000,1484.0000,3484.0000,3483.0000,91.0000
7810.0000,-4212.4176,-1334.8168,-2877.6008,2083.5000,2364.5000,4175.0000,4525.0000,69.0000
7815.0000,1439.8571,-2205.7418,3645.5989,4187.5000,4411.5000,4244.0000,3121.0000,-1347.0000
7820.0000,21322.0374,15168.3711,6153.6663,5960.5000,3406.5000,3452.5000,3217.5000,2319.0000
7825.0000,724.0727,-2374.8849,3098.9576,7972.5000,6892.5000,1495.5000,1164.5000,749.0000
7830.0000,510.1885,891.9152,-381.7267,5415.5000,4400.5000,863.5000,1026.5000,1178.0000
7835.0000,-734.1975,-658.0205,-76.1769,4085.5000,3282.5000,437.5000,428.5000,794.0000
7840.0000,217.4900,-43.2088,260.6987,3214.5000,3128.5000,293.0000,230.0000,23.0000
7845.0000,-456.6220,-632.8583,176.2363,1342.5000,1428.5000,190.5000,89.5000,-187.0000
7850.0000,-169.6475,-146.9451,-22.7023,1986.0000,2487.0000,107.0000,116.0000,-492.0000
7855.0000,105.4885,109.3547,-3.8662,827.5000,696.5000,20.0000,19.0000,130.0000
7860.0000,9.6927,15.4666,-5.7739,722.0000,618.0000,96.0000,26.0000,34.0000
