strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
8135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8120.0,0.0,0.0,2000.0,1.0,0.0,1999.0,0.0,0.0,0.0,0.02504486354677598,0.0,0.025044863546775986,-1.0
8115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8110.0,0.0,0.0,8.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0010139660845368441,0.0010139660845368441,0.0,8.0
8105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8100.0,0.0,0.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.0,4.233415597017721e-17,0.0,4.233415597017721e-17,-1.0
8095.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8090.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.00014798199974778496,0.00014798199974778496,0.0,1.0
8085.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8080.0,49.0,0.0,4.0,0.0,49.0,4.0,0.0,0.0,0.0,0.0006393334401879049,0.0006393334401879049,0.0,4.0
8075.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8070.0,672.0,0.0,123.0,0.0,672.0,123.0,0.0,0.0,0.0,0.021471444311346132,0.021471444311346132,0.0,123.0
8065.0,0.0,0.0,57.0,0.0,0.0,57.0,0.0,0.0,0.0,0.010346186933665544,0.010346186933665544,0.0,57.0
8060.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8055.0,1.0,0.0,5.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0009915968766470234,0.0009915968766470234,0.0,5.0
8050.0,291.0,0.0,356.0,0.0,291.0,356.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8045.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.02178272308204998,0.02178272308204998,0.0,100.0
8040.0,2.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,-1.761185714677598e-05,0.00022793787856390213,-0.0002455497357106781,2.0
8035.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8030.0,101.0,0.0,1.0,0.0,101.0,1.0,0.0,0.0,0.0,0.0002525469812198123,0.0002525469812198123,0.0,1.0
8025.0,61.0,0.0,8363.0,0.0,61.0,8363.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8020.0,64.0,0.0,71.0,0.0,64.0,71.0,0.0,0.0,0.0,0.017750013278105093,0.017750013278105093,0.0,64.0
8015.0,57.0,0.0,1.0,0.0,57.0,1.0,0.0,0.0,0.0,0.000292461772531478,0.000292461772531478,0.0,1.0
8010.0,182.0,0.0,37.0,1.0,182.0,36.0,0.0,0.0,0.0,-4.1920854995259466e-06,-4.1920854995259466e-06,0.0,-18.0
8005.0,82.0,0.0,122.0,0.0,82.0,122.0,0.0,0.0,0.0,0.03989088907515816,0.03989088907515816,0.0,122.0
8000.0,1108.0,0.0,173.0,1.0,1108.0,172.0,0.0,0.0,0.0,0.05775533778070131,0.05775299136231536,2.3464183859477695e-06,6.0
7995.0,65.0,0.0,6.0,14.0,65.0,-8.0,0.0,0.0,0.0,0.6096388789136118,0.0021923850151044358,0.6074464938985074,-8.0
7990.0,58.0,0.0,54.0,0.0,58.0,54.0,0.0,0.0,0.0,0.01581606915105472,0.01581606915105472,0.0,35.0
7985.0,263.0,0.0,1.0,0.0,263.0,1.0,0.0,0.0,0.0,0.024899618392377778,0.024899618392377778,0.0,61.0
7980.0,330.0,1.0,46.0,14.0,329.0,32.0,0.0,0.0,-100.0,0.013370636360819976,0.020081664771302018,-0.006711028410482045,47.0
7975.0,268.0,0.0,1004.0,0.0,268.0,1004.0,0.0,0.0,0.0,0.007887703432347657,0.007887703432347657,0.0,17.0
7970.0,279.0,0.0,4.0,0.0,279.0,4.0,0.0,0.0,0.0,0.1206129458538635,0.1206129458538635,0.0,245.0
7965.0,514.0,0.0,5.0,0.0,514.0,5.0,0.0,0.0,0.0,0.003692458373068718,0.003692458373068718,0.0,6.0
7960.0,364.0,0.0,1404.0,0.0,364.0,1404.0,0.0,0.0,0.0,0.002246149898391787,0.002246149898391787,0.0,0.0
