Time,MAXGEX,MINGEX,MAXVEX,MINVEX,MAXDEX,MINDEX,ZERO,BAC,SAC,BAP,SAP,MAXCP,MINCP,LONGGAMMA,SHORTGAMMA,LONGCALLS,SHORTCALLS,LONGPUTS,SHORTPUTS,INV_BAC,INV_SAC,INV_BAP,INV_SAP,NET_CALL_FLOW,NET_PUT_FLOW,ZERO_OI,SPOT
2026-08-12 17:29:00,,29750.0,30000.0,,29450.0,29750.0,29798.83,,,,,30000.0,29000.0,29890.0,30000.0,30000.0,30000.0,29890.0,29230.0,1868.0,856.0,2452.0,378.0,1013.0,2073.0,29789.19,29791.5
2026-08-12 17:30:00,,29750.0,30000.0,,29450.0,29750.0,29798.82,,,,,30000.0,29000.0,29890.0,30000.0,30000.0,30000.0,29890.0,29230.0,1868.0,856.0,2452.0,379.0,1013.0,2073.0,29789.19,29791.25
2026-08-12 17:31:00,,29750.0,30000.0,,29450.0,29750.0,29797.95,,,,,30000.0,29000.0,29890.0,30000.0,30000.0,30000.0,29890.0,29230.0,1876.0,856.0,2454.0,383.0,1020.0,2071.0,29789.18,29787.75
2026-08-12 17:32:00,,29750.0,30000.0,,29450.0,29750.0,29797.96,,,,,30000.0,29000.0,29890.0,30000.0,30000.0,30000.0,29890.0,29850.0,1880.0,856.0,2454.0,389.0,1024.0,2065.0,29789.19,29788.0
2026-08-12 17:33:00,,29750.0,30000.0,,29450.0,29750.0,29797.98,,,,,30000.0,29000.0,29890.0,30000.0,30000.0,30000.0,29890.0,29850.0,1882.0,858.0,2454.0,389.0,1024.0,2065.0,29789.19,29784.75
2026-08-12 17:34:00,,29750.0,30000.0,,29450.0,29750.0,29798.09,,,,,30000.0,29000.0,29890.0,30000.0,30000.0,30000.0,29890.0,29850.0,1882.0,858.0,2455.0,390.0,1024.0,2065.0,29789.18,29785.75
2026-08-12 17:35:00,,29750.0,30000.0,,29450.0,29750.0,29798.08,,,,,30000.0,29000.0,29890.0,30000.0,30000.0,30000.0,29890.0,29780.0,1883.0,859.0,2463.0,398.0,1024.0,2065.0,29789.17,29787.5
2026-08-12 17:36:00,,29750.0,30000.0,,29450.0,29750.0,29798.1,,,,,30000.0,29000.0,29890.0,30000.0,30000.0,30000.0,29890.0,29780.0,1883.0,859.0,2463.0,399.0,1024.0,2064.0,29789.19,29783.0
2026-08-12 17:37:00,,29750.0,30000.0,,29450.0,29750.0,29798.08,,,,,30000.0,29000.0,29890.0,30000.0,30000.0,30000.0,29890.0,29780.0,1883.0,862.0,2463.0,400.0,1021.0,2063.0,29789.18,29784.5
2026-08-12 17:38:00,,29750.0,30000.0,,29450.0,29750.0,29798.08,,,,,30000.0,29000.0,29890.0,30000.0,30000.0,30000.0,29890.0,29780.0,1883.0,862.0,2463.0,400.0,1021.0,2063.0,29789.18,29785.25
