strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
762.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
761.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
760.0,546.0,0.0,0.0,0.0,546.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
759.0,83.0,0.0,3.0,0.0,83.0,3.0,0.0,0.0,0.0,0.05710695111295681,0.05710695111295681,0.0,3.0
758.0,28.0,0.0,60.0,0.0,28.0,60.0,0.0,0.0,0.0,3.625237483538231,3.625237483538231,0.0,60.0
757.0,27.0,0.0,20.0,0.0,27.0,20.0,0.0,0.0,0.0,1.423102202910507,1.423102202910507,0.0,20.0
756.0,31.0,0.0,21.0,0.0,31.0,21.0,5.6602593928095394e-101,3.834369266096785e-101,0.0,2.92311417776875,1.677064486233907,1.246049691534843,21.0
755.0,1485.0,0.0,42.0,26.0,1485.0,16.0,1.9955113988850513e-98,5.643870623109236e-100,0.0,8.754382542830983,3.017093988414344,5.737288554416638,36.0
754.0,130.0,0.0,20.0,22.0,130.0,-2.0,1.4363260040695828e-98,2.2097323139532042e-99,0.0,-0.9589905083954733,6.274134329501246,-7.233124837896719,110.0
753.0,38.0,0.0,79.0,0.0,38.0,79.0,3.7717665405757496e-98,7.841304123828532e-98,0.0,7.16444720035964,7.16444720035964,0.0,88.0
752.0,180.0,0.0,97.0,36.0,180.0,61.0,1.7772781989831094e-96,9.577554738964534e-97,0.0,19.956179505016404,10.452706238792008,9.5034732662244,137.0
751.0,428.0,0.0,315.0,4.0,428.0,311.0,4.729718597002785e-95,3.480984481438965e-95,0.0,29.136540903385615,29.13654090338561,0.0,315.0
750.0,880.0,0.0,1903.0,116.0,880.0,1787.0,1.1978629719163942e-93,2.5903786767692024e-93,0.0,298.60692358819153,275.8544210783299,22.75250250986167,2255.0
749.0,217.0,0.0,2370.0,20.0,217.0,2350.0,4.256305277412125e-93,4.648591478095269e-92,0.0,80.98504733085242,75.72799383063246,5.257053500219982,1454.0
748.0,684.0,0.0,6133.0,6.0,684.0,6127.0,2.3256406282402617e-91,2.085256428800808e-90,0.0,-905.2980654200912,-904.3594976853651,-0.9385677347261769,-3501.0
747.0,299.0,0.0,1643.0,1.0,299.0,1642.0,2.0943779011465673e-90,1.150857154375856e-89,0.0,-127.009305482787,-127.009305482787,0.0,-437.0
746.0,739.0,0.0,1271.0,41.0,739.0,1230.0,1.2515062529169871e-88,2.1524552739614217e-88,0.0,67.17750850806084,50.15802551799993,17.019482990060908,397.0
745.0,728.0,0.0,2376.0,42.0,728.0,2334.0,4.034282546012575e-87,1.3166834243579502e-86,0.0,94.52117902944008,70.42231817599401,24.09886085344609,633.0
744.0,534.0,0.0,4860.0,6.0,534.0,4854.0,1.1910182788736398e-85,1.0839604560535375e-84,0.0,766.6384525157999,768.0597144432323,-1.4212619274323326,2331.0
743.0,1484.0,1.0,15058.0,62.0,1483.0,14996.0,-3.985026052036132e-24,-2.470716152262402e-22,-100.0,937.7499175662392,988.1271377347398,-50.377220168500656,4182.0
742.0,699.0,1.0,8242.0,171.0,698.0,8071.0,-3.950548496156117e-19,-6.75543792842696e-17,-100.0,2848.761025022063,2863.5054858348503,-14.744460812787207,1303.0
741.0,1597.0,0.0,14623.0,153.0,1597.0,14470.0,2.1679043444815806e-79,-6.947177143075898e-18,0.0,6819.009129933581,6900.6579724397725,-81.64884250619147,11348.0
740.0,5776.0,1.0,27192.0,690.0,5775.0,26502.0,-7.02931145619311e-19,-4.850224904773246e-16,-100.0,-10514.767116778927,-10639.003404257084,124.23628747815752,-17005.0
739.0,1712.0,1.0,20916.0,591.0,1711.0,20325.0,-2.4644241600136586e-14,-1.4564746785680724e-11,-100.0,232.2347153474293,107.03719813693169,125.19751721049829,5097.0
738.0,1506.0,1.0,37772.0,1503.0,1505.0,36269.0,-1.367073768276745e-12,-2.0547118737199475e-09,-100.0,-15080.595778835981,-15326.784434325542,246.18865548956023,-5771.0
737.0,1456.0,7.0,74870.0,2039.0,1449.0,72831.0,1.2979405162670413e-67,6.67423121242537e-66,-700.0,-23601.025873845647,-24512.393274351343,911.3674005056796,-5879.0
736.0,1718.0,1.0,92901.0,6618.0,1717.0,86283.0,-7.532952680517171e-14,-4.985308083966264e-10,-100.0,-76366.18839836257,-72348.03338436689,-4018.15501399566,-5976.0
735.0,6240.0,64.0,236254.0,20562.0,6176.0,215692.0,9.956332583208874e-57,3.769588778057698e-55,-6400.0,119049.60935581988,99754.55280891666,19295.056546903288,7787.0
734.0,1869.0,109.0,333945.0,66193.0,1760.0,267752.0,-2.052750759492965e-21,-1.2465846884799323e-18,-10900.0,355198.1085813553,271157.8450002745,84040.26358108083,9848.0
733.0,6032.0,36.0,539229.0,259212.0,5996.0,280017.0,1993.8921722353746,173756.47772928808,-3599.9924488055035,1162213.4435595674,619764.462936528,542448.980623039,31826.0
732.0,2452.0,83.0,407728.0,379298.0,2369.0,28430.0,34461352.54528121,889877146.3931488,244974.73597181833,122721.75206044037,271009.96385085303,-148288.21179041266,38375.0
731.0,3127.0,256.0,214767.0,320957.0,2871.0,-106190.0,0.002450781089919724,0.16832328184801615,312699.9999999892,378409.96342230216,145445.13190864725,232964.83151365467,-4196.0
730.0,14313.0,305.0,162884.0,306925.0,14008.0,-144041.0,-5.790291433768311e-38,-5.826836715792192e-35,1431300.0,1072991.960035361,394533.0750289208,678458.8850064399,-15096.0
729.0,2013.0,137.0,66734.0,152343.0,1876.0,-85609.0,2.1375927774206293e-26,7.086443934842934e-25,201300.0,-41013.93416568334,-135562.42010878667,94548.48594310333,-25206.0
728.0,3465.0,500.0,59042.0,122046.0,2965.0,-63004.0,37.14773416295748,632.980236781915,346499.9991402753,-41713.114160651574,-227280.4218002946,185567.30763964314,-58364.0
727.0,3309.0,711.0,40511.0,83865.0,2598.0,-43354.0,0.00041098567118580035,0.005031562564342084,330899.9999999929,268003.2114977075,108552.3806047184,159450.83089298915,-10178.0
726.0,5016.0,1041.0,27572.0,64226.0,3975.0,-36654.0,-1.4412011066240677e-73,-8.891698585402246e-72,501600.0,354938.90781387634,334164.56223784876,20774.345576027612,38293.0
725.0,6380.0,2423.0,23259.0,100142.0,3957.0,-76883.0,-5.183419023270181e-76,-2.1422944607029402e-74,638000.0,-190175.22845282953,-411878.4974603413,221703.26900751182,-101959.0
724.0,3375.0,3737.0,8686.0,56809.0,-362.0,-48123.0,-2.8915227261041145e-78,-4.3956252220296664e-77,337500.0,-12990.631416937045,-224024.69016832736,211034.05875139032,-62486.0
723.0,3060.0,3481.0,4052.0,34896.0,-421.0,-30844.0,-1.6545898245994743e-80,-1.6586775788343366e-79,306000.0,168667.76641638338,-81707.01527804846,250374.78169443185,-58580.0
722.0,2159.0,3292.0,1666.0,27646.0,-1133.0,-25980.0,-1.6680419125300383e-82,-1.4008106535177838e-81,215900.0,55468.06221327701,-29554.95908310987,85023.02129638688,-21641.0
721.0,1191.0,1903.0,880.0,15508.0,-712.0,-14628.0,-1.4731238235795991e-84,-1.2004836708393287e-83,119100.0,28332.020133439008,-19836.582037934404,48168.60217137341,-14974.0
720.0,2187.0,3465.0,1741.0,36646.0,-1278.0,-34905.0,-5.97270749787518e-86,-6.316763029354513e-85,218700.0,-83512.06416689308,-46731.289898872106,-36780.77426802097,-6544.0
719.0,1386.0,3456.0,417.0,10641.0,-2070.0,-10224.0,-1.7861267279448334e-87,-5.499471791684309e-87,138600.0,-37227.23739435113,3412.0999183483564,-40639.33731269948,9917.0
718.0,1256.0,3284.0,219.0,7383.0,-2028.0,-7164.0,-6.164668919717958e-89,-1.3859241971460927e-88,125600.0,53922.524497554856,-1037.310530857762,54959.83502841262,-15641.0
717.0,474.0,2981.0,192.0,8623.0,-2507.0,-8431.0,-2.589318991899785e-90,-7.490002572006658e-90,47400.0,17608.006721678947,34.504213163954375,17573.50250851499,-3790.0
716.0,340.0,6035.0,142.0,8285.0,-5695.0,-8143.0,-2.8414228155996704e-91,-3.900776806502613e-91,34000.0,529.7762489055167,-43.142996444955564,572.9192453504729,1246.0
