strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
8155.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8150.0,202.0,0.0,0.0,0.0,202.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8145.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8125.0,460.0,0.0,0.0,0.0,460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8100.0,824.0,0.0,1.0,0.0,824.0,1.0,0.0,0.0,0.0,0.002382037366079057,0.002382037366079057,0.0,1.0
8095.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8085.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8075.0,542.0,0.0,350.0,0.0,542.0,350.0,1.020148492116678e-115,6.587674764591094e-116,0.0,1.1591978466422685,1.1591978466422685,0.0,330.0
8070.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8065.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8060.0,55.0,0.0,105.0,0.0,55.0,105.0,1.4549110265016554e-115,2.777557414230433e-115,0.0,-0.17707046887855932,-0.17707046887855932,0.0,-23.0
8055.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8050.0,1470.0,0.0,91.0,0.0,1470.0,91.0,2.57326991291851e-113,1.5929766127590776e-114,0.0,0.2989179174211768,0.2989179174211768,0.0,91.0
8045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8040.0,74.0,0.0,7.0,0.0,74.0,7.0,8.866945969319284e-114,8.387651592599323e-115,0.0,0.030898549007228042,0.030898549007228042,0.0,7.0
8035.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8030.0,459.0,0.0,58.0,0.0,459.0,58.0,4.0903915307307698e-112,5.1686864658471603e-113,0.0,0.06329822596391671,0.06329822596391671,0.0,13.0
8025.0,5284.0,0.0,149.0,0.0,5284.0,149.0,1.34396014542376e-110,3.7897437863009127e-112,0.0,0.43672685886753926,0.43672685886753926,0.0,115.0
