strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
28600.0000,-0.0007,0.0000,-0.0007,0.5000,0.5000,0.0000,29.0000,29.0000
28630.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,1.0000,1.0000
28650.0000,-0.0537,-0.0534,-0.0003,0.0000,8.0000,0.0000,4.0000,-4.0000
28680.0000,-0.0001,0.0000,-0.0001,0.0000,0.0000,0.0000,1.0000,1.0000
28700.0000,-0.0047,0.0000,-0.0047,0.0000,9.0000,0.0000,41.0000,32.0000
28740.0000,-0.0007,0.0000,-0.0007,0.0000,0.0000,0.0000,5.0000,5.0000
28750.0000,-0.0010,0.0000,-0.0010,0.0000,1.0000,0.0000,7.0000,6.0000
28760.0000,-0.0037,0.0000,-0.0037,0.0000,0.0000,0.0000,24.0000,24.0000
28770.0000,-0.0002,0.0000,-0.0002,0.0000,0.0000,0.0000,1.0000,1.0000
28780.0000,-0.0008,0.0000,-0.0008,0.0000,0.0000,0.0000,5.0000,5.0000
28790.0000,-0.0004,0.0000,-0.0004,0.0000,0.0000,0.0000,2.0000,2.0000
28800.0000,-0.0025,0.0000,-0.0025,0.0000,12.0000,0.0000,15.0000,3.0000
28830.0000,-0.0035,0.0000,-0.0035,0.0000,0.0000,0.0000,18.0000,18.0000
28840.0000,-0.0006,0.0000,-0.0006,0.0000,0.0000,0.0000,3.0000,3.0000
28850.0000,-0.0047,0.0000,-0.0047,0.0000,4.0000,0.0000,22.0000,18.0000
28860.0000,-0.0062,0.0000,-0.0062,0.0000,0.0000,0.0000,28.0000,28.0000
28870.0000,-0.0023,0.0000,-0.0023,0.0000,0.0000,0.0000,10.0000,10.0000
28880.0000,-0.0053,0.0000,-0.0053,0.0000,0.0000,0.0000,20.0000,20.0000
28890.0000,-0.0041,0.0000,-0.0041,0.0000,0.0000,0.0000,16.0000,16.0000
28900.0000,-0.0172,0.0000,-0.0172,0.0000,5.0000,0.0000,62.0000,57.0000
28910.0000,-0.0017,0.0000,-0.0017,0.0000,0.0000,0.0000,6.0000,6.0000
28920.0000,-0.0031,0.0000,-0.0031,0.0000,0.0000,0.0000,14.0000,14.0000
28930.0000,-0.0063,0.0000,-0.0063,0.0000,0.0000,0.0000,21.0000,21.0000
28940.0000,-0.0003,0.0000,-0.0003,0.0000,0.0000,0.0000,1.0000,1.0000
28950.0000,-0.0070,0.0000,-0.0070,0.0000,7.0000,3.0000,21.0000,11.0000
28960.0000,-0.0011,0.0000,-0.0011,0.0000,0.0000,0.0000,4.0000,4.0000
28980.0000,-0.0012,0.0000,-0.0012,0.0000,0.0000,0.0000,3.0000,3.0000
28990.0000,-0.0013,0.0000,-0.0013,0.0000,0.0000,0.0000,4.0000,4.0000
29000.0000,-0.0045,0.0000,-0.0045,0.0000,4.0000,30.0000,52.0000,18.0000
29010.0000,-0.0027,0.0000,-0.0027,0.0000,0.0000,0.0000,6.0000,6.0000
29020.0000,-0.0010,0.0000,-0.0010,0.0000,0.0000,0.0000,2.0000,2.0000
29040.0000,-0.0017,0.0000,-0.0017,0.0000,0.0000,0.0000,6.0000,6.0000
29050.0000,-0.0032,0.0000,-0.0032,0.0000,4.0000,1.0000,16.0000,11.0000
29060.0000,-0.0038,0.0000,-0.0038,0.0000,0.0000,0.0000,6.0000,6.0000
29080.0000,-0.0134,0.0000,-0.0134,0.0000,0.0000,0.0000,17.0000,17.0000
29090.0000,-0.0084,0.0000,-0.0084,0.0000,0.0000,0.0000,10.0000,10.0000
29100.0000,-0.0000,0.0000,-0.0000,0.0000,5.0000,2.5000,65.5000,58.0000
29110.0000,-0.0046,0.0000,-0.0046,0.0000,0.0000,0.0000,5.0000,5.0000
29120.0000,-0.0076,0.0000,-0.0076,0.0000,0.0000,0.0000,8.0000,8.0000
29130.0000,-0.0033,0.0000,-0.0033,0.0000,0.0000,0.0000,3.0000,3.0000
29140.0000,-0.0102,0.0000,-0.0102,0.0000,4.0000,0.0000,13.0000,9.0000
29150.0000,-0.0406,0.0000,-0.0406,0.0000,2.0000,12.5000,35.5000,21.0000
29160.0000,-0.0057,0.0000,-0.0057,0.0000,0.0000,0.0000,4.0000,4.0000
29170.0000,-0.0076,0.0000,-0.0076,0.0000,0.0000,0.0000,5.0000,5.0000
