strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
7290.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.0000,27.0000,0.0000
7295.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.5000,33.5000,0.0000
7300.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5000,1.5000,0.0000
7305.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.0000,27.0000,0.0000
7310.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5000,3.5000,0.0000
7315.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5000,6.5000,0.0000
7320.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.5000,45.5000,0.0000
7325.0000,0.0000,0.0000,0.0000,0.0000,0.0000,79.5000,79.5000,0.0000
7330.0000,0.0000,0.0000,0.0000,0.0000,0.0000,124.5000,124.5000,0.0000
7335.0000,0.0000,0.0000,0.0000,0.0000,0.0000,99.5000,99.5000,0.0000
7340.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.5000,32.5000,0.0000
7345.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.5000,61.5000,0.0000
7350.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,100.0000,0.0000
7355.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2576.0000,2455.0000,-121.0000
7360.0000,-0.0017,0.0000,-0.0017,0.0000,0.0000,1884.0000,1037.0000,-847.0000
7365.0000,-0.0001,0.0000,-0.0001,0.0000,0.0000,632.5000,655.5000,23.0000
7370.0000,-0.0009,0.0000,-0.0009,0.0000,0.0000,0.0000,173.0000,173.0000
7375.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.0000,0.0000,-33.0000
7380.0000,-0.0015,-0.0000,-0.0015,0.0000,1.0000,0.0000,281.0000,280.0000
7385.0000,0.0001,0.0000,0.0001,0.0000,0.0000,201.5000,21.5000,-180.0000
7390.0000,0.0002,0.0002,0.0000,1.0000,0.0000,12.0000,0.0000,-11.0000
7395.0000,0.0001,0.0000,0.0001,0.0000,0.0000,127.5000,60.5000,-67.0000
7400.0000,-0.0007,0.0000,-0.0007,0.0000,0.0000,39.5000,111.5000,72.0000
7405.0000,-0.0001,0.0000,-0.0001,0.0000,0.0000,12.5000,21.5000,9.0000
7410.0000,-0.0003,0.0000,-0.0003,0.0000,2.0000,5.0000,36.0000,29.0000
7415.0000,-0.0006,0.0000,-0.0006,0.0000,0.0000,5.0000,74.0000,69.0000
7420.0000,-0.0004,0.0000,-0.0004,0.0000,0.0000,0.0000,39.0000,39.0000
7425.0000,-0.0004,0.0000,-0.0004,0.0000,1.0000,101.0000,329.0000,227.0000
7430.0000,-0.0001,0.0000,-0.0001,0.0000,0.0000,108.0000,75.0000,-33.0000
7435.0000,-0.0117,0.0000,-0.0117,0.0000,0.0000,0.0000,473.0000,473.0000
7440.0000,-0.0322,-0.0000,-0.0322,0.0000,72.0000,7.5000,1246.5000,1167.0000
7445.0000,-0.0614,0.0000,-0.0614,0.5000,0.5000,0.0000,2228.0000,2228.0000
7450.0000,0.0011,0.0010,0.0001,1.0000,0.0000,89.5000,73.5000,-15.0000
7455.0000,-0.0418,0.0000,-0.0418,0.0000,0.0000,16.0000,1384.0000,1368.0000
7460.0000,-0.0278,-0.0277,-0.0001,6.0000,71.0000,12.0000,46.0000,-31.0000
7465.0000,0.0025,0.0024,0.0001,2.0000,0.0000,7.5000,2.5000,-3.0000
7470.0000,0.0002,0.0000,0.0002,0.0000,1.0000,14.5000,26.5000,11.0000
7475.0000,0.0012,0.0013,-0.0002,3.0000,2.0000,5.0000,24.0000,20.0000
7480.0000,-0.0005,0.0000,-0.0005,0.0000,42.0000,0.0000,7.0000,-35.0000
7485.0000,-0.0002,0.0000,-0.0002,0.0000,1.0000,1.0000,3.0000,1.0000
7490.0000,-0.0023,0.0016,-0.0038,1.0000,0.0000,2.5000,49.5000,48.0000
7495.0000,-0.0030,0.0000,-0.0030,7.0000,6.0000,10.5000,44.5000,35.0000
7500.0000,-0.0110,0.0000,-0.0110,0.0000,1.0000,255.0000,418.0000,162.0000
7505.0000,0.0019,0.0019,0.0001,1.0000,0.0000,7.0000,7.0000,1.0000
7510.0000,0.0025,0.0000,0.0025,0.0000,2.0000,61.0000,10.0000,-53.0000
7515.0000,-0.0062,0.0000,-0.0062,0.0000,0.0000,12.5000,77.5000,65.0000
7520.0000,-0.0118,0.0000,-0.0118,0.0000,14.0000,1036.5000,1058.5000,8.0000
7525.0000,-0.0020,0.0000,-0.0020,0.0000,1.0000,34.5000,52.5000,17.0000
7530.0000,0.0055,0.0000,0.0055,0.0000,1.0000,114.5000,155.5000,40.0000
7535.0000,-0.0081,0.0031,-0.0112,5.0000,0.0000,117.5000,181.5000,69.0000
7540.0000,-0.0300,0.0000,-0.0300,0.0000,21.0000,15.5000,438.5000,402.0000
7545.0000,-0.0201,0.0000,-0.0201,0.0000,10.0000,21.5000,205.5000,174.0000
7550.0000,0.0124,0.0034,0.0091,25.5000,0.5000,3453.0000,3126.0000,-302.0000
7555.0000,-0.0146,0.0000,-0.0146,0.0000,0.0000,44.0000,75.0000,31.0000
7560.0000,0.0420,0.0778,-0.0358,64.0000,0.0000,63.0000,232.0000,233.0000
7565.0000,-0.0784,0.0060,-0.0844,3.0000,0.0000,0.0000,41.0000,44.0000
7570.0000,0.2323,0.0000,0.2323,0.0000,10.0000,82.5000,217.5000,125.0000
7575.0000,0.3105,0.0305,0.2799,4.0000,5.0000,388.5000,591.5000,202.0000
7580.0000,0.0945,0.0162,0.0783,3.0000,1.0000,187.0000,226.0000,41.0000
7585.0000,-1.6512,0.0177,-1.6689,3.0000,0.0000,290.0000,808.0000,521.0000
7590.0000,-0.1507,0.0259,-0.1765,4.0000,0.0000,327.0000,2049.0000,1726.0000
7595.0000,0.9642,-0.0002,0.9644,2.0000,1.0000,298.5000,764.5000,467.0000
7600.0000,-3.2039,0.0477,-3.2516,9.0000,3.0000,903.5000,1835.5000,938.0000
7605.0000,-0.6055,0.4204,-1.0259,10.0000,0.0000,238.5000,582.5000,354.0000
7610.0000,2.2112,0.0129,2.1984,3.0000,0.0000,597.0000,1980.0000,1386.0000
7615.0000,9.4252,-0.1489,9.5741,3.0000,10.0000,382.5000,737.5000,348.0000
7620.0000,-1.3730,-4.8340,3.4610,36.0000,120.0000,678.5000,1026.5000,264.0000
7625.0000,2.6493,-0.5372,3.1865,9.0000,16.0000,1003.0000,1685.0000,675.0000
7630.0000,-12.8988,-0.2630,-12.6358,21.5000,14.5000,2485.5000,3041.5000,563.0000
7635.0000,-1.9115,0.0470,-1.9585,11.5000,6.5000,1027.5000,1850.5000,828.0000
7640.0000,446.8077,4.5236,442.2841,79.0000,33.0000,3617.5000,3734.5000,163.0000
7645.0000,-23.2001,-1.3338,-21.8663,8.0000,29.0000,858.0000,1065.0000,186.0000
7650.0000,312.4960,7.5959,304.9001,105.0000,80.0000,5261.0000,7704.0000,2468.0000
