strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
158.0,22.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156.0,59.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155.0,3528.0,0.0,57.0,0.0,3528.0,57.0,114251.68142495031,1845.9030162194354,1560.713177413178,-2.3962083753971157,-2.3962083753971157,0.0,-15.0
154.0,58.0,0.0,93.0,0.0,58.0,93.0,7131.803492681371,11435.478014127026,160.78376356649323,-3.9265036237014037,-3.9265036237014037,0.0,4.0
153.0,8.0,0.0,7.0,0.0,8.0,7.0,1055.041206022069,923.1610552693104,22.978833732777648,1.6081160015156306,1.6081160015156306,0.0,4.0
152.0,1.0,0.0,27.0,0.0,1.0,27.0,161.53628935232513,4361.479812512778,3.714468713236058,4.008876183602369,4.008876183602369,0.0,12.0
151.0,33.0,0.0,12.0,0.0,33.0,12.0,5064.117084036261,1841.4971214677316,102.29774250789308,2.8711470199317537,2.8711470199317537,0.0,6.0
150.0,5803.0,9.0,442.0,0.0,5794.0,442.0,428096.4398810069,32607.035400207656,4580.5112851137865,39.28394651580369,39.28394651580369,0.0,94.0
149.0,272.0,1.0,0.0,0.0,271.0,0.0,33853.68685115412,0.0,409.0240120177315,0.0,0.0,0.0,0.0
148.0,199.0,1.0,13.0,0.0,198.0,13.0,43395.88741020928,2848.6918731942137,732.8742588838307,1.031749413861065,1.031749413861065,0.0,0.0
147.0,77.0,0.0,45.0,0.0,77.0,45.0,8672.425543250227,5068.300642159224,99.43415890338503,15.514924788256199,15.514924788256199,0.0,29.0
146.0,336.0,4.0,3.0,4.0,332.0,-1.0,86621.69109964259,-346.1784995260173,1085.920190326908,8.511974889679145,2.2844923174946534,6.227482572184492,-1.0
145.0,8702.0,32.0,1365.0,0.0,8670.0,1365.0,1514467.1652982186,237560.06442572374,13567.165448581802,-903.8263929578861,-903.8263929578861,0.0,-795.0
144.0,154.0,1.0,142.0,0.0,153.0,142.0,42403.478093134356,39099.31096899402,434.2118152339605,34.3860733425103,34.3860733425103,0.0,28.0
143.0,154.0,0.0,37.0,35.0,154.0,2.0,46175.99550594427,11094.232686493104,515.4704335891463,142.5567982514766,34.040405451396126,108.5163928000805,-13.0
142.0,97.0,8.0,162.0,0.0,89.0,162.0,31908.29943263878,53290.149567912194,-489.956596527239,-2.208625174865574,-2.208625174865574,0.0,-2.0
141.0,453.0,7.0,200.0,3.0,446.0,197.0,234572.40209368282,103563.97443429705,1912.1515140804795,154.45434517934277,154.45434517934274,0.0,48.0
140.0,5389.0,347.0,2202.0,13.0,5042.0,2189.0,3701733.5508218757,1512565.8339042068,6397.524236003051,535.4136441688515,515.3494490163939,20.06419515245793,96.0
139.0,638.0,15.0,420.0,1.0,623.0,419.0,610273.9398024295,401747.73466617614,6088.6163643305035,-19.859579544428698,-26.2005668051263,6.340987260697658,-2.0
138.0,2864.0,46.0,850.0,2.0,2818.0,848.0,3560657.9634516304,1069193.1524181718,42482.71635347472,885.2126075962624,885.2126075962624,0.0,128.0
137.0,1029.0,111.0,509.0,2.0,918.0,507.0,1447790.4584539698,808128.3495503665,15423.940917005291,1062.2438244646803,1054.2861049835606,7.957719481119758,123.0
136.0,470.0,40.0,1335.0,27.0,430.0,1308.0,804651.4371487572,2466092.3420737316,12850.86769577785,-743.5682841867601,-622.3632634983769,-121.20502068838296,-63.0
135.0,5580.0,321.0,2849.0,469.0,5259.0,2380.0,11264328.695177576,5033428.324482848,225916.12640384556,6050.877577508481,7031.688339901955,-980.8107623934734,678.0
134.0,2138.0,45.0,579.0,495.0,2093.0,84.0,4448301.350012059,68278.07200724528,117148.47522302791,491.9873124833839,730.9068216814571,-238.91950919807323,71.0
133.0,4295.0,340.0,630.0,731.0,3955.0,-101.0,7831175.686789772,-277367.19145608216,279391.0050808549,1164.1856959129873,67.8302817989811,1096.3554141140057,-124.0
132.0,2384.0,586.0,598.0,1115.0,1798.0,-517.0,2933471.2211436057,-897084.1732813215,173207.2516585099,95.03055552095793,-725.135638198848,820.166193719805,-188.0
131.0,2333.0,175.0,151.0,994.0,2158.0,-843.0,2673156.1371192676,-1035023.7985935117,193169.71626175998,94.57097164149582,-264.770350944376,359.34132258587215,-87.0
130.0,9845.0,1069.0,2007.0,1233.0,8776.0,774.0,8267331.348609179,837591.4488952503,856891.2912064497,3719.904853057831,3929.4591083014043,-209.55425524357315,657.0
129.0,3234.0,1902.0,197.0,516.0,1332.0,-319.0,1006170.5466159914,-177145.14081176638,287321.63799518696,946.1859684919593,-31.19220758092107,977.3781760728805,-245.0
128.0,2025.0,1492.0,213.0,666.0,533.0,-453.0,-597295.8357479952,-266621.3315068128,196782.672771434,-580.3575549500504,-89.03848767009626,-491.3190672799542,182.0
