strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
678.0000,-8.9633,0.0000,-8.9633,0.0000,0.0000,0.0000,258.0000,258.0000
679.0000,-10.2042,0.0000,-10.2042,0.0000,0.0000,0.0000,302.0000,302.0000
680.0000,-61.3762,-10.4885,-50.8877,88.0000,72.0000,0.0000,1427.0000,1443.0000
681.0000,-87.5807,0.0000,-87.5807,1.0000,1.0000,0.0000,2207.0000,2207.0000
682.0000,-102.7584,0.0000,-102.7584,0.0000,0.0000,0.0000,2222.0000,2222.0000
683.0000,-9.4454,0.0000,-9.4454,0.0000,0.0000,115.0000,466.0000,351.0000
684.0000,-195.2595,0.0000,-195.2595,2.0000,2.0000,0.0000,4292.0000,4292.0000
685.0000,38.0765,0.0000,38.0765,19.0000,7.0000,1474.0000,2345.0000,883.0000
686.0000,-8.1170,0.0000,-8.1170,6.0000,3.0000,105.0000,363.0000,261.0000
687.0000,-59.0404,0.0000,-59.0404,9.0000,3.0000,145.0000,892.0000,753.0000
688.0000,-43.6425,0.7880,-44.4306,18.5000,1.5000,117.0000,606.0000,506.0000
689.0000,89.8866,0.0000,89.8866,13.0000,2.0000,734.0000,310.0000,-413.0000
690.0000,-117.9870,-13.3655,-104.6215,33.5000,47.5000,426.0000,1765.0000,1325.0000
691.0000,141.8650,0.8319,141.0331,4.0000,0.0000,2013.0000,1561.0000,-448.0000
692.0000,-631.2991,17.3170,-648.6161,23.0000,0.0000,926.0000,7236.0000,6333.0000
693.0000,-214.7068,0.0000,-214.7068,13.5000,2.5000,2195.0000,2887.0000,703.0000
694.0000,-16.3695,0.0000,-16.3695,6.0000,0.0000,2155.0000,2685.0000,536.0000
695.0000,328.6927,-2.3113,331.0040,29.0000,78.0000,4210.0000,4615.0000,356.0000
696.0000,-122.4588,-6.2985,-116.1603,7.5000,7.5000,1975.0000,2051.0000,76.0000
697.0000,160.1747,-54.1644,214.3391,1.5000,45.5000,2970.0000,3961.0000,947.0000
698.0000,600.2087,-2.9414,603.1501,3.5000,2.5000,3672.0000,3359.0000,-312.0000
699.0000,-65.0562,-3.2801,-61.7761,1.5000,3.5000,2880.0000,2860.0000,-22.0000
700.0000,-411.5864,-25.6221,-385.9643,108.0000,223.0000,9740.0000,9305.0000,-550.0000
701.0000,-590.7137,-131.0355,-459.6782,184.0000,101.0000,4804.5000,6174.5000,1453.0000
702.0000,2939.1122,-77.3356,3016.4478,81.5000,100.5000,10617.0000,13003.0000,2367.0000
703.0000,-2516.2018,-27.4996,-2488.7022,29.5000,32.5000,6843.0000,8083.0000,1237.0000
704.0000,-2577.5546,88.0392,-2665.5938,162.0000,91.0000,11210.0000,11569.0000,430.0000
705.0000,39572.5708,-1064.8923,40637.4631,778.0000,1063.0000,57356.0000,46590.0000,-11051.0000
706.0000,24526.2593,2151.8362,22374.4230,2187.0000,1350.0000,30881.0000,22809.0000,-7235.0000
707.0000,-96274.3630,16240.7347,-112515.0978,4443.0000,2986.0000,58147.0000,77117.0000,20427.0000
708.0000,203856.7223,-80884.5363,284741.2586,11869.0000,16137.0000,131305.0000,108977.0000,-26596.0000
709.0000,280601.9498,57336.3109,223265.6389,46873.0000,43602.0000,140388.0000,125574.0000,-11543.0000
710.0000,53934.2604,294401.2151,-240466.9547,129836.5000,110129.5000,276558.0000,268030.0000,11179.0000
711.0000,-1347758.4841,-727649.0700,-620109.4141,138338.5000,147457.5000,183057.0000,226011.0000,33835.0000
712.0000,-706592.7509,-203138.4415,-503454.3094,159272.0000,169338.0000,174615.0000,203220.0000,18539.0000
713.0000,-232222.4311,-112715.8326,-119506.5986,145638.5000,164784.5000,73314.5000,91685.5000,-775.0000
714.0000,-81001.0576,-11242.0331,-69759.0244,122343.5000,118252.5000,34786.5000,40283.5000,9588.0000
715.0000,55697.7770,95002.5330,-39304.7560,124147.0000,116883.0000,17704.0000,20891.0000,10451.0000
716.0000,-218703.6518,-192155.2613,-26548.3904,43752.0000,71361.0000,3678.0000,7292.0000,-23995.0000
717.0000,-11910.3433,-8018.8304,-3891.5129,57740.0000,62942.0000,2876.0000,3156.0000,-4922.0000
718.0000,86741.2516,85694.5878,1046.6637,53277.0000,38409.0000,2826.5000,2826.5000,14868.0000
719.0000,-18851.6043,-18772.3174,-79.2869,16135.0000,20859.0000,810.5000,778.5000,-4756.0000
720.0000,-3342.8744,-3698.7224,355.8480,23261.0000,26048.0000,942.5000,800.5000,-2929.0000
721.0000,-16300.3685,-16594.7033,294.3348,8724.0000,14946.0000,758.0000,856.0000,-6124.0000
722.0000,-4078.8347,-4060.8330,-18.0017,5369.0000,6778.0000,538.0000,314.0000,-1633.0000
723.0000,-2007.1437,-2056.0186,48.8750,3753.0000,5460.0000,67.0000,77.0000,-1697.0000
724.0000,-1629.4351,-1565.4083,-64.0268,7149.0000,7040.0000,76.5000,162.5000,195.0000
725.0000,-471.2253,-582.0057,110.7804,5338.0000,5919.0000,182.0000,503.0000,-260.0000
726.0000,1357.4629,1239.2899,118.1730,3934.0000,896.0000,127.5000,68.5000,2979.0000
727.0000,-1378.6822,-1242.8648,-135.8174,4523.0000,4476.0000,25.5000,104.5000,126.0000
728.0000,367.4862,369.9993,-2.5131,2242.0000,748.0000,6.5000,26.5000,1514.0000
729.0000,552.2093,507.6166,44.5926,3875.5000,499.5000,49.5000,8.5000,3335.0000
730.0000,1021.8365,1030.5105,-8.6739,4328.0000,484.0000,12.0000,39.0000,3871.0000
731.0000,150.3575,147.1428,3.2147,1060.0000,212.0000,9.5000,9.5000,848.0000
732.0000,219.4962,207.4257,12.0705,1767.0000,217.0000,15.0000,2.0000,1537.0000
733.0000,8.9034,-0.1010,9.0044,355.0000,287.0000,19.0000,5.0000,54.0000
734.0000,-146.6167,-145.3035,-1.3132,1458.0000,1404.0000,2.0000,3.0000,55.0000
735.0000,46.4739,46.4739,0.0000,584.0000,0.0000,4.0000,2.0000,582.0000
736.0000,16.3368,16.3368,0.0000,233.0000,0.0000,4.0000,1.0000,230.0000
737.0000,1.0554,0.4538,0.6016,7.0000,0.0000,1.5000,0.5000,6.0000
738.0000,3.6267,3.0571,0.5696,50.0000,0.0000,1.5000,0.5000,49.0000
739.0000,0.2529,0.2529,0.0000,5.0000,0.0000,0.5000,0.5000,5.0000
740.0000,4.2961,4.2961,0.0000,89.0000,0.0000,0.5000,0.5000,89.0000
741.0000,5.5388,5.5388,0.0000,112.0000,0.0000,1.0000,1.0000,112.0000
742.0000,0.9584,0.9584,0.0000,19.0000,0.0000,1.0000,1.0000,19.0000
743.0000,0.1010,0.1010,0.0000,2.0000,0.0000,0.0000,0.0000,2.0000
745.0000,0.0881,0.0881,0.0000,2.0000,0.0000,0.0000,0.0000,2.0000
747.0000,0.0999,0.0999,0.0000,3.0000,0.0000,0.0000,0.0000,3.0000
