438.0,12363.914264468005,0,0
437.0,2774773.338702283,0,0
436.0,52310.6316054194,0,0
435.0,275443.86958333594,0,0
434.0,50504.43252217907,0,0
433.0,111365.75211197339,0,0
432.0,1513722.3924813392,0,0
431.0,139129.85793148165,0,0
430.0,1961357.5347009078,0,0
429.0,8816470.54232338,0,0
428.0,87455.53746907318,0,0
427.0,222627.19352152522,0,0
426.0,685879.9087712984,0,0
425.0,3271401.467538017,0,0
424.0,1751539.0760714707,0,0
423.0,4173593.7761413325,0,0
422.0,8134832.229136304,0,0
421.0,7033553.944734569,0,0
420.0,65580145.40754937,0,0
419.0,17656500.180560134,0,0
418.0,34056857.41713823,0,0
417.0,14568767.230986409,0,0
416.0,55175300.76398602,0,0
415.0,111919058.53370216,0,0
414.0,6613545.246368477,0,0
413.0,19163496.381212268,0,0
412.0,5941666.3762074895,0,0
411.0,5105600.415548471,0,0
410.0,635186.2069610985,0,0
409.0,-790351.4006069911,0,0
408.0,-8095237.632794477,0,0
407.0,-1110569.9187452982,0,0
406.0,438426.66590756155,0,0
405.0,13119240.063988617,0,0
404.0,111.84888430042697,0,0
403.0,-559008.1177431248,0,0
402.0,236520.49723007347,0,0
401.0,165269.8471338153,0,0
400.0,2945701.28015777,0,0
399.0,-99897.02265872288,0,0
398.0,51187.13278848213,0,0
397.0,-6881.696492141655,0,0
396.0,16510.347176978234,0,0
395.0,71580.1746444466,0,0
394.0,8192.269899512361,0,0
393.0,45206.01026338474,0,0
392.0,25733.598012826642,0,0
