strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
28000.0000,0.0140,0.0000,0.0140,0.5000,0.5000,65.5000,29.5000,-36.0000
28050.0000,0.0097,0.0000,0.0097,0.5000,0.5000,5.5000,0.5000,-5.0000
28100.0000,0.0424,0.0000,0.0424,0.0000,0.0000,22.0000,3.0000,-19.0000
28150.0000,0.0044,0.0000,0.0044,0.0000,0.0000,4.5000,2.5000,-2.0000
28200.0000,0.0055,0.0000,0.0055,4.5000,4.5000,6.5000,4.5000,-2.0000
28250.0000,0.0016,0.0000,0.0016,0.0000,0.0000,1.5000,0.5000,-1.0000
28300.0000,-0.0803,0.0000,-0.0803,4.5000,4.5000,38.0000,101.0000,63.0000
28350.0000,0.0151,0.0000,0.0151,0.0000,0.0000,9.0000,5.0000,-4.0000
28400.0000,-0.0038,0.0000,-0.0038,0.5000,0.5000,25.0000,25.0000,0.0000
28450.0000,-0.0028,-0.0207,0.0179,0.0000,1.0000,19.0000,12.0000,-8.0000
28500.0000,-0.0513,-0.2682,0.2169,0.0000,10.0000,102.0000,60.0000,-52.0000
28550.0000,0.0079,0.0000,0.0079,10.0000,0.0000,14.0000,16.0000,12.0000
28580.0000,-0.0949,0.0000,-0.0949,0.0000,0.0000,19.5000,30.5000,11.0000
28590.0000,-0.0039,0.0000,-0.0039,0.0000,0.0000,18.0000,18.0000,0.0000
28600.0000,-0.6385,-0.5693,-0.0692,0.0000,20.0000,98.5000,103.5000,-15.0000
28610.0000,-0.0346,0.0000,-0.0346,0.0000,0.0000,21.0000,26.0000,5.0000
28620.0000,0.0389,0.0000,0.0389,0.0000,0.0000,38.0000,17.0000,-21.0000
28630.0000,-0.0084,0.0000,-0.0084,0.0000,0.0000,9.5000,12.5000,3.0000
28640.0000,-0.0324,0.0000,-0.0324,0.0000,0.0000,32.0000,35.0000,3.0000
28650.0000,-0.0420,-0.6373,0.5953,0.0000,20.0000,88.5000,54.5000,-54.0000
28660.0000,0.1772,0.0000,0.1772,0.0000,0.0000,42.5000,31.5000,-11.0000
28670.0000,0.0026,0.0000,0.0026,0.0000,0.0000,4.5000,4.5000,0.0000
28680.0000,-0.2442,0.0000,-0.2442,0.0000,0.0000,23.5000,37.5000,14.0000
28690.0000,-0.0201,0.0000,-0.0201,0.0000,0.0000,20.0000,17.0000,-3.0000
28700.0000,-0.0968,0.0000,-0.0968,0.0000,0.0000,94.5000,119.5000,25.0000
28710.0000,0.6627,0.0000,0.6627,0.0000,0.0000,46.5000,14.5000,-32.0000
28720.0000,-0.1140,0.0000,-0.1140,0.0000,0.0000,11.5000,16.5000,5.0000
28730.0000,0.2684,0.0000,0.2684,0.0000,0.0000,40.0000,28.0000,-12.0000
28740.0000,-0.0393,0.0000,-0.0393,0.0000,0.0000,12.0000,20.0000,8.0000
28750.0000,1.5783,0.0000,1.5783,0.0000,0.0000,156.0000,89.0000,-67.0000
28760.0000,0.4902,0.0000,0.4902,0.0000,0.0000,61.0000,39.0000,-22.0000
28770.0000,-0.0049,0.0000,-0.0049,0.0000,0.0000,46.5000,48.5000,2.0000
28780.0000,3.3850,0.0000,3.3850,0.0000,0.0000,137.5000,37.5000,-100.0000
28790.0000,0.2402,0.0000,0.2402,0.0000,0.0000,41.0000,33.0000,-8.0000
28800.0000,-0.3589,0.0000,-0.3589,1.5000,4.5000,169.5000,198.5000,26.0000
28810.0000,-0.1168,0.0000,-0.1168,0.0000,0.0000,74.0000,82.0000,8.0000
28820.0000,0.2603,0.0000,0.2603,0.0000,0.0000,26.0000,13.0000,-13.0000
28830.0000,0.1714,0.0000,0.1714,0.0000,0.0000,15.5000,11.5000,-4.0000
