Time,CallPremiumBuy,CallPremiumSell,PutPremiumBuy,PutPremiumSell,NetDeltaFlow,NetGammaFlow,NetCharmFlow,FlowVelocity,FlowAcceleration,FlowImbalance,FlowImbalance5m,FlowImbalance15m,FlowImbalanceCycle,CycleCallPremBuy,CyclePutPremBuy,CharmVelocity,CharmAcceleration,GammaRegime,DealerState,Regime,Confidence,Bias,Risk,BullishScore,BearishScore,VolatilityScore,SqueezeScore,PanicScore,BullishScoreRaw,BearishScoreRaw,Events,MaxCallFlowStrike,MaxPutFlowStrike,SPOT,DealerRegime,DealerRegimeConf,DealerRegimeTrans,LongScore,ShortScore,TradeBias,TradeConfidence
2026-08-19 17:46:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.41,NEUTRAL,LOW,20.0,15.0,30.0,15.0,0.0,20.0,15.0,,0.0,0.0,29629.25,LONG_GAMMA_PINNING,0.0,0.0,27.6,42.2,SHORT,29.2
2026-08-19 17:47:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.41,NEUTRAL,LOW,20.0,15.0,30.0,15.0,0.0,20.0,15.0,,0.0,0.0,29632.5,CHARM_DOMINATED,44.1,0.0,32.9,50.1,SHORT,34.4
2026-08-19 17:48:00,12075.0,27350.0,0.0,0.0,-0.78,-0.39,4895.03,-7638.0,-15275.0,1.0,1.0,1.0,1.0,12075.0,0.0,4895.0324,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,BULLISH,HIGH,28.8,15.3,49.2,32.5,0.0,45.0,15.8,,29660.0,0.0,29632.75,CHARM_DOMINATED,41.1,0.677,45.2,40.1,NEUTRAL,10.2
2026-08-19 17:49:00,21975.0,27350.0,16800.0,0.0,-1.03,0.29,16792.67,3808.0,26700.0,0.1335,0.1335,0.1335,-0.2584,9900.0,16800.0,11897.6364,7002.6041,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.46,NEUTRAL,MEDIUM,29.2,15.4,49.5,35.1,0.0,30.0,15.6,,29640.0,29500.0,29632.5,CHARM_DOMINATED,41.1,1.0,35.4,49.3,SHORT,27.8
2026-08-19 17:50:00,21975.0,28800.0,16800.0,0.0,-1.1,0.21,20873.31,2494.0,20262.0,0.1335,0.1335,0.1335,0.0,0.0,0.0,4080.6401,3094.1059,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.46,NEUTRAL,MEDIUM,29.5,15.5,49.7,36.8,0.0,30.0,15.7,,29900.0,29500.0,29635.75,CHARM_DOMINATED,41.1,0.677,35.0,49.1,SHORT,28.2
2026-08-19 17:51:00,31475.0,47800.0,23262.0,6462.0,-1.37,0.27,15835.23,95.0,12888.0,0.15,0.15,0.15,0.1903,9500.0,6462.0,-5038.076,-8875.0523,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.46,NEUTRAL,MEDIUM,29.7,15.5,45.4,37.9,0.0,30.0,15.5,,29650.0,29560.0,29635.5,CHARM_DOMINATED,41.1,0.177,34.7,49.5,SHORT,29.6
2026-08-19 17:52:00,42675.0,47800.0,23262.0,139562.0,5.45,-2.54,-5787.7,-24285.0,-49996.0,0.2944,0.2944,0.2944,1.0,11200.0,0.0,-21622.932,-21319.6423,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.39,NEUTRAL,MEDIUM,27.4,17.1,48.0,33.4,10.5,23.2,20.0,,29620.0,29600.0,29636.5,CHARM_DOMINATED,41.1,0.177,41.9,48.7,NEUTRAL,13.6
2026-08-19 17:53:00,52275.0,59800.0,23262.0,151388.0,5.87,-2.82,-13868.11,-24075.0,-61167.0,0.3841,0.2669,0.3841,1.0,9600.0,0.0,-8080.4119,-14372.954,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,BULLISH,MEDIUM,28.5,16.4,50.7,39.2,12.1,30.4,15.0,,29650.0,29600.0,29636.25,CHARM_DOMINATED,41.1,0.177,39.6,46.8,NEUTRAL,14.4
2026-08-19 17:54:00,52275.0,61975.0,23262.0,151388.0,5.81,-2.92,-6247.95,-29850.0,-40625.0,0.3841,0.6484,0.3841,0.0,0.0,0.0,7620.1611,13100.3786,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,NEUTRAL,MEDIUM,27.4,17.7,51.4,37.7,18.4,25.4,20.0,,30020.0,29600.0,29636.5,CHARM_DOMINATED,41.1,0.177,39.2,46.9,NEUTRAL,15.4
2026-08-19 17:55:00,52275.0,73975.0,23262.0,160188.0,5.63,-3.32,-9234.81,-33720.0,53300.0,0.3841,0.6484,0.3841,0.0,0.0,0.0,-2986.8635,17168.3208,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.47,BULLISH,MEDIUM,30.2,18.5,52.2,36.8,22.5,35.3,20.0,FLOW_EXPANSION_BULLISH,29600.0,29600.0,29640.0,CHARM_DOMINATED,38.1,0.686,38.5,46.2,NEUTRAL,15.4
2026-08-19 17:56:00,52275.0,73975.0,23262.0,160188.0,5.63,-3.32,-9234.81,-31820.0,60404.0,0.3841,1.0,0.3841,0.0,0.0,0.0,0.0,-1263.3064,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.47,BULLISH,MEDIUM,32.0,19.0,52.7,36.2,25.1,35.3,20.0,FLOW_EXPANSION_BULLISH,29600.0,29600.0,29637.75,LONG_GAMMA_TREND,37.4,0.688,42.3,42.4,NEUTRAL,0.2
2026-08-19 17:57:00,52275.0,73975.0,23262.0,160188.0,5.63,-3.32,-9234.81,-7440.0,1267.0,0.3841,1.0,0.3841,0.0,0.0,0.0,0.0,-2316.6488,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.38,BULLISH,LOW,33.2,19.4,46.0,35.8,26.8,35.3,20.0,FLOW_EXPANSION_BULLISH,29600.0,29600.0,29639.75,LONG_GAMMA_TREND,37.5,0.188,42.7,40.9,NEUTRAL,3.6
2026-08-19 17:58:00,58650.0,73975.0,23262.0,165712.0,6.1,-3.23,-21981.47,-4425.0,11771.0,0.432,1.0,0.432,1.0,6375.0,0.0,-12746.6571,-4879.8968,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.39,BULLISH,MEDIUM,39.6,19.6,50.3,47.8,27.9,51.6,20.0,FLOW_EXPANSION_BULLISH|CALL_WALL_LADDERING,29720.0,29200.0,29641.5,LONG_GAMMA_TREND,34.5,0.697,43.1,40.0,NEUTRAL,6.2
2026-08-19 17:59:00,58650.0,255525.0,23262.0,192162.0,-2.12,-7.01,-79927.95,-45590.0,-58650.0,0.432,1.0,0.432,0.0,0.0,0.0,-57946.4824,-35346.5698,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.32,BULLISH,HIGH,41.8,12.8,56.5,48.6,23.4,45.8,0.2,,29650.0,29550.0,29648.75,LONG_GAMMA_TREND,58.9,1.0,46.8,46.0,NEUTRAL,1.6
2026-08-19 18:00:00,142300.0,1625025.0,23262.0,192162.0,-66.43,-36.28,238308.32,-298600.0,-497667.0,0.719,1.0,0.719,1.0,83650.0,0.0,318236.2723,136518.2235,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.39,NEUTRAL,HIGH,38.7,15.8,66.3,45.6,20.5,33.0,21.3,,29620.0,29550.0,29640.0,LONG_GAMMA_TREND,58.9,0.623,52.4,47.5,NEUTRAL,9.8
2026-08-19 18:01:00,142300.0,1772325.0,24062.0,417912.0,-65.34,-46.08,310745.91,-373050.0,-622458.0,0.7107,0.9824,0.7107,-1.0,0.0,800.0,72437.5888,230683.5003,NEGATIVE,SHORT_GAMMA,CALL_SQUEEZE,0.33,BULLISH,HIGH,43.6,10.7,73.1,52.4,13.3,52.8,1.1,,29960.0,29630.0,29682.0,LONG_GAMMA_TREND,67.3,0.098,54.5,46.0,LONG,17.0
2026-08-19 18:02:00,157725.0,1777650.0,26338.0,417912.0,-64.96,-45.8,314010.92,-370575.0,-445000.0,0.7138,0.9433,0.7138,0.7429,15425.0,2275.0,3265.0077,-92293.5967,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,NEUTRAL,HIGH,39.8,14.3,77.6,51.6,13.9,32.8,21.1,,29680.0,29370.0,29658.25,LONG_GAMMA_TREND,67.4,0.098,54.6,44.6,LONG,20.0
2026-08-19 18:03:00,250000.0,1777650.0,278788.0,435512.0,-72.06,-37.05,276920.89,-305320.0,736008.0,-0.0544,-0.1436,-0.0791,-0.4646,92275.0,252450.0,-37090.0294,-212249.4414,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.46,NEUTRAL,MEDIUM,32.9,18.4,72.2,47.5,9.0,20.0,26.1,,29750.0,29630.0,29647.5,LONG_GAMMA_TREND,67.4,0.098,33.0,59.5,SHORT,53.0
2026-08-19 18:04:00,259450.0,1786100.0,278788.0,435512.0,-72.02,-37.0,273723.32,-263520.0,942550.0,-0.0359,-0.1199,-0.0491,1.0,9450.0,0.0,-3197.5621,-57995.094,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,NEUTRAL,MEDIUM,33.6,21.1,68.6,53.6,5.9,35.0,26.0,CALL_WALL_LADDERING,29950.0,29630.0,29646.75,LONG_GAMMA_TREND,64.4,0.607,33.0,57.8,SHORT,49.6
2026-08-19 18:05:00,259925.0,1786575.0,278788.0,444362.0,-71.64,-37.26,264218.04,-8120.0,286362.0,-0.035,-0.3696,-0.0481,1.0,475.0,0.0,-9505.2807,10561.0895,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.46,NEUTRAL,MEDIUM,28.8,22.8,66.1,48.8,3.8,20.0,26.0,,29950.0,29470.0,29646.75,LONG_GAMMA_PINNING,60.4,0.619,37.2,53.6,SHORT,32.8
2026-08-19 18:06:00,259925.0,1786575.0,278788.0,444362.0,-71.64,-37.26,264218.04,66330.0,-172367.0,-0.035,-0.3682,-0.0559,0.0,0.0,0.0,0.0,15391.1554,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.37,NEUTRAL,MEDIUM,25.7,20.4,64.5,45.7,2.5,20.0,16.0,,29950.0,29470.0,29648.5,LONG_GAMMA_PINNING,57.4,0.628,37.3,53.0,SHORT,31.4
2026-08-19 18:07:00,273675.0,1787375.0,278788.0,444362.0,-70.94,-36.85,257699.79,66445.0,-162696.0,-0.0093,-0.3705,-0.0504,1.0,13750.0,0.0,-6518.2489,3092.2969,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.37,NEUTRAL,MEDIUM,23.7,18.9,63.3,43.7,1.6,20.0,16.0,,29700.0,29470.0,29653.25,LONG_GAMMA_TREND,44.3,0.667,32.9,51.9,SHORT,38.0
2026-08-19 18:08:00,273675.0,1791225.0,278788.0,465338.0,-70.29,-37.61,241378.43,-3945.0,-33.0,-0.0093,1.0,-0.0716,0.0,0.0,0.0,-16321.3673,-6667.1678,NEGATIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.27,NEUTRAL,MEDIUM,20.7,19.6,55.3,37.2,6.3,15.0,21.0,,29800.0,29500.0,29663.5,LONG_GAMMA_TREND,44.3,0.167,32.3,51.8,SHORT,39.0
2026-08-19 18:09:00,285812.0,1801688.0,290288.0,465338.0,-70.8,-37.39,240844.55,-1510.0,4858.0,-0.0078,0.3925,-0.0669,0.027,12138.0,11500.0,-533.8825,-5168.5005,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.49,BEARISH,MEDIUM,18.7,23.6,57.0,32.9,9.3,15.0,31.0,,29670.0,29700.0,29662.75,LONG_GAMMA_TREND,41.3,0.676,32.1,51.2,SHORT,38.2
2026-08-19 18:10:00,300712.0,1801688.0,290288.0,465338.0,-70.01,-36.97,235958.52,3240.0,-5392.0,0.0176,0.5601,-0.0361,1.0,14900.0,0.0,-4886.0249,8709.8544,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.37,NEUTRAL,MEDIUM,19.2,20.9,58.0,35.4,6.0,20.0,16.0,,29670.0,29700.0,29656.25,LONG_GAMMA_TREND,44.6,1.0,36.8,47.3,SHORT,21.0
2026-08-19 18:11:00,300712.0,1817488.0,290288.0,470538.0,-70.53,-37.3,223467.07,-960.0,8296.0,0.0176,0.5601,-0.0361,0.0,0.0,0.0,-12491.4529,-261.114,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.49,NEUTRAL,MEDIUM,23.0,19.2,58.5,33.5,3.9,30.0,16.0,,29560.0,29370.0,29657.75,LONG_GAMMA_TREND,41.6,1.0,36.2,47.0,SHORT,21.6
2026-08-19 18:12:00,300712.0,1817488.0,290288.0,470538.0,-70.53,-37.3,223467.07,-3550.0,3792.0,0.0176,0.4032,-0.0361,0.0,0.0,0.0,0.0,-3535.7728,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.49,NEUTRAL,MEDIUM,25.5,18.1,58.8,32.3,2.5,30.0,16.0,,29560.0,29370.0,29652.25,LONG_GAMMA_TREND,44.6,1.0,36.7,47.2,SHORT,21.0
2026-08-19 18:13:00,315762.0,1817488.0,300712.0,501088.0,-69.21,-37.32,186916.74,400.0,-22729.0,0.0244,0.315,-0.038,0.1816,15050.0,10425.0,-36550.3228,-9586.4225,NEGATIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.33,BULLISH,MEDIUM,28.8,12.1,58.4,35.0,1.6,35.0,0.9,,29700.0,29270.0,29653.25,LONG_GAMMA_TREND,41.6,1.0,36.3,46.8,SHORT,21.0
2026-08-19 18:14:00,327862.0,1830288.0,320712.0,501088.0,-70.17,-37.02,221190.15,1625.0,7792.0,0.011,0.1604,-0.0498,-0.2461,12100.0,20000.0,34273.4087,5107.2694,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.45,BULLISH,MEDIUM,34.5,8.2,58.6,33.2,1.0,45.0,0.9,,29640.0,29500.0,29652.5,LONG_GAMMA_PINNING,53.3,0.64,36.5,51.2,SHORT,29.4
2026-08-19 18:15:00,327862.0,1830288.0,320712.0,501088.0,-70.17,-37.02,221190.15,-1355.0,15242.0,0.011,-0.0569,-0.2316,0.0,0.0,0.0,0.0,35411.8658,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.45,BULLISH,MEDIUM,38.2,5.7,58.7,32.1,0.7,45.0,0.9,,29640.0,29500.0,29652.5,LONG_GAMMA_PINNING,60.8,0.118,37.5,52.3,SHORT,29.6
2026-08-19 18:16:00,327862.0,1845538.0,320712.0,501088.0,-70.96,-37.42,225786.7,-205.0,3888.0,0.011,-0.0569,-0.2304,0.0,0.0,0.0,4596.5491,3436.7316,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.46,NEUTRAL,MEDIUM,35.3,9.3,58.8,34.9,0.5,30.0,15.9,,29770.0,29500.0,29655.25,LONG_GAMMA_PINNING,57.8,0.627,36.9,51.8,SHORT,29.8
2026-08-19 18:17:00,339688.0,1864888.0,320712.0,501088.0,-71.28,-37.43,219573.38,-1710.0,-14704.0,0.0287,0.1232,-0.236,1.0,11825.0,0.0,-6213.3208,-17945.0902,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.37,NEUTRAL,MEDIUM,29.9,11.6,58.8,36.7,0.3,20.0,15.9,,29750.0,29500.0,29655.5,LONG_GAMMA_PINNING,58.0,1.0,37.0,51.5,SHORT,29.0
2026-08-19 18:18:00,341200.0,1866400.0,339162.0,544888.0,-70.45,-37.94,206165.64,-5765.0,-25692.0,0.003,-0.2037,0.2034,-0.8485,1512.0,18450.0,-13407.7372,-12108.8035,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.37,NEUTRAL,MEDIUM,26.4,13.1,58.5,37.9,0.2,20.0,15.9,,29840.0,29520.0,29656.25,LONG_GAMMA_PINNING,58.0,0.626,36.4,51.7,SHORT,30.6
2026-08-19 18:19:00,341200.0,1874925.0,339162.0,556888.0,-70.56,-38.41,200948.16,-13730.0,-10175.0,0.003,-0.1608,0.1504,0.0,0.0,0.0,-5217.4872,-8504.2263,NEGATIVE,SHORT_GAMMA,CALL_SQUEEZE,0.3,BULLISH,MEDIUM,34.7,8.8,58.2,47.4,0.1,50.0,0.9,CALL_WALL_LADDERING,30000.0,29450.0,29654.5,LONG_GAMMA_PINNING,58.0,0.126,36.3,52.7,SHORT,32.8
