158.0,0.0,0,0
157.0,0.0,0,0
156.0,0.0,0,0
155.0,1874.3249374782372,0,0
154.0,11561.129375298104,0,0
153.0,933.6242276772205,0,0
152.0,4412.943573649919,0,0
151.0,1864.7695085508647,0,0
150.0,33131.021730936045,0,0
149.0,0.0,0,0
148.0,2890.3864313842,0,0
147.0,5154.0132579021865,0,0
146.0,-589.7643186143558,0,0
145.0,242279.62017687052,0,0
144.0,39911.836707186594,0,0
143.0,11350.689480585259,0,0
142.0,54701.58998710191,0,0
141.0,106478.3817621875,0,0
140.0,1551389.473747985,0,0
139.0,414540.498344265,0,0
138.0,1110101.4445545017,0,0
137.0,842393.0114520307,0,0
136.0,2585333.3315420016,0,0
135.0,5405581.230049433,0,0
134.0,189261.22542455522,0,0
133.0,-152248.45781338477,0,0
132.0,-812581.2889120403,0,0
131.0,-1000363.5598221632,0,0
130.0,572281.9329742583,0,0
129.0,-258142.7973179121,0,0
128.0,-259581.41848174392,0,0
127.0,10513.493826664604,0,0
126.0,-23749.73172458043,0,0
125.0,-54227.666882792444,0,0
124.0,-35217.28843673266,0,0
123.0,-8854.171103644048,0,0
122.0,-95.15750602290755,0,0
121.0,689.9522243496049,0,0
120.0,-37444.31220806312,0,0
119.0,586.2275374194138,0,0
118.0,-659.8038532938201,0,0
117.0,3972.1628936284537,0,0
116.0,-140.37732481696736,0,0
115.0,-306.9486074004038,0,0
114.0,-4124.8386518094585,0,0
113.0,-2017.8891399956797,0,0
112.0,-948.787221796327,0,0
