strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
13.5000,18.4556,18.4556,0.0000,2.0000,0.0000,0.0000,0.0000,2.0000
14.0000,-837.7883,-1888.2230,1050.4348,11.0000,205.0000,105.0000,1.0000,-298.0000
14.5000,12488.9045,1146.8264,11342.0781,121.5000,4.5000,928.5000,120.5000,-691.0000
15.0000,36902.0271,1237.8657,35664.1614,356.0000,273.0000,6554.5000,4329.5000,-2142.0000
15.5000,-43436.2990,-9310.9500,-34125.3491,53.0000,751.0000,1063.0000,3125.0000,1364.0000
16.0000,181090.8251,16970.8608,164119.9643,1566.0000,306.0000,14803.5000,4825.5000,-8718.0000
16.5000,1079.1628,681.6174,397.5454,383.0000,331.0000,34.0000,7.0000,25.0000
17.0000,-29753.0955,-2316.1352,-27436.9603,294.0000,484.0000,2243.5000,4217.5000,1784.0000
17.5000,4831.6932,5054.3882,-222.6949,719.0000,279.0000,699.5000,712.5000,453.0000
18.0000,-18861.5424,-15764.5741,-3096.9683,14865.0000,16411.0000,4871.5000,5203.5000,-1214.0000
18.5000,26265.7515,26245.6702,20.0813,3494.0000,687.0000,2.0000,0.0000,2805.0000
19.0000,27101.7206,13463.5982,13638.1224,1674.0000,107.0000,1516.5000,5.5000,56.0000
19.5000,-5101.7214,-5101.7214,0.0000,58.0000,721.0000,0.0000,0.0000,-663.0000
20.0000,-156495.2091,-156495.2091,0.0000,15311.0000,36978.0000,332.0000,332.0000,-21667.0000
20.5000,-3754.5496,-3761.0856,6.5360,63.0000,642.0000,63.0000,62.0000,-580.0000
21.0000,-26737.2413,-26737.2413,0.0000,13226.0000,17919.0000,0.0000,0.0000,-4693.0000
21.5000,-6277.1590,-6277.1590,0.0000,148.5000,1253.5000,50.0000,50.0000,-1105.0000
22.0000,-15800.9394,-15800.9394,0.0000,17119.0000,20023.0000,0.0000,0.0000,-2904.0000
22.5000,-904.4992,-904.4992,0.0000,84.5000,257.5000,25.0000,25.0000,-173.0000
23.0000,-14910.7407,-4012.3441,-10898.3967,10090.5000,10938.5000,10.0000,2411.0000,1553.0000
23.5000,-973.7013,-973.7013,0.0000,35.0000,256.0000,0.0000,0.0000,-221.0000
24.0000,-3980.2661,-3980.8704,0.6044,1249.5000,2185.5000,20.5000,20.5000,-936.0000
24.5000,354.6749,354.6749,0.0000,113.0000,25.0000,0.5000,0.5000,88.0000
25.0000,-110662.6331,-110673.1614,10.5283,5369.0000,34914.0000,5.5000,2.5000,-29548.0000
26.0000,36.7747,36.7747,0.0000,31.5000,21.5000,0.5000,0.5000,10.0000
27.0000,96.8457,96.8457,0.0000,138.0000,107.0000,0.0000,0.0000,31.0000
28.0000,-27602.9822,-27602.9822,0.0000,328.0000,9476.0000,0.0000,0.0000,-9148.0000
29.0000,-3940.7864,-3940.7864,0.0000,175.5000,1631.5000,0.0000,0.0000,-1456.0000
30.0000,31.1037,31.1037,0.0000,4844.5000,21782.5000,0.0000,0.0000,-16938.0000
31.0000,0.0000,0.0000,0.0000,340.5000,0.5000,0.0000,0.0000,340.0000
32.0000,0.0000,0.0000,0.0000,3057.5000,1761.5000,0.0000,0.0000,1296.0000
33.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,1.0000
34.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,1.0000
35.0000,0.0000,0.0000,0.0000,8982.5000,18544.5000,0.0000,0.0000,-9562.0000
36.0000,0.0000,0.0000,0.0000,100.0000,22.0000,0.0000,0.0000,78.0000
38.0000,0.0000,0.0000,0.0000,0.5000,0.5000,0.0000,0.0000,0.0000
39.0000,0.0000,0.0000,0.0000,14.0000,10.0000,0.0000,0.0000,4.0000
40.0000,0.0000,0.0000,0.0000,3695.0000,5404.0000,0.0000,0.0000,-1709.0000
45.0000,0.0000,0.0000,0.0000,94.0000,10.0000,40.5000,8.5000,52.0000
50.0000,0.0000,0.0000,0.0000,893.5000,25.5000,0.0000,0.0000,868.0000
55.0000,0.0000,0.0000,0.0000,13.0000,137.0000,0.0000,0.0000,-124.0000
60.0000,0.0000,0.0000,0.0000,790.0000,1021.0000,0.0000,0.0000,-231.0000
65.0000,0.0000,0.0000,0.0000,35.5000,62.5000,0.0000,0.0000,-27.0000
70.0000,0.0000,0.0000,0.0000,2899.0000,354.0000,0.0000,0.0000,2545.0000
75.0000,0.0000,0.0000,0.0000,80.5000,107.5000,0.0000,0.0000,-27.0000
80.0000,0.0000,0.0000,0.0000,0.0000,1010.0000,0.0000,0.0000,-1010.0000
