strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
28000.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,112.0000,112.0000
28050.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,3.0000,3.0000
28100.0000,-0.0001,0.0000,-0.0001,0.0000,0.0000,0.0000,12.0000,12.0000
28150.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.5000,1.5000,-12.0000
28200.0000,-0.0005,0.0000,-0.0005,0.0000,0.0000,2.0000,67.0000,65.0000
28250.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,5.0000,5.0000
28300.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,0.0000,-10.0000
28350.0000,0.0002,0.0000,0.0002,0.0000,0.0000,22.0000,20.0000,-2.0000
28370.0000,0.0003,0.0000,0.0003,0.0000,0.0000,10.0000,0.0000,-10.0000
28390.0000,0.0001,0.0000,0.0001,0.0000,0.0000,11.0000,1.0000,-10.0000
28400.0000,-0.0005,0.0000,-0.0005,0.0000,0.0000,19.0000,114.0000,95.0000
28440.0000,-0.0001,0.0000,-0.0001,0.0000,0.0000,0.0000,2.0000,2.0000
28450.0000,0.0001,0.0000,0.0001,0.0000,0.0000,33.0000,15.0000,-18.0000
28460.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,0.0000,-2.0000
28470.0000,-0.0001,0.0000,-0.0001,0.0000,0.0000,0.0000,1.0000,1.0000
28480.0000,-0.0001,0.0000,-0.0001,0.0000,0.0000,0.0000,2.0000,2.0000
28500.0000,-0.0005,0.0000,-0.0005,4.0000,1.0000,38.0000,33.0000,-2.0000
28510.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,1.0000,0.0000
28520.0000,0.0011,0.0000,0.0011,0.0000,0.0000,2.0000,2.0000,0.0000
28530.0000,-0.0001,0.0000,-0.0001,0.0000,0.0000,0.0000,1.0000,1.0000
28540.0000,-0.0006,0.0000,-0.0006,0.0000,0.0000,2.0000,2.0000,0.0000
28550.0000,-0.0053,0.0000,-0.0053,0.0000,0.0000,5.0000,77.0000,72.0000
28570.0000,-0.0001,0.0000,-0.0001,0.0000,0.0000,0.0000,1.0000,1.0000
28580.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,1.0000,1.0000,0.0000
28590.0000,-0.0008,0.0000,-0.0008,0.0000,0.0000,2.0000,1.0000,-1.0000
28600.0000,-0.0391,-0.0425,0.0033,0.5000,5.5000,7.0000,12.0000,0.0000
28610.0000,-0.0064,0.0000,-0.0064,0.0000,0.0000,5.0000,63.0000,58.0000
28620.0000,-0.0027,0.0000,-0.0027,0.0000,0.0000,0.0000,21.0000,21.0000
28630.0000,-0.0112,0.0000,-0.0112,0.0000,0.0000,1.0000,22.0000,21.0000
28640.0000,-0.0057,0.0000,-0.0057,0.0000,0.0000,0.0000,35.0000,35.0000
28650.0000,0.0004,0.0000,0.0004,0.0000,0.0000,12.0000,42.0000,30.0000
28660.0000,-0.0050,0.0000,-0.0050,0.0000,0.0000,24.0000,5.0000,-19.0000
28670.0000,0.0007,0.0000,0.0007,0.0000,0.0000,12.0000,0.0000,-12.0000
28680.0000,0.0008,0.0000,0.0008,0.0000,0.0000,9.0000,0.0000,-9.0000
28690.0000,0.0008,0.0000,0.0008,0.0000,0.0000,10.0000,9.0000,-1.0000
