27075,0,0,0
27050,138,0,0
27025,15,0,0
27000,398,0,0
26975,20,0,0
26950,112,0,0
26925,7,0,0
26900,247,0,0
26875,35,0,0
26850,161,0,0
26825,42,0,0
26800,347,0,0
26775,111,0,0
26750,609,0,0
26725,50,0,0
26700,527,0,0
26675,38,0,0
26650,851,0,0
26625,269,0,0
26600,899,0,0
26575,314,0,0
26550,1896,0,0
26525,400,0,0
26500,2127,0,0
26475,-1842,0,0
26450,452,0,0
26425,13,0,0
26400,-120,0,0
26375,-160,0,0
26350,-390,0,0
26325,52,0,0
26300,-2344,0,0
26275,-115,0,0
26250,-240,0,0
26225,-101,0,0
26200,-728,0,0
26175,255,0,0
26150,-555,0,0
26125,-212,0,0
26100,-862,0,0
26075,-101,0,0
26050,-285,0,0
26025,-53,0,0
26000,-1304,0,0
25975,-17,0,0
25950,-165,0,0
25925,320,0,0
