"","390","387","384","381","378","375","372","369","366","363","360","357","354","351","348","345","342","339","336","333","330","327","324","321","318","315","312","309","306","303","300","297","294","291","288","285","282","279","276","273","270","267","264","261","258","255","252","249","246","243","240","237","234","231","228","225","222","219","216","213","210","207","204","201","198","195","192","189","186","183","180","177","174","171","168","165","162","159","156","153","150","147","144","141","138","135","132","129","126","123","120","117","114","111","108","105","102","99","96","93","90","87","84","81","78","75","72","69","66","63","60","57","54","51","48","45","42","39","36","33","30","27","24","21","18","15","12","9","6","3","0"
"7385",896674306689.084,893006034156.166,889274849838.011,885480808903.382,881624009387.461,877704594520.768,873722755149.474,869678732249.352,865572819535.589,861405366170.596,857176779571.882,852887528321.946,848538145182.046,844129230211.527,839661453994.29,835135560973.725,830552372897.288,825912792371.611,821217806528.804,816468490804.266,811666012826.003,806811636415.065,801906725696.283,796952749318.026,791951284779.16,786904022860.842,781812772160.136,776679463721.731,771506155763.333,766295038489.421,761048438987.188,755768826197.525,750458815952.813,745121176072.167,739758831503.558,734374869500.866,728972544822.558,723555284937.099,718126695218.635,712690564114.717,707250868266.02,701811777556.083,696377660067.026,690953086915.077,685542836937.513,680151901200.266,674785487293.062,669449023376.49,664148161942.867,658888783250.232,653676998386.243,648519151916.243,643421824067.289,638391832397.615,633436232898.807,628562320476.023,623777628749.95,619089929122.89,614507229050.629,610037769461.508,605690021264.683,601472680890.931,597394664811.809,593465102986.63,589693331191.777,586088882193.639,582661475735.095,579421007316.344,576377535764.25,573541269600.661,570922552239.611,568531846066.557,566379715480.073,564476809008.373,562833840650.201,561461570632.548,560370785827.145,559572280124.445,559076835128.853,558895201613.318,559038082256.587,559516116283.966,560339866744.827,561519811290.027,563066337464.101,564989743705.664,567300247462.495,570008002085.176,573123124479.027,576655735887.438,580616018677.092,585014292633.335,589861115101.845,595167410399.29,600944635353.827,607204989753.485,613961683049.489,621229272117.646,629024089543.351,637364788198.447,646273036411.244,655774409598.553,665899539929.536,676685606933.159,688178281021.436,700434271556.585,713524685346.336,727539475907.135,742593366343.733,758833770280.256,776451431369.139,795694773883.679,816889333825.605,840464159854.913,866987782234.688,897217292668.136,932165282173.323,973190786484.413,1022121694536.47,1081416433621.71,1154370084277.89,1245359898701.54,1360098738507.76,1505807536630.11,1691110923205.52,1925300409394.34,2216590127888.8,2572181195093.96,3057124494432.5,4819778947382.75,0
"7380",969151581974.621,965559041488.029,961893275552.553,958154021333.744,954341053040.547,950454184326.395,946493270798.379,942458212638.012,938348957337.168,934165502552.785,929907899083.878,925576253974.451,921170733745.808,916691567761.753,912139051730.09,907513551343.703,902815506064.464,898045433052.969,893203931247.021,888291685591.509,883309471422.121,878258159005.035,873138718234.408,867952223489.103,862699858649.676,857382922276.148,852002832946.556,846561134755.638,841059502972.355,835499749854.146,829883830614.991,824213849543.397,818492066265.383,812720902146.379,806902946824.72,801040964867.985,795137902541.961,789196894680.336,783221271641.435,777214566336.374,771180521310.879,765123095860.781,759046473158.71,752955067366.923,746853530708.376,740746760465.178,734639905870.37,728538374855.64,722447840614.034,716374247933.009,710323819249.34,704303060373.338,698318765825.759,692378023726.522,686488220170.113,680657043018.265,674892485036.277,669202846295.229,663596735758.453,658083071966.999,652671082735.679,647370303768.595,642190576101.167,637142042274.62,632235141148.948,627480601261.769,622889432643.484,618472917004.022,614242596213.593,610210259009.6,606387925874.602,602787832046.406,599422408641.548,596304261898.025,593446150572.791,590860961564.85,588561683876.316,586561381072.364,584873162457.192,583510153247.812,582485464101.538,581812160437.429,581503232087.937,581571563926.002,582029908236.979,582890859746.573,584166834379.463,585870053013.756,588012531722.025,590606080261.802,593662310913.992,597192660191.059,601208426483.119,605720827429.798,610741081770.701,616280521739.915,622350743874.636,628963808608.278,636132502500.264,643870681819.068,652193723003.49,661119115067.161,670667242388.633,680862425102.74,691734310685.006,703319747443.778,715665323015.885,728830825126.578,742893987339.419,757957033274.226,774155749506.959,791672130845.622,810752097668.784,831730451319.349,855066209309.618,881392888289.452,911590368650.745,946887903969.235,989011809697.908,1040396251652.14,1104480209225.07,1186114173008.27,1292085669508.63,1431716937150.61,1617329315745.9,1863944416233.71,2186287183602.95,2586135460520.18,3013522006114.82,3812246397526.66,0
"7375",1046423138558.88,1042990101252.36,1039473928229.5,1035874002362.57,1032189735403.87,1028420570358.79,1024565983980.61,1020625489392.04,1016598638838.34,1012485026577.18,1008284291910.35,1003996122362.6,999620257012.888,995156489983.454,990604674092.176,985964724673.601,981236623574.183,976420423327.165,971516251512.531,966524315307.396,961444906232.1,956278405097.119,951025287155.782,945686127467.496,940261606475.997,934752515806.737,929159764287.194,923484384193.414,917727537725.561,911890523714.664,905974784562.012,899981913411.887,893913661557.388,887771946078.076,881558857707.013,875276668923.475,868927842266.153,862515038860.044,856041127148.442,849509191819.448,842922542914.208,836284725101.701,829599527102.222,822870991238.806,816103423092.693,809301401235.454,802469787006.684,795613734302.111,788738699332.617,781850450309.951,774955077009.928,768059000158.536,761168980580.657,754292128045.134,747435909733.535,740608158253.353,733817079109.486,727071257540.694,720379664620.462,713751662514.26,707197008777.799,700725859573.533,694348771675.513,688076703125.991,681921012400.914,675893455936.038,670006183860.949,664271733785.163,658703022478.968,653313335292.199,648116313157.064,643125937026.956,638356509612.44,633822634288.756,629539191066.913,625521309543.358,621784338771.903,618343814036.746,615215420547.738,612414954128.972,609958279030.041,607861283056.259,606139830290.203,604809711762.392,603886594523.924,603385969678.609,603323100046.85,603712968258.677,604570226210.327,605909146969.989,607743580388.757,610086913871.073,612952039999.539,616351333016.117,620296636573.377,624799265745.067,629870027115.501,635519261988.485,641756919571.767,648592669701.566,656036068711.918,664096798064.45,672785004265.467,682111781761.73,692089859896.461,702734583512.821,714065318674.772,726107476573.877,738895439529.816,752476807543.555,766918584364.793,782316223044.219,798806906669.893,816589136128.435,835951769279.295,857317320404.776,881306923296.619,908838402710.851,941275133063.706,980652729030.81,1030023856265.3,1093977625214.97,1179401837325.79,1296537115132.95,1460240104025.91,1690876467064,2012370919226.64,2434962188121.27,2836092349508.84,2100951716072.55,0
"7370",1128349974181.36,1125170716918.47,1121899184336.69,1118534376523.27,1115075311931.35,1111521029608.73,1107870591557.95,1104123085233.63,1100277626183.57,1096333360839.85,1092289469466.99,1088145169273.73,1083899717695.84,1079552415857.1,1075102612216.04,1070549706406.04,1065893153276.71,1061132467144.57,1056267226260.99,1051297077505.91,1046221741315.46,1041041016851.96,1035754787424.89,1030363026171.01,1024865802002.28,1019263285829.81,1013555757071.91,1007743610454.48,1001827363111.1,995807661990.474,989685291577.966,983461181937.679,977136417080.8,970712243665.205,964190080030.422,957571525570.967,950858370449.935,944052605653.272,937156433383.612,930172277790.752,923102796033.778,915950889667.596,908719716343.983,901412701814.433,894033552218.801,886586266640.205,879075149902.614,871504825583.203,863880249206.698,856206721583.593,848489902248.337,840735822947.212,832950901118.698,825141953301.654,817316208398.515,809481320712.001,801645382664.484,793816937099.183,786004989051.745,778219016869.582,770468982544.568,762765341112.384,755119048959.108,747541570862.549,740044885582.525,732641489800.942,725344400199.287,718167153448.307,711123803872.43,704228918540.259,697497569522.671,690945323051.958,684588225309.839,678442784569.292,672525949415.897,666855082779.197,661447931514.294,656322591289.109,651497466554.14,646991225399.745,642822749141.42,639011076516.425,635575342425.475,632534711210.507,629908304522.712,627715123902.421,625973968261.31,624703346524.125,623921385746.905,623645735075.354,623893465933.404,624680968830.118,626023847134.775,627936808088.557,630433551193.639,633526653951.276,637227454728.016,641545932354.825,646490581986.821,652068286909.257,658284186597.351,665141542790.911,672641608206.729,680783507675.946,689564150332.34,698978206090.673,709018203259.496,719674841684.801,730937675015.671,742796408611.323,755243205523.589,768276622998.648,781908167059.698,796173037797.547,811147585880.836,826977554546.741,843923757064.63,862436150219.141,883274519130.22,907706180447.273,937831296062.709,977118447486.635,1031279066012.62,1109658042208.57,1227307843319.77,1407617744742.39,1683932548233.02,2090650093028.86,2556686731789.47,1365491923089.12,0
"7365",1214691753340.31,1211870259239.27,1208948520224.75,1205925135369.89,1202798709354.69,1199567854422.61,1196231192472.23,1192787357290.99,1189234996938.58,1185572776287.7,1181799379730.38,1177913514058.23,1173913911525.45,1169799333103.7,1165568571938.26,1161220457015.3,1156753857050.46,1152167684609.06,1147460900469.02,1142632518237.33,1137681609231.82,1132607307639.81,1127408815965.87,1122085410780.85,1116636448784.92,1111061373197.35,1105359720485.97,1099531127449.43,1093575338665.47,1087492214318.34,1081281738418.49,1074944027427.64,1068479339301.79,1061888082964.82,1055170828224.52,1048328316142.42,1041361469868.11,1034271405947.66,1027059446114.73,1019727129571.64,1012276225765.83,1004708747665.71,997026965537.222,989233421220.335,981330942901.476,973322660374.855,965212020781.672,957002804812.055,948699143349.687,940305534533.71,931826861206.402,923268408708.368,914635882975.429,905935428883.066,897173648775.007,888357621102.393,879494919088.765,870593629323.905,861662370176.218,852710309898.858,843747184289.149,834783313743.957,825829619535.576,816897639113.361,807999540215.869,799148133556.618,790356883823.925,781639918711.744,773012035674.123,764488706071.153,756086076349.307,747820965874.232,739710861009.883,731773905014.687,724028883303.96,716495203608.638,709192870544.176,702142454091.041,695365051480.287,688882241974.896,682716034040.557,676888804408.537,671423228548.406,666342202088.788,661668752748.794,657425942368.585,653636758650.545,650323996236.519,647510126742.522,645217157337.706,643466477372.457,642278692408.949,641673444757.886,641669219241.463,642283132340.743,643530702093.008,645425595020.632,647979344931.025,651201036559.091,655096944668.199,659670116342.667,664919880799.033,670841267202.192,677424306926,684653192913.679,692505266126.843,700949799009.304,709946550947.692,719444085096.708,729377866708.768,739668222183.239,750218345823.281,760912733218.908,771616758984.555,782178715091.178,792436690420.987,802234584576.971,811455026165.343,820083363296.259,828328779617.414,836850771122.578,847180365482.323,862499746080.394,889068904085.825,938764555003.255,1033339032658.09,1210836253244.78,1533861185360.34,2088522781245.92,2388928720784.55,0
"7360",1305095952155.19,1302744680567.17,1300286785695.85,1297720460025.42,1295043886879.44,1292255241971.28,1289352695086.18,1286334411903.15,1283198555964.86,1279943290804.51,1276566782238.71,1273067200836.11,1269442724572,1265691541679.39,1261811853707.71,1257801878800.82,1253659855206.51,1249384045030.01,1244972738245.06,1240424256976.08,1235736960065.99,1230909247944.51,1225939567812.66,1220826419159.29,1215568359626.66,1210164011241.92,1204612067032.7,1198911298044.75,1193060560780.73,1187058805079.26,1180905082454.1,1174598554913.41,1168138504279.56,1161524342030.13,1154755619680.8,1147832039731.01,1140753467192.98,1133519941724.63,1126131690386.37,1118589141041.2,1110892936416.68,1103043948846.21,1095043295705.75,1086892355560.24,1078592785032.05,1070146536401.03,1061555875942.92,1052823403009.3,1043952069847.91,1034945202157.57,1025806520366.35,1016540161615.07,1007150702421.05,997643181988.759,988023126124.392,978296571701.032,968470091608.869,958550820111.711,948546478516.02,938465401042.051,928316560768.291,918109595499.981,907854833390.128,897563318116.822,887246833393.885,876917926562.658,866589930981.218,856276986893.257,845994060422.438,835756960299.208,825582351885.899,815487768022.735,805491616172.223,795613181292.72,785872623824.143,776290972120.328,766890108614.063,757692748952.957,748722413297.968,740003388932.13,731560683285.796,723419966446.977,715607502191.419,708150066536.809,701074852797.81,694409362091.241,688181278209.61,682418325739.674,677148110240.449,672397939197.005,668194622310.569,664564249441.225,661531944144.726,659121590182.187,657355527554.456,656254213421.056,655835841576.052,656115911802.509,657106737201.238,658816873223.72,661250446308.157,664406352327.645,668277285042.753,672848541863.027,678096537846.986,683986938336.418,690472295239.587,697489041123.945,704953658555.334,712757799697.694,720762084507.002,728788259108.325,736609359202.232,743937519163.79,750409144971.554,755567433813.031,758842901400.18,759534155395.421,756794678185.819,749639132844.049,736999660445.996,717899650870.416,691892780724.3,660085979992.26,627412605840.9,607481687284.621,632656514753.331,778008544914.007,1271696647484.6,3635851650181.85,0
"7355",1399088260340.48,1397326457351.16,1395453674202.19,1393467706051.61,1391366322496.52,1389147268583.72,1386808265941.02,1384347014037.66,1381761191582.55,1379048458069.78,1376206455481.25,1373232810156.94,1370125134843.69,1366881030934.4,1363498090909.76,1359973900995.61,1356306044049.55,1352492102691.26,1348529662691.7,1344416316637.17,1340149667884.99,1335727334828.47,1331146955489.66,1326406192459.29,1321502738204.21,1316434320763.6,1311198709856.22,1305793723421.77,1300217234620.66,1294467179317.28,1288541564072.9,1282438474675.27,1276156085233.09,1269692667864.09,1263046603006.78,1256216390386.31,1249200660665.92,1241998187815.99,1234607902233.11,1227028904642.25,1219260480815.02,1211302117137.13,1203153517058.07,1194814618455.24,1186285611944.1,1177566960164.58,1168659418072.51,1159564054262.22,1150282273344.25,1140815839398.24,1131166900516.98,1121338014452.82,1111332175371.14,1101152841708.89,1090803965127.64,1080290020540.9,1069616037184.09,1058787630682.87,1047811036060.15,1036693141605.54,1025441523511.37,1014064481157.61,1002571072903.35,990971152214.586,979275403927.23,967495380409.347,955643537348.324,943733268845.994,931778941457.834,919795926760.884,907800631978.772,895810528131.118,883844175108.494,871921243003.004,860062528948.54,848289968644.06,836626641648.014,825096769442.904,813725705176.304,802539913889.262,791566941945.577,780835374276.749,770374777958.187,760215630532.835,750389231398.819,740927594476.677,731863320266.928,723229445294.948,715059266809.037,707386140435.451,700243248280.058,693663334668.855,687678406293.056,682319392903.553,677615763791.959,673595093973.353,670282572073.14,667700439178.137,665867344017.825,664797594365.077,664500276915.243,664978207364.362,666226657971.307,668231790257.197,670968693968.297,674398897771.584,678467169410.774,683097359279.522,688186956232.079,693599910631.378,699157126964.775,704623822615.992,709692670749.038,713961266776.903,716901945146.549,717821288912.312,715805798219.221,709649172600.295,697755824019.778,678015604304.112,647649330065.869,603041954625.812,539633009777.856,452082372449.374,335324993464.118,188127436676.759,23215303853.5538,-103838726029.399,38453960329.6831,2540815554650,0
"7350",1496064759099.12,1495016292500.65,1493854934409.47,1492578108587.36,1491183195717.53,1489667533750.92,1488028418353.7,1486263103464.17,1484368801967.88,1482342686500.39,1480181890387.7,1477883508734.87,1475444599674.38,1472862185786.1,1470133255701.82,1467254765908.03,1464223642761.25,1461036784731.58,1457691064890.61,1454183333661.16,1450510421847.13,1446669143963.1,1442656301884.14,1438468688837.88,1434103093761.73,1429556306049.8,1424825120715.29,1419906343995.4,1414796799427.68,1409493334427.65,1403992827399.72,1398292195414.61,1392388402488.22,1386278468498.6,1379959478779.4,1373428594429.72,1366683063382.13,1359720232272.2,1352537559154.6,1345132627112.33,1337503158807.24,1329647032021.26,1321562296239.25,1313247190325.05,1304700161343.73,1295919884582.91,1286905284827.01,1277655558937.38,1268170199791.21,1258449021630.53,1248492186870.9,1238300234416.6,1227874109525.68,1217215195263.48,1206325345577.51,1195206920019.15,1183862820129.07,1172296527492.34,1160512143456.62,1148514430491.81,1136308855151.58,1123901632576.8,1111299772456.52,1098511126334.6,1085544436118.02,1072409383606.23,1059116640819.2,1045677920854.58,1032106028950.67,1018414913371.61,1004619715663.86,990736819757.197,976783899299.897,962779962524.9,948745393841.369,934701991234.289,920672998432.497,906683130673.244,892758592748.79,878927087867.803,865217815701.965,851661457816.52,838290148503.515,825137428848.655,812238181668.015,799628544749.41,787345799624.705,775428232881.755,763914966793.547,752845755788.992,742260744999.978,732200186768.707,722704110550.098,713811941038.293,705562058497.598,697991294059.714,691134350977.363,685023140237.678,679686015167.08,675146884184.902,671424172966.187,668529595960.729,666466681118.492,665228968915.394,664797774785.41,665139359306.872,666201288067.436,667907676204.005,670152891492.522,672793120582.253,675634964989.645,678419895932.476,680802912702.226,682323044312.486,682362292301.98,680088049362.188,674371652710.705,663672092045.842,645868325607.044,618015306694.642,575987018445.125,513955865920.929,423651704322.071,293387398488.264,107077522697.263,-155634824829.548,-514334572121.703,-967747627507.365,-1434878813948.05,-1402268083908.38,0
"7345",1595286422500.15,1595077140839.1,1594755902332.93,1594319803269.29,1593765878871.36,1593091102872.72,1592292387165.41,1591366581528.76,1590310473446.96,1589120788024.55,1587794188008.85,1586327273929.88,1584716584368.41,1582958596363.92,1581049725975.08,1578986329006.09,1576764701913.34,1574381082907.82,1571831653269.83,1569112538893.6,1566219812080.73,1563149493602.74,1559897555054.2,1556459921519.52,1552832474578.11,1549011055673.84,1544991469877.15,1540769490069.23,1536340861580.18,1531701307314.72,1526846533401.35,1521772235403,1516474105129.42,1510947838094.19,1505189141661.52,1499193743930.83,1492957403409.65,1486475919528.08,1479745144051.24,1472760993448.62,1465519462282.45,1458016637680.15,1450248714958.83,1442212014472.75,1433902999757.57,1425318297048.04,1416454716248.12,1407309273435.32,1397879214982.79,1388162043384.68,1378155544871.3,1367857818901.66,1357267309620.67,1346382839367.58,1335203644320.32,1323729412357.5,1311960323215,1299897091008.34,1287541009183.54,1274893997948.87,1261958654226.77,1248738304149.24,1235237058099.91,1221459868282.59,1207412588767.64,1193102037933.63,1178536063182.35,1163723607758.67,1148674779452.78,1133400920899.67,1117914681118.79,1102230087853.94,1086362620179.21,1070329280729.41,1054148666792.32,1037841039363.15,1021428389109.02,1004934498020.27,988384995336.474,971807406126.345,955231190671.797,938687772557.412,922210553096.533,905834909435.214,889598173365.593,873539587551.931,857700235526.894,842122941453.267,826852135267.624,811933678425.561,797414645048,783343052813.532,769767537432.116,756736963934.329,744299967258.025,732504413615.203,721396772727.998,711021389008.84,701419636789.631,692628940282.478,684681632358.064,677603616414.835,671412781090.06,666117096205.722,661712287128.936,658178939375.365,655478819707.089,653550105470.324,652301077916.552,651601639344.336,651271730605.097,651065312861.251,650647969736.781,649565277541.723,647197708185.635,642695679063.149,634884944753.372,622126962842.52,602109620398.131,571528048639.332,525588380208.971,457221136357.752,355813839455.242,205157222477.522,-19808671935.0464,-357666863806.635,-865250068264.961,-1617456824075,-2738778487541.14,-5626169688460.52,0
