7215,982,0,0
7210,516,0,0
7205,244,0,0
7200,4453,0,0
7195,818,0,0
7190,1609,0,0
7185,636,0,0
7180,1699,0,0
7175,2650,0,0
7170,2712,0,0
7165,1622,0,0
7160,3001,0,0
7155,1227,0,0
7150,5711,0,0
7145,3654,0,0
7140,4127,0,0
7135,5318,0,0
7130,3280,0,0
7125,6181,0,0
7120,5625,0,0
7115,5947,0,0
7110,6431,0,0
7105,5154,0,0
7100,25895,0,0
7095,7526,0,0
7090,8557,0,0
7085,8435,0,0
7080,14003,0,0
7075,6207,0,0
7070,1186,0,0
7065,-3109,0,0
7060,-10271,0,0
7055,-8346,0,0
7050,-16968,0,0
7045,-5476,0,0
7040,-7611,0,0
7035,-5086,0,0
7030,-7408,0,0
7025,-5242,0,0
7020,-7067,0,0
7015,-4036,0,0
7010,-5481,0,0
7005,-3287,0,0
7000,-19348,0,0
6995,-2694,0,0
6990,-4893,0,0
6985,-2797,0,0
