"","390","387","384","381","378","375","372","369","366","363","360","357","354","351","348","345","342","339","336","333","330","327","324","321","318","315","312","309","306","303","300","297","294","291","288","285","282","279","276","273","270","267","264","261","258","255","252","249","246","243","240","237","234","231","228","225","222","219","216","213","210","207","204","201","198","195","192","189","186","183","180","177","174","171","168","165","162","159","156","153","150","147","144","141","138","135","132","129","126","123","120","117","114","111","108","105","102","99","96","93","90","87","84","81","78","75","72","69","66","63","60","57","54","51","48","45","42","39","36","33","30","27","24","21","18","15","12","9","6","3","0"
"7385",1063634358.72186,1055426991.98919,1047216166.5104,1039003112.38402,1030789094.56287,1022575413.38774,1014363405.10621,1006154442.3748,997949934.741856,989751329.108982,981560110.168269,973377800.812617,965205962.51617,957046195.681729,948900139.951807,940769474.479768,932655918.157293,924561229.79419,916487208.246313,908435692.487138,900408561.618275,892407734.813941,884435171.194148,876492869.62109,868582868.412916,860707244.968809,852868115.298966,845067633.452795,837307990.838332,829591415.425573,821920170.82611,814296555.241153,806722900.269717,799201569.568452,791734957.354319,784325486.741018,776975607.89983,769687796.035289,762464549.165899,755308385.699887,748221841.795902,741207468.498393,734267828.63741,727405493.482537,720623039.140754,713923042.688206,707308078.026043,700780711.450923,694343496.931153,687998971.080113,681749647.819295,675598012.724235,669546517.047679,663597571.41565,657753539.193569,652016729.521372,646389390.018593,640873699.162721,635471758.346791,630185583.625167,625017097.15988,619968118.383642,615040354.899889,610235393.144904,605554688.842202,600999557.285082,596571163.489455,592270512.265829,588098438.266738,584055596.073809,580142450.397287,576359266.469993,572706100.727542,569182791.877079,565788952.46791,562523961.089124,559386955.331731,556376825.66591,553492210.397833,550731491.885174,548092794.206079,545573982.493214,543172664.16285,540886192.289296,538711671.397971,536645965.976972,534685712.038333,532827332.098075,531067053.990675,529400933.991784,527824884.796494,526334708.99394,524926138.798462,523594882.950097,522336681.891759,521147372.577467,520022964.577702,518959729.538143,517954306.531866,517003826.437878,516106059.195271,515259588.632941,514464020.562664,513720230.936138,513030662.065638,512399676.108923,511833976.061426,511343105.093967,510940034.720366,510641850.116132,510470535.473452,510453851.083763,510626272.665031,511029925.114403,511715375.144733,512742029.389783,514177681.472771,516096404.814198,518573402.893928,521674459.602221,525436078.68122,529830057.966678,534703133.116644,539679453.192859,544015278.422333,546416610.763419,544934142.653168,537577578.727827,527254293.453787,540927877.201961,0
"7380",1164617898.36367,1155844998.8744,1147059531.9931,1138262703.09933,1129455757.13008,1120639979.38575,1111816696.33205,1102987276.39614,1094153130.75484,1085315714.1128,1076476525.46812,1067637108.86309,1058799054.11698,1049963997.53818,1041133622.61237,1032309660.66325,1023493891.48228,1014688143.92336,1005894296.4584,997114277.68907,988350066.810179,979603694.019351,970877240.867701,962172840.545663,953492678.097828,944838990.560282,936214067.013529,927620248.543687,919059928.104236,910535550.270157,902049610.875875,893604656.527953,885203283.98305,876848139.381142,868541917.323614,860287359.785254,852087254.848817,843944435.250255,835861776.722342,827842196.123913,819888649.341534,812004128.950025,804191661.617883,796454305.243322,788795145.806381,781217293.922337,773723881.081515,766318055.560537,759002977.990103,751781816.564578,744657741.87893,737633921.379075,730713513.412289,723899660.865227,717195484.378148,710604075.125306,704128487.153086,697771729.269455,691536756.480594,685426460.973346,679443662.645263,673591099.187733,667871415.731856,662287154.071541,656840741.483725,651534479.171713,646370530.364519,641350908.112693,636477462.829617,631751869.636626,627175615.580587,622749986.803877,618476055.758983,614354668.573306,610386432.684217,606571704.879959,602910579.898736,599402879.756264,596048143.991208,592845621.038474,589794260.962229,586892709.804125,584139305.82764,581532077.96721,579068746.821501,576746728.564573,574563142.188132,572514820.534247,570598325.633193,568809968.928813,567145837.058314,565601823.960618,564173670.225026,562857010.770099,561647432.17434,560540541.282198,559532047.102047,558617858.523659,557794201.043861,557057756.540595,556405831.225714,555836558.293112,555349143.5281,554944164.332578,554623935.331804,554392957.047784,554258468.128004,554231126.352305,554325849.078282,554562849.746508,554968913.064664,555578956.44208,556437926.930049,557603076.946528,559146639.938327,561158872.670107,563751313.450695,567059868.128604,571246872.623006,576500401.976581,583027473.088251,591034900.553824,600686734.446516,612020047.238275,624793084.561374,638241777.612859,650780384.856761,660112534.394812,668029469.4791,734642038.281115,0
"7375",1275389351.85798,1266061372.36313,1256710453.39698,1247337734.83027,1237944400.03217,1228531676.9567,1219100839.23795,1209653207.2927,1200190149.4288,1190713082.95764,1181223475.3086,1171722845.14341,1162212763.46808,1152694854.73983,1143170797.96614,1133642327.79299,1124111235.57887,1114579370.451,1105048640.33991,1095521012.98807,1085998516.92806,1076483242.42546,1066977342.38098,1057483033.18631,1048002595.52756,1038538375.12961,1029092783.43456,1019668298.20653,1010267464.05499,1000892892.86797,991547264.145978,982233325.226984,972953891.39213,963711845.84117,954510139.52607,945351790.830449,936239885.081898,927177573.883478,918168074.249976,909214667.533794,900320698.124563,891489571.905884,882724754.451835,874029768.945175,865408193.798499,856863659.958902,848399847.876113,840020484.113499,831729337.580827,823530215.367282,815426958.152943,807423435.176738,799523538.738894,791731178.216073,784050273.567739,776484748.312948,769038521.957654,761715501.853858,754519574.473542,747454596.082341,740524382.80045,733732700.04127,727083251.321987,720579666.444565,714225489.050742,708024163.560477,701979021.510136,696093267.314477,690369963.485402,684812015.350485,679422155.325625,674202926.808874,669156667.776602,664285494.178884,659591283.248292,655075656.855286,650739965.064236,646585270.066771,642612330.693748,638821587.733812,635213150.315239,631786783.638798,628541898.382831,625477542.137982,622592393.268371,619884757.639306,617352568.699642,614993391.461318,612804430.981303,610782546.025407,608924268.683211,607225830.814833,605683198.3515,604292114.654088,603048154.372071,601946789.559864,600983470.225144,600153722.039827,599453264.685045,598878155.28687,598424962.707106,598090980.182809,597874486.086582,597775065.569335,597794009.753731,597934814.230694,598203805.20135,598610930.114385,599170760.5839,599903769.35278,600837960.804003,602010956.75745,603472666.590129,605288702.9795,607544739.86997,610352041.325413,613854402.669222,618236701.292164,623735070.950482,630648213.443936,639348179.34751,650286358.711074,663985076.695858,680994891.60071,701779767.105829,726465951.041358,754362879.71398,783196739.17021,809473241.359488,870464464.563701,0
"7370",1396637664.50111,1386776161.85079,1376880152.99943,1366950667.22646,1356988780.19843,1346995615.3312,1336972345.1755,1326920192.82514,1316840433.34653,1306734395.22874,1296603461.85246,1286449072.97648,1276272726.24001,1266075978.67883,1255860448.25325,1245627815.38533,1235379824.5028,1225118285.58681,1214845075.72002,1204562140.63175,1194271496.23602,1183975230.15831,1173675503.24628,1163374551.0593,1153074685.3312,1142778295.40014,1132487849.59902,1122205896.59915,1111935066.69953,1101678073.05331,1091437712.82231,1081216868.24996,1071018507.642,1060845686.24386,1050701547.00246,1040589321.1995,1030512328.94243,1020473979.49827,1010477771.45442,1000527292.68983,990626220.138466,980778319.326287,970987443.661599,961257533.45763,951592614.664961,941996797.290306,932474273.47697,923029315.221145,913666271.697083,904389566.163078,895203692.419159,886113210.786424,877122743.577076,868236970.023493,859460620.63407,850798470.943191,842255334.622543,833836055.921086,825545501.401488,817388550.941651,809370087.971292,801494988.915342,793768111.818413,786194284.127675,778778289.615472,771524854.427788,764438632.250573,757524188.592895,750785984.194153,744228357.572265,737855506.740979,731671470.137374,725680106.815474,719885075.978728,714289815.943168,708897522.644463,703711127.82603,698733277.071946,693966307.877834,689412227.985243,685072694.240513,680948992.277752,677042017.367619,673352256.81915,669879774.371296,666624197.064394,663584705.140208,660760025.583246,658148429.987398,655747737.512495,653555323.788749,651568136.737766,649782720.414183,648195248.14203,646801566.438971,645597251.509892,644577680.476669,643738120.031971,643073835.913964,642580227.56706,642252993.677164,642088336.076959,642083211.979692,642235647.848362,642545132.748083,643013115.173116,643643635.637959,644444138.518584,645426521.737659,646608503.291693,648015411.224143,649682541.080471,651658275.728983,654008231.507544,656820788.122029,660214484.67162,664347926.626803,669433047.242933,675752776.30975,683684297.177306,693728857.961666,706547875.229249,723001231.332064,744173665.358189,771351707.085025,805862540.147565,848570533.704564,898429294.963024,947155596.174651,959200574.223091,0
"7365",1529037486.8046,1518676434.52069,1508268231.60107,1497813748.39582,1487313903.18887,1476769663.8168,1466182049.32669,1455552131.67289,1444881037.45246,1434169949.67902,1423420109.59435,1412632818.51723,1401809439.72858,1390951400.392,1380060193.50834,1369137379.90299,1358184590.24417,1347203527.09016,1336195966.96341,1325163762.44883,1314108844.31336,1303033223.6437,1291938993.9983,1280828333.56971,1269703507.35262,1258566869.31249,1247420864.54919,1236268031.44946,1225111003.8213,1213952513.00274,1202795389.93689,1191642567.20407,1180497081.00132,1169362073.05839,1158240792.47872,1147136597.49249,1136052957.10822,1124993452.64775,1113961779.14871,1102961746.61704,1091997281.11069,1081072425.63471,1070191340.82571,1059358305.40288,1048577716.36065,1037854088.87657,1027192055.90623,1016596367.43539,1006071889.3574,995623601.94242,985256597.862836,974976079.737635,964787357.156409,954695843.141997,944707050.008968,934826584.573494,925060142.668681,915413502.918053,905892519.718844,896503115.38591,887251271.406677,878143018.757512,869184427.232481,860381593.736609,851740629.497662,843267646.153301,834968740.674209,826849979.088804,818917378.981464,811176890.744009,803634377.569823,796295594.191483,789166164.376582,782251557.212547,775557062.230184,769087763.43758,762848512.361063,756843900.218634,751078229.383708,745555484.333526,740279302.317418,735252944.025423,730479264.587819,725960685.29105,721699166.455523,717696181.985917,713952696.175314,710469143.420868,707245411.591557,704280829.878839,701574162.060404,699123606.218696,696926802.083819,694980847.322076,693282324.277369,691827338.909168,690611573.981325,689630358.975089,688878759.776238,688351691.990279,688044062.868966,687950948.423182,688067814.541582,688390794.094955,688917036.447156,689645152.019066,690575783.262517,691712345.575387,693061998.707266,694636933.035089,696456088.571694,698547471.864563,700951303.202137,703724322.967159,706945725.356786,710725390.642639,715215383.941147,720626121.680642,727249230.625467,735489988.828645,745913328.428721,759308418.863076,776776723.222602,799843662.352715,830575097.531627,871622613.330964,925960922.128001,995501964.590011,1073539724.05018,1071435675.71919,0
"7360",1673236328.99323,1662423311.20732,1651549589.75903,1640615825.82452,1629622728.44525,1618571056.36796,1607461619.93981,1596295283.05939,1585072965.18432,1573795643.39598,1562464354.52188,1551080197.31622,1539644334.69858,1528157996.05124,1516622479.57472,1505039154.70165,1493409464.5683,1481734928.54323,1470017144.81221,1458257793.01814,1446458636.95464,1434621527.3114,1422748404.4692,1410841301.34208,1398902346.26358,1386933765.91362,1374937888.28212,1362917145.66466,1350874077.68505,1338811334.339,1326731679.0523,1314637991.74598,1302533271.90038,1290420641.6089,1278303348.61109,1266184769.29399,1254068411.64918,1241957918.17173,1229857068.68614,1217769783.08254,1205700123.94525,1193652299.05376,1181630663.73468,1169639723.04126,1157684133.73493,1145768706.04144,1133898405.1516,1122078352.43465,1110313826.32943,1098610262.87615,1086973255.84875,1075408556.44507,1063922072.48921,1052519867.09716,1041208156.75434,1029993308.74994,1018881837.91043,1007880402.57119,996995799.722586,986234959.263583,975604937.293796,965112908.37213,954766156.668377,944572065.932475,934538108.205185,924671831.193648,914980844.235882,905472802.779906,896155391.306042,887036304.625322,878123227.49295,869423812.483873,860945656.087898,852696272.994822,844683068.556128,836913309.429262,829394092.433879,822132311.676979,815134624.036255,808407413.12843,801956751.932513,795788364.287054,789907585.536085,784319322.660727,779028014.302776,774037591.162992,769351437.340453,764972353.270076,760902521.013221,757143472.760987,753696063.521589,750560449.082335,747736070.464612,745221646.229442,743015174.146575,741113943.920366,739514562.885185,738212996.864702,737204628.768839,736484338.033603,736046604.773514,735885643.633274,735995573.968383,736370635.404614,737005461.383562,737895428.511141,739037107.124693,740428849.53996,742071568.45962,743969781.251653,746133029.541527,748577832.778244,751330406.748742,754430485.318181,757936744.843642,761934576.155617,766547328.222728,771952741.515518,778407229.117042,786282157.972306,796118638.685568,808710920.123361,825233433.845962,847431475.118198,877893402.7341,920388656.600144,980121642.574925,1063315257.13565,1173069578.32223,1254483756.37119,0
"7355",1829840406.73195,1818637635.3676,1807359922.66388,1796007670.12215,1784581325.18421,1773081383.24147,1761508389.71493,1749862942.20747,1738145692.73033,1726357350.00539,1714498681.84496,1702570517.61056,1690573750.75233,1678509341.43044,1666378319.21987,1654181785.89984,1641920918.32886,1629596971.40651,1617211281.12266,1604765267.69469,1592260438.79312,1579698392.85566,1567080822.4897,1554409517.96247,1541686370.77816,1528913377.34077,1516092642.70086,1503226384.38402,1490316936.29833,1477366752.71741,1464378412.33497,1451354622.38612,1438298222.82973,1425212190.58546,1412099643.81774,1398963846.2583,1385808211.55736,1372636307.65244,1359451861.1423,1346258761.65201,1333061066.17336,1319863003.36338,1306668977.78112,1293483574.04157,1280311560.86242,1267157894.97775,1254027724.88936,1240926394.42414,1227859446.06253,1214832624.00009,1201851876.90049,1188923360.29481,1176053438.57813,1163248686.54996,1150515890.44134,1137862048.36634,1125294370.1315,1112820276.3315,1100447396.65463,1088183567.31653,1076036827.53529,1064015414.95614,1052127759.92888,1040382478.53591,1028788364.26479,1017354378.21415,1006089637.71897,995003403.277366,984105063.659779,973404119.079854,962910162.307368,952632857.605503,942581917.379386,932767076.429637,923198063.714691,913884571.539024,904836222.10199,896062531.364087,887572870.215047,879376422.961648,871482143.19346,863898707.132507,856634464.628775,849697388.028277,843095019.214619,836834415.209026,830922092.807934,825363972.841387,820165324.749367,815330712.295939,810863941.371699,806768010.971707,803045068.577103,799696371.311736,796722254.388758,794122108.505517,791894367.990059,790036511.655125,788545078.489614,787415700.539008,786643155.640773,786221443.163492,786143886.669369,786403268.665241,786992004.611418,787902366.54755,789126771.706658,790658159.266144,792490490.328902,794619424.428694,797043253.464454,799764215.818336,802790377.052111,806138361.081588,809837366.890626,813935143.895367,818506981.078759,823669391.019268,829601218.300977,836576694.462097,845018081.324849,855581027.191408,869295327.856982,887799746.513621,913732665.71744,951360132.240691,1007493043.64355,1092632218.6662,1223348006.92524,1444636734.6741,0
"7350",1999399373.12709,1987884466.18588,1976279975.33334,1964585993.55999,1952802655.82507,1940930141.16648,1928968674.89567,1916918530.87983,1904780033.91448,1892553562.18919,1880239549.84923,1867838489.65621,1855350935.75043,1842777506.51787,1830118887.5648,1817375834.80277,1804549177.64682,1791639822.32969,1778648755.33467,1765577046.94987,1752425854.94603,1739196428.38068,1725890111.53038,1712508347.95328,1699052684.6837,1685524776.55999,1671926390.68712,1658259411.03445,1644525843.16924,1630727819.12571,1616867602.4089,1602947593.13217,1588970333.28626,1574938512.13723,1560854971.74964,1546722712.63034,1532544899.48731,1518324867.09661,1504066126.26926,1489772369.90847,1475447479.14577,1461095529.54317,1446720797.34616,1432327765.77032,1417921131.30203,1403505809.99102,1389086943.70972,1374669906.3512,1360260309.93427,1345864010.58043,1331487114.32353,1317135982.70856,1302817238.13151,1288537768.86708,1274304733.72564,1260125566.27522,1246007978.55801,1231959964.22441,1217989801.00063,1204106052.39871,1190317568.56989,1176633486.19453,1163063227.29329,1149616496.83572,1136303279.01373,1123133832.03863,1110118681.31156,1097268610.80852,1084594652.51301,1072108073.72162,1059820362.04103,1047743207.88919,1035888484.3092,1024268223.90238,1012894592.68707,1001779860.69303,990936369.108238,980376493.80643,970112605.100418,960157023.589095,950521971.996463,941219522.939446,932261542.609427,923659630.411058,915425054.672451,907568684.624045,900100918.940396,893031611.250152,886369993.144836,880124595.356058,874303167.92212,868912600.326083,863958842.754434,859446829.792884,855380408.03633,851762269.234167,848593890.708954,845875484.863534,843605959.616899,841782891.572673,840402513.622897,839459718.53431,838948079.888668,838859891.62748,839186227.523819,839917022.409589,841041178.320299,842546701.510187,844420881.522883,846650532.702601,849222334.061306,852123328.968656,855341687.561195,858867901.599261,862696689.683739,866830067.871387,871282336.122181,876088235.692137,881316419.633379,887091986.760165,893634840.235313,901326447.799677,910829119.031141,923305134.285497,940829138.363424,967172261.545964,1009268123.84098,1079899910.63861,1204916597.33115,1496868768.27276,0
"7345",2182390207.39795,2170656663.81884,2158818823.42713,2146876425.67634,2134829245.84723,2122677097.17527,2110419833.07416,2098057349.45942,2085589587.17581,2073016534.53259,2060338229.95067,2047554764.72593,2034666285.91288,2021672999.33319,2008575172.71341,1995373138.95653,1982067299.55199,1968658128.12877,1955146174.15648,1941532066.79892,1927816518.92526,1914000331.28335,1900084396.84015,1886069705.29394,1871957347.76292,1857748521.65495,1843444535.72266,1829046815.30837,1814556907.78274,1799976488.18093,1785307365.03982,1770551486.43916,1755710946.24936,1740787990.5879,1725785024.48576,1710704618.76461,1695549517.12449,1680322643.44095,1665027109.26932,1649666221.5528,1634243490.52939,1618762637.83122,1603227604.76809,1587642560.78503,1572011912.0813,1556340310.37603,1540632661.80265,1524894135.91145,1509130174.75585,1493346502.03459,1477549132.25753,1461744379.89833,1445938868.49217,1430139539.63117,1414353661.80398,1398588839.01963,1382853019.14811,1367154501.90277,1351501946.38074,1335904378.06861,1320371195.21054,1304912174.42564,1289537475.44966,1274257644.8644,1259083618.66513,1244026723.50292,1229098676.42477,1214311582.91944,1199677933.06223,1185210595.53597,1170922809.29054,1156828172.58739,1142940629.1609,1129274451.21428,1115844218.95491,1102664796.36312,1089751302.88035,1077119080.69729,1064783657.32236,1052760703.11548,1041065983.48367,1029715305.45434,1018724458.37148,1008109148.50037,997884927.379843,988067113.830071,978670709.608673,969710308.812106,961200001.242404,953153270.103147,945582884.5522,938500787.820847,931917981.805534,925844409.243354,920288834.785542,915258726.470053,910760139.244414,906797602.275961,903374011.772757,900490530.880012,898146497.859482,896339343.140387,895064514.881403,894315411.336716,894083316.519272,894357333.376302,895124305.971523,896368719.146447,898072561.125201,900215132.124634,902772781.25804,905718556.582555,909021761.8475,912647433.037504,916555786.213141,920701759.856905,925034907.090888,929500139.360546,934040293.978965,938602430.261743,943151681.415062,947700629.985218,952371502.5054,957530386.779894,964085626.000478,974170255.505474,992717176.810416,1030989410.23118,1114588791.6061,1326796803.05795,0
