strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
7135.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.0000,0.0000,-13.0000
7145.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,1.0000,1.0000
7150.0000,0.0001,0.0000,0.0001,0.0000,0.0000,695.0000,0.0000,-695.0000
7160.0000,0.0000,0.0000,0.0000,0.0000,2.0000,24.5000,24.5000,-2.0000
7165.0000,-0.0134,0.0000,-0.0134,0.0000,0.0000,0.0000,85.0000,85.0000
7170.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,-1.0000
7175.0000,0.0001,0.0000,0.0001,0.0000,2.0000,21.0000,14.0000,-9.0000
7180.0000,-0.0646,0.0000,-0.0646,0.0000,0.0000,6.0000,576.0000,570.0000
7185.0000,-0.0199,0.0000,-0.0199,0.0000,0.0000,6.5000,111.5000,105.0000
7190.0000,-0.0464,0.0040,-0.0504,1.0000,0.0000,212.5000,557.5000,346.0000
7195.0000,-0.0651,0.0042,-0.0693,1.0000,0.0000,0.0000,212.0000,213.0000
7200.0000,0.0381,0.0117,0.0264,5.0000,1.0000,5126.5000,3806.5000,-1316.0000
7205.0000,-0.0135,0.0000,-0.0135,0.0000,2.0000,543.0000,552.0000,7.0000
7210.0000,0.0041,0.0000,0.0041,0.0000,113.0000,323.5000,388.5000,-48.0000
7215.0000,0.0141,0.0000,0.0141,0.0000,1.0000,559.5000,3.5000,-557.0000
7220.0000,0.0211,0.0112,0.0099,2.0000,0.0000,835.0000,795.0000,-38.0000
7225.0000,0.0386,0.0119,0.0267,2.0000,0.0000,1356.5000,284.5000,-1070.0000
7230.0000,-0.0100,-0.0792,0.0692,0.0000,13.0000,766.5000,98.5000,-681.0000
7235.0000,0.0451,-0.0118,0.0569,0.0000,14.0000,417.0000,265.0000,-166.0000
7240.0000,-2.6132,-0.0982,-2.5150,0.0000,8.0000,242.5000,738.5000,488.0000
7245.0000,-1.3823,0.0077,-1.3900,1.0000,0.0000,617.5000,338.5000,-278.0000
7250.0000,-11.9186,0.0000,-11.9186,0.0000,18.0000,736.5000,1920.5000,1166.0000
7255.0000,-2.5193,0.0416,-2.5608,3.0000,0.0000,108.5000,434.5000,329.0000
7260.0000,-3.5807,-0.0851,-3.4956,0.0000,2.0000,410.0000,648.0000,236.0000
7265.0000,-2.0851,0.0160,-2.1011,1.0000,2.0000,319.5000,543.5000,223.0000
7270.0000,-0.8513,-0.2347,-0.6166,0.0000,7.0000,155.0000,195.0000,33.0000
7275.0000,-0.8047,-0.0021,-0.8026,0.0000,9.0000,851.5000,269.5000,-591.0000
7280.0000,-6.5132,-1.6654,-4.8478,2.0000,32.0000,263.5000,813.5000,520.0000
7285.0000,3.4560,-0.0184,3.4744,4.0000,35.0000,471.0000,285.0000,-217.0000
7290.0000,6.0581,0.0318,6.0263,1.0000,2.0000,615.5000,246.5000,-370.0000
7295.0000,-0.0578,-0.0138,-0.0440,0.0000,9.0000,341.5000,329.5000,-21.0000
7300.0000,-160.9664,0.1920,-161.1584,9.5000,1959.5000,1435.0000,10087.0000,6702.0000
7305.0000,6.0216,-0.0533,6.0749,3.0000,7.0000,345.5000,428.5000,79.0000
7310.0000,-4.8655,0.7908,-5.6563,15.0000,2.0000,531.0000,976.0000,458.0000
7315.0000,-20.6501,0.2898,-20.9399,4.0000,1.0000,783.5000,901.5000,121.0000
7320.0000,21.9092,0.6112,21.2981,24.0000,30.0000,897.5000,1098.5000,195.0000
7325.0000,-50.9810,2.4691,-53.4502,25.0000,23.0000,478.0000,1564.0000,1088.0000
7330.0000,-6.4199,-5.3192,-1.1007,0.0000,59.0000,2726.0000,1299.0000,-1486.0000
7335.0000,-1.2255,-2.6952,1.4697,0.0000,60.0000,771.5000,798.5000,-33.0000
7340.0000,47.0571,-3.5360,50.5931,0.0000,30.0000,1380.5000,1341.5000,-69.0000
7345.0000,509.9142,1.0132,508.9010,7.0000,5.0000,3088.5000,602.5000,-2484.0000
7350.0000,327.5783,7.9629,319.6154,60.5000,24.5000,5629.0000,2902.0000,-2691.0000
7355.0000,11.8711,15.5378,-3.6668,57.0000,22.0000,756.5000,720.5000,-1.0000
7360.0000,21.9599,-2.7482,24.7081,11.5000,40.5000,899.0000,1301.0000,373.0000
7365.0000,101.2132,0.6857,100.5275,35.0000,32.0000,1142.0000,1046.0000,-93.0000
7370.0000,-250.5331,8.2488,-258.7819,41.0000,50.0000,1282.0000,2655.0000,1364.0000
7375.0000,-176.1486,10.8107,-186.9594,62.0000,82.0000,3828.0000,8811.0000,4963.0000
7380.0000,-391.4212,5.2989,-396.7201,81.0000,93.0000,1336.0000,2526.0000,1178.0000
7385.0000,-48.1906,-23.6448,-24.5458,83.0000,143.0000,1066.5000,2335.5000,1209.0000
7390.0000,-209.9458,50.7972,-260.7430,178.5000,175.5000,1691.5000,2767.5000,1079.0000
7395.0000,-187.2936,-55.8038,-131.4898,107.0000,223.0000,1779.5000,3164.5000,1269.0000
7400.0000,-3445.6015,238.1477,-3683.7491,833.0000,958.0000,9259.0000,14164.0000,4780.0000
7405.0000,-410.0971,274.2542,-684.3514,686.0000,800.0000,1793.0000,2441.0000,534.0000
7410.0000,-1425.3814,-1116.4306,-308.9508,1490.5000,2265.5000,2352.0000,3035.0000,-92.0000
7415.0000,-761.6924,473.4216,-1235.1140,989.5000,720.5000,1832.5000,3562.5000,1999.0000
7420.0000,-2189.5401,-590.2837,-1599.2563,1669.5000,2328.5000,3334.5000,5924.5000,1931.0000
7425.0000,-1799.5673,-937.8916,-861.6757,1217.5000,2401.5000,2316.0000,4870.0000,1370.0000
7430.0000,-203.2153,1799.1019,-2002.3172,4179.5000,2295.5000,1749.0000,3972.0000,4107.0000
7435.0000,1690.6981,1063.6360,627.0621,2577.0000,1911.0000,2546.0000,2466.0000,586.0000
7440.0000,2889.0061,3294.9479,-405.9418,4612.0000,3072.0000,2725.5000,2199.5000,1014.0000
7445.0000,807.8771,1990.3125,-1182.4354,2725.5000,1558.5000,1786.5000,2360.5000,1741.0000
7450.0000,-3791.5141,-2847.9253,-943.5888,3691.5000,5341.5000,3545.5000,3368.5000,-1827.0000
7455.0000,-417.6402,176.9138,-594.5540,3418.0000,2403.0000,1570.0000,2435.0000,1880.0000
7460.0000,-366.1899,1298.8212,-1665.0111,5952.5000,4853.5000,2161.5000,2440.5000,1378.0000
7465.0000,-2794.5922,-3.9137,-2790.6785,3811.5000,3331.5000,1223.5000,1462.5000,719.0000
7470.0000,-4111.2050,-3180.6037,-930.6013,6222.0000,4845.0000,1029.5000,1360.5000,1708.0000
7475.0000,973.3032,1330.0888,-356.7855,5085.0000,3223.0000,663.5000,796.5000,1995.0000
7480.0000,635.0594,949.6828,-314.6235,4709.5000,2886.5000,379.5000,555.5000,1999.0000
7485.0000,-797.5403,-368.9473,-428.5931,3253.5000,2567.5000,376.0000,628.0000,938.0000
7490.0000,-142.8396,23.8273,-166.6669,2997.5000,4053.5000,353.5000,340.5000,-1069.0000
7495.0000,227.1227,54.7463,172.3764,2289.0000,1388.0000,247.0000,247.0000,901.0000
7500.0000,-505.6162,-567.3340,61.7178,5179.0000,6989.0000,412.5000,294.5000,-1928.0000
7505.0000,29.7098,63.4610,-33.7511,1887.0000,1714.0000,8.0000,57.0000,222.0000
7510.0000,-27.6871,-24.7291,-2.9580,1905.5000,2313.5000,12.0000,34.0000,-386.0000
7515.0000,17.7088,18.7599,-1.0511,1269.5000,751.5000,11.0000,6.0000,513.0000
7520.0000,2617.8416,2620.7972,-2.9555,7183.5000,670.5000,21.5000,21.5000,6513.0000
7525.0000,-282.7824,-288.5881,5.8057,1628.5000,2033.5000,50.0000,70.0000,-385.0000
7530.0000,32.4713,28.0383,4.4330,2855.5000,981.5000,35.0000,0.0000,1839.0000
7535.0000,-340.5277,-342.3395,1.8117,640.0000,1444.0000,17.5000,22.5000,-799.0000
7540.0000,29.9788,24.3926,5.5861,928.5000,1300.5000,56.5000,22.5000,-406.0000
7545.0000,-160.6192,-160.6638,0.0446,425.5000,893.5000,1.0000,1.0000,-468.0000
7550.0000,16.1576,13.7241,2.4336,4000.5000,3002.5000,25.0000,2.0000,975.0000
7555.0000,-28.1606,-23.4828,-4.6778,1157.0000,331.0000,0.0000,25.0000,851.0000
7560.0000,6.7379,1.9757,4.7621,1491.5000,323.5000,25.0000,0.0000,1143.0000
7565.0000,-0.6907,-0.7363,0.0456,298.0000,190.0000,1.0000,0.0000,107.0000
7570.0000,27.6634,27.5768,0.0866,826.0000,186.0000,2.0000,0.0000,638.0000
7575.0000,0.6412,0.2410,0.4002,723.5000,269.5000,6.0000,0.0000,448.0000
7580.0000,-0.0921,0.0449,-0.1369,357.0000,263.0000,0.0000,1.0000,95.0000
7585.0000,11.4225,11.5504,-0.1279,539.0000,55.0000,0.0000,1.0000,485.0000
7590.0000,0.2899,0.0401,0.2498,157.0000,76.0000,7.0000,0.0000,74.0000
7595.0000,-1.1276,-1.4245,0.2970,51.5000,135.5000,2.0000,1.0000,-85.0000
7600.0000,7.1056,5.3219,1.7837,659.0000,1016.0000,14.0000,0.0000,-371.0000
7605.0000,0.7129,-0.0002,0.7130,37.0000,119.0000,6.0000,0.0000,-88.0000
7610.0000,-0.1508,-0.1437,-0.0071,894.0000,2166.0000,0.0000,2.0000,-1270.0000
7615.0000,0.0438,0.0000,0.0438,122.0000,122.0000,1.0000,0.0000,-1.0000
7620.0000,0.3595,0.3173,0.0422,384.0000,714.0000,1.0000,0.0000,-331.0000
7625.0000,-0.3985,-0.0000,-0.3985,21.0000,57.0000,0.0000,5.0000,-31.0000
7630.0000,0.6415,0.7171,-0.0756,115.0000,0.0000,0.0000,1.0000,116.0000
7635.0000,0.0469,0.1189,-0.0720,17.0000,4.0000,0.0000,1.0000,14.0000
7640.0000,-0.0712,-0.0026,-0.0686,73.5000,113.5000,0.0000,1.0000,-39.0000
7645.0000,0.1770,0.1770,0.0000,33.5000,0.5000,0.0000,0.0000,33.0000
7650.0000,0.2932,0.3763,-0.0831,151.0000,86.0000,0.0000,3.0000,68.0000
7655.0000,0.1429,0.1429,0.0000,31.0000,0.0000,2.0000,0.0000,29.0000
7660.0000,0.7760,0.7760,0.0000,229.0000,0.0000,3.0000,0.0000,226.0000
7665.0000,0.0483,0.0486,-0.0002,20.0000,0.0000,0.0000,1.0000,21.0000
7670.0000,0.0792,-0.0293,0.1085,4.0000,34.0000,4.0000,0.0000,-34.0000
7675.0000,-0.0493,0.0010,-0.0503,199.0000,0.0000,0.0000,1.0000,200.0000
