strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
13.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5000,0.5000,0.0000
14.0000,-411.3837,-0.0000,-411.3837,0.0000,1.0000,0.0000,101.0000,100.0000
14.5000,-3.0878,0.0000,-3.0878,35.0000,5.0000,1.0000,1.0000,30.0000
15.0000,-165.2025,0.0000,-165.2025,255.0000,8.0000,78.0000,93.0000,262.0000
15.5000,291.2608,0.0000,291.2608,0.0000,0.0000,27.5000,3.5000,-24.0000
16.0000,-206.4194,-10.8250,-195.5944,32.0000,127.0000,135.5000,147.5000,-83.0000
16.5000,18553.0480,19.6597,18533.3883,8.0000,5.0000,2123.0000,1323.0000,-797.0000
17.0000,706433.0739,394.5405,706038.5334,143.0000,77.0000,32303.5000,3105.5000,-29132.0000
17.5000,-191381.6409,706.6477,-192088.2886,69.0000,38.0000,10090.5000,15727.5000,5668.0000
18.0000,-540493.1396,3806.7519,-544299.8915,1380.5000,767.5000,663.0000,17390.0000,17340.0000
18.5000,-2352.3955,-157.4235,-2194.9720,86.0000,107.0000,5047.5000,5156.5000,88.0000
19.0000,-90757.8208,-99712.8454,8955.0246,596.5000,15704.5000,1652.0000,432.0000,-16328.0000
19.5000,-18714.6396,-18699.6716,-14.9681,872.5000,3753.5000,1922.5000,2314.5000,-2489.0000
20.0000,2431.5086,2431.5086,0.0000,12397.5000,12185.5000,3308.0000,4624.0000,1528.0000
20.5000,-33083.6667,-33083.6667,0.0000,282.0000,5674.0000,483.5000,116.5000,-5759.0000
21.0000,-15365.6568,-15365.6568,0.0000,237.5000,2676.5000,639.5000,103.5000,-2975.0000
21.5000,-539.8576,-539.8576,0.0000,14.5000,107.5000,4.0000,22.0000,-75.0000
22.0000,-4692.5177,-4692.5177,0.0000,1138.5000,1997.5000,76.5000,70.5000,-865.0000
22.5000,-4046.5975,-4046.5975,0.0000,277.0000,1031.0000,0.0000,0.0000,-754.0000
23.0000,-42904.1591,-42904.1591,0.0000,4354.0000,12693.0000,2.0000,1.0000,-8340.0000
23.5000,478.7083,478.7083,0.0000,111.5000,15.5000,0.0000,0.0000,96.0000
24.0000,264.9640,264.9640,0.0000,209.5000,100.5000,65.5000,41.5000,85.0000
24.5000,-83.0915,-83.0915,0.0000,12.5000,26.5000,0.0000,0.0000,-14.0000
25.0000,-49736.1351,-49736.1351,0.0000,17370.0000,23707.0000,66.0000,58.0000,-6345.0000
26.0000,152.4644,152.4644,0.0000,1210.0000,625.0000,21.0000,6.0000,570.0000
27.0000,-56.1012,-56.1012,-0.0000,86.0000,248.0000,0.0000,2.0000,-160.0000
28.0000,-0.0000,0.0000,-0.0000,4542.5000,7521.5000,10.0000,13.0000,-2976.0000
29.0000,0.0000,0.0000,0.0000,788.5000,1326.5000,5.0000,5.0000,-538.0000
30.0000,-0.0000,0.0000,-0.0000,579.0000,2608.0000,0.0000,1.0000,-2028.0000
31.0000,0.0000,0.0000,0.0000,58.5000,20022.5000,0.0000,0.0000,-19964.0000
32.0000,0.0000,0.0000,0.0000,3208.5000,634.5000,0.0000,0.0000,2574.0000
33.0000,0.0000,0.0000,0.0000,45.0000,67.0000,0.0000,0.0000,-22.0000
34.0000,0.0000,0.0000,0.0000,1121.5000,104.5000,0.0000,0.0000,1017.0000
35.0000,0.0000,0.0000,0.0000,5272.0000,2667.0000,0.0000,0.0000,2605.0000
36.0000,0.0000,0.0000,0.0000,101.5000,68.5000,0.0000,0.0000,33.0000
37.0000,0.0000,0.0000,0.0000,162.5000,81.5000,0.0000,0.0000,81.0000
38.0000,0.0000,0.0000,0.0000,185.5000,181.5000,0.0000,0.0000,4.0000
39.0000,0.0000,0.0000,0.0000,362.0000,187.0000,0.0000,0.0000,175.0000
40.0000,0.0000,0.0000,0.0000,510.5000,54.5000,1.0000,0.0000,455.0000
45.0000,0.0000,0.0000,0.0000,1209.0000,3456.0000,0.0000,0.0000,-2247.0000
50.0000,0.0000,0.0000,0.0000,2694.5000,2876.5000,0.0000,0.0000,-182.0000
55.0000,0.0000,0.0000,0.0000,244.5000,475.5000,0.0000,0.0000,-231.0000
60.0000,0.0000,0.0000,0.0000,22.0000,29.0000,0.0000,0.0000,-7.0000
65.0000,0.0000,0.0000,0.0000,20.0000,26.0000,0.0000,0.0000,-6.0000
70.0000,0.0000,0.0000,0.0000,0.0000,20.0000,0.0000,0.0000,-20.0000
75.0000,0.0000,0.0000,0.0000,0.0000,20.0000,0.0000,0.0000,-20.0000
80.0000,0.0000,0.0000,0.0000,19.0000,124.0000,0.0000,0.0000,-105.0000
