7705.0,121912.36461906332,0,0
7700.0,4506578.3111211015,0,0
7695.0,509513.2513161248,0,0
7690.0,537102.3366626424,0,0
7685.0,1371263.1336429226,0,0
7680.0,8373251.676960861,0,0
7675.0,7826993.918341238,0,0
7670.0,7552390.057841198,0,0
7665.0,280899.60852082697,0,0
7660.0,3990947.298379918,0,0
7655.0,48061446.698002934,0,0
7650.0,17205267.06171359,0,0
7645.0,38531203.99353737,0,0
7640.0,149713513.20228103,0,0
7635.0,71478077.78645846,0,0
7630.0,42056794.44264625,0,0
7625.0,54359287.10735441,0,0
7620.0,13530249.646018501,0,0
7615.0,8469479.07793688,0,0
7610.0,44171561.53127874,0,0
7605.0,19050085.847826455,0,0
7600.0,97608579.95508681,0,0
7595.0,9240486.677869253,0,0
7590.0,40870092.00098017,0,0
7585.0,64310110.88364541,0,0
7580.0,44022949.3425815,0,0
7575.0,462561682.11539006,0,0
7570.0,202733491.14815554,0,0
7565.0,310895434.7920234,0,0
7560.0,893119195.0955579,0,0
7555.0,148681364.08335418,0,0
7550.0,878107953.6407264,0,0
7545.0,190088956.80200714,0,0
7540.0,827055026.7929807,0,0
7535.0,342026602.92008334,0,0
7530.0,764664631.1720089,0,0
7525.0,851211986.2885821,0,0
7520.0,1483181866.9884017,0,0
7515.0,594040602.5296392,0,0
7510.0,963649648.3027822,0,0
7505.0,1485851970.5300217,0,0
7500.0,7383987581.981627,0,0
7495.0,973856301.9200867,0,0
7490.0,1525815310.1911592,0,0
7485.0,1083142901.1454043,0,0
7480.0,1581100043.0406313,0,0
7475.0,1382072707.4131832,0,0
7470.0,2172081902.8401,0,0
7465.0,1133808841.6647625,0,0
7460.0,1769164162.50561,0,0
7455.0,705969558.7674074,0,0
7450.0,2165422310.7870045,0,0
7445.0,750617347.1201681,0,0
7440.0,1189703636.888572,0,0
7435.0,1426673956.9567997,0,0
7430.0,-22300721.31487903,0,0
7425.0,-165506838.23246342,0,0
7420.0,395137931.1431688,0,0
7415.0,139829184.92200005,0,0
7410.0,-68504654.94520764,0,0
7405.0,-522929546.28746027,0,0
7400.0,-1895203707.2785559,0,0
7395.0,-1019442307.5972637,0,0
7390.0,-931532593.7775294,0,0
7385.0,-578257226.1361022,0,0
7380.0,-869059183.1553602,0,0
7375.0,-1205364583.7719696,0,0
7370.0,-1546533447.6102924,0,0
7365.0,-469047363.71872973,0,0
7360.0,-1315521876.1559424,0,0
7355.0,-324751278.4319818,0,0
7350.0,-1438758461.8044317,0,0
7345.0,-243644806.01721242,0,0
7340.0,-395579973.5412947,0,0
7335.0,-321476598.61840624,0,0
7330.0,-392509405.60616213,0,0
7325.0,-314125177.7913961,0,0
7320.0,-285083112.95919865,0,0
7315.0,-165161703.61007756,0,0
7310.0,-254625670.06262052,0,0
7305.0,-218705446.22098124,0,0
7300.0,-573669772.3079752,0,0
7295.0,-239584949.59727934,0,0
7290.0,-200248351.22541618,0,0
7285.0,-103574429.70736542,0,0
7280.0,-154592631.18601894,0,0
7275.0,-186199231.23067123,0,0
7270.0,-135799442.7829125,0,0
7265.0,-81756701.83312586,0,0
7260.0,-59282961.588746615,0,0
7255.0,-70836668.53603952,0,0
7250.0,-145793412.6465398,0,0
7245.0,-22678133.608385205,0,0
7240.0,-139576621.3353143,0,0
7235.0,-37612062.99780452,0,0
7230.0,-73101981.2820309,0,0
7225.0,-37625566.33637983,0,0
7220.0,-39014457.289222226,0,0
7215.0,-60704403.11707139,0,0
7210.0,-86280168.86867915,0,0
