strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
80.0,65643.0,17.0,0.0,0.0,65626.0,0.0,-2.547548991000726e-176,0.0,-1700.0,0.0,0.0,0.0,-105.0
75.0,66777.0,0.0,0.0,0.0,66777.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.0
70.0,70427.0,2.0,0.0,0.0,70425.0,0.0,-6.872700645891004e-148,0.0,-200.0,0.0,0.0,0.0,-20.0
65.0,196351.0,0.0,0.0,0.0,196351.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.0
60.0,67519.0,58.0,0.0,0.0,67461.0,0.0,-8.385842079128556e-116,0.0,-5800.0,0.0,0.0,0.0,-7.0
55.0,76433.0,2.0,0.0,0.0,76431.0,0.0,-1.5839214847214715e-101,0.0,-200.0,0.0,0.0,0.0,-231.0
50.0,126927.0,172.0,0.0,0.0,126755.0,0.0,-1.237413323155939e-83,0.0,-17200.0,0.0,0.0,0.0,-182.0
45.0,133668.0,454.0,0.0,0.0,133214.0,0.0,-3.944922779419089e-67,0.0,-45400.0,0.0,0.0,0.0,-2247.0
40.0,123653.0,128.0,0.0,0.0,123525.0,0.0,-1.2197272976900935e-51,0.0,-12800.0,7.011013826849399e-50,0.0,7.011013826849399e-50,455.0
39.0,11311.0,4.0,0.0,0.0,11307.0,0.0,-5.778470700225012e-50,0.0,-400.0,0.0,0.0,0.0,175.0
38.0,3467.0,60.0,0.0,0.0,3407.0,0.0,-1.2675943951792669e-45,0.0,-6000.0,0.0,0.0,0.0,4.0
37.0,10041.0,5.0,0.0,0.0,10036.0,0.0,-1.4782993830572014e-43,0.0,-500.0,0.0,0.0,0.0,81.0
36.0,29146.0,18.0,0.0,0.0,29128.0,0.0,-7.063049962296074e-40,0.0,-1800.0,0.0,0.0,0.0,33.0
35.0,89696.0,65.0,0.0,0.0,89631.0,0.0,-3.1776455713340114e-36,0.0,-6500.0,0.0,0.0,0.0,2605.0
34.0,15276.0,36.0,0.0,0.0,15240.0,0.0,-2.0348142601700897e-33,0.0,-3600.0,0.0,0.0,0.0,1017.0
33.0,6213.0,201.0,0.0,0.0,6012.0,0.0,-1.2032800788812312e-29,0.0,-20100.0,0.0,0.0,0.0,-22.0
32.0,44375.0,79.0,0.0,0.0,44296.0,0.0,-4.521396465545561e-27,0.0,-7900.0,0.0,0.0,0.0,2574.0
31.0,12456.0,185.0,0.0,0.0,12271.0,0.0,-8.985796423423942e-24,0.0,-18500.0,0.0,0.0,0.0,-19964.0
30.0,122557.0,5871.0,0.0,0.0,116686.0,0.0,-2.1077954662680937e-19,0.0,-587100.0,-1.2413704278749309e-22,0.0,-1.2413704278749309e-22,-2028.0
29.0,64853.0,69.0,0.0,0.0,64784.0,0.0,-1.5604102057594043e-18,0.0,-6900.0,0.0,0.0,0.0,-538.0
28.0,47024.0,1553.0,0.0,0.0,45471.0,0.0,-1.838849563022988e-14,0.0,-155300.0,-2.0348741714553333e-13,0.0,-2.0348741714553333e-13,-2976.0
27.0,91819.0,1876.0,0.0,0.0,89943.0,0.0,-9.394015346308991e-12,0.0,-187600.0,-56.1011610519377,-56.10116105192814,-9.561470803657854e-12,-160.0
26.0,32583.0,4600.0,0.0,0.0,27983.0,0.0,367067.5804182006,0.0,147711.9654107827,152.46438028769938,152.4643802838013,3.898105803552668e-09,570.0
25.0,251960.0,10613.0,0.0,0.0,241347.0,0.0,3083628.650987206,0.0,4310264.228991969,-49736.13509175201,-49736.13509176833,1.6313086227004373e-08,-6345.0
24.5,12308.0,61.0,0.0,0.0,12247.0,0.0,157273.39280027928,0.0,259860.7808468108,-83.09146940159582,-83.09146940159582,0.0,-14.0
24.0,120905.0,39240.0,0.0,0.0,81665.0,0.0,1611863.496003477,0.0,-1157645.11994678,264.96402127616176,264.96402127616176,0.0,85.0
23.5,17598.0,7463.0,0.0,0.0,10135.0,0.0,245869.36687697968,0.0,-331550.3241621768,478.70831651989283,478.70831651989283,0.0,96.0
23.0,117331.0,40230.0,0.0,0.0,77101.0,0.0,1710860.2027978317,0.0,-1073928.8822597784,-42904.15905633065,-42904.15905633065,0.0,-8340.0
22.5,15659.0,5069.0,0.0,0.0,10590.0,0.0,236623.85907935424,0.0,-79380.14506002492,-4046.597466682988,-4046.597466682988,0.0,-754.0
22.0,199836.0,68524.0,0.0,0.0,131312.0,0.0,3214994.205802527,0.0,-1354513.3259616196,-4692.517654364592,-4692.517654364592,0.0,-865.0
21.5,30651.0,38062.0,0.0,0.0,-7411.0,0.0,505643.9424141111,0.0,-2873061.167557757,-539.8576382802686,-539.8576382802686,0.0,-75.0
21.0,157314.0,130956.0,0.0,0.0,26358.0,0.0,2668312.64109109,0.0,-7908667.610354812,-15365.656847261062,-15365.656847261062,0.0,-2975.0
20.5,83260.0,47636.0,0.0,0.0,35624.0,0.0,1458710.9599490727,0.0,-1827952.6631040324,-33083.66668656796,-33083.66668656796,0.0,-5759.0
20.0,89935.0,113466.0,0.0,0.0,-23531.0,0.0,1625750.911700154,0.0,-7961861.32549532,2431.5086311339546,2431.5086311339546,0.0,1528.0
19.5,24859.0,25354.0,0.0,0.0,-495.0,0.0,461649.43736886146,0.0,-1535840.5861706214,-18714.639618991274,-18699.671567704598,-14.968051286676271,-2489.0
19.0,18836.0,114099.0,0.0,0.0,-95263.0,0.0,-2746583.5696274345,0.0,-9854255.422894128,-90757.82084786697,-99712.84542330785,8955.024575440864,-16328.0
18.5,1664.0,40719.0,0.0,0.0,-39055.0,0.0,-1786548.6880974164,0.0,-3354374.4041297804,-2352.3955292885075,-157.4235053693651,-2194.9720239191374,88.0
18.0,10430.0,175244.0,0.0,0.0,-164814.0,0.0,-9606847.001978088,0.0,-12496133.750662098,-540493.1395973205,3806.751921711164,-544299.8915190316,17340.0
17.5,587.0,74726.0,0.0,0.0,-74139.0,0.0,-4749665.390003247,0.0,-4723901.720132082,-191381.6408551616,706.647711740306,-192088.28856690187,5668.0
17.0,4167.0,123844.0,0.0,0.0,-119677.0,0.0,-9229780.188748242,0.0,-6314828.328568344,706433.0738798555,394.54048141972913,706038.5333984357,-29132.0
16.5,114.0,76628.0,0.0,0.0,-76514.0,0.0,-5145341.749904774,0.0,-3065974.4647336714,18553.04798617429,19.659696793155454,18533.388289381135,-797.0
16.0,792.0,99419.0,0.0,0.0,-98627.0,0.0,-5806861.025013484,0.0,-2792553.0358276027,-206.41944789292984,-10.825028267690772,-195.59441962523897,-83.0
15.5,20.0,5236.0,0.0,0.0,-5216.0,0.0,-241830.85270488882,0.0,-95305.44320042117,291.2608262916579,0.0,291.2608262916579,-24.0
15.0,1722.0,61389.0,0.0,0.0,-59667.0,0.0,-2020368.8094036956,0.0,-581116.8733941857,-165.20248437186694,1.120061835856005e-120,-165.20248437186694,262.0
14.5,358.0,2530.0,0.0,0.0,-2172.0,0.0,-61478.8177858216,0.0,9750.663902054874,-3.087829006205335,5.4131831469368e-205,-3.087829006205335,30.0
14.0,448.0,10255.0,0.0,0.0,-9807.0,0.0,-182497.62208745105,0.0,-33132.70029480192,-411.38372149381627,-1.482946163824784e-253,-411.38372149381627,100.0
13.5,594.0,723.0,0.0,0.0,-129.0,0.0,-10210.406515950499,0.0,54481.43874993796,0.0,0.0,0.0,0.0
