strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
684.0000,-1559.8770,0.0000,-1559.8770,0.0000,0.0000,0.0000,5410.0000,5410.0000
685.0000,-1410.9749,14.2162,-1425.1912,116.0000,5.0000,89.0000,4936.0000,4958.0000
686.0000,-96.0710,3.2525,-99.3235,6.0000,15.0000,1241.0000,1474.0000,224.0000
687.0000,62.8606,-3.2280,66.0885,1.0000,20.0000,1374.0000,1174.0000,-219.0000
688.0000,128.4110,10.1489,118.2621,66.0000,1.0000,2477.0000,2373.0000,-39.0000
689.0000,-120.1516,-2.1283,-118.0233,11.0000,25.0000,1220.0000,2060.0000,826.0000
690.0000,-225.3975,-1.8899,-223.5076,14.5000,22.5000,2957.0000,3576.0000,611.0000
691.0000,-206.6647,17.5080,-224.1727,31.0000,32.0000,2703.0000,3007.0000,303.0000
692.0000,1429.8722,14.2802,1415.5919,40.5000,23.5000,3977.0000,2993.0000,-967.0000
693.0000,-403.3692,-18.5390,-384.8301,29.0000,54.0000,2484.0000,3484.0000,975.0000
694.0000,-2138.5580,-176.0035,-1962.5545,1.5000,279.5000,2690.0000,5304.0000,2336.0000
695.0000,-7362.0056,-251.2571,-7110.7484,37.5000,324.5000,5482.0000,13002.0000,7233.0000
696.0000,-3088.4842,-50.1946,-3038.2896,100.0000,108.0000,4621.0000,6597.0000,1968.0000
697.0000,3416.0520,-161.5963,3577.6483,68.5000,220.5000,8635.0000,6435.0000,-2352.0000
698.0000,-1570.5218,-171.3970,-1399.1248,357.5000,308.5000,9885.0000,10874.0000,1038.0000
699.0000,3451.7194,106.0689,3345.6505,364.0000,280.0000,11505.5000,9344.5000,-2077.0000
700.0000,-2323.7704,-834.0004,-1489.7700,814.5000,1276.5000,42135.5000,41056.5000,-1541.0000
701.0000,2664.3326,3.7814,2660.5512,806.5000,724.5000,25410.0000,24760.0000,-568.0000
702.0000,-6935.3353,-858.7476,-6076.5877,612.5000,1195.5000,16024.5000,17996.5000,1389.0000
703.0000,1293.2159,-1050.2948,2343.5107,1075.0000,1458.0000,20734.5000,20368.5000,-749.0000
704.0000,7515.7711,-323.5701,7839.3412,1689.0000,1618.0000,22505.5000,20281.5000,-2153.0000
705.0000,30979.1874,4297.3953,26681.7921,4189.0000,3247.0000,53625.5000,52052.5000,-631.0000
706.0000,-10912.1920,4036.6516,-14948.8436,4431.0000,3579.0000,37322.5000,40497.5000,4027.0000
707.0000,29151.3227,30900.2272,-1748.9045,17635.5000,11942.5000,55129.5000,54053.5000,4617.0000
708.0000,90101.5803,22878.3507,67223.2296,34785.5000,29511.5000,78852.0000,69785.0000,-3793.0000
709.0000,-3263.7009,-107546.4336,104282.7327,53344.0000,69788.0000,88786.5000,74953.5000,-30277.0000
710.0000,-151571.4126,-165305.2976,13733.8850,113267.0000,131974.0000,85241.5000,84424.5000,-19524.0000
711.0000,-212217.2559,-212050.1615,-167.0943,75817.5000,103877.5000,63218.5000,61405.5000,-29873.0000
712.0000,22096.1998,44238.0318,-22141.8320,100360.5000,91834.5000,53001.0000,51998.0000,7523.0000
713.0000,170884.4050,119360.1962,51524.2088,91446.0000,82425.0000,51423.5000,47761.5000,5359.0000
714.0000,-394.4404,2682.0569,-3076.4972,97226.5000,96043.5000,50889.0000,52498.0000,2792.0000
715.0000,-265511.1883,-271237.9618,5726.7735,138130.5000,154697.5000,45187.5000,44638.5000,-17116.0000
716.0000,106287.4696,63032.4860,43254.9836,83184.0000,80309.0000,22064.0000,17778.0000,-1411.0000
717.0000,-30381.2493,-41498.0723,11116.8231,57254.5000,62971.5000,9929.5000,8600.5000,-7046.0000
718.0000,-132899.9312,-134130.9598,1231.0286,29872.0000,49736.0000,2716.5000,2531.5000,-20049.0000
719.0000,-6813.6984,-4874.8541,-1938.8443,25232.0000,26050.0000,1352.5000,1579.5000,-591.0000
720.0000,-55239.0967,-46917.9426,-8321.1541,37538.0000,47104.0000,773.0000,2761.0000,-7578.0000
721.0000,-10934.9543,-11926.2405,991.2862,16031.0000,21447.0000,703.5000,445.5000,-5674.0000
722.0000,-86.8471,-264.8526,178.0055,10471.0000,10974.0000,320.5000,235.5000,-588.0000
723.0000,-3996.4077,-4006.8146,10.4069,14235.0000,13046.0000,50.5000,59.5000,1198.0000
724.0000,285.8493,191.9763,93.8730,5599.0000,6340.0000,72.5000,26.5000,-787.0000
725.0000,-16391.7119,-16372.5865,-19.1254,5886.0000,14246.0000,15.5000,117.5000,-8258.0000
726.0000,694.4211,691.7195,2.7016,3204.0000,2330.0000,45.0000,58.0000,887.0000
727.0000,1376.0306,1397.7713,-21.7407,5443.0000,2076.0000,7.0000,29.0000,3389.0000
728.0000,645.5539,638.6899,6.8639,3440.0000,666.0000,7.0000,154.0000,2921.0000
729.0000,2060.3093,2104.2174,-43.9081,3375.0000,172.0000,0.0000,327.0000,3530.0000
730.0000,-10481.4064,-9889.2525,-592.1539,3993.0000,14043.0000,662.0000,2051.0000,-8661.0000
731.0000,78.9883,78.9883,0.0000,4952.0000,4153.0000,105.5000,802.5000,1496.0000
732.0000,75.2461,76.6873,-1.4412,4134.0000,1596.0000,0.0000,2335.0000,4873.0000
733.0000,-288.8473,-287.4439,-1.4034,4554.0000,732.0000,1.0000,5094.0000,8915.0000
734.0000,59.5475,60.9138,-1.3663,1885.5000,393.5000,1.0000,1461.0000,2952.0000
735.0000,-1272.6614,-1270.7748,-1.8865,1430.0000,4586.0000,18.0000,1456.0000,-1718.0000
736.0000,139.1359,139.1359,0.0000,636.0000,0.0000,10.0000,0.0000,626.0000
737.0000,-52.5108,-51.0402,-1.4707,761.0000,379.0000,0.0000,743.0000,1125.0000
738.0000,-111.7721,-102.0854,-9.6867,1308.0000,706.0000,0.0000,1456.0000,2058.0000
739.0000,73.9725,73.9725,-0.0000,2872.5000,2136.5000,0.0000,2205.0000,2941.0000
740.0000,279.2151,279.2151,-0.0000,2170.0000,0.0000,0.0000,736.0000,2906.0000
