strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
767.0,1016.0,0.0,47.0,0.0,1016.0,47.0,1112700.8451050585,51473.365866080465,640.1570270199986,9.690633836432836,9.690633836579037,-1.462008395698199e-10,3007.0
766.0,957.0,0.0,46.0,0.0,957.0,46.0,1122761.751574399,53967.649500963795,623.3944944301502,34.42186093543064,34.42186093543064,-1.1924175283336213e-89,4430.0
765.0,4105.0,0.0,301.0,0.0,4105.0,301.0,5181641.456971699,379944.96432362514,2773.1860852488703,63.626884855505494,63.626884855505494,0.0,301.0
764.0,1415.0,0.0,87.0,0.0,1415.0,87.0,1926503.5523515174,118449.33502090602,991.7218590513878,-19.40021297938857,-17.606906281343583,-1.7933066980449874,1441.0
763.0,1420.0,0.0,564.0,1.0,1420.0,563.0,2096163.7737910822,825305.3466652835,1036.3680845538802,133.10196709389098,115.48195740903304,17.620009684857944,8146.0
762.0,2279.0,8.0,544.0,0.0,2271.0,544.0,3598445.924027332,873608.1159265448,1049.6569540305004,-31.391270144239428,-31.297895434659438,-0.0933747095799875,5948.0
761.0,2111.0,0.0,5244.0,0.0,2111.0,5244.0,3692617.96148158,9172945.802941453,1669.4904861841128,1504.2049746476307,1505.262572362965,-1.0575977153344682,8243.0
760.0,24653.0,58.0,7090.0,220.0,24595.0,6870.0,46794439.677786134,11697725.492563095,15461.481453256585,2204.1575695080273,2204.2500699155316,-0.0925004075043745,7090.0
759.0,1465.0,0.0,2301.0,0.0,1465.0,2301.0,4095966.536296137,6433323.54949994,1878.5360041019912,-945.3744116634574,-943.2914935286666,-2.0829181347908308,-2100.0
758.0,2542.0,2.0,2161.0,0.0,2540.0,2161.0,7797802.970358865,6645868.271470993,3218.1205350283963,1029.8279105777276,1025.7375329749984,4.090377602729095,2158.0
757.0,2211.0,5.0,2636.0,4.0,2206.0,2632.0,9012269.19968286,10765466.094258757,3625.715222705788,1612.3877341188604,1621.2874953578366,-8.899761238976279,2641.0
756.0,4057.0,3.0,3174.0,7.0,4054.0,3167.0,21213022.629504547,16542613.339131773,9321.460819565627,1959.936278950779,1997.5635076040307,-37.627228653251606,6550.0
755.0,17919.0,42.0,23371.0,252.0,17877.0,23119.0,115495024.54842733,148177121.63135254,48306.76513516099,-13904.556646806739,-13919.504305271377,14.947658464637954,-15569.0
754.0,3321.0,14.0,6085.0,51.0,3307.0,6034.0,27732941.618491843,50469545.55416561,11616.173889750458,-170.06611781508445,-191.774401846008,21.708284030923473,-1289.0
753.0,2953.0,14.0,10176.0,151.0,2939.0,10025.0,32253971.719717484,109609388.63892351,14278.344683408215,8785.03793991414,8796.8746359658,-11.836696051659075,3886.0
752.0,2979.0,680.0,15044.0,1138.0,2299.0,13906.0,32193033.86591043,198633805.3322633,-29815.67194013224,4322.018490202296,6410.958128483323,-2088.9396382810282,4796.0
751.0,3605.0,407.0,15737.0,758.0,3198.0,14979.0,59887089.88208595,278876769.96616334,6624.639011798513,5902.13177138171,4070.1591065641715,1831.972664817538,-968.0
750.0,18799.0,3445.0,74162.0,7863.0,15354.0,66299.0,363774123.47489065,1552702986.734742,3042.3873520982397,-49173.0121662117,-26182.332518339434,-22990.67964787227,-12099.0
749.0,6318.0,566.0,23758.0,1414.0,5752.0,22344.0,162999726.174381,629547252.3414248,74453.87939391988,27633.3536833993,30657.81996982268,-3024.4662864233806,12832.0
748.0,10251.0,1484.0,30334.0,1368.0,8767.0,28966.0,294382255.76952684,948251432.8498232,142250.55182424746,18771.101201521058,16744.43984828578,2026.66135323529,-2190.0
747.0,3786.0,984.0,31529.0,2167.0,2802.0,29362.0,110256349.92089197,1083820996.6796372,50779.8941491165,-1502.8451703689352,-6781.600873061019,5278.7557026920795,819.0
746.0,6710.0,2083.0,36894.0,5727.0,4627.0,31167.0,204652295.07276773,1291331796.9997404,123636.39203073937,-186925.47048839025,-185236.04432147735,-1689.4261669129046,-18922.0
745.0,44068.0,2781.0,92562.0,13117.0,41287.0,79445.0,1740723077.099928,3437276030.2662644,1795302.023932456,-296138.5634888413,-258616.1105767067,-37522.45291213445,-21251.0
