strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
28880.0000,-1.0768,-0.8013,-0.2755,0.0000,18.0000,34.0000,63.0000,11.0000
28890.0000,0.7376,0.1649,0.5727,3.0000,0.0000,21.0000,11.0000,-7.0000
28900.0000,-9.4235,-0.1799,-9.2436,3.5000,20.5000,353.0000,590.0000,220.0000
28910.0000,0.6447,-0.1111,0.7558,0.0000,2.0000,37.0000,24.0000,-15.0000
28920.0000,-2.1499,-0.5102,-1.6397,0.0000,10.0000,58.5000,74.5000,6.0000
28930.0000,3.0066,0.4127,2.5940,6.0000,4.0000,67.5000,20.5000,-45.0000
28940.0000,2.3299,-0.0415,2.3715,3.5000,3.5000,62.0000,35.0000,-27.0000
28950.0000,22.1560,15.8424,6.3137,208.0000,3.0000,252.5000,225.5000,178.0000
28960.0000,-0.4707,0.2352,-0.7059,4.0000,1.0000,38.5000,49.5000,14.0000
28970.0000,-0.2671,0.5139,-0.7810,6.0000,0.0000,16.0000,21.0000,11.0000
28980.0000,0.4018,0.6237,-0.2219,9.0000,4.0000,31.0000,77.0000,51.0000
28990.0000,-1.4788,0.0495,-1.5283,7.0000,8.0000,22.5000,87.5000,64.0000
29000.0000,-26.7809,7.5779,-34.3588,91.0000,28.0000,971.0000,2258.0000,1350.0000
29010.0000,1.7209,1.1626,0.5583,12.0000,1.0000,31.0000,87.0000,67.0000
29020.0000,2.6380,-0.8539,3.4920,1.0000,8.0000,88.5000,56.5000,-39.0000
29030.0000,2.9209,0.3745,2.5464,4.0000,1.0000,74.5000,45.5000,-26.0000
29040.0000,-6.2520,1.4612,-7.7133,14.0000,0.0000,41.0000,110.0000,83.0000
29050.0000,-3.2153,-1.5861,-1.6292,10.5000,28.5000,217.5000,291.5000,56.0000
29060.0000,4.3815,0.2105,4.1710,2.0000,1.0000,74.0000,60.0000,-13.0000
29070.0000,-12.9070,-0.1347,-12.7724,0.0000,1.0000,12.5000,144.5000,131.0000
29080.0000,0.2811,0.1706,0.1106,2.0000,2.0000,70.5000,60.5000,-10.0000
29090.0000,3.2531,0.5143,2.7388,5.0000,2.0000,65.0000,51.0000,-11.0000
29100.0000,23.4228,11.9987,11.4241,85.0000,49.0000,380.0000,335.0000,-9.0000
29110.0000,-2.8381,5.6116,-8.4497,45.5000,7.5000,78.0000,116.0000,76.0000
29120.0000,-4.5906,-0.4093,-4.1813,3.0000,4.0000,89.5000,102.5000,12.0000
29130.0000,27.2737,-0.2765,27.5502,9.5000,11.5000,202.0000,61.0000,-143.0000
29140.0000,-10.2936,5.0779,-15.3715,31.0000,10.0000,85.0000,153.0000,89.0000
29150.0000,22.4100,29.2316,-6.8216,235.0000,123.0000,286.5000,252.5000,78.0000
29160.0000,1.0582,2.0675,-1.0093,57.0000,24.0000,68.0000,73.0000,38.0000
29170.0000,-4.8048,6.7204,-11.5252,52.0000,33.0000,72.0000,127.0000,74.0000
29180.0000,-19.0605,-17.5076,-1.5529,28.0000,96.0000,117.0000,89.0000,-96.0000
29190.0000,3.8217,12.6963,-8.8746,65.5000,23.5000,99.5000,95.5000,38.0000
29200.0000,27.9088,7.3568,20.5521,182.5000,155.5000,737.5000,544.5000,-166.0000
29210.0000,-12.2500,-2.7677,-9.4822,51.0000,70.0000,86.0000,102.0000,-3.0000
29220.0000,-10.4853,14.6787,-25.1640,132.0000,57.0000,90.5000,217.5000,202.0000
29230.0000,-15.9526,-5.3041,-10.6486,175.0000,155.0000,170.5000,189.5000,39.0000
29240.0000,18.1560,45.2406,-27.0846,164.5000,123.5000,122.5000,189.5000,108.0000
29250.0000,15.3260,-3.0716,18.3976,299.5000,271.5000,341.0000,292.0000,-21.0000
29260.0000,18.2864,14.0654,4.2210,110.5000,69.5000,105.0000,100.0000,36.0000
29270.0000,9.7840,13.9673,-4.1833,160.0000,106.0000,82.5000,70.5000,42.0000
29280.0000,-18.0925,4.0941,-22.1866,74.0000,61.0000,43.0000,98.0000,68.0000
29290.0000,-30.6089,-12.0252,-18.5837,83.0000,104.0000,176.0000,181.0000,-16.0000
29300.0000,15.0428,57.5760,-42.5332,530.5000,290.5000,413.0000,588.0000,415.0000
29310.0000,-15.8359,-4.2201,-11.6158,81.5000,66.5000,109.5000,90.5000,-4.0000
29320.0000,30.5654,10.9837,19.5817,140.5000,76.5000,101.0000,79.0000,42.0000
29330.0000,-141.7373,-115.1794,-26.5579,127.5000,896.5000,144.5000,223.5000,-690.0000
29340.0000,-58.6056,-2.7222,-55.8835,173.0000,115.0000,84.5000,228.5000,202.0000
29350.0000,10.4591,13.1138,-2.6547,276.0000,265.0000,222.0000,160.0000,-51.0000
29360.0000,44.7313,24.7905,19.9407,162.0000,92.0000,172.0000,82.0000,-20.0000
29370.0000,-5.1131,-22.8840,17.7708,145.5000,135.5000,89.0000,85.0000,6.0000
29380.0000,12.9489,9.1880,3.7609,123.5000,129.5000,112.0000,103.0000,-15.0000
29390.0000,66.2502,11.2369,55.0133,121.5000,72.5000,155.5000,97.5000,-9.0000
29400.0000,103.4343,70.8396,32.5948,1312.0000,650.0000,374.5000,268.5000,556.0000
29410.0000,-33.3162,-47.4550,14.1388,109.5000,99.5000,108.0000,95.0000,-3.0000
29420.0000,121.7983,53.9389,67.8594,183.0000,105.0000,128.5000,76.5000,26.0000
29430.0000,116.1288,132.4767,-16.3479,288.0000,197.0000,125.5000,232.5000,198.0000
29440.0000,3.3072,20.5193,-17.2121,226.0000,226.0000,73.0000,97.0000,24.0000
29450.0000,-111.5207,-50.2044,-61.3164,358.5000,392.5000,97.0000,151.0000,20.0000
29460.0000,17.9879,20.5209,-2.5330,329.5000,157.5000,29.5000,31.5000,174.0000
29470.0000,-45.9728,-13.2093,-32.7635,116.0000,143.0000,28.5000,78.5000,23.0000
29480.0000,-21.3658,-9.5853,-11.7804,313.5000,206.5000,13.0000,23.0000,117.0000
29490.0000,5.9537,7.5203,-1.5666,293.5000,185.5000,40.5000,42.5000,110.0000
29500.0000,42.0910,13.4054,28.6856,1162.5000,567.5000,243.5000,261.5000,613.0000
29510.0000,-19.2058,-12.4589,-6.7470,191.0000,177.0000,29.0000,23.0000,8.0000
29520.0000,-4.6921,-6.1096,1.4175,132.5000,114.5000,20.0000,15.0000,13.0000
29530.0000,-8.9750,-7.0089,-1.9660,100.5000,106.5000,8.5000,8.5000,-6.0000
29540.0000,3.6872,5.6155,-1.9283,105.0000,121.0000,4.0000,3.0000,-17.0000
29550.0000,19.9485,17.9700,1.9785,506.5000,332.5000,26.5000,9.5000,157.0000
29560.0000,1.4079,3.2427,-1.8348,200.0000,92.0000,7.5000,29.5000,130.0000
29570.0000,-2.8848,-2.8997,0.0149,127.5000,116.5000,4.0000,4.0000,11.0000
29580.0000,-1.6354,-0.1947,-1.4407,98.0000,62.0000,0.0000,10.0000,46.0000
29590.0000,-1.0657,-1.0403,-0.0255,123.0000,79.0000,0.0000,2.0000,46.0000
29600.0000,21.6436,20.9399,0.7037,1452.5000,342.5000,20.0000,18.0000,1108.0000
29610.0000,2.9950,3.1295,-0.1344,136.5000,33.5000,0.0000,1.0000,104.0000
29620.0000,3.9152,3.5842,0.3310,106.0000,59.0000,7.0000,5.0000,45.0000
29630.0000,3.6415,3.6465,-0.0049,170.0000,30.0000,1.0000,1.0000,140.0000
29640.0000,1.0759,1.0189,0.0571,93.5000,22.5000,2.0000,0.0000,69.0000
29650.0000,2.8315,2.8621,-0.0306,384.5000,165.5000,4.0000,6.0000,221.0000
29660.0000,1.4151,0.9347,0.4804,57.5000,50.5000,23.0000,0.0000,-16.0000
29670.0000,0.2788,0.3941,-0.1153,159.0000,37.0000,0.0000,1.0000,123.0000
29680.0000,0.1509,0.1515,-0.0006,49.0000,23.0000,0.0000,4.0000,30.0000
29690.0000,-0.3098,-0.3098,0.0000,25.0000,31.0000,2.0000,2.0000,-6.0000
29700.0000,3.2712,3.2103,0.0609,449.0000,149.0000,6.0000,3.0000,297.0000
29710.0000,0.2011,0.2289,-0.0278,35.0000,10.0000,1.5000,6.5000,30.0000
29720.0000,-3.3175,-2.9589,-0.3586,33.0000,39.0000,11.5000,10.5000,-7.0000
29730.0000,-0.1235,-0.0304,-0.0931,22.0000,3.0000,1.0000,1.0000,19.0000
29740.0000,-7.7672,-7.7589,-0.0084,22.5000,114.5000,0.0000,1.0000,-91.0000
29750.0000,2.7739,2.7500,0.0239,392.0000,285.0000,5.0000,3.0000,105.0000
29760.0000,-0.1806,-0.1702,-0.0104,7.0000,36.0000,0.0000,1.0000,-28.0000
29770.0000,2.6892,2.7088,-0.0196,54.5000,2.5000,0.0000,1.0000,53.0000
29780.0000,-1.5034,-1.3002,-0.2032,5.0000,22.0000,3.5000,5.5000,-15.0000
29790.0000,0.1440,0.1440,0.0000,36.0000,11.0000,0.0000,0.0000,25.0000
29800.0000,9.5124,9.5773,-0.0649,369.0000,102.0000,1.0000,1.0000,267.0000
29810.0000,0.0703,0.0687,0.0017,27.5000,10.5000,1.0000,0.0000,16.0000
29820.0000,-4.6218,-4.6218,0.0000,216.0000,115.0000,0.0000,0.0000,101.0000
29830.0000,-1.3984,-1.3984,0.0000,234.0000,49.0000,0.0000,0.0000,185.0000
29840.0000,-0.3951,-0.3951,0.0000,8.0000,13.0000,0.0000,0.0000,-5.0000
29850.0000,-0.0413,0.0873,-0.1286,69.5000,52.5000,1.0000,3.0000,19.0000
29860.0000,0.0216,0.0216,0.0000,32.5000,9.5000,0.0000,0.0000,23.0000
29870.0000,0.0422,0.0101,0.0321,12.0000,0.0000,1.0000,0.0000,11.0000
29880.0000,0.0099,0.0099,0.0000,10.5000,5.5000,0.0000,0.0000,5.0000
29890.0000,0.4751,0.4751,0.0000,30.0000,0.0000,0.0000,0.0000,30.0000
29900.0000,-1.5201,-1.5201,0.0000,191.0000,134.0000,0.0000,0.0000,57.0000
29910.0000,0.1700,0.1700,0.0000,12.0000,1.0000,0.0000,0.0000,11.0000
29920.0000,0.0046,0.0046,0.0000,3.0000,0.0000,0.0000,0.0000,3.0000
29930.0000,-6.4668,1404.5865,-1411.0534,89439.5000,13.5000,0.0000,89671.0000,179097.0000
29940.0000,0.0385,0.0385,0.0000,45.0000,0.0000,0.0000,0.0000,45.0000
29950.0000,2.8818,2.9763,-0.0945,168.0000,6.0000,0.0000,3.0000,165.0000
29960.0000,1.8147,1.8147,0.0000,103.0000,0.0000,0.0000,0.0000,103.0000
29970.0000,-0.2778,-0.2778,0.0000,2.5000,21.5000,0.0000,0.0000,-19.0000
29980.0000,-0.0017,1829.7961,-1829.7978,119799.0000,0.0000,0.0000,119760.0000,239559.0000
29990.0000,0.0000,0.0000,0.0000,56.0000,0.0000,0.5000,0.5000,56.0000
30000.0000,-0.1728,-0.0926,-0.0802,227.5000,38.5000,0.0000,2.0000,191.0000
30010.0000,0.0925,0.0925,0.0000,9.0000,0.0000,0.0000,0.0000,9.0000
30020.0000,0.0000,0.0000,0.0000,3.0000,2.0000,0.0000,0.0000,1.0000
30030.0000,0.5344,0.5344,0.0000,45.0000,0.0000,0.0000,0.0000,45.0000
30040.0000,0.0609,0.0609,0.0000,6.0000,0.0000,0.0000,0.0000,6.0000
30050.0000,0.0740,0.0000,0.0740,24.0000,13.0000,2.0000,0.0000,9.0000
30060.0000,-0.0077,0.0260,-0.0338,6.0000,0.0000,0.0000,1.0000,7.0000
30070.0000,-0.0330,0.0000,-0.0330,10.0000,10.0000,0.0000,1.0000,1.0000
30080.0000,0.0444,0.0444,0.0000,9.0000,0.0000,0.0000,0.0000,9.0000
30090.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,1.0000
30100.0000,0.0913,0.0913,0.0000,19.0000,29.0000,0.0000,0.0000,-10.0000
30110.0000,0.0056,0.0056,0.0000,1.0000,0.0000,0.0000,0.0000,1.0000
30120.0000,-0.0000,-0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,-1.0000
30130.0000,0.0869,1558.0478,-1557.9609,60200.0000,0.0000,0.0000,60180.0000,120380.0000
30150.0000,0.0000,0.0000,0.0000,6.0000,3.0000,0.0000,0.0000,3.0000
30180.0000,0.0948,1423.3008,-1423.2060,60300.0000,0.0000,0.0000,60280.0000,120580.0000
30200.0000,0.0048,0.0048,0.0000,82.0000,0.0000,0.0000,0.0000,82.0000
30210.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,1.0000
30220.0000,0.0000,0.0000,0.0000,2.0000,0.0000,0.0000,0.0000,2.0000
30230.0000,-0.0164,268.1055,-268.1219,30200.0000,0.0000,0.0000,30190.0000,60390.0000
