strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
30040.0,2.0,0.0,2.0,0.0,2.0,2.0,230776.05848798083,230776.05848798083,3.414317249563359,-0.026734407507926862,-0.026734407507926862,0.0,-2.0
30030.0,5.0,0.0,12.0,0.0,5.0,12.0,623289.7169546986,1495895.3206912766,9.385234139925508,-0.1508662662466707,-0.1508662662466707,0.0,-10.0
30020.0,13.0,0.0,17.0,0.0,13.0,17.0,1716937.8567048765,2245226.427998685,26.062901554128455,-0.023440553246126553,-0.023440553246126553,0.0,3.0
30010.0,7.0,0.0,9.0,0.0,7.0,9.0,966442.4128485245,1242568.8165195312,14.685177259043469,-0.040987818296958585,-0.040987818296958585,0.0,-1.0
30000.0,99.0,8.0,307.0,5.0,91.0,302.0,14512983.03980945,45004907.00223739,-577.2720678888884,0.3670359441031099,0.3670359441031099,0.0,31.0
29990.0,4.0,0.0,11.0,0.0,4.0,11.0,619668.9506297996,1704089.614231949,9.58300087118893,-0.40813424739337734,780.0603402582477,-780.4684745056411,59882.0
29980.0,3.0,0.0,13.0,0.0,3.0,13.0,492830.3957715024,2135598.3816765104,7.699482167920752,0.08167389168028208,0.08167389168028208,0.0,9.0
29970.0,4.0,0.0,38.0,0.0,4.0,38.0,698885.4890442194,6639412.145920085,11.058260357057481,-0.014899003513264841,-0.014899003513264841,0.0,3.0
29960.0,3.0,0.0,12.0,0.0,3.0,12.0,552287.9114068268,2209151.6456273072,8.802214084293702,0.14172815526915392,0.14172815526915392,0.0,18.0
29950.0,34.0,0.0,43.0,0.0,34.0,43.0,6638066.988421573,8395202.367709637,107.08996980298338,-1.1184935620169092,-1.1184935620169092,0.0,-120.0
29940.0,3.0,0.0,1.0,0.0,3.0,1.0,619211.3398717967,206403.77995726556,10.096982950362898,0.021041254807842913,0.021041254807842913,0.0,15.0
29930.0,2.0,0.0,177.0,0.0,2.0,177.0,435176.9126182638,38513156.766716346,7.161992240510062,-2.8123960169172526,-2.8123960169172526,0.0,-90.0
29920.0,3.0,0.0,30.0,0.0,3.0,30.0,689799.4302621606,6897994.302621607,11.486824584720162,-0.12923262190896695,-0.12923262190896695,0.0,-7.0
29910.0,2.0,0.0,22.0,0.0,2.0,22.0,487366.2697239442,5361028.966963386,8.238933515739333,0.01452046203499685,0.01452046203499685,0.0,-2.0
29900.0,50.0,2.0,147.0,0.0,48.0,147.0,12827572.527305102,37713063.230277,19.130293077254557,2.123359880862856,2.123359880862856,0.0,163.0
29890.0,5.0,0.0,10.0,0.0,5.0,10.0,1351853.494427563,2703706.988855126,23.376313018800275,-1.3756149350195983,576.5215272124019,-577.8971421474215,59640.0
29880.0,8.0,0.0,9.0,6.0,8.0,3.0,2293756.8640111736,2580476.4720125706,40.438358194802944,-0.11705365460862067,-0.11705365460862067,0.0,-2.0
29870.0,5.0,0.0,12.0,0.0,5.0,12.0,1506419.6675061544,3615407.20201477,26.869568472755066,0.045093787174513844,0.045093787174513844,0.0,11.0
29860.0,9.0,0.0,26.0,0.0,9.0,26.0,2849022.5781218777,8230509.670129868,51.46143490234658,-0.5807168173840098,-0.47357381271706345,-0.10714300466694635,-28.0
29850.0,20.0,0.0,112.0,0.0,20.0,112.0,6680703.630175772,37411940.32898432,122.97560218844671,-0.5778211222241032,-0.5778211222241032,0.0,-11.0
29840.0,4.0,0.0,37.0,0.0,4.0,37.0,1400071.671414853,12950662.960587392,26.086148066857827,-5.916995826196626,2016.9481533308078,-2022.8651491570045,238118.0
29830.0,3.0,0.0,16.0,0.0,3.0,16.0,1103079.7927939687,5883092.2282345,20.90190424840419,-0.3171711642482498,-0.3171711642482498,0.0,-15.0
29820.0,5.0,0.0,22.0,0.0,5.0,22.0,1929710.6581470654,8490726.895847088,37.21959808814798,0.3909870212758467,0.3909870212758467,0.0,34.0
29810.0,7.0,0.0,47.0,0.0,7.0,47.0,2826489.0301696374,18977854.916853283,55.331417750514646,-0.2427862152629191,-0.2427862152629191,0.0,-16.0
29800.0,38.0,5.0,167.0,1.0,33.0,166.0,16043045.28871989,70504962.18990056,-180.95849737326807,0.8127751045924496,0.8521406585836226,-0.03936555399117278,66.0
29790.0,4.0,0.0,12.0,0.0,4.0,12.0,1763710.8555760211,5291132.566728063,35.635862147149666,-2.5453634474763476,481.77490861886446,-484.3202720663408,59262.0
29780.0,2.0,0.0,8.0,0.0,2.0,8.0,920591.0120621405,3682364.048248562,18.92921763394213,-0.4418170462888088,-0.4418170462888088,0.0,3.0
29770.0,5.0,0.0,35.0,0.0,5.0,35.0,2398082.6865502694,16786578.805851884,50.11367454608251,-1.7184138686750055,-1.7184138686750055,0.0,-55.0
29760.0,22.0,0.0,36.0,0.0,22.0,36.0,10990786.891030308,17984924.00350414,233.97192994377392,3.7169655941138653,3.7169655941138653,0.0,97.0
29750.0,27.0,2.0,353.0,0.0,25.0,353.0,14031484.324406743,183448665.426503,104.32381351546552,8.48733709065926,8.48733709065926,0.0,341.0
29740.0,11.0,0.0,12.0,0.0,11.0,12.0,5935495.403516639,6475085.894745424,130.89019002336943,-2.022351747085329,-2.022351747085329,0.0,-75.0
29730.0,4.0,0.0,16.0,0.0,4.0,16.0,2238928.313741996,8955713.254967984,50.24441646894695,-2.6319871695268517,-2.6319871695268517,0.0,-30.0
29720.0,0.0,0.0,27.0,0.0,0.0,27.0,0.0,15665986.731093176,0.0,0.4172486153553441,0.4172486153553441,0.0,16.0
29710.0,7.0,0.0,37.0,2.0,7.0,35.0,4202953.280399469,21673459.069516588,97.99805557396412,-2.5136598333152476,-2.4448629286223547,-0.06879690469289261,-48.0
29700.0,44.0,1.0,448.0,4.0,43.0,444.0,27024932.195288543,276941775.31917274,552.5916534268011,0.5961670547269833,0.5172127963695701,0.07895425835741332,-37.0
29690.0,5.0,0.0,26.0,1.0,5.0,25.0,3204410.941129564,16231107.592747208,77.93895271791426,-8.319980894195623,-8.383038600364568,0.06305770616894421,-129.0
29680.0,0.0,0.0,22.0,1.0,0.0,21.0,0.0,14015135.886633078,0.0,-2.5481099326830936,-2.6095475301906514,0.061437597507557944,-40.0
29670.0,6.0,0.0,27.0,0.0,6.0,27.0,4082029.889542705,18369134.50294217,103.54207380193084,-4.977082193934994,-4.977082193934994,0.0,-96.0
29660.0,8.0,0.0,18.0,0.0,8.0,18.0,5597133.739748506,12593550.914434137,144.91367463350312,-1.9431109394436632,-2.0094050580827787,0.06629411863911613,-35.0
29650.0,24.0,3.0,97.0,0.0,21.0,97.0,15167205.115873933,69691523.45935266,189.05731298440065,6.716032389272517,6.414141730231844,0.3018906590406743,157.0
