strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
740.0,6099.0,2.0,2170.0,4.0,6097.0,2166.0,3081729.5291925673,1078113.8535778017,1401.1570450723848,279.21508431220764,279.2150843122083,-6.676913891922011e-13,2906.0
739.0,716.0,0.0,2048.0,0.0,716.0,2048.0,616103.9310542862,1762263.758099411,344.0279887732918,73.9724534562958,73.97245345629722,-1.4362973169616009e-12,2941.0
738.0,1202.0,0.0,878.0,0.0,1202.0,878.0,1388892.4054457957,1014515.4176218042,804.9938332701415,-111.77208596834282,-102.08541202733463,-9.686673941008195,2058.0
737.0,563.0,0.0,507.0,0.0,563.0,507.0,701819.959549512,632011.9351538235,391.50868246714396,-52.51081381280483,-51.04016217105492,-1.4706516417499034,1125.0
736.0,558.0,2.0,636.0,0.0,556.0,636.0,739439.5574251469,857795.8262701477,243.4307498849888,139.13587991657053,139.13587991648697,8.354631848260062e-11,626.0
735.0,4775.0,5.0,4626.0,2.0,4770.0,4624.0,8132338.863940837,7898460.957032086,4042.2389963134024,-1272.6613551928508,-1270.7748382890893,-1.8865169037614553,-1718.0
734.0,1318.0,3.0,1257.0,0.0,1315.0,1257.0,3011360.306997277,2893006.3717909073,1486.0041237432858,59.54754530435227,60.913841698371556,-1.3662963940192803,2952.0
733.0,1120.0,3.0,997.0,4.0,1117.0,993.0,3040945.264178835,2696650.7474925225,1491.4133081686798,-288.8472628419748,-287.44389816971767,-1.4033646722571715,8915.0
732.0,1477.0,71.0,3635.0,151.0,1406.0,3484.0,4174830.2344423,10469676.186617738,-2978.3541105945387,75.2461214845431,76.68727911004169,-1.4411576254985565,4873.0
731.0,1619.0,98.0,8894.0,201.0,1521.0,8693.0,5624736.219589442,33773661.79124575,-3932.9100371019053,78.98829214469333,78.98829214469333,0.0,1496.0
730.0,13298.0,100.0,18036.0,266.0,13198.0,17770.0,65125477.154499784,87139987.25664434,30070.91371761569,-10481.406377635785,-9889.252475906449,-592.1539017293362,-8661.0
729.0,1027.0,119.0,3547.0,327.0,908.0,3220.0,5487938.768644756,19784154.988620397,-5140.066815201058,2060.3093011169403,2104.21738497802,-43.9080838610796,3530.0
728.0,1274.0,85.0,3582.0,161.0,1189.0,3421.0,9071413.974232476,26331455.71276351,-433.32309588224473,645.5538799832973,638.6899358133146,6.863944169982764,2921.0
727.0,2772.0,44.0,4485.0,36.0,2728.0,4449.0,23758225.205588605,38839156.70894116,10303.94483349133,1376.0306151788034,1397.7713034266626,-21.740688247858962,3389.0
726.0,2627.0,239.0,4346.0,103.0,2388.0,4243.0,31422216.806720488,55440963.16922731,8972.7078350098,694.4211021024555,691.719460298506,2.701641803949748,887.0
725.0,7238.0,227.0,20132.0,133.0,7011.0,19999.0,105359528.5140197,299698847.3551345,62172.621134824454,-16391.71192329544,-16372.58650298686,-19.125420308578292,-8258.0
724.0,1389.0,424.0,7237.0,52.0,965.0,7185.0,19243710.06781754,129125138.50023186,-9455.634847150199,285.8493067723075,191.97627284819646,93.87303392411056,-787.0
723.0,1302.0,210.0,5527.0,110.0,1092.0,5417.0,24283570.338250145,114220831.55147329,8447.51553371959,-3996.4077122152594,-4006.814596727767,10.406884512506153,1198.0
722.0,2687.0,293.0,19712.0,556.0,2394.0,19156.0,59224875.59174542,459087491.3395339,40923.51069793915,-86.84711061857524,-264.8525850034275,178.0054743848516,-588.0
721.0,3525.0,980.0,8472.0,1149.0,2545.0,7323.0,75495175.43493342,201802825.268514,35007.90023388728,-10934.954333026006,-11926.240534738121,991.2862017121138,-5674.0
720.0,8728.0,1930.0,38900.0,3534.0,6798.0,35366.0,227365501.64271605,1099959546.737224,160496.70212271978,-55239.09671963351,-46917.94257332409,-8321.154146309407,-7578.0
719.0,3105.0,545.0,11425.0,1182.0,2560.0,10243.0,88130215.79414015,339719809.21355414,85857.16227322345,-6813.6984104746225,-4874.854105130275,-1938.8443053443589,-591.0
718.0,2848.0,542.0,19916.0,1815.0,2306.0,18101.0,84904390.60844994,629987133.3439646,96065.87568496716,-132899.93120974832,-134130.95978102816,1231.0285712798723,-20049.0
717.0,1536.0,873.0,17452.0,4247.0,663.0,13205.0,37721935.39194237,530292446.10395896,34100.46446505155,-30381.24926203268,-41498.072315737896,11116.823053705215,-7046.0
716.0,2457.0,764.0,20715.0,7217.0,1693.0,13498.0,71894701.36630161,591294016.0935531,105780.67243064143,106287.46961302916,63032.48601679818,43254.983596230915,-1411.0
715.0,14218.0,3098.0,62696.0,26376.0,11120.0,36320.0,433611323.41993773,1669525366.7538602,786961.6981542883,-265511.1882773489,-271237.9617601535,5726.773482804536,-17116.0
714.0,5786.0,981.0,31192.0,18889.0,4805.0,12303.0,179635046.62846714,718623974.1307797,384922.6513876092,-394.4403531467542,2682.056895354064,-3076.4972485008184,2792.0
