Time,Activo,SPOT,hedge_pressure_score,hedge_velocity,hedge_exhaustion_flag,dealer_stress_score,stress_gamma_instability,stress_iv_expansion,stress_sweep_aggression,stress_hedge_acceleration,stress_vix_divergence,stress_avg_10c
2026-06-21 16:58:45,SPX,7500.58,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0
2026-06-21 16:59:45,SPX,7500.58,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0
2026-06-21 17:00:45,SPX,7500.58,57.9,0.0,0,12.8,5.8,0,7,0.0,0.0,4.3
2026-06-21 17:01:45,SPX,7500.58,57.9,0.0,0,4.3,4.3,0,0.0,0.0,0.0,4.3
2026-06-21 17:02:45,SPX,7500.58,57.9,0.0,0,3.6,3.6,0,0.0,0.0,0.0,4.2
2026-06-21 17:03:45,SPX,7500.58,57.9,0.0,0,3.2,3.2,0,0.0,0.0,0.0,4.0
2026-06-21 17:04:45,SPX,7500.58,57.9,0.0,0,2.9,2.9,0,0.0,0.0,0.0,3.8
2026-06-21 17:05:45,SPX,7500.58,57.9,0.0,0,2.7,2.7,0,0.0,0.0,0.0,3.7
2026-06-21 17:06:45,SPX,7500.58,57.9,0.0,0,2.5,2.5,0,0.0,0.0,0.0,3.6
2026-06-21 17:07:45,SPX,7500.58,57.9,0.0,0,2.4,2.4,0,0.0,0.0,0.0,3.5
2026-06-21 17:08:45,SPX,7500.58,57.9,0.0,0,2.2,2.2,0,0.0,0.0,0.0,3.7
2026-06-21 17:09:45,SPX,7500.58,57.9,0.0,0,2.1,2.1,0,0.0,0.0,0.0,3.9
2026-06-21 17:10:45,SPX,7500.58,57.9,0.0,0,2.0,2.0,0,0.0,0.0,0.0,2.8
2026-06-21 17:11:45,SPX,7500.58,57.9,0.0,0,2.0,2.0,0,0.0,0.0,0.0,2.6
2026-06-21 17:12:45,SPX,7500.58,57.9,0.0,0,1.9,1.9,0,0.0,0.0,0.0,2.4
2026-06-21 17:13:45,SPX,7500.58,57.9,0.0,0,1.8,1.8,0,0.0,0.0,0.0,2.3
2026-06-21 17:14:45,SPX,7500.58,57.9,0.0,0,1.8,1.8,0,0.0,0.0,0.0,2.1
2026-06-21 17:15:45,SPX,7500.58,57.9,0.0,0,1.7,1.7,0,0.0,0.0,0.0,2.1
2026-06-21 17:16:45,SPX,7500.58,57.9,0.0,0,1.7,1.7,0,0.0,0.0,0.0,2.0
2026-06-21 17:17:45,SPX,7500.58,57.9,0.0,0,1.6,1.6,0,0.0,0.0,0.0,1.9
2026-06-21 17:18:45,SPX,7500.58,57.9,0.0,0,1.6,1.6,0,0.0,0.0,0.0,1.8
2026-06-21 17:19:45,SPX,7500.58,57.9,0.0,0,1.5,1.5,0,0.0,0.0,0.0,1.8
