strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
29730.0000,-0.0387,0.0000,-0.0387,0.0000,0.0000,0.0000,8.0000,8.0000
29740.0000,-0.0788,0.0000,-0.0788,0.0000,0.0000,0.0000,15.0000,15.0000
29750.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.5000,44.5000,0.0000
29760.0000,-0.0058,0.0000,-0.0058,0.0000,0.0000,0.0000,1.0000,1.0000
29770.0000,-0.0250,0.0000,-0.0250,0.0000,0.0000,0.0000,4.0000,4.0000
29780.0000,-0.0064,0.0000,-0.0064,0.0000,0.0000,0.0000,1.0000,1.0000
29790.0000,-0.0206,0.0000,-0.0206,0.0000,0.0000,0.0000,3.0000,3.0000
29800.0000,-0.4891,-0.0077,-0.4814,0.0000,2.0000,0.0000,73.0000,71.0000
29810.0000,-0.0226,0.0000,-0.0226,0.0000,0.0000,0.0000,3.0000,3.0000
29820.0000,-0.0080,0.0000,-0.0080,0.0000,0.0000,0.0000,1.0000,1.0000
29830.0000,-0.0413,0.0000,-0.0413,0.0000,0.0000,0.0000,5.0000,5.0000
29840.0000,-0.0615,0.0000,-0.0615,0.0000,0.0000,0.0000,7.0000,7.0000
29850.0000,-0.6226,-0.0052,-0.6174,0.0000,1.0000,0.0000,66.0000,65.0000
29860.0000,-0.1073,0.0000,-0.1073,0.0000,0.0000,0.0000,11.0000,11.0000
29870.0000,-0.0186,0.0000,-0.0186,0.0000,0.0000,2.0000,3.0000,1.0000
29880.0000,-0.8059,0.0000,-0.8059,0.0000,0.0000,0.0000,77.0000,77.0000
29890.0000,-0.0915,0.0000,-0.0915,0.0000,0.0000,0.0000,8.0000,8.0000
29900.0000,-0.8608,-0.0076,-0.8531,0.0000,1.0000,8.0000,77.0000,68.0000
29910.0000,0.1427,0.0000,0.1427,0.0000,0.0000,12.0000,0.0000,-12.0000
29920.0000,-0.0269,0.0000,-0.0269,0.0000,0.0000,0.0000,2.0000,2.0000
29930.0000,-0.1894,-0.0334,-0.1560,0.0000,4.0000,0.0000,11.0000,7.0000
29940.0000,-0.0737,0.0000,-0.0737,0.0000,0.0000,0.0000,5.0000,5.0000
29950.0000,-1.4722,-0.0230,-1.4492,0.0000,2.0000,4.0000,101.0000,95.0000
29960.0000,-0.2310,0.0000,-0.2310,0.0000,0.0000,0.0000,14.0000,14.0000
29970.0000,-0.1050,0.0000,-0.1050,0.0000,0.0000,0.0000,6.0000,6.0000
29980.0000,-0.3175,0.0000,-0.3175,0.0000,0.0000,0.0000,19.0000,19.0000
29990.0000,-0.0212,0.0000,-0.0212,0.0000,0.0000,2.0000,3.0000,1.0000
30000.0000,-13.2403,0.2095,-13.4497,9.0000,0.0000,31.0000,695.0000,673.0000
30010.0000,0.1648,0.3435,-0.1787,14.0000,0.0000,1.0000,9.0000,22.0000
30020.0000,0.0581,0.1034,-0.0454,4.0000,0.0000,0.0000,2.0000,6.0000
30030.0000,-0.3275,0.0000,-0.3275,0.0000,0.0000,0.0000,14.0000,14.0000
30050.0000,-0.4564,-0.0482,-0.4082,0.0000,2.0000,10.0000,26.0000,14.0000
30060.0000,-0.0556,0.0000,-0.0556,0.0000,0.0000,0.0000,2.0000,2.0000
30070.0000,-0.2917,0.0000,-0.2917,0.0000,0.0000,1.5000,11.5000,10.0000
30080.0000,-0.4517,0.0000,-0.4517,0.0000,0.0000,1.0000,15.0000,14.0000
30090.0000,-0.0324,0.0000,-0.0324,0.0000,0.0000,0.0000,1.0000,1.0000
30100.0000,-5.1329,0.0365,-5.1695,1.0000,0.0000,11.0000,168.0000,158.0000
30110.0000,-0.5964,-0.0569,-0.5395,0.0000,2.0000,0.0000,15.0000,13.0000
30120.0000,-0.2930,-0.0674,-0.2256,0.0000,2.0000,0.0000,6.0000,4.0000
30130.0000,-0.5702,0.0000,-0.5702,0.0000,0.0000,0.0000,15.0000,15.0000
30140.0000,-0.3318,0.0000,-0.3318,0.0000,0.0000,0.0000,8.0000,8.0000
30150.0000,0.3223,0.4111,-0.0888,9.0000,0.0000,34.0000,40.0000,15.0000
30160.0000,-0.8680,0.0000,-0.8680,0.0000,0.0000,0.0000,19.0000,19.0000
30170.0000,-0.1910,0.0000,-0.1910,0.0000,0.0000,0.0000,4.0000,4.0000
30180.0000,-0.4937,-0.1899,-0.3038,0.0000,4.0000,0.0000,7.0000,3.0000
30190.0000,-0.1474,0.0000,-0.1474,0.0000,0.0000,0.0000,5.0000,5.0000
30200.0000,-4.8282,3.0431,-7.8713,54.0000,0.0000,9.5000,156.5000,201.0000
30210.0000,-0.4598,0.0000,-0.4598,0.0000,0.0000,1.0000,9.0000,8.0000
30220.0000,-0.3355,0.0000,-0.3355,0.0000,0.0000,2.0000,7.0000,5.0000
30230.0000,-0.2312,0.2540,-0.4853,4.0000,0.0000,0.0000,8.0000,12.0000
30240.0000,-1.3790,0.0000,-1.3790,0.0000,0.0000,0.0000,23.0000,23.0000
30250.0000,5.5731,1.1025,4.4706,16.0000,0.0000,84.0000,21.0000,-47.0000
30260.0000,-2.5193,-0.1384,-2.3808,0.0000,2.0000,1.0000,35.0000,32.0000
30270.0000,-1.9580,-0.1453,-1.8127,0.0000,2.0000,0.0000,25.0000,23.0000
30280.0000,-0.5562,-0.1522,-0.4040,0.0000,2.0000,0.0000,6.0000,4.0000
30290.0000,-1.3601,-0.2379,-1.1222,0.0000,3.0000,0.0000,14.0000,11.0000
30300.0000,-35.0592,1.4166,-36.4757,17.0000,0.0000,59.0000,479.0000,437.0000
30310.0000,-0.6898,-0.3442,-0.3456,0.0000,4.0000,0.0000,4.0000,0.0000
30320.0000,-0.5375,0.0000,-0.5375,0.5000,0.5000,0.0000,6.0000,6.0000
30330.0000,1.0656,0.1852,0.8804,2.0000,0.0000,12.0000,2.0000,-8.0000
30340.0000,0.3115,-0.0967,0.4082,0.0000,1.0000,9.0000,8.0000,-2.0000
30350.0000,-7.9651,-2.0589,-5.9061,0.5000,21.5000,0.5000,65.5000,44.0000
30360.0000,-0.6664,0.4087,-1.0751,4.0000,0.0000,1.0000,11.0000,14.0000
30370.0000,-0.5155,0.2102,-0.7256,2.0000,0.0000,0.0000,11.0000,13.0000
30380.0000,0.0985,-0.3329,0.4314,0.0000,3.0000,28.5000,19.5000,-12.0000
30390.0000,-0.9484,0.5582,-1.5066,5.0000,0.0000,0.5000,14.5000,19.0000
30400.0000,-2.6459,-2.6459,0.0000,1.0000,23.0000,69.0000,69.0000,-22.0000
30410.0000,-1.1789,-0.3635,-0.8154,0.0000,3.0000,1.0000,8.0000,4.0000
30420.0000,-1.5803,-0.1248,-1.4555,0.0000,1.0000,2.0000,16.0000,13.0000
30430.0000,-1.9936,-0.2556,-1.7379,0.0000,2.0000,0.0000,14.0000,12.0000
30440.0000,-5.1040,-1.1805,-3.9235,0.0000,9.0000,0.0000,31.0000,22.0000
30450.0000,-18.2844,-8.7869,-9.4976,0.0000,67.0000,3.5000,83.5000,13.0000
30460.0000,-4.1533,-1.7340,-2.4194,0.0000,13.0000,0.0000,20.0000,7.0000
30470.0000,-3.7704,-0.8388,-2.9317,0.0000,6.0000,0.0000,23.0000,17.0000
30480.0000,-6.8628,-3.7059,-3.1569,0.0000,26.0000,0.0000,23.0000,-3.0000
30490.0000,-7.1459,-1.5931,-5.5528,0.0000,11.0000,5.0000,45.0000,29.0000
30500.0000,-67.5132,-30.9367,-36.5766,2.0000,217.0000,26.0000,285.0000,44.0000
30510.0000,-4.5315,-2.9504,-1.5810,0.0000,20.0000,4.0000,14.0000,-10.0000
30520.0000,-9.7746,-6.9871,-2.7874,0.0000,47.0000,1.5000,22.5000,-26.0000
30530.0000,-3.5615,-1.8030,-1.7585,0.0000,12.0000,0.0000,12.0000,0.0000
30540.0000,-0.2158,1.5273,-1.7431,12.5000,2.5000,0.0000,12.0000,22.0000
30550.0000,-163.4679,-179.3756,15.9077,1.0000,1162.0000,107.0000,1.0000,-1267.0000
30560.0000,-2.4534,-7.8072,5.3538,0.0000,50.0000,35.5000,1.5000,-84.0000
