Time,MAXGEX,MINGEX,MAXVEX,MINVEX,MAXDEX,MINDEX,ZERO,BAC,SAC,BAP,SAP,MAXCP,MINCP,LONGGAMMA,SHORTGAMMA,LONGCALLS,SHORTCALLS,LONGPUTS,SHORTPUTS,INV_BAC,INV_SAC,INV_BAP,INV_SAP,NET_CALL_FLOW,NET_PUT_FLOW,ZERO_OI,SPOT
2026-06-21 16:58:00,770.0,,770.0,,770.0,770.0,746.9,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,746.9,746.9
2026-06-21 16:59:00,770.0,,770.0,,770.0,770.0,746.9,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,746.9,746.9
2026-06-21 17:00:00,,747.0,750.0,,744.0,747.0,747.12,746.0,745.0,745.0,,750.0,745.0,746.0,750.0,746.0,750.0,745.0,740.0,261288.0,327788.0,500832.0,118988.0,-66500.0,381844.0,749.08,746.9
2026-06-21 17:01:00,,747.0,750.0,,744.0,747.0,747.12,,,,,750.0,745.0,746.0,750.0,746.0,750.0,745.0,740.0,261288.0,327788.0,500832.0,118988.0,-66500.0,381844.0,749.08,746.9
2026-06-21 17:02:00,,747.0,750.0,,744.0,747.0,747.12,,,,,750.0,745.0,746.0,750.0,746.0,750.0,745.0,740.0,261288.0,327788.0,500832.0,118988.0,-66500.0,381844.0,749.08,746.9
2026-06-21 17:03:00,,747.0,750.0,,744.0,747.0,747.12,,,,,750.0,745.0,746.0,750.0,746.0,750.0,745.0,740.0,261288.0,327788.0,500832.0,118988.0,-66500.0,381844.0,749.08,746.9
2026-06-21 17:04:00,,747.0,750.0,,744.0,747.0,747.12,,,,,750.0,745.0,746.0,750.0,746.0,750.0,745.0,740.0,261288.0,327788.0,500832.0,118988.0,-66500.0,381844.0,749.08,746.9
2026-06-21 17:05:00,,747.0,750.0,,744.0,747.0,747.12,,,,,750.0,745.0,746.0,750.0,746.0,750.0,745.0,740.0,261288.0,327788.0,500832.0,118988.0,-66500.0,381844.0,749.08,746.9
2026-06-21 17:06:00,,747.0,750.0,,744.0,747.0,747.12,,,,,750.0,745.0,746.0,750.0,746.0,750.0,745.0,740.0,261288.0,327788.0,500832.0,118988.0,-66500.0,381844.0,749.08,746.9
2026-06-21 17:07:00,,747.0,750.0,,744.0,747.0,747.12,,,,,750.0,745.0,746.0,750.0,746.0,750.0,745.0,740.0,261288.0,327788.0,500832.0,118988.0,-66500.0,381844.0,749.08,746.9
2026-06-21 17:08:00,,747.0,750.0,,744.0,747.0,747.12,,,,,750.0,745.0,746.0,750.0,746.0,750.0,745.0,740.0,261288.0,327788.0,500832.0,118988.0,-66500.0,381844.0,749.08,746.9
2026-06-21 17:09:00,,747.0,750.0,,744.0,747.0,747.12,,,,,750.0,745.0,746.0,750.0,746.0,750.0,745.0,740.0,261288.0,327788.0,500832.0,118988.0,-66500.0,381844.0,749.08,746.9
2026-06-21 17:10:00,,747.0,750.0,,744.0,747.0,747.12,,,,,750.0,745.0,746.0,750.0,746.0,750.0,745.0,740.0,261288.0,327788.0,500832.0,118988.0,-66500.0,381844.0,749.08,746.9
2026-06-21 17:11:00,,747.0,750.0,,744.0,747.0,747.12,,,,,750.0,745.0,746.0,750.0,746.0,750.0,745.0,740.0,261288.0,327788.0,500832.0,118988.0,-66500.0,381844.0,749.08,746.9
2026-06-21 17:12:00,,747.0,750.0,,744.0,747.0,747.12,,,,,750.0,745.0,746.0,750.0,746.0,750.0,745.0,740.0,261288.0,327788.0,500832.0,118988.0,-66500.0,381844.0,749.08,746.9
2026-06-21 17:13:00,,747.0,750.0,,744.0,747.0,747.12,,,,,750.0,745.0,746.0,750.0,746.0,750.0,745.0,740.0,261288.0,327788.0,500832.0,118988.0,-66500.0,381844.0,749.08,746.9
2026-06-21 17:14:00,,747.0,750.0,,744.0,747.0,747.12,,,,,750.0,745.0,746.0,750.0,746.0,750.0,745.0,740.0,261288.0,327788.0,500832.0,118988.0,-66500.0,381844.0,749.08,746.9
2026-06-21 17:15:00,,747.0,750.0,,744.0,747.0,747.12,,,,,750.0,745.0,746.0,750.0,746.0,750.0,745.0,740.0,261288.0,327788.0,500832.0,118988.0,-66500.0,381844.0,749.08,746.9
2026-06-21 17:16:00,,747.0,750.0,,744.0,747.0,747.12,,,,,750.0,745.0,746.0,750.0,746.0,750.0,745.0,740.0,261288.0,327788.0,500832.0,118988.0,-66500.0,381844.0,749.08,746.9
2026-06-21 17:17:00,,747.0,750.0,,744.0,747.0,747.12,,,,,750.0,745.0,746.0,750.0,746.0,750.0,745.0,740.0,261288.0,327788.0,500832.0,118988.0,-66500.0,381844.0,749.08,746.9
2026-06-21 17:18:00,,747.0,750.0,,744.0,747.0,747.12,,,,,750.0,745.0,746.0,750.0,746.0,750.0,745.0,740.0,261288.0,327788.0,500832.0,118988.0,-66500.0,381844.0,749.08,746.9
2026-06-21 17:19:00,,747.0,750.0,,744.0,747.0,747.12,,,,,750.0,745.0,746.0,750.0,746.0,750.0,745.0,740.0,261288.0,327788.0,500832.0,118988.0,-66500.0,381844.0,749.08,746.9
2026-06-21 17:20:00,,747.0,750.0,,744.0,747.0,747.12,,,,,750.0,745.0,746.0,750.0,746.0,750.0,745.0,740.0,261288.0,327788.0,500832.0,118988.0,-66500.0,381844.0,749.08,746.9
2026-06-21 17:21:00,,747.0,750.0,,744.0,747.0,747.12,,,,,750.0,745.0,746.0,750.0,746.0,750.0,745.0,740.0,261288.0,327788.0,500832.0,118988.0,-66500.0,381844.0,749.08,746.9
2026-06-21 17:22:00,,747.0,750.0,,744.0,747.0,747.12,,,,,750.0,745.0,746.0,750.0,746.0,750.0,745.0,740.0,261288.0,327788.0,500832.0,118988.0,-66500.0,381844.0,749.08,746.9
2026-06-21 17:23:00,,747.0,750.0,,744.0,747.0,747.12,,,,,750.0,745.0,746.0,750.0,746.0,750.0,745.0,740.0,261288.0,327788.0,500832.0,118988.0,-66500.0,381844.0,749.08,746.9
