strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
31530.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,18.6533245543703,0.0,-1.9151326204221163e-05,-1.9151326204221163e-05,0.0,-2.0
31520.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,29.625483673930898,0.0,5.558751336718476e-06,5.558751336718476e-06,0.0,1.0
31510.0,0.0,0.0,25.0,0.0,0.0,25.0,0.0,261.77137076735187,0.0,0.0,0.0,0.0,0.0
31500.0,95.0,1.0,71.0,3.0,94.0,68.0,-115547.62930891608,-349022.33924216725,-98.66022987043674,-0.0668049421896626,0.0010834739114563127,-0.06788841610111891,70.0
31490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31480.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,68.16104210141216,0.0,0.00014547674791891906,0.00014547674791891906,0.0,4.0
31470.0,0.0,0.0,8.0,0.0,0.0,8.0,0.0,189.75493312004954,0.0,0.00036776721353194177,0.00036776721353194177,0.0,8.0
31460.0,0.0,0.0,11.0,0.0,0.0,11.0,0.0,276.1374805449946,0.0,-2.959557054380918e-06,-2.959557054380918e-06,0.0,-3.0
31450.0,19.0,0.0,75.0,1.0,19.0,74.0,655.304600294764,-108723.34883486525,0.0016564849305344964,-0.01448727273173966,-0.0014450904519657548,-0.013042182279773905,-39.0
31440.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,73.44857353872948,0.0,0.0,0.0,0.0,0.0
31430.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31420.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,191.1921790820248,0.0,0.00028059453177874203,0.00028059453177874203,0.0,3.0
31410.0,0.0,0.0,29.0,0.0,0.0,29.0,0.0,2365.5859484280722,0.0,0.002681021130114916,0.002681021130114916,0.0,29.0
31400.0,184.0,0.0,24.0,0.0,184.0,24.0,22406.521390708927,2922.5897466142083,0.05777237124586776,0.002415525410730217,0.002415525410730217,0.0,22.0
31390.0,0.0,0.0,18.0,0.0,0.0,18.0,0.0,2727.889858330962,0.0,0.003354622636162733,0.003354622636162733,0.0,18.0
31380.0,0.0,0.0,10.0,0.0,0.0,10.0,0.0,1863.9125293936245,0.0,0.0020622734927475627,0.0020622734927475627,0.0,10.0
31370.0,0.0,0.0,32.0,0.0,0.0,32.0,0.0,8269.908833646992,0.0,0.004783616156251381,0.004783616156251381,0.0,22.0
31360.0,0.0,0.0,8.0,0.0,0.0,8.0,0.0,3116.65826280492,0.0,0.0025314996593837308,0.0025314996593837308,0.0,8.0
31350.0,56.0,0.0,11.0,0.0,56.0,11.0,25902.093438321015,5087.911211098771,0.06898717039320879,-0.002329493926845729,-0.002329493926845729,0.0,-3.0
31340.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,1287.6212569455215,0.0,-2.443181731065058e-05,-2.443181731065058e-05,0.0,-1.0
