strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
721.0000,-651.0745,-5.8429,-645.2316,0.0000,6.0000,0.0000,1649.0000,1643.0000
722.0000,-727.1581,-2.0227,-725.1354,0.0000,2.0000,0.0000,1626.0000,1624.0000
723.0000,-2238.0806,-2.0979,-2235.9827,0.0000,2.0000,0.0000,4670.0000,4668.0000
724.0000,-2707.9793,-2.1837,-2705.7956,0.0000,2.0000,0.0000,4974.0000,4972.0000
725.0000,-4217.0589,-14.7218,-4202.3372,0.0000,13.0000,0.0000,6833.0000,6820.0000
726.0000,-3595.8843,-14.1716,-3581.7127,0.0000,12.0000,0.0000,5159.0000,5147.0000
727.0000,5199.6691,13.5839,5186.0852,11.0000,0.0000,6422.0000,0.0000,-6411.0000
728.0000,8589.9693,42.8224,8547.1469,33.0000,0.0000,9421.0000,0.0000,-9388.0000
729.0000,-3733.5888,2.7204,-3736.3093,2.0000,0.0000,0.0000,3662.0000,3664.0000
730.0000,28088.7942,-678.4438,28767.2380,0.0000,486.0000,24011.0000,0.0000,-24497.0000
731.0000,-9949.4164,-95.5184,-9853.8979,0.0000,64.0000,0.0000,7181.0000,7117.0000
732.0000,28653.0795,-64.7020,28717.7815,0.0000,41.0000,18025.0000,0.0000,-18066.0000
733.0000,-10353.9150,-2410.0169,-7943.8981,0.0000,1478.0000,0.0000,4310.0000,2832.0000
734.0000,20655.9140,-400.6027,21056.5167,0.0000,228.0000,9730.0000,0.0000,-9958.0000
735.0000,-87634.6302,0.0000,-87634.6302,226.5000,226.5000,0.0000,34836.0000,34836.0000
736.0000,41845.8134,-327.2024,42173.0158,0.0000,169.0000,14321.0000,0.0000,-14490.0000
737.0000,-52022.1288,-371.0064,-51651.1224,0.0000,188.0000,0.0000,14945.0000,14757.0000
738.0000,-51413.3511,-493.3311,-50920.0200,0.0000,235.0000,0.0000,12519.0000,12284.0000
739.0000,74241.8554,654.1033,73587.7522,294.0000,0.0000,15337.0000,0.0000,-15043.0000
740.0000,-5179.1108,-5179.1108,0.0000,0.0000,2193.0000,19745.0000,19745.0000,-2193.0000
741.0000,100580.2712,-3049.2459,103629.5171,0.0000,1216.0000,15264.0000,0.0000,-16480.0000
742.0000,163773.9485,-6871.5197,170645.4682,0.0000,2583.0000,20885.0000,0.0000,-23468.0000
743.0000,352611.3432,13369.2320,339242.1113,4738.0000,0.0000,34213.0000,0.0000,-29475.0000
744.0000,699599.6691,43725.3859,655874.2832,14642.0000,0.0000,53640.0000,0.0000,-38998.0000
745.0000,1264489.5603,-116735.6974,1381225.2577,0.0000,37179.0000,89101.0000,0.0000,-126280.0000
746.0000,170485.5419,170485.5419,0.0000,51803.0000,0.0000,73367.0000,0.0000,-21564.0000
747.0000,0.0000,0.0000,0.0000,37286.0000,37286.0000,57116.0000,0.0000,-57116.0000
748.0000,0.0000,0.0000,0.0000,43901.0000,43901.0000,23847.0000,0.0000,-23847.0000
749.0000,-123722.2556,-123722.2556,0.0000,0.0000,35541.0000,5663.0000,0.0000,-41204.0000
750.0000,-305544.0776,-305544.0776,0.0000,0.0000,89813.0000,9176.0000,0.0000,-98989.0000
751.0000,86986.7647,86986.7647,0.0000,26793.0000,0.0000,1347.0000,0.0000,25446.0000
752.0000,0.0000,0.0000,0.0000,13193.0000,13193.0000,0.0000,1331.0000,1331.0000
753.0000,0.0000,0.0000,0.0000,8606.5000,8606.5000,0.0000,600.0000,600.0000
754.0000,0.0000,0.0000,0.0000,8798.5000,8798.5000,0.0000,611.0000,611.0000
755.0000,-56631.8662,-56631.8662,0.0000,0.0000,29402.0000,0.0000,1151.0000,-28251.0000
756.0000,22100.3744,22100.3744,0.0000,14377.0000,0.0000,0.0000,705.0000,15082.0000
757.0000,10245.9750,10245.9750,0.0000,8745.0000,0.0000,118.5000,118.5000,8745.0000
758.0000,-6731.7705,-6731.7705,0.0000,0.0000,7486.0000,26.5000,26.5000,-7486.0000
759.0000,4031.8087,4031.8087,0.0000,6075.0000,0.0000,0.0000,73.0000,6148.0000
760.0000,6349.4594,6349.4594,0.0000,13374.0000,0.0000,44.5000,44.5000,13374.0000
761.0000,1250.2747,1250.2747,0.0000,3469.0000,0.0000,11.5000,11.5000,3469.0000
762.0000,-1457.3370,-1457.3370,0.0000,0.0000,4414.0000,0.0000,4.0000,-4410.0000
763.0000,402.9081,402.9081,0.0000,1784.0000,0.0000,0.0000,77.0000,1861.0000
764.0000,-156.0438,-156.0438,0.0000,0.0000,749.0000,0.0000,6.0000,-743.0000
765.0000,435.8233,435.8233,0.0000,2256.0000,0.0000,0.0000,9.0000,2265.0000
766.0000,-164.9097,-164.9097,0.0000,0.0000,920.0000,0.0000,32.0000,-888.0000
767.0000,-56.9672,-56.9672,0.0000,0.0000,341.0000,0.0000,4.0000,-337.0000
768.0000,-47.1506,-47.1506,0.0000,0.0000,288.0000,0.0000,4.0000,-284.0000
