Time,Activo,Strike,Type,Contracts,Premium,Price,IV,Delta,Gamma,DealerState,SPOT
2026-06-21 17:00:44,SPY,760.0,UNUSUAL_CALL_VOL,13374,46809.0,0.04,16.02,0.016,0.006658,LONG_GAMMA,746.9
2026-06-21 17:00:44,SPY,759.0,UNUSUAL_CALL_VOL,6075,33412.0,0.06,16.05,0.024,0.009392,LONG_GAMMA,746.9
2026-06-21 17:00:44,SPY,758.0,UNUSUAL_CALL_VOL,7486,63631.0,0.08,16.09,0.035,0.01289,LONG_GAMMA,746.9
2026-06-21 17:00:44,SPY,757.0,UNUSUAL_CALL_VOL,8745,109312.0,0.12,16.05,0.049,0.017031,LONG_GAMMA,746.9
2026-06-21 17:00:44,SPY,756.0,UNUSUAL_CALL_VOL,14377,287540.0,0.2,16.38,0.073,0.022571,LONG_GAMMA,746.9
2026-06-21 17:00:44,SPY,755.0,UNUSUAL_CALL_VOL,29402,896761.0,0.3,16.7,0.102,0.028532,LONG_GAMMA,746.9
2026-06-21 17:00:44,SPY,754.0,UNUSUAL_CALL_VOL,17597,774268.0,0.44,16.93,0.137,0.034558,LONG_GAMMA,746.9
2026-06-21 17:00:44,SPY,753.0,UNUSUAL_CALL_VOL,17213,1084419.0,0.63,17.32,0.179,0.0404,LONG_GAMMA,746.9
2026-06-21 17:00:44,SPY,752.0,CALL_BLOCK_BUY,13193,1160984.0,0.88,17.78,0.228,0.045447,LONG_GAMMA,746.9
2026-06-21 17:00:44,SPY,751.0,CALL_BLOCK_BUY,26793,3174970.0,1.19,18.23,0.281,0.049421,LONG_GAMMA,746.9
2026-06-21 17:00:44,SPY,750.0,CALL_BLOCK_SELL,89813,14190454.0,1.58,18.9,0.338,0.051676,LONG_GAMMA,746.9
2026-06-21 17:00:44,SPY,750.0,PUT_BLOCK_BUY,9176,3335476.0,3.63,11.3,-0.76,0.073573,LONG_GAMMA,746.9
2026-06-21 17:00:44,SPY,749.0,CALL_BLOCK_SELL,35541,7214823.0,2.03,19.53,0.394,0.052657,LONG_GAMMA,746.9
2026-06-21 17:00:44,SPY,749.0,PUT_BLOCK_BUY,5663,1752698.0,3.09,12.68,-0.662,0.077051,LONG_GAMMA,746.9
2026-06-21 17:00:44,SPY,748.0,CALL_BLOCK_BUY,43901,11194755.0,2.55,20.23,0.449,0.052277,LONG_GAMMA,746.9
2026-06-21 17:00:44,SPY,748.0,PUT_BLOCK_BUY,23847,6235991.0,2.62,13.69,-0.576,0.076458,LONG_GAMMA,746.9
2026-06-21 17:00:44,SPY,747.0,CALL_BLOCK_BUY,37286,11745090.0,3.15,21.1,0.502,0.050527,LONG_GAMMA,746.9
2026-06-21 17:00:44,SPY,747.0,PUT_BLOCK_BUY,57116,12708310.0,2.23,14.7,-0.499,0.072526,LONG_GAMMA,746.9
2026-06-21 17:00:44,SPY,746.0,CALL_BLOCK_BUY,51803,19814648.0,3.83,22.13,0.55,0.047793,LONG_GAMMA,746.9
2026-06-21 17:00:44,SPY,746.0,PUT_BLOCK_BUY,73367,13829680.0,1.89,15.57,-0.43,0.067427,LONG_GAMMA,746.9
2026-06-21 17:00:44,SPY,745.0,CALL_BLOCK_SELL,37179,16935034.0,4.55,23.25,0.593,0.044597,LONG_GAMMA,746.9
2026-06-21 17:00:44,SPY,745.0,PUT_BLOCK_BUY,89101,14211610.0,1.6,16.37,-0.37,0.061658,LONG_GAMMA,746.9
2026-06-21 17:00:44,SPY,744.0,CALL_BLOCK_BUY,14642,7774902.0,5.31,24.28,0.632,0.041488,LONG_GAMMA,746.9
2026-06-21 17:00:44,SPY,744.0,PUT_BLOCK_BUY,53640,7375500.0,1.38,17.31,-0.32,0.055195,LONG_GAMMA,746.9
2026-06-21 17:00:44,SPY,743.0,CALL_BLOCK_BUY,4738,2897287.0,6.12,25.44,0.666,0.038247,LONG_GAMMA,746.9
2026-06-21 17:00:44,SPY,743.0,PUT_BLOCK_BUY,34213,4020027.0,1.17,18.09,-0.275,0.049319,LONG_GAMMA,746.9
2026-06-21 17:00:44,SPY,742.0,CALL_BLOCK_SELL,2583,1795185.0,6.95,26.64,0.695,0.035143,LONG_GAMMA,746.9
2026-06-21 17:00:44,SPY,742.0,PUT_BLOCK_BUY,20885,2098942.0,1.0,18.84,-0.237,0.043789,LONG_GAMMA,746.9
2026-06-21 17:00:44,SPY,741.0,PUT_BLOCK_BUY,15264,1320336.0,0.86,19.61,-0.204,0.038663,LONG_GAMMA,746.9
2026-06-21 17:00:44,SPY,740.0,CALL_BLOCK_SELL,2193,1904620.0,8.68,29.07,0.743,0.02962,LONG_GAMMA,746.9
2026-06-21 17:00:44,SPY,740.0,PUT_BLOCK_BUY,19745,1461130.0,0.74,20.29,-0.176,0.034059,LONG_GAMMA,746.9
2026-06-21 17:00:44,SPY,739.0,UNUSUAL_PUT_VOL,15337,989236.0,0.65,21.08,-0.153,0.029917,LONG_GAMMA,746.9
2026-06-21 17:00:44,SPY,738.0,UNUSUAL_PUT_VOL,12519,688545.0,0.55,21.68,-0.131,0.026225,LONG_GAMMA,746.9
2026-06-21 17:00:44,SPY,737.0,UNUSUAL_PUT_VOL,14945,709888.0,0.47,22.35,-0.113,0.022965,LONG_GAMMA,746.9
2026-06-21 17:00:44,SPY,736.0,UNUSUAL_PUT_VOL,14321,587161.0,0.41,22.99,-0.098,0.020084,LONG_GAMMA,746.9
2026-06-21 17:00:44,SPY,735.0,PUT_BLOCK_SELL,34836,1236678.0,0.35,23.62,-0.085,0.017553,LONG_GAMMA,746.9
2026-06-21 17:00:44,SPY,734.0,UNUSUAL_PUT_VOL,9730,306495.0,0.32,24.38,-0.074,0.015431,LONG_GAMMA,746.9
2026-06-21 17:00:44,SPY,733.0,CALL_BLOCK_SELL,1478,2217739.0,15.01,36.08,0.854,0.016926,LONG_GAMMA,746.9
2026-06-21 17:00:44,SPY,732.0,UNUSUAL_PUT_VOL,18025,423588.0,0.23,25.53,-0.056,0.011755,LONG_GAMMA,746.9
2026-06-21 17:00:44,SPY,731.0,UNUSUAL_PUT_VOL,7181,147210.0,0.21,26.12,-0.048,0.010273,LONG_GAMMA,746.9
2026-06-21 17:00:44,SPY,730.0,UNUSUAL_PUT_VOL,24011,444204.0,0.18,26.9,-0.043,0.00911,LONG_GAMMA,746.9
2026-06-21 17:00:44,SPY,728.0,UNUSUAL_PUT_VOL,9421,136604.0,0.15,28.18,-0.033,0.007066,LONG_GAMMA,746.9
2026-06-21 17:00:44,SPY,727.0,UNUSUAL_PUT_VOL,6422,86697.0,0.14,29.05,-0.031,0.006365,LONG_GAMMA,746.9
2026-06-21 17:00:44,SPY,726.0,UNUSUAL_PUT_VOL,5159,59328.0,0.11,29.46,-0.026,0.005519,LONG_GAMMA,746.9
2026-06-21 17:00:44,SPY,725.0,UNUSUAL_PUT_VOL,6833,71746.0,0.11,30.2,-0.024,0.00494,LONG_GAMMA,746.9
2026-06-21 19:27:44,SPY,768.0,CALL_BLOCK_BUY,477,36252000.0,760.0,7.57,0.0,0.0,LONG_GAMMA,744.5
2026-06-21 19:27:44,SPY,768.0,PUT_BLOCK_SELL,760,57684000.0,759.0,7.56,-1.0,0.0,LONG_GAMMA,744.5
2026-06-21 21:32:47,SPY,768.0,CALL_BLOCK_BUY,477,36252000.0,760.0,7.57,0.0,0.0,LONG_GAMMA,744.5
2026-06-21 21:32:47,SPY,768.0,PUT_BLOCK_SELL,760,57684000.0,759.0,7.56,-1.0,0.0,LONG_GAMMA,744.5
2026-06-22 00:00:45,SPY,760.0,UNUSUAL_CALL_VOL,13374,46809.0,0.04,23.28,0.013,0.004748,LONG_GAMMA,743.83
2026-06-22 00:00:45,SPY,759.0,UNUSUAL_CALL_VOL,6075,33412.0,0.06,23.57,0.02,0.006637,LONG_GAMMA,743.83
2026-06-22 00:00:45,SPY,758.0,UNUSUAL_CALL_VOL,7486,63631.0,0.08,23.88,0.029,0.008992,LONG_GAMMA,743.83
2026-06-22 00:00:45,SPY,757.0,UNUSUAL_CALL_VOL,8745,109312.0,0.12,24.11,0.04,0.011716,LONG_GAMMA,743.83
2026-06-22 00:00:45,SPY,756.0,UNUSUAL_CALL_VOL,14377,287540.0,0.2,24.89,0.059,0.015372,LONG_GAMMA,743.83
2026-06-22 00:00:45,SPY,755.0,UNUSUAL_CALL_VOL,29402,896761.0,0.3,25.72,0.083,0.019261,LONG_GAMMA,743.83
2026-06-22 00:00:45,SPY,754.0,UNUSUAL_CALL_VOL,17597,774268.0,0.44,26.47,0.11,0.023088,LONG_GAMMA,743.83
2026-06-22 00:00:45,SPY,753.0,UNUSUAL_CALL_VOL,17213,1084419.0,0.63,27.46,0.143,0.026779,LONG_GAMMA,743.83
2026-06-22 00:00:45,SPY,752.0,CALL_BLOCK_BUY,13193,1160984.0,0.88,28.63,0.182,0.029966,LONG_GAMMA,743.83
