Time,Activo,SPOT,hedge_pressure_score,hedge_velocity,hedge_exhaustion_flag,dealer_stress_score,stress_gamma_instability,stress_iv_expansion,stress_sweep_aggression,stress_hedge_acceleration,stress_vix_divergence,stress_avg_10c
2026-06-21 16:58:45,RTY,2995.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0
2026-06-21 16:59:45,RTY,2995.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0
2026-06-21 17:00:45,RTY,2985.8,58.9,-0.0,0,30.0,30,0,0.0,0.0,0.0,10.0
2026-06-21 17:01:45,RTY,2986.2,58.9,-0.0,0,30.0,30,0,0.0,0.0,0.0,15.0
2026-06-21 17:02:45,RTY,2986.4,58.9,0.0,0,30.0,30,0,0.0,0.0,0.0,18.0
2026-06-21 17:03:45,RTY,2986.2,58.9,0.0,0,30.0,30,0,0.0,0.0,0.0,20.0
2026-06-21 17:04:45,RTY,2986.8,58.9,0.0,0,30.0,30,0,0.0,0.0,0.0,21.4
2026-06-21 17:05:45,RTY,2986.9,58.9,0.0,0,30.0,30,0,0.0,0.0,0.0,22.5
2026-06-21 17:06:45,RTY,2987.2,58.9,0.0,0,30.0,30,0,0.0,0.0,0.0,23.3
2026-06-21 17:07:45,RTY,2987.2,58.9,0.0,0,30.0,30,0,0.0,0.0,0.0,24.0
2026-06-21 17:08:45,RTY,2985.2,58.9,-0.0,0,30.0,30,0,0.0,0.0,0.0,27.0
2026-06-21 17:09:45,RTY,2979.1,58.4,-0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-21 17:10:45,RTY,2980.6,58.4,-0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-21 17:11:45,RTY,2981.2,58.4,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-21 17:12:45,RTY,2977.0,58.4,-0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-21 17:13:45,RTY,2977.4,58.4,-0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-21 17:14:45,RTY,2977.2,58.4,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-21 17:15:45,RTY,2975.6,58.4,-0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-21 17:16:45,RTY,2976.6,58.4,-0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-21 17:17:45,RTY,2977.6,58.4,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-21 17:18:45,RTY,2978.2,58.4,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-21 17:19:45,RTY,2978.6,58.4,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-21 17:20:45,RTY,2979.9,58.4,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-21 17:21:45,RTY,2981.8,58.4,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-21 17:22:45,RTY,2982.6,58.4,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-21 17:23:45,RTY,2983.7,58.4,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-21 17:24:45,RTY,2984.2,58.4,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-21 17:25:45,RTY,2984.1,58.4,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-21 17:26:45,RTY,2984.1,58.4,-0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-21 17:27:45,RTY,2984.1,58.4,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-21 17:28:45,RTY,2983.2,58.4,-0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-21 17:29:45,RTY,2983.7,58.4,-0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-21 17:30:45,RTY,2982.8,58.4,-0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-21 17:31:45,RTY,2982.9,58.4,-0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-21 17:32:45,RTY,2983.4,58.4,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-21 17:33:45,RTY,2982.8,58.4,-0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-21 17:34:45,RTY,2983.4,58.4,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-21 17:35:45,RTY,2982.9,58.4,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-21 17:36:45,RTY,2983.2,58.4,-0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-21 17:37:45,RTY,2983.3,58.4,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-21 17:38:45,RTY,2982.0,58.4,-0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-21 17:39:45,RTY,2982.5,58.4,-0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-21 17:40:45,RTY,2982.7,58.4,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-21 17:41:45,RTY,2983.7,58.4,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-21 17:42:45,RTY,2983.8,58.4,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-21 17:43:45,RTY,2984.4,58.4,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-21 17:44:45,RTY,2984.7,58.4,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-21 17:45:45,RTY,2985.4,58.4,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-21 17:46:45,RTY,2985.6,58.4,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-21 17:47:45,RTY,2985.2,58.4,-0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-21 17:48:45,RTY,2986.0,58.4,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-21 17:49:45,RTY,2986.2,58.4,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-21 17:50:45,RTY,2986.0,58.4,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-21 17:51:45,RTY,2985.6,58.4,-0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-21 17:52:45,RTY,2985.7,58.4,-0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-21 17:53:45,RTY,2986.0,58.4,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-21 17:54:45,RTY,2985.7,58.4,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-21 17:55:45,RTY,2985.9,58.4,-0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-21 17:56:45,RTY,2985.3,58.4,-0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-21 17:57:45,RTY,2985.3,58.4,-0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-21 17:58:45,RTY,2985.0,58.4,-0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-21 17:59:45,RTY,2983.3,58.4,-0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-21 18:00:45,RTY,2981.4,58.4,-0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-21 18:01:45,RTY,2978.4,58.4,-0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-21 18:02:45,RTY,2977.9,58.4,-0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-21 18:03:45,RTY,2979.3,58.4,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-21 18:04:45,RTY,2979.4,58.4,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-21 18:05:45,RTY,2980.0,58.4,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-21 18:06:45,RTY,2976.9,58.4,-0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
