Time,Activo,Strike,Type,Contracts,Premium,Price,IV,Delta,Gamma,DealerState,SPOT
2026-06-21 17:00:44,QQQ,760.0,UNUSUAL_CALL_VOL,6012,51102.0,0.09,26.59,0.023,0.00544,LONG_GAMMA,739.82
2026-06-21 17:00:44,QQQ,760.0,PUT_BLOCK_SELL,679,1367846.0,20.14,25.7,-0.981,0.004884,LONG_GAMMA,739.82
2026-06-21 17:00:44,QQQ,757.0,UNUSUAL_CALL_VOL,3046,45690.0,0.15,25.67,0.039,0.008782,LONG_GAMMA,739.82
2026-06-21 17:00:44,QQQ,755.0,UNUSUAL_CALL_VOL,7165,164795.0,0.23,25.31,0.056,0.012111,LONG_GAMMA,739.82
2026-06-21 17:00:44,QQQ,755.0,PUT_BLOCK_SELL,882,1393560.0,15.8,33.25,-0.886,0.015701,LONG_GAMMA,739.82
2026-06-21 17:00:44,QQQ,754.0,UNUSUAL_CALL_VOL,3243,92426.0,0.29,25.18,0.068,0.014126,LONG_GAMMA,739.82
2026-06-21 17:00:44,QQQ,753.0,UNUSUAL_CALL_VOL,4233,148155.0,0.35,25.01,0.082,0.016324,LONG_GAMMA,739.82
2026-06-21 17:00:44,QQQ,752.0,UNUSUAL_CALL_VOL,3879,170676.0,0.44,25.03,0.099,0.018826,LONG_GAMMA,739.82
2026-06-21 17:00:44,QQQ,751.0,UNUSUAL_CALL_VOL,4926,270930.0,0.55,25.07,0.12,0.02147,LONG_GAMMA,739.82
2026-06-21 17:00:44,QQQ,750.0,CALL_BLOCK_BUY,13149,900706.0,0.69,25.14,0.143,0.0242,LONG_GAMMA,739.82
2026-06-21 17:00:44,QQQ,749.0,UNUSUAL_CALL_VOL,3910,336260.0,0.86,25.38,0.17,0.026929,LONG_GAMMA,739.82
2026-06-21 17:00:44,QQQ,748.0,CALL_BLOCK_SELL,6755,719408.0,1.06,25.6,0.2,0.029531,LONG_GAMMA,739.82
2026-06-21 17:00:44,QQQ,747.0,CALL_BLOCK_SELL,4800,621600.0,1.29,25.76,0.232,0.031972,LONG_GAMMA,739.82
2026-06-21 17:00:44,QQQ,746.0,CALL_BLOCK_BUY,3451,547063.0,1.58,26.13,0.268,0.034015,LONG_GAMMA,739.82
2026-06-21 17:00:44,QQQ,745.0,CALL_BLOCK_BUY,17964,3422142.0,1.91,26.43,0.305,0.035753,LONG_GAMMA,739.82
2026-06-21 17:00:44,QQQ,744.0,CALL_BLOCK_BUY,7949,1804423.0,2.27,26.77,0.343,0.037064,LONG_GAMMA,739.82
2026-06-21 17:00:44,QQQ,744.0,PUT_BLOCK_BUY,731,504756.0,6.91,30.6,-0.637,0.033071,LONG_GAMMA,739.82
2026-06-21 17:00:44,QQQ,743.0,CALL_BLOCK_SELL,10081,2711789.0,2.69,27.21,0.383,0.037838,LONG_GAMMA,739.82
2026-06-21 17:00:44,QQQ,743.0,PUT_BLOCK_BUY,1731,1093992.0,6.32,30.89,-0.603,0.033679,LONG_GAMMA,739.82
2026-06-21 17:00:44,QQQ,742.0,CALL_BLOCK_SELL,12643,3957259.0,3.13,27.51,0.422,0.038374,LONG_GAMMA,739.82
2026-06-21 17:00:44,QQQ,742.0,PUT_BLOCK_BUY,4017,2317809.0,5.77,31.18,-0.568,0.034013,LONG_GAMMA,739.82
2026-06-21 17:00:44,QQQ,741.0,CALL_BLOCK_BUY,7051,2566746.0,3.64,28.02,0.461,0.038233,LONG_GAMMA,739.82
2026-06-21 17:00:44,QQQ,741.0,PUT_BLOCK_BUY,4481,2352525.0,5.25,31.43,-0.534,0.034122,LONG_GAMMA,739.82
2026-06-21 17:00:44,QQQ,740.0,CALL_BLOCK_BUY,44975,18709600.0,4.16,28.33,0.5,0.037993,LONG_GAMMA,739.82
2026-06-21 17:00:44,QQQ,740.0,PUT_BLOCK_SELL,29880,14237820.0,4.77,31.7,-0.5,0.033954,LONG_GAMMA,739.82
2026-06-21 17:00:44,QQQ,739.0,CALL_BLOCK_BUY,18526,8744272.0,4.72,28.65,0.537,0.037404,LONG_GAMMA,739.82
2026-06-21 17:00:44,QQQ,739.0,PUT_BLOCK_BUY,25354,11028990.0,4.35,32.2,-0.466,0.033306,LONG_GAMMA,739.82
2026-06-21 17:00:44,QQQ,738.0,CALL_BLOCK_BUY,19383,10302064.0,5.31,28.96,0.574,0.036528,LONG_GAMMA,739.82
2026-06-21 17:00:44,QQQ,738.0,PUT_BLOCK_BUY,22422,8845479.0,3.95,32.56,-0.434,0.032598,LONG_GAMMA,739.82
2026-06-21 17:00:44,QQQ,737.0,CALL_BLOCK_BUY,24685,14687575.0,5.95,29.31,0.609,0.035345,LONG_GAMMA,739.82
2026-06-21 17:00:44,QQQ,737.0,PUT_BLOCK_BUY,22723,8134834.0,3.58,32.97,-0.402,0.031661,LONG_GAMMA,739.82
2026-06-21 17:00:44,QQQ,736.0,CALL_BLOCK_BUY,8050,5313000.0,6.6,29.53,0.643,0.034084,LONG_GAMMA,739.82
2026-06-21 17:00:44,QQQ,736.0,PUT_BLOCK_BUY,21955,7146352.0,3.25,33.46,-0.373,0.030512,LONG_GAMMA,739.82
2026-06-21 17:00:44,QQQ,735.0,CALL_BLOCK_BUY,18066,13170114.0,7.29,29.81,0.675,0.03257,LONG_GAMMA,739.82
2026-06-21 17:00:44,QQQ,735.0,PUT_BLOCK_BUY,31521,9219892.0,2.92,33.72,-0.343,0.029427,LONG_GAMMA,739.82
2026-06-21 17:00:44,QQQ,734.0,CALL_BLOCK_BUY,7251,5808051.0,8.01,30.09,0.705,0.030913,LONG_GAMMA,739.82
2026-06-21 17:00:44,QQQ,734.0,PUT_BLOCK_BUY,7099,1881368.0,2.65,34.18,-0.316,0.028097,LONG_GAMMA,739.82
2026-06-21 17:00:44,QQQ,733.0,CALL_BLOCK_SELL,5090,4578455.0,9.0,32.27,0.722,0.02804,LONG_GAMMA,739.82
2026-06-21 17:00:44,QQQ,733.0,PUT_BLOCK_SELL,12680,3030520.0,2.39,34.57,-0.291,0.026749,LONG_GAMMA,739.82
2026-06-21 17:00:44,QQQ,732.0,CALL_BLOCK_BUY,1195,1120910.0,9.38,29.32,0.77,0.027921,LONG_GAMMA,739.82
2026-06-21 17:00:44,QQQ,732.0,PUT_BLOCK_BUY,7027,1517832.0,2.16,35.02,-0.267,0.025329,LONG_GAMMA,739.82
2026-06-21 17:00:44,QQQ,731.0,CALL_BLOCK_BUY,862,846484.0,9.82,25.99,0.826,0.026678,LONG_GAMMA,739.82
2026-06-21 17:00:44,QQQ,731.0,PUT_BLOCK_SELL,4070,795685.0,1.96,35.5,-0.245,0.023885,LONG_GAMMA,739.82
2026-06-21 17:00:44,QQQ,730.0,CALL_BLOCK_SELL,2686,2990861.0,11.13,31.05,0.809,0.023633,LONG_GAMMA,739.82
2026-06-21 17:00:44,QQQ,730.0,PUT_BLOCK_BUY,30174,5325711.0,1.77,35.95,-0.224,0.022459,LONG_GAMMA,739.82
2026-06-21 17:00:44,QQQ,729.0,CALL_BLOCK_SELL,842,1003243.0,11.91,30.68,0.835,0.021813,LONG_GAMMA,739.82
2026-06-21 17:00:44,QQQ,729.0,PUT_BLOCK_BUY,7035,1125600.0,1.6,36.47,-0.205,0.021038,LONG_GAMMA,739.82
2026-06-21 17:00:44,QQQ,728.0,PUT_BLOCK_BUY,12353,1791185.0,1.45,36.99,-0.188,0.01966,LONG_GAMMA,739.82
2026-06-21 17:00:44,QQQ,727.0,CALL_BLOCK_BUY,636,871050.0,13.68,31.55,0.869,0.018175,LONG_GAMMA,739.82
2026-06-21 17:00:44,QQQ,727.0,PUT_BLOCK_SELL,5428,705640.0,1.3,37.35,-0.171,0.018341,LONG_GAMMA,739.82
2026-06-21 17:00:44,QQQ,726.0,CALL_BLOCK_BUY,653,955666.0,14.63,32.59,0.879,0.016634,LONG_GAMMA,739.82
2026-06-21 17:00:44,QQQ,726.0,PUT_BLOCK_SELL,9718,1151583.0,1.19,37.95,-0.157,0.01706,LONG_GAMMA,739.82
2026-06-21 17:00:44,QQQ,725.0,CALL_BLOCK_BUY,486,758940.0,15.6,33.77,0.887,0.015285,LONG_GAMMA,739.82
2026-06-21 17:00:44,QQQ,725.0,PUT_BLOCK_SELL,15393,1647051.0,1.07,38.41,-0.143,0.015841,LONG_GAMMA,739.82
2026-06-21 17:00:44,QQQ,724.0,PUT_BLOCK_SELL,5985,583538.0,0.97,39.0,-0.131,0.014693,LONG_GAMMA,739.82
2026-06-21 17:00:44,QQQ,723.0,UNUSUAL_PUT_VOL,4880,429440.0,0.88,39.46,-0.119,0.013598,LONG_GAMMA,739.82
2026-06-21 17:00:44,QQQ,722.0,UNUSUAL_PUT_VOL,4076,326080.0,0.8,39.99,-0.109,0.012576,LONG_GAMMA,739.82
2026-06-21 17:00:44,QQQ,721.0,UNUSUAL_PUT_VOL,5898,430554.0,0.73,40.57,-0.099,0.011627,LONG_GAMMA,739.82
2026-06-21 17:00:44,QQQ,720.0,PUT_BLOCK_SELL,13401,891167.0,0.67,41.12,-0.091,0.010738,LONG_GAMMA,739.82
2026-06-21 17:00:44,QQQ,719.0,UNUSUAL_PUT_VOL,4362,266082.0,0.61,41.74,-0.084,0.009925,LONG_GAMMA,739.82
2026-06-21 17:00:44,QQQ,718.0,UNUSUAL_PUT_VOL,2557,141913.0,0.55,42.26,-0.076,0.00915,LONG_GAMMA,739.82
2026-06-21 17:00:44,QQQ,717.0,UNUSUAL_PUT_VOL,3394,168003.0,0.49,42.58,-0.069,0.008385,LONG_GAMMA,739.82
2026-06-21 19:00:44,QQQ,715.0,UNUSUAL_PUT_VOL,6538,277865.0,0.42,34.84,-0.075,0.01164,LONG_GAMMA,732.13
2026-06-21 19:00:44,QQQ,714.0,UNUSUAL_PUT_VOL,3446,132671.0,0.39,35.56,-0.068,0.010543,LONG_GAMMA,732.13
2026-06-21 19:00:44,QQQ,710.0,CALL_BLOCK_BUY,1029,3099862.0,30.12,121.12,0.713,0.008045,LONG_GAMMA,732.13
2026-06-21 19:00:44,QQQ,710.0,UNUSUAL_PUT_VOL,5252,147056.0,0.28,38.9,-0.048,0.007301,LONG_GAMMA,732.13
2026-06-21 19:00:44,QQQ,709.0,CALL_BLOCK_BUY,582,1814967.0,31.19,124.19,0.717,0.007796,LONG_GAMMA,732.13
2026-06-22 00:00:45,QQQ,760.0,UNUSUAL_CALL_VOL,6012,51102.0,0.09,36.68,0.02,0.004307,LONG_GAMMA,736.5
2026-06-22 00:00:45,QQQ,760.0,PUT_BLOCK_SELL,679,1367846.0,20.14,0.1,-1.0,0.0,LONG_GAMMA,736.5
2026-06-22 00:00:45,QQQ,757.0,UNUSUAL_CALL_VOL,3046,45690.0,0.15,35.98,0.034,0.006806,LONG_GAMMA,736.5
2026-06-22 00:00:45,QQQ,755.0,UNUSUAL_CALL_VOL,7165,164795.0,0.23,35.92,0.049,0.00925,LONG_GAMMA,736.5
2026-06-22 00:00:45,QQQ,755.0,PUT_BLOCK_SELL,882,1393560.0,15.8,0.1,-1.0,0.0,LONG_GAMMA,736.5
2026-06-22 00:00:45,QQQ,754.0,UNUSUAL_CALL_VOL,3243,92426.0,0.29,35.99,0.059,0.010711,LONG_GAMMA,736.5
2026-06-22 00:00:45,QQQ,753.0,UNUSUAL_CALL_VOL,4233,148155.0,0.35,36.01,0.07,0.012273,LONG_GAMMA,736.5
2026-06-22 00:00:45,QQQ,752.0,UNUSUAL_CALL_VOL,3879,170676.0,0.44,36.31,0.085,0.014049,LONG_GAMMA,736.5
2026-06-22 00:00:45,QQQ,751.0,UNUSUAL_CALL_VOL,4926,270930.0,0.55,36.65,0.102,0.015901,LONG_GAMMA,736.5
2026-06-22 00:00:45,QQQ,750.0,CALL_BLOCK_BUY,13149,900706.0,0.69,37.09,0.121,0.0178,LONG_GAMMA,736.5
2026-06-22 00:00:45,QQQ,749.0,UNUSUAL_CALL_VOL,3910,336260.0,0.86,37.76,0.144,0.019692,LONG_GAMMA,736.5
2026-06-22 00:00:45,QQQ,748.0,CALL_BLOCK_SELL,6755,719408.0,1.06,38.45,0.168,0.021472,LONG_GAMMA,736.5
2026-06-22 00:00:45,QQQ,747.0,CALL_BLOCK_SELL,4800,621600.0,1.29,39.09,0.194,0.023109,LONG_GAMMA,736.5
2026-06-22 00:00:45,QQQ,746.0,CALL_BLOCK_BUY,3451,547063.0,1.58,40.04,0.224,0.0245,LONG_GAMMA,736.5
2026-06-22 00:00:45,QQQ,745.0,CALL_BLOCK_BUY,17964,3422142.0,1.91,40.93,0.253,0.025666,LONG_GAMMA,736.5
2026-06-22 00:00:45,QQQ,744.0,CALL_BLOCK_BUY,7949,1804423.0,2.27,41.92,0.284,0.026549,LONG_GAMMA,736.5
2026-06-22 00:00:45,QQQ,744.0,PUT_BLOCK_BUY,731,504756.0,6.91,0.1,-1.0,0.0,LONG_GAMMA,736.5
2026-06-22 00:00:45,QQQ,743.0,CALL_BLOCK_SELL,10081,2711789.0,2.69,43.09,0.316,0.027097,LONG_GAMMA,736.5
2026-06-22 00:00:45,QQQ,743.0,PUT_BLOCK_BUY,1731,1093992.0,6.32,0.1,-1.0,0.0,LONG_GAMMA,736.5
2026-06-22 00:00:45,QQQ,742.0,CALL_BLOCK_SELL,12643,3957259.0,3.13,44.11,0.347,0.027475,LONG_GAMMA,736.5
2026-06-22 00:00:45,QQQ,742.0,PUT_BLOCK_BUY,4017,2317809.0,5.77,15.7,-0.87,0.044127,LONG_GAMMA,736.5
2026-06-22 00:00:45,QQQ,741.0,CALL_BLOCK_BUY,7051,2566746.0,3.64,45.45,0.378,0.027463,LONG_GAMMA,736.5
2026-06-22 00:00:45,QQQ,741.0,PUT_BLOCK_BUY,4481,2352525.0,5.25,19.48,-0.771,0.051097,LONG_GAMMA,736.5
2026-06-22 00:00:45,QQQ,740.0,CALL_BLOCK_BUY,44975,18709600.0,4.16,46.58,0.408,0.027369,LONG_GAMMA,736.5
2026-06-22 00:00:45,QQQ,740.0,PUT_BLOCK_SELL,29880,14237820.0,4.77,21.95,-0.694,0.052448,LONG_GAMMA,736.5
2026-06-22 00:00:45,QQQ,739.0,CALL_BLOCK_BUY,18526,8744272.0,4.72,47.78,0.438,0.027072,LONG_GAMMA,736.5
2026-06-22 00:00:45,QQQ,739.0,PUT_BLOCK_BUY,25354,11028990.0,4.35,24.17,-0.627,0.051396,LONG_GAMMA,736.5
2026-06-22 00:00:45,QQQ,738.0,CALL_BLOCK_BUY,19383,10302064.0,5.31,49.02,0.466,0.026617,LONG_GAMMA,736.5
2026-06-22 00:00:45,QQQ,738.0,PUT_BLOCK_BUY,22422,8845479.0,3.95,25.83,-0.57,0.049915,LONG_GAMMA,736.5
2026-06-22 00:00:45,QQQ,737.0,CALL_BLOCK_BUY,24685,14687575.0,5.95,50.36,0.493,0.026,LONG_GAMMA,736.5
2026-06-22 00:00:45,QQQ,737.0,PUT_BLOCK_BUY,22723,8134834.0,3.58,27.35,-0.518,0.04783,LONG_GAMMA,736.5
2026-06-22 00:00:45,QQQ,736.0,CALL_BLOCK_BUY,8050,5313000.0,6.6,51.61,0.519,0.025346,LONG_GAMMA,736.5
2026-06-22 00:00:45,QQQ,736.0,PUT_BLOCK_BUY,21955,7146352.0,3.25,28.78,-0.472,0.045389,LONG_GAMMA,736.5
2026-06-22 00:00:45,QQQ,735.0,CALL_BLOCK_BUY,18066,13170114.0,7.29,52.99,0.543,0.024569,LONG_GAMMA,736.5
2026-06-22 00:00:45,QQQ,735.0,PUT_BLOCK_BUY,31521,9219892.0,2.92,29.81,-0.429,0.043233,LONG_GAMMA,736.5
2026-06-22 00:00:45,QQQ,734.0,CALL_BLOCK_BUY,7251,5808051.0,8.01,54.43,0.566,0.023729,LONG_GAMMA,736.5
2026-06-22 00:00:45,QQQ,734.0,PUT_BLOCK_BUY,7099,1881368.0,2.65,30.99,-0.39,0.040647,LONG_GAMMA,736.5
2026-06-22 00:00:45,QQQ,733.0,CALL_BLOCK_SELL,5090,4578455.0,9.0,57.92,0.585,0.022095,LONG_GAMMA,736.5
2026-06-22 00:00:45,QQQ,733.0,PUT_BLOCK_SELL,12680,3030520.0,2.39,32.02,-0.355,0.038148,LONG_GAMMA,736.5
2026-06-22 00:00:45,QQQ,732.0,CALL_BLOCK_BUY,1195,1120910.0,9.38,56.22,0.61,0.022404,LONG_GAMMA,736.5
2026-06-22 00:00:45,QQQ,732.0,PUT_BLOCK_BUY,7027,1517832.0,2.16,33.03,-0.322,0.035633,LONG_GAMMA,736.5
2026-06-22 00:00:45,QQQ,731.0,CALL_BLOCK_BUY,862,846484.0,9.82,54.74,0.635,0.02253,LONG_GAMMA,736.5
