strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
7755.0,98.0,0.0,7.0,0.0,98.0,7.0,174106.60232014285,12436.185880010204,7.576350603236315,0.02930347154998712,0.02930347154998712,0.0,7.0
7750.0,10965.0,12.0,51.0,1.0,10953.0,50.0,20119797.06478129,93580.4514640882,-337.8674258638551,0.0033447851643055304,0.0033447851643055304,0.0,1.0
7745.0,104.0,0.0,8.0,0.0,104.0,8.0,197276.82811042856,15175.14062387912,8.32211728376322,0.037652613786475615,0.037652613786475615,0.0,8.0
7740.0,880.0,0.0,24.0,0.0,880.0,24.0,1724140.7118304214,47022.01941355695,71.55997062689856,0.01780214695612821,0.01780214695612821,0.0,4.0
7735.0,184.0,0.0,98.0,0.0,184.0,98.0,372710.7085454712,198508.96433400098,15.215943473644833,0.18839710548684324,0.18839710548684324,0.0,38.0
7730.0,771.0,1.0,189.0,0.0,770.0,189.0,1616250.820100956,396201.5629041254,-35.11388629395506,0.8154836289177896,0.8154836289177896,0.0,159.0
7725.0,974.0,11.0,200.0,0.0,963.0,200.0,2115294.7623698716,434352.1072628073,-1016.5141842646296,0.8407118883489192,0.8407118883489192,0.0,159.0
7720.0,786.0,7.0,114.0,0.0,779.0,114.0,1770400.746022302,256775.68072079186,-631.3261802109733,-0.36189273880730544,-0.36189273880730544,0.0,-30.0
7715.0,297.0,0.0,391.0,0.0,297.0,391.0,694617.9278770784,914463.3326597227,26.473934616994164,2.357820083058055,2.357820083058055,0.0,391.0
7710.0,1738.0,139.0,534.0,0.0,1599.0,534.0,4217291.6851748265,1295761.6570099872,-13742.186553680736,-0.9359195651955585,-0.9359195651955585,0.0,100.0
7705.0,157.0,0.0,439.0,0.0,157.0,439.0,395736.81559788226,1106550.7136781549,14.534958169117868,0.8403318334380634,0.8403318334380634,0.0,224.0
7700.0,5322.0,27.0,1109.0,1.0,5295.0,1108.0,13952801.244922107,2907489.0230399505,-2197.1716010678456,4.518472714984425,4.518472714984425,0.0,848.0
7695.0,385.0,0.0,690.0,0.0,385.0,690.0,1051269.6537745802,1884093.6652063907,37.15971655305095,4.654170387448737,4.654170387448737,0.0,644.0
7690.0,1359.0,159.0,797.0,0.0,1200.0,797.0,3056297.574026836,2264974.2618396212,-15734.264924928186,1.2407590326583509,1.2407590326583509,0.0,319.0
7685.0,850.0,10.0,302.0,0.0,840.0,302.0,2464922.2767808493,894511.2251764324,-912.5100834939363,-0.4088315243283376,-0.4088315243283376,0.0,74.0
7680.0,1268.0,19.0,678.0,0.0,1249.0,678.0,3824911.869274926,2100924.569512727,-1765.3964209606127,3.124107213188367,3.124107213188367,0.0,522.0
7675.0,3597.0,19.0,2603.0,1.0,3578.0,2602.0,11518614.677729763,8408556.80726211,-1517.7238309281129,3.285273731802114,3.285273731802114,0.0,1185.0
7670.0,3373.0,10.0,3561.0,0.0,3363.0,3561.0,11359351.317271188,12055570.417009756,-634.4013859084674,29.2110348057742,29.2110348057742,0.0,2659.0
7665.0,702.0,39.0,3175.0,0.0,663.0,3175.0,5411809.170906628,24476487.347049206,-3696.10000641443,7.931743782843272,7.931743782843272,0.0,1834.0
7660.0,9287.0,4.0,1617.0,1.0,9283.0,1616.0,74986126.35252151,13056160.903631665,2362.192507034509,-6.466787082105789,-6.466787082105789,0.0,-212.0
