Time,MAXGEX,MINGEX,MAXVEX,MINVEX,MAXDEX,MINDEX,ZERO,BAC,SAC,BAP,SAP,MAXCP,MINCP,LONGGAMMA,SHORTGAMMA,LONGCALLS,SHORTCALLS,LONGPUTS,SHORTPUTS,INV_BAC,INV_SAC,INV_BAP,INV_SAP,NET_CALL_FLOW,NET_PUT_FLOW,ZERO_OI,SPOT
2026-06-21 16:58:00,3230.0,,3230.0,,3230.0,3230.0,2995.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,2995.0,2995.0
2026-06-21 16:59:00,3230.0,,3230.0,,3230.0,3230.0,2995.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,2995.0,2995.0
2026-06-21 17:00:00,2970.0,,2970.0,,2970.0,2980.0,2992.91,,,,,2970.0,3020.0,3000.0,2970.0,3000.0,2970.0,2990.0,3020.0,118.0,325.0,52.0,426.0,-207.0,-374.0,2981.7,2985.8
2026-06-21 17:01:00,2970.0,,2970.0,,2970.0,2980.0,2992.64,,,,,2970.0,3020.0,3000.0,2970.0,3000.0,2970.0,2990.0,3020.0,118.0,325.0,52.0,426.0,-207.0,-374.0,2981.61,2986.2
2026-06-21 17:02:00,2970.0,,2970.0,,2970.0,2980.0,2992.85,,,,,2970.0,3020.0,3000.0,2970.0,3000.0,2970.0,2990.0,3020.0,118.0,325.0,52.0,426.0,-207.0,-374.0,2981.66,2986.4
2026-06-21 17:03:00,2970.0,,2970.0,,2970.0,2980.0,2992.63,,,,,2970.0,3020.0,3000.0,2970.0,3000.0,2970.0,2990.0,3020.0,118.0,325.0,52.0,426.0,-207.0,-374.0,2981.58,2986.2
2026-06-21 17:04:00,2970.0,,2970.0,,2970.0,2980.0,2992.7,,,,,2970.0,3020.0,3000.0,2970.0,3000.0,2970.0,2990.0,3020.0,118.0,325.0,52.0,426.0,-207.0,-374.0,2981.58,2986.8
2026-06-21 17:05:00,2970.0,,2970.0,,2970.0,2980.0,2992.64,,,,,2970.0,3020.0,3000.0,2970.0,3000.0,2970.0,2990.0,3020.0,118.0,325.0,52.0,426.0,-207.0,-374.0,2981.56,2986.9
2026-06-21 17:06:00,2970.0,,2970.0,,2970.0,2980.0,2992.71,,,,,2970.0,3020.0,3000.0,2970.0,3000.0,2970.0,2990.0,3020.0,118.0,326.0,52.0,426.0,-208.0,-374.0,2981.55,2987.2
2026-06-21 17:07:00,2970.0,,2970.0,,2970.0,2980.0,2992.64,,,,,2970.0,3020.0,3000.0,2970.0,3000.0,2970.0,2990.0,3020.0,118.0,326.0,52.0,426.0,-208.0,-374.0,2981.54,2987.2
2026-06-21 17:08:00,2970.0,,2970.0,,2970.0,2980.0,2992.86,,,,,2970.0,3020.0,3000.0,2970.0,3000.0,2970.0,2990.0,3020.0,118.0,326.0,52.0,426.0,-208.0,-374.0,2981.68,2985.2
2026-06-21 17:09:00,2970.0,,2970.0,,2970.0,2980.0,2983.01,,,,,2970.0,3020.0,3000.0,2970.0,3000.0,2970.0,2990.0,3020.0,118.0,326.0,56.0,426.0,-208.0,-370.0,2981.81,2979.1
2026-06-21 17:10:00,2970.0,,2970.0,,2970.0,2980.0,2992.76,,,,,2970.0,3020.0,3000.0,2970.0,3000.0,2970.0,2990.0,3020.0,118.0,326.0,56.0,426.0,-208.0,-370.0,2981.71,2980.6
2026-06-21 17:11:00,2970.0,,2970.0,,2970.0,2980.0,2992.74,,,,,2970.0,3020.0,3000.0,2970.0,3000.0,2970.0,2990.0,3020.0,118.0,326.0,56.0,426.0,-208.0,-370.0,2981.69,2981.2
2026-06-21 17:12:00,2970.0,,2970.0,,2970.0,2980.0,2983.33,,,,,2970.0,3020.0,3000.0,2970.0,3000.0,2970.0,2990.0,3020.0,118.0,326.0,56.0,426.0,-208.0,-370.0,2981.76,2977.0
2026-06-21 17:13:00,2970.0,,2970.0,,2970.0,2980.0,2983.34,,,,,2970.0,3020.0,3000.0,2970.0,3000.0,2970.0,2990.0,3020.0,118.0,326.0,56.0,426.0,-208.0,-370.0,2981.74,2977.4
2026-06-21 17:14:00,2970.0,,2970.0,,2970.0,2980.0,2983.33,,,,,2970.0,3020.0,3000.0,2970.0,3000.0,2970.0,2990.0,3020.0,118.0,326.0,56.0,426.0,-208.0,-370.0,2981.75,2977.2
2026-06-21 17:15:00,2970.0,,2970.0,,2970.0,2950.0,2983.26,,,,,2970.0,3020.0,3000.0,2970.0,3000.0,2970.0,2990.0,3020.0,118.0,326.0,56.0,426.0,-208.0,-370.0,2981.83,2975.6
2026-06-21 17:16:00,2970.0,,2970.0,,2970.0,2950.0,2983.33,,,,,2970.0,3020.0,3000.0,2970.0,3000.0,2970.0,2990.0,3020.0,118.0,326.0,56.0,426.0,-208.0,-371.0,2981.76,2976.6
2026-06-21 17:17:00,2970.0,,2970.0,,2970.0,2980.0,2983.23,,,,,2970.0,3020.0,3000.0,2970.0,3000.0,2970.0,2990.0,3020.0,118.0,326.0,56.0,426.0,-208.0,-371.0,2981.77,2977.6
2026-06-21 17:18:00,2970.0,,2970.0,,2970.0,2980.0,2983.32,,,,,2970.0,3020.0,3000.0,2970.0,3000.0,2970.0,2990.0,3020.0,118.0,326.0,56.0,426.0,-208.0,-371.0,2981.72,2978.2
2026-06-21 17:19:00,2970.0,,2970.0,,2970.0,2950.0,2992.77,,,,,2970.0,3020.0,3000.0,2970.0,3000.0,2970.0,2990.0,3020.0,118.0,326.0,56.0,426.0,-208.0,-371.0,2981.55,2978.6
2026-06-21 17:20:00,2970.0,,2970.0,,2970.0,2950.0,2992.75,,,,,2970.0,3020.0,3000.0,2970.0,3000.0,2970.0,2990.0,3020.0,118.0,326.0,56.0,426.0,-208.0,-371.0,2981.52,2979.9
2026-06-21 17:21:00,2970.0,,2970.0,,2970.0,2950.0,2992.65,,,,,2970.0,3020.0,3000.0,2970.0,3000.0,2970.0,2990.0,3020.0,118.0,326.0,56.0,426.0,-208.0,-371.0,2981.45,2981.8
2026-06-21 17:22:00,2970.0,,2970.0,,2970.0,2950.0,2992.67,,,,,2970.0,3020.0,3000.0,2970.0,3000.0,2970.0,2990.0,3020.0,118.0,326.0,56.0,426.0,-208.0,-371.0,2981.45,2982.6
