strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
712.0000,-556.2344,-9.6110,-546.6234,49.0000,37.0000,467.0000,3166.0000,2711.0000
713.0000,-934.9483,15.7570,-950.7053,36.0000,10.0000,398.0000,3494.0000,3122.0000
714.0000,674.6476,42.5434,632.1042,76.0000,73.0000,2473.0000,985.0000,-1485.0000
715.0000,1361.7688,7.9578,1353.8109,296.5000,204.5000,4043.0000,1431.0000,-2520.0000
716.0000,664.4307,10.3680,654.0627,66.0000,16.0000,3753.0000,1826.0000,-1877.0000
717.0000,1605.3437,-5.4054,1610.7491,3.0000,62.0000,5600.0000,1599.0000,-4060.0000
718.0000,1230.7546,-7.1164,1237.8709,7.0000,23.0000,4687.0000,2113.0000,-2590.0000
719.0000,1028.5929,10.3109,1018.2820,204.0000,6.0000,4512.0000,2402.0000,-1912.0000
720.0000,568.5053,54.9843,513.5210,128.5000,92.5000,6064.0000,6636.0000,608.0000
721.0000,1526.7503,48.3746,1478.3758,100.0000,40.0000,4503.0000,2421.0000,-2022.0000
722.0000,474.7396,7.0391,467.7005,84.5000,92.5000,4125.0000,3589.0000,-544.0000
723.0000,561.8465,-9.3270,571.1735,285.5000,120.5000,5837.0000,6690.0000,1018.0000
724.0000,-2660.5154,26.9504,-2687.4658,219.0000,129.0000,6894.0000,9879.0000,3075.0000
725.0000,3035.5859,-4.7233,3040.3092,277.5000,415.5000,11429.0000,8642.0000,-2925.0000
726.0000,3999.3358,331.1890,3668.1468,624.0000,399.0000,9062.5000,7442.5000,-1395.0000
727.0000,11804.9074,-113.4643,11918.3718,297.5000,346.5000,13024.5000,8193.5000,-4880.0000
728.0000,-4464.6886,-324.5159,-4140.1728,407.5000,509.5000,15930.5000,14907.5000,-1125.0000
729.0000,-1707.7374,-564.5095,-1143.2279,318.5000,566.5000,15269.0000,14563.0000,-954.0000
730.0000,-14349.9049,-971.4093,-13378.4956,1254.5000,1500.5000,37842.0000,43406.0000,5318.0000
731.0000,-2370.6883,-2433.0301,62.3417,881.5000,1422.5000,26627.5000,25462.5000,-1706.0000
732.0000,56245.3187,-1287.5448,57532.8635,1541.0000,1758.0000,53038.0000,43987.0000,-9268.0000
733.0000,-77247.9136,3290.7557,-80538.6693,6891.0000,7027.0000,42199.5000,55272.5000,12937.0000
734.0000,86748.7567,44326.4716,42422.2851,17853.5000,13333.5000,77171.0000,69420.0000,-3231.0000
735.0000,-281242.8638,-130545.3033,-150697.5605,39144.0000,48598.0000,177622.5000,191571.5000,4495.0000
736.0000,-714113.4803,-135290.3128,-578823.1675,125621.5000,136862.5000,158895.0000,184320.0000,14184.0000
737.0000,-663497.5961,-384448.0030,-279049.5932,260834.5000,246886.5000,136704.0000,146369.0000,23613.0000
