Time,MAXGEX,MINGEX,MAXVEX,MINVEX,MAXDEX,MINDEX,ZERO,BAC,SAC,BAP,SAP,MAXCP,MINCP,LONGGAMMA,SHORTGAMMA,LONGCALLS,SHORTCALLS,LONGPUTS,SHORTPUTS,INV_BAC,INV_SAC,INV_BAP,INV_SAP,NET_CALL_FLOW,NET_PUT_FLOW,ZERO_OI,SPOT
2026-06-21 17:17:00,80.0,,80.0,,16.5,21.0,16.78,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,16.78,16.78
2026-06-21 17:18:00,80.0,,80.0,,16.5,21.0,16.78,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,16.78,16.78
2026-06-21 17:19:00,80.0,,80.0,,16.5,21.0,16.78,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,16.78,16.78
2026-06-21 17:20:00,80.0,,80.0,,16.5,21.0,16.78,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,16.78,16.78
2026-06-21 17:21:00,80.0,,80.0,,16.5,21.0,16.78,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,16.78,16.78
2026-06-21 17:22:00,80.0,,80.0,,16.5,21.0,16.78,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,16.78,16.78
2026-06-21 17:23:00,80.0,,80.0,,16.5,21.0,16.78,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,16.78,16.78
2026-06-21 17:24:00,80.0,,80.0,,16.5,21.0,16.78,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,16.78,16.78
2026-06-21 17:25:00,80.0,,80.0,,16.5,21.0,16.78,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,16.78,16.78
2026-06-21 17:26:00,80.0,,80.0,,16.5,21.0,16.78,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,16.78,16.78
2026-06-21 17:27:00,80.0,,80.0,,16.5,21.0,16.78,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,16.78,16.78
2026-06-21 17:28:00,80.0,,80.0,,16.5,21.0,16.78,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,16.78,16.78
2026-06-21 17:29:00,80.0,,80.0,,16.5,21.0,16.78,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,16.78,16.78
2026-06-21 17:30:00,80.0,,80.0,,16.5,21.0,16.78,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,16.78,16.78
2026-06-21 17:31:00,80.0,,80.0,,16.5,21.0,16.78,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,16.78,16.78
2026-06-21 17:32:00,80.0,,80.0,,16.5,21.0,16.78,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,16.78,16.78
2026-06-21 17:33:00,80.0,,80.0,,16.5,21.0,16.78,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,16.78,16.78
2026-06-21 17:34:00,80.0,,80.0,,16.5,21.0,16.78,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,16.78,16.78
2026-06-21 17:35:00,80.0,,80.0,,16.5,21.0,16.78,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,16.78,16.78
2026-06-21 17:36:00,80.0,,80.0,,16.5,21.0,16.78,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,16.78,16.78
2026-06-21 17:37:00,80.0,,80.0,,16.5,21.0,16.78,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,16.78,16.78
2026-06-21 17:38:00,80.0,,80.0,,16.5,21.0,16.78,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,16.78,16.78
2026-06-21 17:39:00,80.0,,80.0,,16.5,21.0,16.78,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,16.78,16.78
2026-06-21 17:40:00,80.0,,80.0,,16.5,21.0,16.78,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,16.78,16.78
2026-06-21 17:41:00,80.0,,80.0,,16.5,21.0,16.78,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,16.78,16.78
2026-06-21 17:42:00,80.0,,80.0,,16.5,21.0,16.78,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,16.78,16.78
2026-06-21 17:43:00,80.0,,80.0,,16.5,21.0,16.78,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,16.78,16.78
2026-06-21 17:44:00,80.0,,80.0,,16.5,21.0,16.78,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,16.78,16.78
2026-06-21 17:45:00,80.0,,80.0,,16.5,21.0,16.78,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,16.78,16.78
2026-06-21 17:46:00,80.0,,80.0,,16.5,21.0,16.78,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,16.78,16.78
2026-06-21 17:47:00,80.0,,80.0,,16.5,21.0,16.78,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,16.78,16.78
2026-06-21 17:48:00,80.0,,80.0,,16.5,21.0,16.78,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,16.78,16.78
2026-06-21 17:49:00,80.0,,80.0,,16.5,21.0,16.78,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,16.78,16.78
2026-06-21 17:50:00,80.0,,80.0,,16.5,21.0,16.78,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,16.78,16.78
2026-06-21 17:51:00,80.0,,80.0,,16.5,21.0,16.78,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,16.78,16.78
2026-06-21 17:52:00,80.0,,80.0,,16.5,21.0,16.78,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,16.78,16.78
2026-06-21 17:53:00,80.0,,80.0,,16.5,21.0,16.78,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,16.78,16.78
2026-06-21 17:54:00,80.0,,80.0,,16.5,21.0,16.78,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,16.78,16.78
2026-06-21 17:55:00,80.0,,80.0,,16.5,21.0,16.78,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,16.78,16.78
2026-06-21 17:56:00,80.0,,80.0,,16.5,21.0,16.78,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,16.78,16.78
2026-06-21 17:57:00,80.0,,80.0,,16.5,21.0,16.78,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,16.78,16.78
