Time,Activo,Strike,Type,Contracts,Premium,Price,IV,Delta,Gamma,DealerState,SPOT,Side,Rel,Moneyness
2026-09-17 15:04:03,RTY,2880.0,PUT_BLOCK_BUY,59,553862.0,93.88,20.0,0.0,0.0,SHORT_GAMMA,2896.3,BAP,BELOW,-16.3
2026-09-17 16:23:27,RTY,2960.0,UNUSUAL_CALL_VOL,576,12960.0,0.23,17.76,0.006,0.00068,LONG_GAMMA,2893.6,UAC,ABOVE,66.4
2026-09-17 16:23:27,RTY,2950.0,UNUSUAL_CALL_VOL,310,158100.0,5.1,15.54,0.008,0.000925,LONG_GAMMA,2893.6,UAC,ABOVE,56.4
2026-09-17 16:23:27,RTY,2950.0,PUT_BLOCK_BUY,208,1183000.0,56.88,23.97,-0.942,0.003312,LONG_GAMMA,2893.6,BAP,ABOVE,56.4
2026-09-18 07:51:57,RTY,2920.0,UNUSUAL_CALL_VOL,288,20880.0,0.73,15.75,0.005,0.001107,LONG_GAMMA,2886.2,UAC,ABOVE,33.8
