strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
28600.0000,0.0842,0.0000,0.0842,0.0000,0.0000,94.0000,0.0000,-94.0000
28640.0000,-0.0056,0.0000,-0.0056,0.0000,0.0000,0.0000,2.0000,2.0000
28650.0000,-0.0029,0.0000,-0.0029,0.0000,0.0000,8.0000,1.0000,-7.0000
28700.0000,-0.0061,0.0000,-0.0061,0.0000,0.0000,8.5000,9.5000,1.0000
28710.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5000,0.5000,0.0000
28740.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,1.0000,1.0000
28750.0000,0.0070,0.0000,0.0070,0.0000,0.0000,7.0000,3.0000,-4.0000
28800.0000,0.0239,0.0000,0.0239,0.0000,0.0000,17.0000,28.0000,11.0000
28810.0000,-0.0129,0.0000,-0.0129,0.0000,0.0000,0.0000,3.0000,3.0000
28820.0000,-0.0040,0.0000,-0.0040,0.0000,0.0000,0.0000,1.0000,1.0000
28830.0000,0.0014,0.0000,0.0014,0.0000,0.0000,1.0000,0.0000,-1.0000
28850.0000,-0.0096,0.0000,-0.0096,0.0000,0.0000,0.0000,2.0000,2.0000
28860.0000,0.0008,0.0000,0.0008,0.0000,0.0000,24.5000,2.5000,-22.0000
28890.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5000,0.5000,0.0000
28900.0000,0.0539,0.0000,0.0539,0.0000,0.0000,25.0000,0.0000,-25.0000
28930.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,4.0000,4.0000
28940.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,4.0000,4.0000
28950.0000,-0.0156,0.0000,-0.0156,0.0000,0.0000,0.0000,4.0000,4.0000
28960.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,84.0000,84.0000
28970.0000,-0.0274,-0.0274,-0.0000,0.0000,3.0000,0.0000,20.0000,17.0000
28980.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,24.0000,24.0000
28990.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,24.0000,24.0000
29000.0000,0.1017,-0.0327,0.1344,0.0000,3.0000,89.0000,98.0000,6.0000
29010.0000,-0.0158,0.0000,-0.0158,0.0000,0.0000,0.0000,25.0000,25.0000
29020.0000,-0.0081,0.0000,-0.0081,0.0000,0.0000,0.0000,22.0000,22.0000
29030.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,16.0000,16.0000
29040.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,4.0000,-3.0000
29050.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,9.0000,56.0000,47.0000
29060.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,11.0000,11.0000
29070.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,11.0000,11.0000
29080.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,13.0000,13.0000
29090.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,11.0000,11.0000
29100.0000,-0.1183,-0.0583,-0.0600,0.0000,4.0000,2.0000,288.0000,282.0000
29110.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,41.0000,41.0000
29120.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,23.0000,23.0000
29130.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,40.0000,40.0000
29140.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,24.0000,24.0000
29150.0000,-0.2126,-0.1749,-0.0377,0.0000,10.0000,0.0000,43.0000,33.0000
29160.0000,-0.4348,0.0000,-0.4348,0.0000,0.0000,0.0000,31.0000,31.0000
29170.0000,-0.3361,0.0000,-0.3361,0.0000,0.0000,0.0000,23.0000,23.0000
29180.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,1.0000,2.0000,1.0000
29190.0000,-0.0204,-0.0204,-0.0000,0.0000,1.0000,0.0000,7.0000,6.0000
29200.0000,-0.2422,-0.2294,-0.0128,0.0000,11.0000,9.5000,83.5000,63.0000
29210.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,45.0000,45.0000
29220.0000,-0.3223,-0.3223,-0.0000,0.0000,14.0000,0.0000,34.0000,20.0000
29230.0000,-0.1199,-0.0236,-0.0963,0.0000,1.0000,0.0000,5.0000,4.0000
29240.0000,-0.1588,0.0000,-0.1588,0.0000,0.0000,0.0000,25.0000,25.0000
29250.0000,-0.4201,-0.2515,-0.1686,1.0000,10.0000,6.0000,26.0000,11.0000
29260.0000,-0.1522,-0.1103,-0.0419,0.0000,4.0000,0.0000,2.0000,-2.0000
29270.0000,-0.1132,-0.1132,0.0000,0.0000,4.0000,0.0000,0.0000,-4.0000
29280.0000,-0.1352,0.0000,-0.1352,0.0000,0.0000,0.0000,6.0000,6.0000
29290.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,3.0000,3.0000
29300.0000,-0.2093,-0.1955,-0.0138,0.0000,6.0000,30.5000,36.5000,0.0000
29320.0000,-0.0821,0.0000,-0.0821,0.0000,0.0000,0.0000,3.0000,3.0000
29330.0000,-0.1434,-0.1434,0.0000,0.0000,4.0000,0.0000,0.0000,-4.0000
29340.0000,-0.0022,0.0000,-0.0022,0.0000,0.0000,0.0000,76.0000,76.0000
29350.0000,-0.9096,-0.3969,-0.5127,0.0000,10.0000,0.0000,44.0000,34.0000
29360.0000,-0.3082,-0.1635,-0.1448,0.0000,4.0000,0.0000,6.0000,2.0000
29370.0000,-0.0703,0.0000,-0.0703,0.0000,0.0000,1.0000,18.0000,17.0000
29380.0000,-0.7761,-0.1326,-0.6435,0.0000,3.0000,0.0000,21.0000,18.0000
29390.0000,-0.1565,0.0000,-0.1565,0.0000,0.0000,0.0000,4.0000,4.0000
29400.0000,0.1238,-0.2390,0.3628,0.0000,5.0000,19.0000,102.0000,78.0000
29410.0000,-0.0870,0.0000,-0.0870,0.0000,0.0000,0.0000,2.0000,2.0000
29420.0000,-0.0891,0.0000,-0.0891,0.0000,0.0000,0.0000,2.0000,2.0000
29430.0000,-0.1931,0.0000,-0.1931,0.0000,0.0000,0.0000,11.0000,11.0000
29440.0000,-0.4515,-0.1157,-0.3358,0.0000,2.0000,0.0000,7.0000,5.0000
29450.0000,-1.7330,-0.4220,-1.3110,1.0000,7.0000,36.0000,41.0000,-1.0000
29460.0000,-0.2779,0.0000,-0.2779,0.5000,0.5000,12.0000,22.0000,10.0000
29470.0000,-0.1256,-0.0658,-0.0598,0.0000,1.0000,0.0000,19.0000,18.0000
29480.0000,-0.2688,-0.2059,-0.0630,0.0000,3.0000,0.0000,12.0000,9.0000
29490.0000,-0.3434,-0.1437,-0.1997,0.0000,2.0000,0.0000,33.0000,31.0000
29500.0000,-18.7918,-19.3108,0.5191,0.0000,257.0000,57.0000,184.0000,-130.0000
29510.0000,-0.1594,0.0000,-0.1594,0.0000,0.0000,60.0000,42.0000,-18.0000
29520.0000,-0.0498,0.0000,-0.0498,0.0000,0.0000,0.0000,80.0000,80.0000
29530.0000,-0.1842,0.0000,-0.1842,0.0000,0.0000,0.0000,117.0000,117.0000
29540.0000,5.6469,-0.3551,6.0020,0.0000,4.0000,211.0000,245.0000,30.0000
29550.0000,-4.2745,-2.2205,-2.0541,0.0000,24.0000,121.0000,183.0000,38.0000
29560.0000,0.5409,0.0064,0.5344,1.0000,0.0000,42.0000,9.0000,-32.0000
29570.0000,0.1294,-0.0662,0.1956,0.0000,3.0000,11.0000,27.0000,13.0000
29580.0000,-0.4692,-0.3753,-0.0939,0.0000,4.0000,11.0000,36.0000,21.0000
29590.0000,-0.0899,-0.1519,0.0621,0.0000,2.0000,11.0000,20.0000,7.0000
29600.0000,4.4993,-0.3810,4.8802,15.0000,20.0000,208.5000,526.5000,313.0000
29610.0000,-0.1199,0.0000,-0.1199,0.0000,0.0000,28.5000,94.5000,66.0000
29620.0000,3.6185,-0.0000,3.6185,0.0000,1.0000,99.0000,80.0000,-20.0000
29630.0000,-4.7864,-1.5013,-3.2852,0.0000,12.0000,5.0000,47.0000,30.0000
29640.0000,-8.0993,0.0002,-8.0995,8.0000,0.0000,9.5000,74.5000,73.0000
29650.0000,50.7944,-0.5287,51.3231,0.0000,3.0000,254.0000,489.0000,232.0000
29660.0000,-6.0252,-0.0001,-6.0251,0.0000,12.0000,36.0000,75.0000,27.0000
29670.0000,30.2827,7.4816,22.8010,20.0000,21.0000,51.5000,53.5000,1.0000
29680.0000,-42.1616,-12.5714,-29.5902,1.0000,40.0000,32.0000,170.0000,99.0000
29690.0000,-24.8059,0.0265,-24.8324,5.0000,0.0000,1.0000,98.0000,102.0000
29700.0000,-16.6146,-151.3366,134.7220,372.0000,251.0000,221.0000,990.0000,890.0000
29710.0000,42.5076,40.1179,2.3897,48.0000,59.0000,87.5000,83.5000,-15.0000
29720.0000,-82.3212,-58.6334,-23.6879,14.0000,103.0000,12.0000,50.0000,-51.0000
29730.0000,25.9470,28.8928,-2.9458,47.0000,7.0000,77.5000,34.5000,-3.0000
29740.0000,-2.7913,6.5135,-9.3048,38.0000,32.0000,23.5000,84.5000,67.0000
29750.0000,189.0875,432.9777,-243.8902,365.0000,2.0000,98.0000,571.0000,836.0000
29760.0000,44.4121,69.3972,-24.9851,53.0000,90.0000,18.0000,66.0000,11.0000
29770.0000,-56.9599,-59.4643,2.5045,36.0000,44.0000,4.0000,45.0000,33.0000
29780.0000,92.3143,103.1295,-10.8151,133.0000,1.0000,131.5000,22.5000,23.0000
29790.0000,-0.4731,4.6118,-5.0849,47.0000,10.0000,24.5000,14.5000,27.0000
29800.0000,-80.9677,-103.6220,22.6543,193.5000,473.5000,227.5000,42.5000,-465.0000
29810.0000,25.9558,24.4477,1.5081,110.0000,32.0000,11.5000,4.5000,71.0000
29820.0000,179.6983,148.6093,31.0890,120.0000,3.0000,13.0000,15.0000,119.0000
29830.0000,457.9958,347.2794,110.7164,77.5000,39.5000,35.5000,1.5000,4.0000
29840.0000,81.7931,73.9100,7.8831,84.0000,42.0000,17.0000,3.0000,28.0000
29850.0000,3.9529,2.4750,1.4779,199.0000,207.0000,130.0000,6.0000,-132.0000
29860.0000,1.2193,0.4032,0.8161,202.5000,30.5000,12.0000,0.0000,160.0000
29870.0000,3.8913,-0.1205,4.0118,178.0000,1.0000,21.5000,7.5000,163.0000
29880.0000,0.2972,0.2972,0.0000,204.0000,22.0000,15.0000,1.0000,168.0000
29890.0000,0.2756,0.2756,-0.0000,141.0000,2.0000,0.0000,7.0000,146.0000
29900.0000,-5.0727,-14.0359,8.9632,470.5000,124.5000,51.0000,16.0000,311.0000
29910.0000,0.0185,0.0185,0.0000,145.5000,0.5000,4.0000,0.0000,141.0000
29920.0000,0.0203,0.0203,0.0000,59.0000,16.0000,5.0000,0.0000,38.0000
29930.0000,0.0164,0.0164,0.0000,72.0000,30.0000,0.0000,0.0000,42.0000
29940.0000,0.0036,0.0036,-0.0000,20.0000,15.0000,0.0000,2.0000,7.0000
29950.0000,5.0909,5.0909,0.0000,132.0000,2.0000,2.0000,1.0000,129.0000
29960.0000,-1.1891,-1.1891,0.0000,56.0000,4.0000,0.0000,0.0000,52.0000
29970.0000,0.0001,0.0001,0.0000,55.0000,0.0000,0.0000,0.0000,55.0000
29980.0000,0.0000,0.0000,0.0000,25.0000,0.0000,0.0000,0.0000,25.0000
29990.0000,-0.0921,-0.0921,0.0000,20.5000,1.5000,0.0000,0.0000,19.0000
30000.0000,-0.3899,0.7131,-1.1029,134.5000,104.5000,0.0000,9.0000,39.0000
30010.0000,0.1744,0.1744,0.0000,30.0000,4.0000,0.0000,0.0000,26.0000
30020.0000,0.0022,0.0022,0.0000,23.0000,0.0000,0.0000,0.0000,23.0000
30030.0000,0.0002,0.0002,0.0000,14.0000,0.0000,0.0000,0.0000,14.0000
30040.0000,0.0001,0.0001,0.0000,9.0000,0.0000,0.0000,0.0000,9.0000
30050.0000,-0.0599,-0.0599,0.0000,75.0000,12.0000,0.0000,0.0000,63.0000
30060.0000,0.0000,0.0000,0.0000,6.0000,5.0000,0.0000,0.0000,1.0000
30080.0000,0.0510,0.0510,0.0000,1.0000,0.0000,0.0000,0.0000,1.0000
30090.0000,0.0621,0.0621,0.0000,21.0000,0.0000,0.0000,0.0000,21.0000
30100.0000,-0.1464,-0.1464,0.0000,31.0000,19.0000,0.0000,0.0000,12.0000
30110.0000,-0.0794,0.0000,-0.0794,5.0000,0.0000,0.0000,1.0000,6.0000
30120.0000,0.0000,0.0000,0.0000,5.0000,0.0000,0.0000,0.0000,5.0000
30140.0000,0.0000,0.0000,0.0000,18.0000,0.0000,0.0000,0.0000,18.0000
30150.0000,-0.0206,-0.0206,0.0000,17.0000,15.0000,0.0000,0.0000,2.0000
30170.0000,0.0000,0.0000,0.0000,7.0000,0.0000,1.0000,1.0000,7.0000
30180.0000,0.0000,0.0000,0.0000,6.0000,0.0000,0.0000,0.0000,6.0000
30190.0000,0.0000,0.0000,0.0000,3.0000,0.0000,0.0000,0.0000,3.0000
30200.0000,-0.1126,-0.1125,-0.0000,19.5000,14.5000,0.0000,1.0000,6.0000
30210.0000,0.0000,0.0000,0.0000,2.0000,0.0000,0.0000,0.0000,2.0000
30220.0000,-0.0075,-0.0075,0.0000,0.0000,1.0000,0.0000,0.0000,-1.0000
30240.0000,-0.0877,-0.0877,0.0000,0.0000,25.0000,0.0000,0.0000,-25.0000
30250.0000,-0.3300,-0.3300,0.0000,0.5000,60.5000,0.0000,0.0000,-60.0000
30260.0000,0.0000,0.0000,0.0000,2.0000,0.0000,0.0000,0.0000,2.0000
30290.0000,0.0300,0.0300,0.0000,2.0000,0.0000,0.0000,0.0000,2.0000
30300.0000,-0.0000,-0.0000,0.0000,36.5000,5.5000,0.0000,0.0000,31.0000
30350.0000,0.0110,0.0110,0.0000,1.0000,0.0000,0.0000,0.0000,1.0000
30360.0000,-0.0000,-0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,-1.0000
30380.0000,0.0000,0.0000,0.0000,10.0000,0.0000,0.0000,0.0000,10.0000
30400.0000,-0.0050,-0.0050,0.0000,9.0000,6.0000,0.0000,4.0000,7.0000
30410.0000,0.0000,0.0000,0.0000,9.0000,0.0000,0.0000,0.0000,9.0000
30430.0000,0.0000,0.0000,0.0000,5.0000,0.0000,0.0000,0.0000,5.0000
30450.0000,0.0661,0.0661,0.0000,9.0000,0.0000,0.0000,0.0000,9.0000
30500.0000,-0.0328,0.0007,-0.0334,5.0000,0.0000,0.0000,1.0000,6.0000
30550.0000,0.0000,0.0000,0.0000,1.0000,1.0000,0.0000,0.0000,0.0000
30600.0000,0.0002,0.0002,0.0000,1.0000,0.0000,0.0000,0.0000,1.0000
30700.0000,-0.0000,-0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,-1.0000
30750.0000,0.0032,0.0032,0.0000,1.0000,0.0000,0.0000,0.0000,1.0000
30800.0000,-0.0002,-0.0002,0.0000,0.0000,1.0000,0.0000,0.0000,-1.0000
30850.0000,0.0049,0.0049,0.0000,3.0000,0.0000,0.0000,0.0000,3.0000
