strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
13.5000,197.1156,184.1512,12.9644,20.0000,0.0000,1.0000,0.0000,19.0000
14.0000,7235.6038,0.0000,7235.6038,198.0000,198.0000,453.0000,0.0000,-453.0000
14.5000,3090.0704,537.6137,2552.4567,46.0000,0.0000,134.0000,0.0000,-88.0000
15.0000,95062.7405,127.7389,94935.0015,143.5000,133.5000,5010.0000,0.0000,-5000.0000
15.5000,83588.4140,39.2619,83549.1521,90.0000,87.0000,4764.0000,0.0000,-4761.0000
16.0000,0.0000,0.0000,0.0000,3737.0000,3737.0000,7793.0000,7793.0000,0.0000
16.5000,3825.9192,2649.0327,1176.8865,220.0000,0.0000,82.0000,0.0000,138.0000
17.0000,-6688.5981,-6738.2613,49.6633,1.5000,666.5000,7164.0000,7160.0000,-669.0000
17.5000,63158.7212,30192.2733,32966.4479,3100.0000,0.0000,3086.0000,0.0000,14.0000
18.0000,55666.2559,27246.6425,28419.6134,3097.0000,20.0000,3064.0000,30.0000,43.0000
18.5000,6611.3109,6544.8136,66.4974,809.0000,0.0000,8.0000,0.0000,801.0000
19.0000,1982.8328,0.0000,1982.8328,1097.0000,1097.0000,267.0000,0.0000,-267.0000
19.5000,746.3892,246.4674,499.9218,36.0000,0.0000,75.0000,0.0000,-39.0000
20.0000,-52977.2516,-72495.3737,19518.1221,12.0000,11452.0000,3228.0000,0.0000,-14668.0000
20.5000,0.0000,0.0000,0.0000,133.0000,133.0000,0.0000,0.0000,0.0000
21.0000,294.7152,5.8906,288.8246,5656.5000,5655.5000,58.0000,0.0000,-57.0000
21.5000,0.0000,0.0000,0.0000,760.5000,760.5000,0.0000,0.0000,0.0000
22.0000,-20908.5925,-21363.3421,454.7496,0.0000,4430.0000,108.0000,0.0000,-4538.0000
22.5000,-4418.4743,-4418.4743,0.0000,0.0000,977.0000,0.0000,0.0000,-977.0000
23.0000,9245.0863,8915.1184,329.9679,2092.0000,0.0000,93.0000,0.0000,1999.0000
23.5000,140.8942,140.8942,0.0000,35.0000,0.0000,0.0000,0.0000,35.0000
24.0000,2273.2360,1655.1242,618.1118,434.0000,0.0000,210.0000,0.0000,224.0000
24.5000,0.0000,0.0000,0.0000,1011.0000,1011.0000,0.0000,0.0000,0.0000
25.0000,75869.0102,75869.0102,0.0000,22059.0000,0.0000,83.0000,83.0000,22059.0000
26.0000,12680.1501,12680.1501,0.0000,4073.0000,0.0000,38.5000,38.5000,4073.0000
27.0000,-326.8361,-325.9106,-0.9255,0.5000,114.5000,0.0000,1.0000,-113.0000
28.0000,0.0000,0.0000,0.0000,79.0000,79.0000,0.5000,0.5000,0.0000
29.0000,457.0306,457.0306,0.0000,195.0000,0.0000,0.0000,0.0000,195.0000
30.0000,-28452.6251,-28452.6251,0.0000,0.0000,12345.0000,106.5000,106.5000,-12345.0000
31.0000,72.8745,72.8745,0.0000,36.0000,0.0000,0.0000,0.0000,36.0000
32.0000,0.0000,0.0000,0.0000,110.5000,110.5000,0.0000,0.0000,0.0000
33.0000,4804.6542,4804.6542,0.0000,2712.5000,0.5000,0.0000,0.0000,2712.0000
34.0000,0.0000,0.0000,0.0000,5341.0000,0.0000,0.0000,0.0000,5341.0000
35.0000,0.0000,0.0000,0.0000,79.5000,79.5000,0.0000,0.0000,0.0000
36.0000,0.0000,0.0000,0.0000,10.5000,10.5000,0.0000,0.0000,0.0000
37.0000,0.0000,0.0000,0.0000,5491.0000,0.0000,0.0000,0.0000,5491.0000
38.0000,0.0000,0.0000,0.0000,1.0000,1.0000,0.0000,0.0000,0.0000
39.0000,0.0000,0.0000,0.0000,6.5000,6.5000,0.0000,0.0000,0.0000
40.0000,0.0000,0.0000,0.0000,10797.0000,10797.0000,0.0000,0.0000,0.0000
45.0000,0.0000,0.0000,0.0000,2684.0000,0.0000,15.0000,0.0000,2669.0000
50.0000,0.0000,0.0000,0.0000,24241.0000,0.0000,0.0000,0.0000,24241.0000
55.0000,0.0000,0.0000,0.0000,3529.0000,0.0000,0.0000,0.0000,3529.0000
60.0000,0.0000,0.0000,0.0000,0.0000,50330.0000,0.0000,0.0000,-50330.0000
65.0000,0.0000,0.0000,0.0000,1089.0000,0.0000,0.0000,0.0000,1089.0000
70.0000,0.0000,0.0000,0.0000,2960.0000,0.0000,0.0000,0.0000,2960.0000
75.0000,0.0000,0.0000,0.0000,0.0000,36.0000,0.0000,0.0000,-36.0000
80.0000,0.0000,0.0000,0.0000,0.0000,195.0000,0.0000,0.0000,-195.0000
