423.0,0.0,0,0
422.0,0.0,0,0
421.0,0.0,0,0
420.0,0.0,0,0
419.0,0.0,0,0
418.0,0.0,0,0
417.0,0.0,0,0
416.0,0.0,0,0
415.0,0.0,0,0
414.0,0.0,0,0
413.0,4.325728480934714e-87,0,0
412.0,3.3157728510238415e-85,0,0
411.0,2.8741910723942255e-83,0,0
410.0,8.222818017876307e-80,0,0
409.0,5.220939312881606e-78,0,0
408.0,3.327537019689182e-50,0,0
407.0,4.2510428113681763e-60,0,0
406.0,2.9125694829130808e-68,0,0
405.0,3.784504415502201e-63,0,0
404.0,1.0277104646115244e-57,0,0
403.0,1.0676458553093805e-48,0,0
402.0,2.554363668850683,0,0
401.0,327782020.9843419,0,0
400.0,19481.121708894818,0,0
399.0,2.680987968021002,0,0
398.0,2.0194125897767838e-06,0,0
397.0,1.6318746202608113e-09,0,0
396.0,6.727473214253221e-11,0,0
395.0,-4.069760389867772e-74,0,0
394.0,-5.7328616140347954e-77,0,0
393.0,-1.0010115710079354e-79,0,0
392.0,-3.3790181432665446e-82,0,0
391.0,-2.8849489103317977e-84,0,0
390.0,-1.4931149403986585e-85,0,0
389.0,0.0,0,0
388.0,0.0,0,0
387.0,0.0,0,0
386.0,0.0,0,0
385.0,0.0,0,0
384.0,0.0,0,0
383.0,0.0,0,0
382.0,0.0,0,0
381.0,0.0,0,0
380.0,0.0,0,0
379.0,0.0,0,0
378.0,0.0,0,0
377.0,0.0,0,0
