Time,Activo,SPOT,hedge_pressure_score,hedge_velocity,hedge_exhaustion_flag,dealer_stress_score,stress_gamma_instability,stress_iv_expansion,stress_sweep_aggression,stress_hedge_acceleration,stress_vix_divergence,stress_avg_10c
2026-09-17 17:47:53,RTY,2891.5,37.8,-247.0,0,30.5,7.5,20,0.0,3.0,0.0,35.5
2026-09-17 17:57:45,RTY,2891.1,37.8,-160.8,0,29.5,6.9,20,0.0,2.6,0.0,33.5
2026-09-17 18:17:31,RTY,2892.7,37.8,165.6,0,29.7,6.5,20,0.0,3.2,0.0,30.3
2026-09-17 18:17:38,RTY,2892.7,37.8,220.8,0,6.0,6.0,0.0,0.0,0.0,0.0,27.1
2026-09-17 18:18:57,RTY,2892.9,37.8,27.6,1,25.9,5.6,20,0.0,0.3,0.0,26.2
2026-09-17 18:28:26,RTY,2892.5,37.8,-27.4,0,26.1,5.3,20,0.0,0.8,0.0,25.6
2026-09-17 18:28:38,RTY,2892.5,37.8,-54.8,0,5.3,4.9,0.4,0.0,0.0,0.0,24.9
2026-09-17 18:31:01,RTY,2892.5,37.8,0.0,0,24.6,4.6,20,0.0,0.0,0.0,24.2
2026-09-17 18:39:26,RTY,2893.1,37.8,83.4,0,25.8,4.3,20,0.0,1.5,0.0,23.6
2026-09-17 18:39:38,RTY,2893.1,37.8,83.4,0,7.2,4.0,3.2,0.0,0.0,0.0,21.1
2026-09-17 18:41:09,RTY,2893.3,37.8,28.0,0,23.9,3.7,20,0.0,0.2,0.0,20.4
2026-09-17 18:50:39,RTY,2892.9,37.8,-27.8,0,23.9,3.5,20,0.0,0.4,0.0,19.8
2026-09-17 18:51:41,RTY,2893.0,37.8,-41.7,0,23.4,3.2,20,0.0,0.2,0.0,19.2
2026-09-17 18:53:01,RTY,2893.0,37.8,13.9,0,23.2,3.0,20,0.0,0.2,0.0,20.9
2026-09-17 19:02:38,RTY,2892.8,37.8,-27.8,0,22.9,2.7,20,0.0,0.1,0.0,20.6
2026-09-17 19:04:49,RTY,2892.6,45.4,-55.2,0,22.8,2.5,20,0.0,0.4,0.0,20.3
2026-09-17 19:15:49,RTY,2893.3,48.3,70.0,0,23.4,2.2,20,0.0,1.2,0.0,22.1
2026-09-17 19:16:38,RTY,2892.9,48.3,41.7,0,22.6,1.9,20,0.0,0.7,0.0,21.9
2026-09-17 19:18:47,RTY,2893.0,48.3,-41.7,0,21.9,1.6,20,0.0,0.3,0.0,21.5
2026-09-17 19:40:20,RTY,2891.1,48.3,-243.0,0,24.7,1.3,20,0.0,3.4,0.0,23.3
2026-09-17 19:40:38,RTY,2891.3,48.3,-231.2,0,15.8,0.9,14.4,0.0,0.5,0.0,22.5
2026-09-17 19:41:38,RTY,2891.2,48.3,13.5,0,20.5,0.0,20,0.0,0.5,0.0,22.1
2026-09-17 19:42:38,RTY,2890.6,48.3,-93.8,0,21.0,0.0,20,0.0,1.0,0.0,21.9
2026-09-17 19:43:38,RTY,2891.0,48.3,-27.0,0,20.9,0.0,20,0.0,0.9,0.0,21.7
2026-09-17 19:44:38,RTY,2891.4,48.3,108.0,0,20.4,0.0,20,0.0,0.4,0.0,21.4
2026-09-17 19:45:38,RTY,2891.2,48.3,27.0,0,20.4,0.0,20,0.0,0.4,0.0,21.2
2026-09-17 19:47:27,RTY,2891.1,48.3,-40.2,0,20.4,0.0,20,0.0,0.4,0.0,20.9
2026-09-17 19:57:47,RTY,2890.7,48.3,-67.0,0,20.3,0.0,20,0.0,0.3,0.0,20.6
2026-09-17 19:59:36,RTY,2890.7,48.3,-53.6,0,20.0,0.0,20,0.0,0.0,0.0,20.4
2026-09-17 19:59:38,RTY,2890.7,48.3,0.0,0,0.4,0.0,0.4,0.0,0.0,0.0,18.0
2026-09-17 20:21:12,RTY,2891.4,48.3,94.5,0,20.8,0.0,20,0.0,0.8,0.0,18.5
2026-09-17 20:21:38,RTY,2891.4,48.3,94.5,0,20.0,0.0,20,0.0,0.0,0.0,18.5
2026-09-17 20:24:19,RTY,2891.6,48.3,27.2,0,20.5,0.0,20,0.0,0.5,0.0,18.4
2026-09-17 20:34:08,RTY,2891.6,48.3,27.2,0,20.1,0.0,20,0.0,0.1,0.0,18.3
2026-09-17 20:35:27,RTY,2891.9,48.3,41.1,0,20.7,0.0,20,0.0,0.7,0.0,18.4
2026-09-17 20:47:33,RTY,2891.7,48.3,13.6,0,20.3,0.0,20,0.0,0.3,0.0,18.4
2026-09-17 21:00:28,RTY,2892.2,48.3,47.1,0,33.5,0.0,20,0.0,13.5,0.0,19.7
2026-09-17 21:13:28,RTY,2891.9,48.3,31.2,0,21.0,0.0,20,0.0,1.0,0.0,19.7
2026-09-17 21:26:29,RTY,2892.2,48.3,0.0,0,20.7,0.0,20,0.0,0.7,0.0,19.8
2026-09-17 21:39:54,RTY,2891.9,48.3,0.0,0,20.0,0.0,20,0.0,0.0,0.0,21.8
2026-09-17 21:53:12,RTY,2892.1,48.3,-15.8,0,20.7,0.0,20,0.0,0.7,0.0,21.8
2026-09-17 22:06:42,RTY,2893.9,48.3,328.0,0,23.6,0.0,20,0.0,3.6,0.0,22.1
2026-09-17 22:20:38,RTY,2894.5,48.3,400.8,0,21.7,0.0,20,0.0,1.7,0.0,22.2
2026-09-17 22:33:13,RTY,2894.8,48.3,152.1,0,21.4,0.0,20,0.0,1.4,0.0,22.4
2026-09-17 22:46:02,RTY,2896.4,48.3,343.9,0,26.8,0.0,20,0.0,6.8,0.0,23.0
2026-09-17 22:58:52,RTY,2896.3,48.3,271.5,0,20.4,0.0,20,0.0,0.4,0.0,23.0
2026-09-17 23:12:04,RTY,2897.4,48.3,184.0,0,21.8,0.0,20,0.0,1.8,0.0,21.8
2026-09-17 23:25:28,RTY,2895.0,48.3,-280.8,0,34.8,0.0,20,0.0,14.8,0.0,23.2
2026-09-17 23:39:12,RTY,2896.5,48.3,-204.3,0,25.0,0.0,20,0.0,5.0,0.0,23.6
2026-09-17 23:53:08,RTY,2897.9,48.3,690.2,0,24.5,0.0,20,0.0,4.5,0.0,24.1
2026-09-18 00:09:29,RTY,2898.6,0.0,0.0,0,15.0,0.0,0.0,0.0,15,0.0,15.0
2026-09-18 00:29:56,RTY,2899.4,0.0,0.0,0,21.6,0.0,20,0.0,1.6,0.0,18.3
2026-09-18 01:33:35,RTY,2901.3,0.0,691.2,0,24.2,0.0,20,0.0,4.2,0.0,20.3
2026-09-18 01:48:05,RTY,2903.2,0.0,991.8,0,22.1,0.0,20,0.0,2.1,0.0,20.7
2026-09-18 02:02:30,RTY,2902.3,18.7,253.0,0,32.0,8.9,20,0.0,3.0,0.0,23.0
2026-09-18 02:17:10,RTY,2901.7,46.6,-378.0,0,22.0,1.4,20,0.0,0.5,0.0,22.8
2026-09-18 02:32:17,RTY,2903.4,46.6,284.9,1,24.1,1.3,20,0.0,2.8,0.0,23.0
2026-09-18 02:47:16,RTY,2902.0,46.6,76.2,1,23.6,1.2,20,0.0,2.2,0.1,23.1
2026-09-18 03:01:59,RTY,2903.0,46.6,-103.2,1,22.8,1.2,20,0.0,1.7,0.0,23.0
2026-09-18 03:17:04,RTY,2900.8,46.6,-301.2,0,23.9,1.1,20,0.0,2.7,0.0,23.1
2026-09-18 03:32:04,RTY,2898.6,46.6,-1064.8,0,24.9,1.1,20,0.0,3.8,0.0,24.1
2026-09-18 03:46:59,RTY,2899.5,46.6,-321.1,0,23.1,1.0,20,0.0,2.1,0.0,24.3
2026-09-18 04:02:22,RTY,2898.1,36.2,-120.5,0,34.1,11.7,20,0.0,2.4,0.0,25.2
2026-09-18 04:17:34,RTY,2899.9,36.2,100.4,0,33.2,9.4,20,0.0,3.7,0.0,26.4
2026-09-18 04:32:41,RTY,2898.1,36.2,0.0,0,30.8,8.2,20,0.0,2.7,0.0,26.2
2026-09-18 04:48:22,RTY,2895.7,23.2,-957.6,0,36.5,9.1,20,0.0,7.4,0.0,27.7
2026-09-18 05:04:01,RTY,2895.1,23.2,-672.0,0,31.1,9.7,20,0.0,1.4,0.0,28.4
2026-09-18 05:19:43,RTY,2895.0,23.2,-157.5,0,28.6,8.5,20,0.0,0.1,0.0,28.9
2026-09-18 05:35:42,RTY,2896.4,23.2,305.5,0,32.0,7.7,20,0.0,4.3,0.0,29.8
2026-09-18 05:51:34,RTY,2895.7,23.2,161.7,0,28.7,7.1,20,0.0,1.6,0.0,30.3
2026-09-18 06:08:00,RTY,2893.7,23.2,-591.3,0,32.1,6.6,20,0.0,5.5,0.0,31.0
2026-09-18 06:24:31,RTY,2890.9,23.2,-969.6,0,34.6,6.2,20,0.0,8.4,0.0,32.2
2026-09-18 06:41:08,RTY,2891.3,23.2,-499.2,0,28.4,5.9,20,0.0,2.5,0.0,31.6
2026-09-18 06:57:55,RTY,2889.4,23.2,-288.0,0,34.0,5.6,20,0.0,8.4,0.0,31.7
2026-09-18 07:15:31,RTY,2886.8,23.2,-760.5,0,38.6,5.3,20,0.0,13.3,0.0,32.5
2026-09-18 07:33:26,RTY,2886.8,23.2,-439.4,0,25.2,5.1,20,0.0,0.0,0.0,31.3
2026-09-18 07:51:58,RTY,2886.2,23.2,-118.8,0,39.6,4.9,20,0.0,14.6,0.0,32.2
2026-09-18 08:29:32,RTY,2888.3,41.4,405.0,0,37.1,2.1,20,0.0,15,0.0,33.0
2026-09-18 08:54:52,RTY,2874.7,74.0,nan,0,58.0,23.0,20,0.0,15,0.0,35.6
2026-09-18 10:14:38,RTY,2869.1,56.5,-441.6,0,56.3,21.3,20,0.0,15,0.0,38.4
2026-09-18 11:09:55,RTY,2868.6,55.3,-85.4,0,54.2,19.2,20,0.0,15,0.0,40.6
2026-09-18 13:02:18,RTY,2875.2,68.0,nan,0,51.5,16.5,20,0.0,15,0.0,42.3
2026-09-18 14:30:34,RTY,2876.8,47.6,8.2,0,48.7,13.7,20,0.0,15,0.0,44.3
2026-09-18 16:15:45,RTY,2880.5,67.6,nan,0,46.8,11.8,20,0.0,15,0.0,45.6
2026-09-18 16:57:47,RTY,2880.5,47.6,0.0,0,45.5,10.5,20,0.0,15,0.0,46.3
2026-09-18 17:38:11,RTY,2880.5,47.6,0.0,0,29.4,9.4,20,0.0,0.0,0.0,46.7
2026-09-18 17:58:29,RTY,2880.5,47.6,0.0,0,28.6,8.6,20,0.0,0.0,0.0,45.6
2026-09-18 18:18:40,RTY,2880.5,47.6,0.0,0,24.9,7.9,17.0,0.0,0.0,0.0,44.4
2026-09-18 18:39:08,RTY,2880.5,47.6,0.0,0,27.3,7.3,20,0.0,0.0,0.0,41.3
2026-09-18 19:00:02,RTY,2880.5,47.6,0.0,0,26.8,6.8,20,0.0,0.0,0.0,38.4
2026-09-18 19:20:28,RTY,2880.5,47.6,0.0,0,26.3,6.3,20,0.0,0.0,0.0,35.6
2026-09-18 19:20:40,RTY,2880.5,47.6,0.0,0,5.9,5.9,0.0,0.0,0.0,0.0,31.0
2026-09-18 19:21:41,RTY,2880.5,47.6,0.0,0,5.6,5.5,0.1,0.0,0.0,0.0,26.7
2026-09-18 19:22:40,RTY,2880.5,47.6,0.0,0,5.2,5.1,0.1,0.0,0.0,0.0,22.5
2026-09-18 19:23:40,RTY,2880.5,47.6,0.0,0,4.9,4.8,0.1,0.0,0.0,0.0,18.5
2026-09-18 19:24:40,RTY,2880.5,47.6,0.0,0,4.6,4.5,0.1,0.0,0.0,0.0,16.0
2026-09-18 19:25:40,RTY,2880.5,47.6,0.0,0,4.3,4.2,0.1,0.0,0.0,0.0,13.6
2026-09-18 19:26:40,RTY,2880.5,47.6,0.0,0,4.0,3.9,0.1,0.0,0.0,0.0,11.5
2026-09-18 19:27:40,RTY,2880.5,47.6,0.0,0,3.7,3.6,0.1,0.0,0.0,0.0,9.1
2026-09-18 19:28:40,RTY,2880.5,47.6,0.0,0,3.5,3.4,0.1,0.0,0.0,0.0,6.8
2026-09-18 19:29:40,RTY,2880.5,47.6,0.0,0,3.2,3.1,0.1,0.0,0.0,0.0,4.5
2026-09-18 19:30:40,RTY,2880.5,47.6,0.0,0,3.0,2.9,0.1,0.0,0.0,0.0,4.2
2026-09-18 19:31:42,RTY,2880.5,47.6,0.0,0,2.7,2.6,0.1,0.0,0.0,0.0,3.9
2026-09-18 19:32:40,RTY,2880.5,47.6,0.0,0,2.5,2.4,0.1,0.0,0.0,0.0,3.6
2026-09-18 19:33:40,RTY,2880.5,47.6,0.0,0,2.2,2.1,0.1,0.0,0.0,0.0,3.4
2026-09-18 19:34:40,RTY,2880.5,47.6,0.0,0,1.9,1.9,0.1,0.0,0.0,0.0,3.1
2026-09-18 19:35:40,RTY,2880.5,47.6,0.0,0,1.7,1.6,0.1,0.0,0.0,0.0,2.8
2026-09-18 19:36:40,RTY,2880.5,47.6,0.0,0,1.5,1.4,0.1,0.0,0.0,0.0,2.6
2026-09-18 19:37:40,RTY,2880.5,47.6,0.0,0,1.3,1.2,0.1,0.0,0.0,0.0,2.3
2026-09-18 19:38:40,RTY,2880.5,47.6,0.0,0,1.0,0.9,0.1,0.0,0.0,0.0,2.1
2026-09-18 19:39:40,RTY,2880.5,47.6,0.0,0,0.1,0.0,0.1,0.0,0.0,0.0,1.8
2026-09-18 19:40:40,RTY,2880.5,47.6,0.0,0,20.0,0.0,20,0.0,0.0,0.0,3.5
2026-09-18 19:41:42,RTY,2880.5,47.6,0.0,0,1.9,0.0,1.9,0.0,0.0,0.0,3.4
2026-09-18 19:42:40,RTY,2880.5,47.6,0.0,0,1.8,0.0,1.8,0.0,0.0,0.0,3.3
2026-09-18 19:43:40,RTY,2880.5,47.6,0.0,0,1.9,0.0,1.9,0.0,0.0,0.0,3.3
2026-09-18 19:44:40,RTY,2880.5,47.6,0.0,0,1.9,0.0,1.9,0.0,0.0,0.0,3.3
2026-09-18 19:45:40,RTY,2880.5,47.6,0.0,0,1.8,0.0,1.8,0.0,0.0,0.0,3.3
2026-09-18 19:46:40,RTY,2880.5,47.6,0.0,0,1.9,0.0,1.9,0.0,0.0,0.0,3.4
2026-09-18 19:47:40,RTY,2880.5,47.6,0.0,0,1.9,0.0,1.9,0.0,0.0,0.0,3.4
2026-09-18 19:48:40,RTY,2880.5,47.6,0.0,0,1.9,0.0,1.9,0.0,0.0,0.0,3.5
2026-09-18 19:49:40,RTY,2880.5,47.6,0.0,0,1.9,0.0,1.9,0.0,0.0,0.0,3.7
2026-09-18 19:50:40,RTY,2880.5,47.6,0.0,0,1.9,0.0,1.9,0.0,0.0,0.0,1.9
2026-09-18 19:51:40,RTY,2880.5,47.6,0.0,0,1.9,0.0,1.9,0.0,0.0,0.0,1.9
2026-09-18 19:52:48,RTY,2880.5,47.6,0.0,0,2.1,0.0,2.1,0.0,0.0,0.0,1.9
2026-09-18 19:53:44,RTY,2880.5,47.6,0.0,0,1.7,0.0,1.7,0.0,0.0,0.0,1.9
