Time,Activo,SPOT,hedge_pressure_score,hedge_velocity,hedge_exhaustion_flag,dealer_stress_score,stress_gamma_instability,stress_iv_expansion,stress_sweep_aggression,stress_hedge_acceleration,stress_vix_divergence,stress_avg_10c
2026-09-17 07:09:46,SPX,7551.81,55.0,0.0,0,53.4,30,20,0.0,3.4,0.0,52.1
2026-09-17 07:10:37,SPX,7551.81,55.0,0.0,0,50.6,30,20,0.0,0.6,0.0,51.4
2026-09-17 07:17:38,SPX,7551.81,55.0,0.0,0,50.1,30,20,0.0,0.1,0.0,51.7
2026-09-17 07:18:37,SPX,7551.81,55.0,0.0,0,50.5,30,20,0.0,0.5,0.0,51.7
2026-09-17 07:19:37,SPX,7551.81,55.0,0.0,0,50.1,30,20,0.0,0.1,0.0,51.7
2026-09-17 07:20:37,SPX,7551.81,55.0,0.0,0,50.4,30,20,0.0,0.4,0.0,51.7
2026-09-17 07:23:19,SPX,7551.81,55.0,0.0,0,50.5,30,20,0.0,0.5,0.0,51.7
2026-09-17 07:27:53,SPX,7551.81,55.0,0.0,0,51.4,30,20,0.0,1.4,0.0,51.7
2026-09-17 07:30:02,SPX,7551.81,55.0,0.0,0,50.2,30,20,0.0,0.2,0.0,51.0
2026-09-17 07:34:30,SPX,7551.81,55.0,0.0,0,51.3,30,20,0.0,1.3,0.0,50.9
2026-09-17 07:34:37,SPX,7551.81,55.0,0.0,0,57.1,30,20,7,0.1,0.0,51.2
2026-09-17 07:35:37,SPX,7551.81,55.0,0.0,0,50.6,30,20,0.0,0.6,0.0,51.2
2026-09-17 07:42:37,SPX,7551.81,55.0,0.0,0,50.9,30,20,0.0,0.9,0.0,51.3
2026-09-17 07:44:17,SPX,7551.81,55.0,0.0,0,50.4,30,20,0.0,0.4,0.0,51.3
2026-09-17 07:50:10,SPX,7551.81,55.0,0.0,0,50.8,30,20,0.0,0.8,0.0,51.4
2026-09-17 07:50:37,SPX,7551.81,55.0,0.0,0,50.4,30,20,0.0,0.4,0.0,51.4
2026-09-17 07:57:44,SPX,7551.81,55.0,0.0,0,50.4,30,20,0.0,0.4,0.0,51.4
2026-09-17 07:58:37,SPX,7551.81,55.0,0.0,0,50.4,30,20,0.0,0.4,0.0,51.3
2026-09-17 08:00:10,SPX,7551.81,55.0,0.0,0,50.3,30,20,0.0,0.3,0.0,51.3
2026-09-17 08:05:29,SPX,7551.81,55.0,0.0,0,51.8,30,20,0.0,1.8,0.0,51.3
2026-09-17 08:05:37,SPX,7551.81,55.0,0.0,0,50.1,30,20,0.0,0.1,0.0,50.6
2026-09-17 08:07:35,SPX,7551.81,55.0,0.0,0,50.1,30,20,0.0,0.1,0.0,50.6
2026-09-17 08:13:20,SPX,7551.81,55.0,0.0,0,51.3,30,20,0.0,1.3,0.0,50.6
2026-09-17 08:13:37,SPX,7551.81,55.0,0.0,0,50.2,30,20,0.0,0.2,0.0,50.6
2026-09-17 08:15:17,SPX,7551.81,55.0,0.0,0,51.0,30,20,0.0,1.0,0.0,50.6
2026-09-17 08:21:04,SPX,7551.81,55.0,0.0,0,50.3,30,20,0.0,0.3,0.0,50.6
2026-09-17 08:21:42,SPX,7551.81,55.0,0.0,0,57.2,30,20,7,0.2,0.0,51.3
2026-09-17 08:28:18,SPX,7551.81,55.0,0.0,0,65.0,30,20,0.0,15,0.0,52.7
2026-09-17 08:28:36,SPX,7551.81,55.0,0.0,0,30.0,30,0.0,0.0,0.0,0.0,50.7
2026-09-17 08:29:55,SPX,7551.81,55.0,0.0,0,50.0,30,20,0.0,0.0,0.0,50.5
2026-09-17 08:36:09,SPX,7626.55,76.8,nan,0,86.2,30,20,20,15,1.2,54.1
2026-09-17 08:43:21,SPX,7621.48,53.2,nan,0,70.0,19.1,20,14,15,1.9,56.1
2026-09-17 08:50:46,SPX,7625.86,60.3,nan,0,76.8,21.8,20,20,15,0.0,58.7
2026-09-17 09:06:13,SPX,7615.81,80.6,nan,0,85.0,30,20,20,15,0.0,62.2
2026-09-17 09:14:01,SPX,7617.89,49.4,-272988.44,0,72.7,17.7,20,20,15,0.0,64.3
2026-09-17 09:21:53,SPX,7627.88,73.1,nan,0,72.0,30,20,7,15,0.0,66.5
2026-09-17 09:29:53,SPX,7629.52,30.8,412236.98,0,62.6,7.6,20,20,15,0.0,67.0
2026-09-17 09:37:59,SPX,7630.41,30.9,95411.36,0,70.0,30,20,14,6.0,0.0,67.5
2026-09-17 09:46:11,SPX,7628.3,41.1,-45055.82,0,66.1,30,20,14,2.1,0.0,71.2
2026-09-17 09:54:29,SPX,7617.49,50.3,nan,0,85.0,30,20,20,15,0.0,74.6
2026-09-17 09:54:37,SPX,7617.55,30.4,-382463.5,0,72.0,30,20,7,15,0.0,73.2
2026-09-17 09:56:33,SPX,7617.13,32.5,-12607.92,0,65.6,30,20,14,1.6,0.0,72.8
2026-09-17 10:04:05,SPX,7619.7,30.4,77649.4,0,73.2,30,20,20,3.1,0.1,72.4
2026-09-17 10:21:23,SPX,7623.98,45.8,253039.0,0,49.3,13.0,20,14,2.3,0.0,68.9
2026-09-17 10:30:19,SPX,7627.17,65.5,nan,0,44.3,2.3,20,7,15,0.0,66.0
2026-09-17 10:39:17,SPX,7631.24,42.4,276235.74,0,79.0,30,20,14,15,0.0,66.7
2026-09-17 10:39:38,SPX,7631.32,42.5,152421.2,0,53.6,30,20,0.0,3.6,0.0,65.8
2026-09-17 10:42:33,SPX,7634.92,43.4,137845.44,0,66.0,30,20,14,2.0,0.0,65.4
2026-09-17 10:49:26,SPX,7634.72,41.4,129244.2,0,43.7,8.2,20,14,1.5,0.0,63.2
2026-09-17 10:58:42,SPX,7633.79,45.4,-43127.58,1,39.1,4.7,20,14,0.4,0.0,58.6
2026-09-17 11:08:13,SPX,7633.96,45.5,-29605.8,1,46.9,10.9,20,14,2.0,0.0,56.1
2026-09-17 11:17:46,SPX,7635.32,45.6,58724.46,1,35.4,6.9,20,7,1.5,0.0,53.0
2026-09-17 11:27:23,SPX,7637.3,45.7,130029.54,0,31.0,2.6,20,7,1.4,0.0,48.8
2026-09-17 11:27:38,SPX,7637.13,45.7,71257.89,0,23.5,2.4,20,0.0,1.1,0.0,46.3
2026-09-17 11:29:17,SPX,7636.3,45.7,-38616.0,0,25.0,3.1,20,0.0,2.0,0.0,44.3
2026-09-17 11:38:20,SPX,7633.5,45.7,-141729.72,0,45.8,10.8,20,14,1.1,0.0,41.0
2026-09-17 11:48:23,SPX,7637.52,45.8,44886.24,1,57.0,10.9,20,20,6.1,0.0,41.4
2026-09-17 12:08:52,SPX,7637.03,45.9,128986.2,0,57.2,22.5,20,14,0.7,0.0,40.5
2026-09-17 12:19:17,SPX,7632.76,43.7,-185559.08,0,64.4,18.2,20,20,6.2,0.0,42.5
2026-09-17 12:40:28,SPX,7634.64,36.9,-95203.26,0,48.9,12.8,20,14,2.2,0.0,43.5
2026-09-17 12:51:38,SPX,7635.06,37.8,79402.9,0,62.3,13.3,20,14,15,0.0,45.1
2026-09-17 13:02:56,SPX,7637.07,42.3,92821.14,0,48.2,11.5,20,7,9.6,0.0,46.3
2026-09-17 13:37:56,SPX,7634.18,24.7,-33366.96,0,54.6,13.9,20,20,0.8,0.0,48.7
2026-09-17 14:27:18,SPX,7637.03,27.8,-1203.64,0,65.3,16.3,20,14,15,0.0,52.9
2026-09-17 15:04:04,SPX,7637.74,45.0,0.0,0,62.5,13.6,20,14,15,0.0,56.6
2026-09-17 15:41:13,SPX,7637.76,45.0,0.0,0,46.7,11.7,20,0.0,15,0.0,56.7
2026-09-17 15:53:21,SPX,7637.76,45.0,0.0,0,10.4,10.4,0.0,0.0,0.0,0.0,52.1
2026-09-17 16:05:53,SPX,7637.76,45.0,0.0,0,44.4,9.4,20,0.0,15,0.0,50.8
2026-09-17 16:23:28,SPX,7637.76,45.7,0.0,0,59.4,10.4,20,14,15,0.0,50.3
2026-09-17 16:32:22,SPX,7637.76,45.7,0.0,0,29.4,9.4,20,0.0,0.0,0.0,48.3
2026-09-17 16:41:16,SPX,7637.76,45.7,0.0,0,28.6,8.6,20,0.0,0.0,0.0,45.0
2026-09-17 16:50:16,SPX,7637.76,45.7,0.0,0,27.9,7.9,20,0.0,0.0,0.0,42.9
2026-09-17 16:59:21,SPX,7637.76,45.7,0.0,0,27.3,7.3,20,0.0,0.0,0.0,40.2
2026-09-17 17:09:07,SPX,7637.76,45.7,0.0,0,26.8,6.8,20,0.0,0.0,0.0,36.4
2026-09-17 17:18:44,SPX,7637.76,45.7,0.0,0,26.3,6.3,20,0.0,0.0,0.0,32.7
2026-09-17 17:28:23,SPX,7637.76,45.7,0.0,0,25.9,5.9,20,0.0,0.0,0.0,30.6
2026-09-17 17:47:53,SPX,7637.76,45.7,0.0,0,25.6,5.5,20,0.0,0.0,0.0,32.2
2026-09-17 17:57:45,SPX,7637.76,45.7,0.0,0,25.2,5.2,20,0.0,0.0,0.0,30.2
2026-09-17 18:17:31,SPX,7637.76,45.7,0.0,0,24.9,4.9,20,0.0,0.0,0.0,26.8
2026-09-17 18:17:38,SPX,7637.76,45.7,0.0,0,4.7,4.6,0.1,0.0,0.0,0.0,24.3
2026-09-17 18:18:56,SPX,7637.76,45.7,0.0,0,5.3,4.3,1.0,0.0,0.0,0.0,22.0
2026-09-17 18:28:26,SPX,7637.76,45.7,0.0,0,24.0,4.0,20,0.0,0.0,0.0,21.6
2026-09-17 18:28:38,SPX,7637.76,45.7,0.0,0,3.9,3.8,0.2,0.0,0.0,0.0,19.3
2026-09-17 18:31:01,SPX,7637.76,45.7,0.0,0,16.5,3.6,12.9,0.0,0.0,0.0,18.2
2026-09-17 18:39:26,SPX,7637.76,45.7,0.0,0,23.4,3.4,20,0.0,0.0,0.0,17.9
2026-09-17 18:39:38,SPX,7637.76,45.7,0.0,0,3.3,3.2,0.2,0.0,0.0,0.0,15.7
2026-09-17 18:41:09,SPX,7637.76,45.7,0.0,0,15.9,3.0,12.8,0.0,0.0,0.0,14.7
2026-09-17 18:50:39,SPX,7637.76,45.7,0.0,0,22.8,2.8,20,0.0,0.0,0.0,14.5
2026-09-17 18:51:40,SPX,7637.76,45.7,0.0,0,14.8,2.6,12.2,0.0,0.0,0.0,13.5
2026-09-17 18:53:01,SPX,7637.76,45.7,0.0,0,3.0,2.4,0.6,0.0,0.0,0.0,13.3
2026-09-17 19:02:38,SPX,7637.76,45.7,0.0,0,22.2,2.2,20,0.0,0.0,0.0,15.0
2026-09-17 19:04:48,SPX,7637.76,45.7,0.0,0,3.2,2.1,1.0,0.0,0.0,0.0,12.9
2026-09-17 19:15:48,SPX,7637.76,45.6,0.0,0,23.0,2.2,20,0.0,0.8,0.0,14.8
2026-09-17 19:16:38,SPX,7637.76,45.6,0.0,0,22.3,1.9,20,0.0,0.3,0.0,15.4
2026-09-17 19:18:47,SPX,7637.76,45.6,0.0,0,28.9,1.7,20,7,0.2,0.0,15.9
2026-09-17 19:40:20,SPX,7637.76,45.6,0.0,0,22.1,1.5,20,0.0,0.6,0.0,17.8
2026-09-17 19:40:38,SPX,7637.76,45.6,0.0,0,21.2,1.2,20,0.0,0.0,0.0,18.3
2026-09-17 19:41:38,SPX,7637.76,45.6,0.0,0,42.3,15.2,20,7,0.1,0.0,20.3
2026-09-17 19:42:38,SPX,7637.76,45.6,0.0,0,33.3,13.2,20,0.0,0.0,0.0,22.1
2026-09-17 19:43:38,SPX,7637.76,45.6,0.0,0,31.9,11.7,20,0.0,0.2,0.0,25.0
2026-09-17 19:44:38,SPX,7637.76,45.5,0.0,0,31.5,11.4,20,0.0,0.1,0.0,26.0
2026-09-17 19:45:38,SPX,7637.76,45.5,0.0,0,30.3,10.3,20,0.0,0.0,0.0,28.7
2026-09-17 19:47:27,SPX,7637.76,45.5,0.0,0,29.9,9.4,20,0.0,0.4,0.0,29.3
2026-09-17 19:57:47,SPX,7637.76,45.5,0.0,0,31.0,11.0,20,0.0,0.0,0.0,30.2
2026-09-17 19:59:36,SPX,7637.76,45.5,0.0,0,21.8,10.0,4.7,7,0.1,0.0,29.5
2026-09-17 19:59:38,SPX,7637.76,45.5,0.0,0,9.1,9.0,0.0,0.0,0.0,0.0,28.2
2026-09-17 20:21:12,SPX,7637.76,45.4,0.0,0,33.3,12.8,20,0.0,0.5,0.0,29.4
2026-09-17 20:21:38,SPX,7637.76,45.4,0.0,0,31.2,11.2,20,0.0,0.0,0.0,28.3
2026-09-17 20:24:19,SPX,7637.76,45.4,0.0,0,37.8,10.5,20,7,0.3,0.0,28.8
2026-09-17 20:34:08,SPX,7637.76,45.4,0.0,0,30.7,10.5,20,0.0,0.2,0.0,28.7
2026-09-17 20:35:27,SPX,7637.76,45.4,0.0,0,29.5,9.5,20,0.0,0.0,0.0,28.5
2026-09-17 20:47:33,SPX,7637.76,45.4,0.0,0,30.0,9.5,20,0.0,0.5,0.0,28.4
2026-09-17 21:00:28,SPX,7637.76,45.3,0.0,0,29.7,9.3,20,0.0,0.4,0.0,28.4
2026-09-17 21:13:28,SPX,7637.76,45.3,0.0,0,29.3,9.2,20,0.0,0.1,0.0,28.2
2026-09-17 21:26:29,SPX,7637.76,45.2,0.0,0,29.4,9.0,20,0.0,0.4,0.0,29.0
2026-09-17 21:39:54,SPX,7637.76,45.0,0.0,0,29.6,9.1,20,0.0,0.6,0.0,31.1
2026-09-17 21:53:12,SPX,7637.76,45.0,0.0,0,43.3,8.5,20,14,0.8,0.0,32.1
2026-09-17 22:06:42,SPX,7637.76,44.9,0.0,0,28.8,8.2,20,0.0,0.6,0.0,31.8
2026-09-17 22:20:38,SPX,7637.76,44.8,0.0,0,29.1,7.7,20,0.0,1.4,0.0,30.9
2026-09-17 22:33:13,SPX,7637.76,44.7,0.0,0,27.2,6.8,20,0.0,0.4,0.0,30.6
2026-09-17 22:46:02,SPX,7637.76,44.7,0.0,0,28.0,5.1,20,0.0,2.9,0.0,30.4
2026-09-17 22:58:52,SPX,7637.76,44.7,0.0,0,23.6,3.0,20,0.0,0.6,0.0,29.8
2026-09-17 23:12:04,SPX,7637.76,44.7,0.0,0,22.7,1.5,20,0.0,1.1,0.0,29.1
2026-09-17 23:25:28,SPX,7637.76,44.8,0.0,0,22.4,0.1,20,0.0,2.3,0.0,28.4
2026-09-17 23:39:12,SPX,7637.76,44.8,0.0,0,24.5,2.2,20,0.0,2.3,0.0,27.9
2026-09-17 23:53:08,SPX,7637.76,44.6,0.0,0,40.7,9.5,20,7,4.2,0.0,29.0
2026-09-18 00:09:29,SPX,7637.76,0.1,0.0,0,22.0,0.0,0.0,7,15,0.0,22.0
2026-09-18 00:29:55,SPX,7637.76,55.1,0.0,0,51.1,30,20,0.0,1.1,0.0,36.6
2026-09-18 01:33:35,SPX,7637.76,55.1,0.0,0,58.7,30,20,0.0,8.7,0.0,43.9
2026-09-18 01:48:05,SPX,7637.76,55.1,0.0,0,57.5,30,20,7,0.5,0.0,47.3
2026-09-18 02:02:30,SPX,7637.76,55.1,0.0,0,50.1,30,20,0.0,0.1,0.0,47.9
2026-09-18 02:17:10,SPX,7637.76,55.1,0.0,0,50.3,30,20,0.0,0.3,0.0,48.3
2026-09-18 02:32:17,SPX,7637.76,55.1,0.0,0,51.9,30,20,0.0,1.9,0.0,48.8
2026-09-18 02:47:16,SPX,7637.76,55.1,0.0,0,49.4,30,18.1,0.0,1.3,0.0,48.9
2026-09-18 03:01:59,SPX,7637.76,55.1,0.0,0,51.1,30,20,0.0,1.1,0.0,49.1
2026-09-18 03:17:04,SPX,7637.76,55.1,0.0,0,53.3,30,20,0.0,3.3,0.0,49.5
2026-09-18 03:32:03,SPX,7637.76,55.1,0.0,0,52.5,30,20,0.0,2.5,0.0,52.6
2026-09-18 03:46:59,SPX,7637.76,55.1,0.0,0,59.4,30,20,7,2.4,0.0,53.4
2026-09-18 04:02:22,SPX,7637.76,55.1,0.0,0,59.8,30,20,7,2.8,0.0,53.5
2026-09-18 04:17:34,SPX,7637.76,55.1,0.0,0,51.7,30,20,0.0,1.7,0.0,52.9
2026-09-18 04:32:41,SPX,7637.76,55.1,0.0,0,54.2,30,20,0.0,4.2,0.0,53.4
2026-09-18 04:48:22,SPX,7637.76,55.1,0.0,0,52.5,30,20,0.0,2.5,0.0,53.6
2026-09-18 05:04:01,SPX,7637.76,55.1,0.0,0,50.0,30,20,0.0,0.0,0.0,53.4
2026-09-18 05:19:43,SPX,7637.76,55.1,0.0,0,50.0,30,20,0.0,0.0,0.0,53.5
2026-09-18 05:35:42,SPX,7637.76,55.1,0.0,0,65.0,30,20,0.0,15,0.0,54.8
2026-09-18 05:51:34,SPX,7637.76,55.1,0.0,0,50.9,30,20,0.0,0.9,0.0,54.6
2026-09-18 06:08:00,SPX,7637.76,55.2,0.0,0,53.7,30,20,0.0,3.7,0.0,54.7
2026-09-18 06:24:31,SPX,7637.76,80.2,0.0,0,60.1,30,20,7,3.1,0.0,54.8
2026-09-18 06:41:08,SPX,7637.76,80.2,0.0,0,51.4,30,20,0.0,1.4,0.0,54.0
2026-09-18 06:57:55,SPX,7637.76,80.2,0.0,0,52.7,30,20,0.0,2.7,0.0,54.0
2026-09-18 07:15:31,SPX,7637.76,78.1,0.0,0,50.5,30,20,0.0,0.5,0.0,53.7
2026-09-18 07:33:26,SPX,7637.76,78.5,0.0,0,51.8,30,20,0.0,1.8,0.0,53.6
2026-09-18 07:51:58,SPX,7637.76,78.7,0.0,0,50.3,30,20,0.0,0.3,0.0,53.6
2026-09-18 08:29:32,SPX,7637.76,73.4,0.0,0,65.0,30,20,0.0,15,0.0,55.1
2026-09-18 08:54:52,SPX,7630.76,47.9,-370132.0,0,79.8,24.8,20,20,15,0.0,56.6
2026-09-18 10:14:38,SPX,7626.01,48.9,-586454.25,0,71.7,25.7,20,20,6.0,0.0,58.7
2026-09-18 11:09:55,SPX,7621.68,69.2,nan,0,49.4,7.4,20,7,15,0.0,58.3
2026-09-18 13:02:18,SPX,7629.23,66.5,nan,0,71.0,16.0,20,20,15,0.0,59.4
2026-09-18 14:30:34,SPX,7638.32,55.2,990396.16,0,79.0,30,20,14,15,0.0,62.1
2026-09-18 16:15:45,SPX,7650.5,75.1,nan,0,65.0,30,20,0.0,15,0.0,63.4
2026-09-18 16:57:47,SPX,7650.5,55.1,0.0,0,53.9,30,8.9,0.0,15,0.0,63.7
2026-09-18 17:38:11,SPX,7650.5,55.1,0.0,0,38.9,30,8.9,0.0,0.0,0.0,62.4
2026-09-18 17:58:29,SPX,7650.5,55.1,0.0,0,34.6,30,4.6,0.0,0.0,0.0,60.8
2026-09-18 18:18:40,SPX,7650.5,55.1,0.0,0,34.7,30,4.7,0.0,0.0,0.0,57.8
2026-09-18 18:39:08,SPX,7650.5,55.1,0.0,0,34.9,30,4.9,0.0,0.0,0.0,53.3
2026-09-18 19:00:02,SPX,7650.5,55.1,0.0,0,35.1,30,5.1,0.0,0.0,0.0,49.6
2026-09-18 19:20:28,SPX,7650.5,55.1,0.0,0,35.1,30,5.1,0.0,0.0,0.0,48.2
2026-09-18 19:20:40,SPX,7650.5,55.1,0.0,0,30.0,30,0.0,0.0,0.0,0.0,44.1
2026-09-18 19:21:41,SPX,7650.5,55.1,0.0,0,30.3,30,0.3,0.0,0.0,0.0,39.2
2026-09-18 19:22:40,SPX,7650.5,55.1,0.0,0,30.2,30,0.2,0.0,0.0,0.0,35.8
2026-09-18 19:23:40,SPX,7650.5,55.1,0.0,0,30.3,30,0.3,0.0,0.0,0.0,33.4
2026-09-18 19:24:40,SPX,7650.5,55.1,0.0,0,30.3,30,0.3,0.0,0.0,0.0,32.5
2026-09-18 19:25:40,SPX,7650.5,55.1,0.0,0,30.3,30,0.3,0.0,0.0,0.0,32.1
2026-09-18 19:26:40,SPX,7650.5,55.1,0.0,0,30.3,30,0.3,0.0,0.0,0.0,31.7
2026-09-18 19:27:40,SPX,7650.5,55.1,0.0,0,30.3,30,0.3,0.0,0.0,0.0,31.2
2026-09-18 19:28:40,SPX,7650.5,55.1,0.0,0,30.3,30,0.3,0.0,0.0,0.0,30.7
2026-09-18 19:29:40,SPX,7650.5,55.1,0.0,0,30.3,30,0.3,0.0,0.0,0.0,30.2
2026-09-18 19:30:40,SPX,7650.5,55.1,0.0,0,30.3,30,0.3,0.0,0.0,0.0,30.3
2026-09-18 19:31:42,SPX,7650.5,55.1,0.0,0,30.3,30,0.3,0.0,0.0,0.0,30.3
2026-09-18 19:32:40,SPX,7650.5,55.1,0.0,0,30.2,30,0.2,0.0,0.0,0.0,30.3
2026-09-18 19:33:40,SPX,7650.5,55.1,0.0,0,30.3,30,0.3,0.0,0.0,0.0,30.3
2026-09-18 19:34:40,SPX,7650.5,55.1,0.0,0,30.3,30,0.3,0.0,0.0,0.0,30.3
2026-09-18 19:35:40,SPX,7650.5,55.1,0.0,0,30.3,30,0.3,0.0,0.0,0.0,30.3
2026-09-18 19:36:40,SPX,7650.5,55.1,0.0,0,30.3,30,0.3,0.0,0.0,0.0,30.3
2026-09-18 19:37:40,SPX,7650.5,55.1,0.0,0,30.3,30,0.3,0.0,0.0,0.0,30.3
2026-09-18 19:38:40,SPX,7650.5,55.1,0.0,0,30.3,30,0.3,0.0,0.0,0.0,30.3
2026-09-18 19:39:40,SPX,7650.5,55.1,0.0,0,30.3,30,0.3,0.0,0.0,0.0,30.3
2026-09-18 19:40:40,SPX,7650.5,55.1,0.0,0,30.3,30,0.3,0.0,0.0,0.0,30.3
2026-09-18 19:41:42,SPX,7650.5,55.1,0.0,0,30.3,30,0.3,0.0,0.0,0.0,30.3
2026-09-18 19:42:40,SPX,7650.5,55.1,0.0,0,30.3,30,0.3,0.0,0.0,0.0,30.3
2026-09-18 19:43:40,SPX,7650.5,55.1,0.0,0,30.3,30,0.3,0.0,0.0,0.0,30.3
2026-09-18 19:44:40,SPX,7650.5,55.1,0.0,0,30.3,30,0.3,0.0,0.0,0.0,30.3
2026-09-18 19:45:40,SPX,7650.5,55.1,0.0,0,30.3,30,0.3,0.0,0.0,0.0,30.3
2026-09-18 19:46:40,SPX,7650.5,55.1,0.0,0,30.3,30,0.3,0.0,0.0,0.0,30.3
2026-09-18 19:47:40,SPX,7650.5,55.1,0.0,0,30.3,30,0.3,0.0,0.0,0.0,30.3
2026-09-18 19:48:40,SPX,7650.5,55.1,0.0,0,30.3,30,0.3,0.0,0.0,0.0,30.3
2026-09-18 19:49:40,SPX,7650.5,55.1,0.0,0,30.3,30,0.3,0.0,0.0,0.0,30.3
2026-09-18 19:50:40,SPX,7650.5,55.1,0.0,0,30.3,30,0.3,0.0,0.0,0.0,30.3
2026-09-18 19:51:40,SPX,7650.5,55.1,0.0,0,30.3,30,0.3,0.0,0.0,0.0,30.3
2026-09-18 19:52:48,SPX,7650.5,55.1,0.0,0,30.3,30,0.3,0.0,0.0,0.0,30.3
2026-09-18 19:53:44,SPX,7650.5,55.1,0.0,0,30.2,30,0.2,0.0,0.0,0.0,30.3
