Time,Activo,SPOT,hedge_pressure_score,hedge_velocity,hedge_exhaustion_flag,dealer_stress_score,stress_gamma_instability,stress_iv_expansion,stress_sweep_aggression,stress_hedge_acceleration,stress_vix_divergence,stress_avg_10c
2026-09-17 05:59:37,NDX,28945.06,0.0,0.0,0,15.0,0.0,0.0,0.0,15,0.0,15.0
2026-09-17 06:05:30,NDX,28945.06,0.0,0.0,0,20.0,0.0,20,0.0,0.0,0.0,17.5
2026-09-17 06:05:37,NDX,28945.06,0.0,0.0,0,0.8,0.0,0.8,0.0,0.0,0.0,11.9
2026-09-17 06:06:37,NDX,28945.06,0.0,0.0,0,20.0,0.0,20,0.0,0.0,0.0,14.0
2026-09-17 06:07:37,NDX,28945.06,0.0,0.0,0,13.5,0.0,13.5,0.0,0.0,0.0,13.9
2026-09-17 06:08:37,NDX,28945.06,0.0,0.0,0,1.9,0.0,1.8,0.0,0.0,0.0,11.9
2026-09-17 06:09:37,NDX,28945.06,0.0,0.0,0,20.0,0.0,20,0.0,0.0,0.0,13.0
2026-09-17 06:10:37,NDX,28945.06,0.0,0.0,0,20.0,0.0,20,0.0,0.0,0.0,13.9
2026-09-17 06:16:26,NDX,28945.06,0.0,0.0,0,20.0,0.0,20,0.0,0.0,0.0,14.6
2026-09-17 06:16:37,NDX,28945.06,0.0,0.0,0,20.0,0.0,20,0.0,0.0,0.0,15.1
2026-09-17 06:17:37,NDX,28945.06,0.0,0.0,0,3.9,0.0,3.9,0.0,0.0,0.0,14.0
2026-09-17 06:18:37,NDX,28945.06,0.0,0.0,0,20.0,0.0,20,0.0,0.0,0.0,14.0
2026-09-17 06:19:37,NDX,28945.06,0.0,0.0,0,20.0,0.0,20,0.0,0.0,0.0,15.9
2026-09-17 06:20:37,NDX,28945.06,0.0,0.0,0,20.0,0.0,20,0.0,0.0,0.0,15.9
2026-09-17 06:21:37,NDX,28945.06,0.0,0.0,0,20.0,0.0,20,0.0,0.0,0.0,16.6
2026-09-17 06:27:56,NDX,28945.06,0.0,0.0,0,20.0,0.0,20,0.0,0.0,0.0,18.4
2026-09-17 06:28:37,NDX,28945.06,0.0,0.0,0,20.0,0.0,20,0.0,0.0,0.0,18.4
2026-09-17 06:29:37,NDX,28945.06,0.0,0.0,0,20.0,0.0,20,0.0,0.0,0.0,18.4
2026-09-17 06:30:37,NDX,28945.06,0.0,0.0,0,2.4,0.0,2.4,0.0,0.0,0.0,16.6
2026-09-17 06:36:48,NDX,28945.06,0.0,0.0,0,20.0,0.0,20,0.0,0.0,0.0,16.6
2026-09-17 06:42:34,NDX,28945.06,0.0,0.0,0,20.0,0.0,20,0.0,0.0,0.0,18.3
2026-09-17 06:42:37,NDX,28945.06,0.0,0.0,0,0.5,0.0,0.5,0.0,0.0,0.0,16.3
2026-09-17 06:49:25,NDX,28945.06,0.0,0.0,0,20.0,0.0,20,0.0,0.0,0.0,16.3
2026-09-17 06:49:37,NDX,28945.06,0.0,0.0,0,1.5,0.0,1.4,0.0,0.0,0.0,14.4
2026-09-17 06:56:10,NDX,28945.06,0.0,0.0,0,20.0,0.0,20,0.0,0.0,0.0,14.4
2026-09-17 06:56:37,NDX,28945.06,0.0,0.0,0,20.0,0.0,20,0.0,0.0,0.0,14.4
2026-09-17 07:03:20,NDX,28945.06,0.0,0.0,0,20.0,0.0,20,0.0,0.0,0.0,14.4
2026-09-17 07:09:47,NDX,28945.06,0.0,0.0,0,20.0,0.0,20,0.0,0.0,0.0,14.4
2026-09-17 07:10:37,NDX,28945.06,0.0,0.0,0,20.0,0.0,20,0.0,0.0,0.0,16.2
2026-09-17 07:17:38,NDX,28945.06,0.0,0.0,0,20.0,0.0,20,0.0,0.0,0.0,16.2
2026-09-17 07:18:37,NDX,28945.06,0.0,0.0,0,20.0,0.0,20,0.0,0.0,0.0,16.2
2026-09-17 07:19:37,NDX,28945.06,0.0,0.0,0,20.0,0.0,20,0.0,0.0,0.0,18.2
2026-09-17 07:20:37,NDX,28945.06,0.0,0.0,0,5.2,0.0,5.1,0.0,0.0,0.0,16.7
2026-09-17 07:23:19,NDX,28945.06,0.0,0.0,0,20.1,0.0,20,0.0,0.1,0.0,18.5
2026-09-17 07:27:53,NDX,28945.06,0.0,0.0,0,20.0,0.0,20,0.0,0.0,0.0,18.5
2026-09-17 07:30:02,NDX,28945.06,0.0,0.0,0,20.0,0.0,20,0.0,0.0,0.0,18.5
2026-09-17 07:34:30,NDX,28945.06,0.0,0.0,0,20.0,0.0,20,0.0,0.0,0.0,18.5
2026-09-17 07:34:37,NDX,28945.06,0.0,0.0,0,1.0,0.0,1.0,0.0,0.0,0.0,16.6
2026-09-17 07:35:37,NDX,28945.06,0.0,0.0,0,20.0,0.0,20,0.0,0.0,0.0,16.6
2026-09-17 07:42:37,NDX,28945.06,0.0,0.0,0,20.0,0.0,20,0.0,0.0,0.0,16.6
2026-09-17 07:44:17,NDX,28945.06,0.0,0.0,0,20.0,0.0,20,0.0,0.0,0.0,16.6
2026-09-17 07:50:10,NDX,28945.06,0.0,0.0,0,20.0,0.0,20,0.0,0.0,0.0,16.6
2026-09-17 07:50:37,NDX,28945.06,0.0,0.0,0,20.0,0.0,20,0.0,0.0,0.0,18.1
2026-09-17 07:57:44,NDX,28945.06,0.0,0.0,0,20.0,0.0,20,0.0,0.0,0.0,18.1
2026-09-17 07:58:37,NDX,28945.06,0.0,0.0,0,20.0,0.0,20,0.0,0.0,0.0,18.1
2026-09-17 08:00:10,NDX,28945.06,0.0,0.0,0,14.3,0.0,14.3,0.0,0.0,0.0,17.5
2026-09-17 08:05:30,NDX,28945.06,0.0,0.0,0,20.0,0.0,20,0.0,0.0,0.0,17.5
2026-09-17 08:05:37,NDX,28945.06,0.0,0.0,0,0.8,0.0,0.8,0.0,0.0,0.0,17.5
2026-09-17 08:07:35,NDX,28945.06,0.0,0.0,0,20.0,0.0,20,0.0,0.0,0.0,17.5
2026-09-17 08:13:20,NDX,28945.06,0.0,0.0,0,20.0,0.0,20,0.0,0.0,0.0,17.5
2026-09-17 08:13:37,NDX,28945.06,0.0,0.0,0,20.0,0.0,20,0.0,0.0,0.0,17.5
2026-09-17 08:15:17,NDX,28945.06,0.0,0.0,0,20.0,0.0,20,0.0,0.0,0.0,17.5
