Time,MAXGEX,MINGEX,MAXVEX,MINVEX,MAXDEX,MINDEX,ZERO,BAC,SAC,BAP,SAP,MAXCP,MINCP,LONGGAMMA,SHORTGAMMA,LONGCALLS,SHORTCALLS,LONGPUTS,SHORTPUTS,INV_BAC,INV_SAC,INV_BAP,INV_SAP,NET_CALL_FLOW,NET_PUT_FLOW,ZERO_OI,SPOT,VANNA_ZERO,CHARM_ZERO,HEDGE_ZERO
2026-09-17 05:59:00,,28800.0,30090.0,,29100.0,28800.0,28945.06,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,28948.98,28945.06,28954.97,28935.73,28949.02
2026-09-17 06:05:00,,28800.0,30090.0,,29100.0,28800.0,28945.06,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,28948.98,28945.06,28954.98,28935.7,28949.01
2026-09-17 06:05:00,,28800.0,30090.0,,29100.0,28800.0,28945.06,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,28948.98,28945.06,28954.98,28935.7,28949.01
2026-09-17 06:06:00,,28800.0,30090.0,,29100.0,28800.0,28945.06,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,28948.98,28945.06,28954.98,28935.7,28949.02
2026-09-17 06:07:00,,28800.0,30090.0,,29100.0,28800.0,28945.06,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,28948.98,28945.06,28954.98,28935.69,28949.02
2026-09-17 06:08:00,,28800.0,30090.0,,29100.0,28800.0,28945.06,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,28948.98,28945.06,28954.99,28935.68,28949.02
2026-09-17 06:09:00,,28800.0,30090.0,,29100.0,28800.0,28945.06,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,28948.98,28945.06,28954.99,28935.68,28949.02
2026-09-17 06:10:00,,28800.0,30090.0,,29100.0,28800.0,28945.06,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,28948.98,28945.06,28954.99,28935.67,28949.02
2026-09-17 06:16:00,,28800.0,30090.0,,29100.0,28800.0,28945.06,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,28948.98,28945.06,28955.0,28935.63,28949.02
2026-09-17 06:16:00,,28800.0,30090.0,,29100.0,28800.0,28945.06,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,28948.98,28945.06,28955.0,28935.64,28949.02
