"","390","387","384","381","378","375","372","369","366","363","360","357","354","351","348","345","342","339","336","333","330","327","324","321","318","315","312","309","306","303","300","297","294","291","288","285","282","279","276","273","270","267","264","261","258","255","252","249","246","243","240","237","234","231","228","225","222","219","216","213","210","207","204","201","198","195","192","189","186","183","180","177","174","171","168","165","162","159","156","153","150","147","144","141","138","135","132","129","126","123","120","117","114","111","108","105","102","99","96","93","90","87","84","81","78","75","72","69","66","63","60","57","54","51","48","45","42","39","36","33","30","27","24","21","18","15","12","9","6","3","0"
"22050",11265139.8918768,11232520.9878545,11199795.3510627,11166962.2142221,11134020.7148563,11100969.8885477,11067808.661806,11034535.8445279,11001150.1220261,10967650.0466072,10934034.0286721,10900300.3273169,10866447.0404065,10832472.0940948,10798373.2317628,10764148.0023447,10729793.7480115,10695307.5911795,10660686.4208082,10625926.877955,10591025.3405469,10555977.9073315,10520780.3809673,10485428.2502107,10449916.6711554,10414240.447479,10378394.0096496,10342371.3930411,10306166.2149078,10269771.6501642,10233180.4059128,10196384.694666,10159376.2061987,10122146.077973,10084684.86407,10046982.5025636,10009028.2812685,9970810.8017936,9932317.94182922,9893536.81559457,9854453.7323722,9815054.15305222,9775322.64460958,9735242.83243567,9694797.35044528,9653967.78887899,9612734.63972116,9571077.23965396,9528973.71046858,9486400.89685602,9443334.30150212,9399748.0174139,9355614.65740815,9310905.28069796,9265589.31651838,9219634.48473996,9173006.71342758,9125670.05331238,9077586.58915772,9028716.34801479,8979017.20438172,8928444.78230126,8876952.35445699,8824490.7383579,8771008.18973564,8716450.2933199,8660759.85120551,8603876.76908167,8545737.94066043,8486277.1307207,8425424.85727728,8363108.27349456,8299251.05009576,8233773.25917375,8166591.26049459,8097617.59160564,8026760.86332362,7953925.66249362,7879012.46428899,7801917.55677649,7722532.98101922,7640746.49064965,7556441.53564182,7469497.27597465,7379788.63204258,7287186.38007873,7191557.30256225,7092764.40564701,6990667.21815091,6885122.18967178,6775983.209058,6663102.26888427,6546330.30691821,6425518.26198566,6300518.38935447,6171185.88998855,6037380.91903313,5898971.05195759,5755834.30219717,5607862.8021859,5454967.28061149,5297082.49271288,5134173.78747962,4966245.02540153,4793348.09217724,4615594.28596231,4433167.88555885,4246342.22980646,4055498.64694601,3861148.55540292,3663958.9968179,3464781.7322531,3264685.79543606,3064992.99866042,2867315.25253102,2673591.58927898,2486121.34092548,2307587.86009875,2141064.30658462,1989989.19038466,1858094.48516018,1749263.51446775,1667291.51642792,1615528.81220237,1596449.12508183,1611478.71369766,1662511.40860855,1759528.45420359,1941432.24679926,2262745.8034926,0
"22025",12010112.9531604,11976641.9563025,11943069.0539573,11909394.1305815,11875616.9997885,11841737.3982298,11807754.9790874,11773669.3051576,11739479.8415008,11705185.9476342,11670786.8692413,11636281.7293699,11601669.5190921,11566949.0875936,11532119.131663,11497178.184546,11462124.6041301,11426956.5604232,11391672.0222859,11356268.7433789,11320744.2472807,11285095.8117312,11249320.4519543,11213414.9030095,11177375.6011207,11141198.6639272,11104879.8695999,11068414.6347631,11031797.9911583,10995024.560985,10958088.5308494,10920983.6242487,10883703.0725172,10846239.5841537,10808585.3124502,10770731.8213356,10732670.0493456,10694390.271626,10655882.0598739,10617134.2401158,10578134.8482197,10538871.0830326,10499329.2570332,10459494.7443835,10419351.9262615,10378884.1333512,10338073.5853658,10296901.3274724,10255347.1634879,10213389.5857089,10171005.7012395,10128171.1546747,10084860.047,10041044.8505617,9996696.31996719,9951783.39877043,9906273.12180154,9860130.5130018,9813318.47862834,9765797.69569893,9717526.49555433,9668460.74242521,9618553.70690277,9567755.9342274,9516015.10732876,9463275.90457352,9409479.8522059,9354565.17150039,9298466.62068841,9241115.33177129,9182438.6423942,9122359.92303013,9060798.39981384,8997668.97347568,8932882.03495843,8866343.27846294,8797953.51286531,8727608.47268976,8655198.63011535,8580609.00985475,8503719.00918487,8424402.22595098,8342526.29803207,8257952.75857562,8170536.91232038,8080127.7395727,7986567.83594081,7889693.39783209,7789334.26606593,7685314.04285532,7577450.30099169,7465554.90848951,7349434.49740056,7228891.1122275,7103723.08163437,6973726.1673061,6838695.05625371,6698425.27807149,6552715.64718094,6401371.35257655,6244207.84472951,6081055.70187275,5911766.69666648,5736221.32995547,5554338.1515151,5366085.24847604,5171494.34988436,4970678.06862734,4763850.87554076,4551354.46711167,4333688.2343267,4111545.54366446,3885856.46658736,3657837.386402,3429047.48872919,3201451.384064,2977485.84915422,2760126.68056797,2552948.63784444,2360167.06532674,2186643.62924023,2037830.31449781,1919615.49988341,1838027.68645595,1798776.35950107,1806836.66639202,1867534.31776264,1996065.05517825,2262008.18332702,2967927.02044669,0
"22000",12803204.8428632,12768814.6367964,12734325.0969004,12699736.7672633,12665050.1488066,12630265.6940266,12595383.8013605,12560404.8091567,12525328.989222,12490156.5399225,12454887.5788093,12419522.13474,12384060.1394666,12348501.4186563,12312845.6823112,12277092.5145511,12241241.3627208,12205291.525782,12169242.1419462,12133092.1755044,12096840.4028056,12060485.3973336,12024025.5138299,11987458.8714051,11950783.3355815,11913996.4992031,11877095.6621484,11840077.8097754,11802939.5900275,11765677.2891213,11728286.8057374,11690763.6236267,11653102.7825448,11615298.8474176,11577345.8756408,11539237.3824082,11500966.3039584,11462524.9586268,11423905.0055794,11385097.4011048,11346092.3523284,11306879.2682131,11267446.7076975,11227782.3248226,11187872.8106855,11147703.8320546,11107259.9664735,11066524.6336724,11025480.0230979,10984107.0173671,10942385.1114411,10900292.3273073,10857805.1239516,10814898.3023938,10771544.905553,10727716.112701,10683381.1282548,10638507.0646558,10593058.8190709,10546998.9436518,10500287.5090794,10452881.9611182,10404736.9699027,10355804.2716768,10306032.5027077,10255367.0250987,10203749.7442316,10151118.9175772,10097408.9546284,10042550.207726,9986468.75357462,9929086.16527811,9870319.27476762,9810079.92555078,9748274.71578148,9684804.73174087,9619565.27193533,9552445.56216355,9483328.46209033,9412090.16409943,9338599.88549538,9262719.55549995,9184303.4989664,9103198.11933746,9019241.58413826,8932263.51726404,8842084.70355012,8748516.81266741,8651362.1513573,8550413.45551594,8445453.736798,8336256.20240788,8222584.27180086,8104191.72040081,7980822.98849506,7852213.70361381,7718091.4774659,7578177.05452828,7432185.90946522,7279830.41564604,7120822.73829697,6954878.64464589,6781722.4714214,6601093.54911358,6412754.45456353,6216501.55091129,6012178.37879866,5799692.58663678,5579037.23121429,5350317.4411504,5113783.60868915,4869872.44675957,4619257.39254143,4362909.91068027,4102173.17260078,3838849.24018012,3575300.07162695,3314561.11013563,3060463.50404898,2817756.5773321,2592215.24319306,2390706.44761452,2221172.23458839,2092460.35843584,2013895.35311427,1994506.05411496,2042557.89184754,2171386.24212584,2446207.38717499,3268832.35767392,0
"21975",13648041.1149363,13612667.6032045,13577194.562926,13541623.1846165,13505954.6460117,13470190.1078967,13434330.7095891,13398377.5640526,13362331.7526155,13326194.3192698,13289966.2645203,13253648.538756,13217242.0351108,13180747.5817814,13144165.9337652,13107497.7639812,13070743.6537339,13033904.0824766,12996979.4168301,12959969.8988072,12922875.6331932,12885696.5740281,12848432.5101321,12811083.0496145,12773647.6033016,12736125.3670136,12698515.3026196,12660816.1177931,12623026.2443857,12585143.8153338,12547166.6400068,12509092.1778982,12470917.5105597,12432639.3116669,12394253.8151048,12355756.7809486,12317143.4592133,12278408.5512364,12239546.1685483,12200549.7890813,12161412.2105551,12122125.500871,12082680.945336,12043068.9905285,12003279.1846083,11963300.1138604,11923119.335254,11882723.3047832,11842097.3013473,11801225.3459129,11760090.1156884,11718672.8530274,11676953.2687639,11634909.4396661,11592517.6996827,11549752.524637,11506586.41001,11462989.7414363,11418930.6575194,11374374.9045544,11329285.6827303,11283623.4833623,11237345.9166889,11190407.5297478,11142759.6138241,11094350.0009494,11045122.8489054,10995018.4141717,10943972.8122369,10891917.7646762,10838780.3323819,10784482.6343227,10728941.5511957,10672068.4133314,10613768.6722129,10553941.5549807,10492479.7013167,10429268.7821372,10364187.0995852,10297105.1678977,10227885.274848,10156381.023637,10082436.8553478,10005887.5524027,9926557.72390289,9844261.27432283,9758800.85781815,9669967.32145322,9577539.14203837,9481281.86309097,9380947.54083337,9276274.21128358,9166985.39460547,9052789.65824732,8933380.26737711,8808434.9601872,8677615.89738848,8540569.85040355,8396928.71236739,8246310.44127177,8088320.57698594,7922554.51537768,7748600.77574752,7566045.56524127,7374479.02944736,7173503.68638076,6962745.67664313,6741869.63158079,6510598.17003839,6268737.28893941,6016209.21803886,5753094.6654558,5479686.78031669,5196559.57840591,4904653.96404034,4605384.73586749,4300771.9061606,3993598.98876777,3687599.13054508,3387666.31368371,3100082.16558479,2832737.2029239,2595304.40564144,2399281.12079986,2257716.8524493,2184206.14461545,2190393.11444294,2283125.88989623,2484421.9898932,3041140.98694623,0
"21950",14548537.0914772,14512122.7186255,14475605.3688147,14438986.8427899,14402268.9608327,14365453.559891,14328542.4904047,14291537.6128044,14254440.7936607,14217253.9014549,14179978.8019474,14142617.3531113,14105171.3996011,14067642.7667229,14030033.2538702,13992344.6273866,13954578.6128153,13916736.8864919,13878821.0664334,13840832.7024751,13802773.2656012,13764644.1364145,13726446.5926845,13688181.7959092,13649850.7768242,13611454.4197859,13572993.4459506,13534468.3951688,13495879.606506,13457227.1972967,13418511.0406332,13379730.7411818,13340885.609215,13301974.6327401,13262996.4475954,13223949.3053793,13184831.0390684,13145639.0261701,13106370.1492476,13067020.7536437,13027586.6022187,12988062.8269081,12948443.8768901,12908723.463145,12868894.4991689,12828949.0375965,12788878.2024661,12748672.1168485,12708319.825543,12667809.2125243,12627126.9128083,12586258.2183819,12545186.9778228,12503895.489212,12462364.3859192,12420572.5148158,12378496.8064441,12336112.1366451,12293391.1791167,12250304.2483443,12206819.1323133,12162900.9143789,12118511.7836324,12073610.8330647,12028153.8447878,11982093.0615312,11935376.9435864,11887949.9103208,11839752.0653358,11790718.9042848,11740781.0043117,11689863.6940075,11637886.7027185,11584763.7879694,11530402.3396931,11474702.9598839,11417559.0162113,11358856.1680541,11298471.8633358,11236274.8044662,11172124.3816309,11105870.0716148,11037350.8003202,10966394.2671462,10892816.2294581,10816419.745515,10736994.374474,10654315.3324996,10568142.604627,10478220.012962,10384274.2431303,10286013.8327942,10183128.1287051,10075286.2224425,9962135.88003092,9843302.48750298,9718388.04378039,9586970.24477881,9448601.71944276,9302809.50084559,9149094.84531885,8986933.55211064,8815776.98829838,8635054.09245745,8444174.72086886,8242534.81817792,8029524.04843209,7804536.72241439,7566987.11559564,7316330.6028222,7052092.45831982,6773906.701296,6481568.02555182,6175100.64619807,5854848.81973408,5521594.79866759,5176710.94733822,4822353.41616821,4461704.66187703,4099270.34843679,3741231.28882933,3395840.49231165,3073833.68105212,2788773.54469089,2557117.46108826,2397369.17692331,2326231.42675571,2346005.61122535,2417334.85542814,2448046.66183677,0
"21925",15508906.0979783,15471403.880568,15433791.5396699,15396071.4257634,15358245.9421756,15320317.5436952,15282288.73494,15244162.0684558,15205940.1425249,15167625.5986594,15129221.1187537,15090729.4218678,15052153.2606116,15013495.4170982,14974758.698431,14935945.9316889,14897059.958368,14858103.6282391,14819079.7925742,14779991.2966933,14740840.9717797,14701631.6259067,14662366.0342166,14623046.9281861,14583676.9839108,14544258.8093338,14504794.9303393,14465287.7756268,14425739.6602747,14386152.7678975,14346529.1312903,14306870.6114518,14267178.8748657,14227455.368913,14187701.2952795,14147917.581213,14108104.8484741,14068263.379814,14028393.0828024,13988493.4508134,13948563.5209684,13908601.8288163,13868606.3595209,13828574.4953071,13788502.9588996,13748387.7526737,13708224.0932147,13668006.3409635,13627727.9246052,13587381.2598332,13546957.6620957,13506447.2529085,13465838.8592863,13425119.9058171,13384276.2988721,13343292.3024086,13302150.4047898,13260831.1760034,13219313.1146221,13177572.4838047,13135583.1355892,13093316.3226782,13050740.4968635,13007821.09318,12964520.2988124,12920796.8057168,12876605.5458405,12831897.4077491,12786618.9333817,12740711.9935641,12694113.4408064,12646754.7378025,12598561.5599266,12549453.3698888,12499342.9625642,12448135.97785,12395730.3792256,12342015.895493,12286873.4229607,12230174.3850925,12171780.0463835,12111540.7769408,12049295.2639366,11984869.6657774,11918076.7044858,11848714.6914461,11776566.4813201,11701398.3486325,11622958.7812803,11540977.1850923,11455162.4936274,11365201.6777514,11270758.1503305,11171470.0628095,11066948.4928103,10956775.5255582,10840502.2374718,10717646.5983461,10587691.3202182,10450081.6975545,10304223.506639,10149481.0643986,9985175.59161074,9810584.08685683,9624939.00151602,9427429.12027676,9217202.20636855,8993370.17959617,8755017.87621591,8501216.81610805,8231045.90466424,7943621.6622272,7638141.44886775,7313944.28940633,6970595.35610216,6608001.97321057,6226571.16117674,5827421.12195683,5412661.33953217,4985757.36489673,4551995.34913397,4119055.12356963,3697683.52226576,3302417.75386516,2952189.99558412,2670202.6049857,2480512.41945554,2390400.70935998,2319440.56092607,1851360.32399319,0
"21900",16533664.6874593,16495042.7282298,16456299.4201332,16417437.5780167,16378460.1028064,16339369.9817527,16300170.2884988,16260864.1829547,16221454.9109557,16181945.8036849,16142340.2768355,16102641.8294886,16062854.0426778,16022980.5776137,15983025.1735337,15942991.6451456,15902883.8796261,15862705.8331356,15822461.5268062,15782155.0421559,15741790.5158808,15701372.1339697,15660904.1250847,15620390.7531447,15579836.3090453,15539245.1014423,15498621.4465207,15457969.6566672,15417294.0279533,15376598.8263344,15335888.2724595,15295166.5249788,15254437.662229,15213705.6621668,15172974.3804089,15132247.5262307,15091528.6363606,15050821.0463959,15010127.859655,14969451.913264,14928795.7412626,14888161.534497,14847551.0970518,14806965.7989524,14766406.5248514,14725873.6183899,14685366.8219025,14644885.2111107,14604427.1244214,14563990.086422,14523570.7251303,14483164.682527,14442766.517864,14402369.6032031,14361966.0106002,14321546.3903087,14281099.8393271,14240613.7595679,14200073.7048718,14159463.2160321,14118763.6429343,14077953.9528473,14037010.523833,13995906.9221587,13954613.6625179,13913097.9497675,13871323.4007943,13829249.7450106,13786832.5018612,13744022.6335951,13700766.1714054,13657003.8128892,13612670.4885966,13567694.8952454,13521998.9929604,13475497.4636475,13428097.1273441,13379696.3130727,13330184.1803796,13279439.9873438,13227332.3003929,13173718.1407561,13118442.061808,13061335.1508997,13002213.9485374,12940879.2769326,12877114.9690092,12810686.4879154,12741339.4259358,12668797.8704614,12592762.6233533,12512909.2586873,12428886.0025521,12340311.4174046,12246771.8726388,12147818.782747,12042965.5951324,11931684.5118042,11813402.9336466,11687499.6238031,11553300.5995315,11410074.7818707,11257029.4626714,11093305.6932738,10917973.7642785,10730029.0396683,10528388.5423332,10311888.8774955,10079286.3471864,9829260.48244582,9560422.74087217,9271332.84065543,8960526.20223569,8626557.34242674,8268065.93653542,7883874.77870526,7473132.18429149,7035515.60794328,6571518.37281272,6082847.04130664,5572961.98524919,5047795.64481399,4516677.03609801,3993468.24616081,3497852.93313559,3056462.03317287,2702074.47784029,2460234.24408954,2266452.83174818,1590588.13451541,0
"21875",17627634.3767456,17587880.817454,17547990.3095587,17507966.0223115,17467811.2430095,17427529.3789693,17387123.9594078,17346598.6372138,17305957.190595,17265203.5245816,17224341.6723687,17183375.7964748,17142310.1896946,17101149.2758205,17059897.6101057,17018559.8794395,16977140.9022025,16935645.6277664,16894079.1356011,16852446.6339469,16810753.4580081,16769005.067618,16727207.0443242,16685365.0878353,16643485.0117687,16601572.7386308,16559634.2939575,16517675.7995361,16475703.4656231,16433723.5820648,16391742.508222,16349766.6615883,16307802.5049862,16265856.5322135,16223935.2520027,16182045.1701448,16140192.7696164,16098384.488537,16056626.6957683,16014925.6639529,15973287.5397712,15931718.311182,15890223.7713882,15848809.4792517,15807480.7158576,15766242.4369062,15725099.220581,15684055.2105181,15643114.053469,15602278.831217,15561551.9862724,15520935.2408349,15480429.5084686,15440034.7978939,15399750.1082492,15359573.315128,15319501.0466387,15279528.5486749,15239649.5385205,15199856.0458415,15160138.2400425,15120484.242881,15080879.9251456,15041308.6861043,15001751.2143251,14962185.2283548,14922585.1956134,14882922.0277272,14843162.7503688,14803270.1455033,14763202.3637608,14722912.5044429,14682348.1604502,14641450.9251578,14600155.8579851,14558390.9050827,14516076.2711985,14473123.7383746,14429435.9266575,14384905.4914697,14339414.2516772,14292832.241679,14245016.6800289,14195810.8461533,14145042.8556303,14092524.3232223,14038048.9013685,13981390.6801269,13922302.4325515,13860513.6871869,13795728.6066961,13727623.6485964,13655844.9806197,13580005.6193456,13499682.2564832,13414411.7325881,13323687.1132238,13226953.3178901,13123602.2478673,13012967.3561689,12894317.6021154,12766850.7362625,12629685.8709224,12481855.3108492,12322295.6529439,12149838.2205329,11963198.9876447,11760968.2872507,11541600.8069483,11303406.6881003,11044545.0060486,10763021.5857438,10456694.0934022,10123288.7747025,9760435.2715652,9365728.90063884,8936833.95780758,8471647.44437769,7968550.54344086,7426785.54196265,6847008.56679067,6232082.28924606,5588184.84858168,4926318.75303363,4264313.47748742,3629461.00981142,3061830.15859041,2614414.83235167,2306910.42699961,1797714.55944788,0
"21850",18795939.4405491,18755067.7903327,18714039.0287497,18672856.5461236,18631523.8802632,18590044.7202059,18548422.9099612,18506662.4522415,18464767.5121697,18422742.4209509,18380591.6794937,18338319.9619652,18295932.1192633,18253433.182386,18210828.3656771,18168123.0699245,18125322.8852873,18082433.5940198,18039461.172966,17996411.7957867,17953291.8348841,17910107.8629824,17866866.65432,17823575.1854036,17780240.6352714,17736870.3852062,17693472.0178354,17650053.3155466,17606622.2581439,17563187.0196603,17519755.9642369,17476337.6409683,17432940.7776076,17389574.2730118,17346247.188201,17302968.7358909,17259748.2683466,17216595.2633921,17173519.3083961,17130530.082037,17087637.333635,17044850.8598185,17002180.4782733,16959635.9982995,16917227.1878796,16874963.7369319,16832855.2163987,16790911.0327859,16749140.3777384,16707552.1722008,16666155.0046705,16624957.0630141,16583966.0592648,16543189.1467753,16502632.8290426,16462302.8594636,16422204.1312182,16382340.5564042,16342714.9334768,16303328.8019614,16264182.2833189,16225273.9067486,16186600.4186059,16148156.5739962,16109934.9089838,16071925.4917121,16034115.6505861,15996489.6774957,15959028.5038838,15921709.3472538,15884505.3254957,15847385.0361589,15810312.0975267,15773244.6480405,15736134.8002773,15698928.0452978,15661562.6027426,15623968.7115574,15586067.8556587,15547771.9182004,15508982.2573496,15469588.695609,15429468.4137117,15388484.7389294,15346485.8162481,15303303.1492303,15258749.9954526,15212619.5991208,15164683.240756,15114688.0806208,15062354.7687317,15007374.7897559,14949407.505703,14888076.8529469,14822967.6426042,14753621.4045053,14679531.7047755,14600138.8553092,14514823.9201247,14422901.9088479,14323614.0317039,14216118.8740717,14099482.3331179,13972666.1463443,13834514.8354453,13683740.894014,13518908.0726303,13338412.672394,13140462.8673146,12923056.2663681,12683956.2416483,12420668.056682,12130416.6295683,11810129.0115957,11456426.5828754,11065634.9053803,10633823.6364173,10156895.6198646,9630754.24283957,9051592.65912466,8416368.97472605,7723559.1701554,6974315.03688844,6174200.74473572,5335768.78115787,4482549.80562233,3656411.88112933,2934758.36985394,2460356.22645474,2341579.07804294,0
