"","405","402","399","396","393","390","387","384","381","378","375","372","369","366","363","360","357","354","351","348","345","342","339","336","333","330","327","324","321","318","315","312","309","306","303","300","297","294","291","288","285","282","279","276","273","270","267","264","261","258","255","252","249","246","243","240","237","234","231","228","225","222","219","216","213","210","207","204","201","198","195","192","189","186","183","180","177","174","171","168","165","162","159","156","153","150","147","144","141","138","135","132","129","126","123","120","117","114","111","108","105","102","99","96","93","90","87","84","81","78","75","72","69","66","63","60","57","54","51","48","45","42","39","36","33","30","27","24","21","18","15","12","9","6","3","0"
"639",-421306191.946707,-421254372.320929,-421202584.51614,-421150825.993425,-421099094.14543,-421047386.295959,-420995699.699564,-420944031.541136,-420892378.935478,-420840738.926874,-420789108.48867,-420737484.522816,-420685863.859438,-420634243.256372,-420582619.398722,-420530988.898375,-420479348.29355,-420427694.048313,-420376022.552101,-420324330.119232,-420272612.988426,-420220867.322313,-420169089.206938,-420117274.651278,-420065419.58675,-420013519.866734,-419961571.266094,-419909569.480719,-419857510.127056,-419805388.741693,-419753200.780937,-419700941.620417,-419648606.554733,-419596190.79714,-419543689.479254,-419491097.650829,-419438410.279596,-419385622.251146,-419332728.368908,-419279723.354219,-419226601.846479,-419173358.403439,-419119987.501596,-419066483.53677,-419012840.8248,-418959053.60247,-418905116.028612,-418851022.185453,-418796766.080231,-418742341.647076,-418687742.749243,-418632963.181683,-418577996.674015,-418522836.893963,-418467477.451237,-418411911.902012,-418356133.753963,-418300136.471989,-418243913.484665,-418187458.19149,-418130763.971058,-418073824.190174,-418016632.214085,-417959181.417892,-417901465.199276,-417843476.992645,-417785210.284914,-417726658.632967,-417667815.683062,-417608675.192303,-417549231.052414,-417489477.316008,-417429408.225559,-417369018.245396,-417308302.096901,-417247254.79726,-417185871.702013,-417124148.551773,-417062081.523409,-416999667.286049,-416936903.062279,-416873786.694845,-416810316.719299,-416746492.442846,-416682314.029779,-416617782.593761,-416552900.297195,-416487670.457819,-416422097.66255,-416356187.888472,-416289948.630627,-416223389.035988,-416156520.042711,-416089354.52323,-416021907.429249,-415954195.935968,-415886239.581945,-415818060.399906,-415749683.032398,-415681134.824465,-415612445.883341,-415543649.092564,-415474780.064676,-415405877.012703,-415336980.515875,-415268133.149305,-415199378.940405,-415130762.606808,-415062328.521017,-414994119.33629,-414926174.196335,-414858526.438833,-414791200.690762,-414724209.24369,-414657547.593576,-414591189.037544,-414525078.249821,-414459123.825972,-414393189.91378,-414327087.279383,-414260564.547447,-414193300.992714,-414124903.275574,-414054910.090435,-413982811.09157,-413908090.050676,-413830307.574688,-413749246.97411,-413665160.365696,-413579175.459156,-413493960.706203,-413414763.893414,-413350638.490915,-413313480.936932,-413305261.05747,0
"638.5",-421715048.96487,-421659867.520657,-421604738.201889,-421549658.441816,-421494625.594175,-421439636.932507,-421384689.6495,-421329780.856281,-421274907.581718,-421220066.771692,-421165255.288359,-421110469.90938,-421055707.327162,-421000964.148039,-420946236.891462,-420891521.989162,-420836815.784271,-420782114.530455,-420727414.39098,-420672711.437803,-420618001.650589,-420563280.915735,-420508545.025368,-420453789.676296,-420399010.468952,-420344202.906315,-420289362.392784,-420234484.233072,-420179563.63102,-420124595.688446,-420069575.403938,-420014497.671644,-419959357.280045,-419904148.91073,-419848867.13714,-419793506.423325,-419738061.122704,-419682525.476835,-419626893.614182,-419571159.548927,-419515317.179804,-419459360.288971,-419403282.540941,-419347077.481575,-419290738.537153,-419234259.01354,-419177632.095469,-419120850.845951,-419063908.205853,-419006796.993628,-418949509.905285,-418892039.514587,-418834378.273508,-418776518.513014,-418718452.444208,-418660172.159855,-418601669.636375,-418542936.736355,-418483965.211617,-418424746.706961,-418365272.764618,-418305534.829546,-418245524.255608,-418185232.312815,-418124650.195696,-418063769.032944,-418002579.898504,-417941073.824255,-417879241.814451,-417817074.86216,-417754563.967869,-417691700.160557,-417628474.521456,-417564878.210815,-417500902.498007,-417436538.795286,-417371778.695637,-417306614.015114,-417241036.840109,-417175039.58009,-417108615.026325,-417041756.417141,-416974457.510386,-416906712.663694,-416838516.923267,-416769866.121843,-416700756.986589,-416631187.257645,-416561155.817944,-416490662.835024,-416419709.915329,-416348300.271412,-416276438.902231,-416204132.786501,-416131391.088522,-416058225.37554,-415984649.844849,-415910681.557943,-415836340.677814,-415761650.70384,-415686638.696705,-415611335.483074,-415535775.826452,-415459998.546276,-415384046.561899,-415307966.831207,-415231810.144951,-415155630.727041,-415079485.577486,-415003433.477932,-414927533.559174,-414851843.30508,-414776415.837688,-414701296.293671,-414626517.064043,-414552091.628916,-414478006.683184,-414404212.227451,-414330609.311052,-414257035.195116,-414183245.91218,-414108896.633085,-414033521.071316,-413956512.611923,-413877112.339323,-413794413.260929,-413707396.754505,-413615028.380985,-413516459.698215,-413411421.271387,-413300978.768744,-413189021.986591,-413085170.666763,-413008947.639576,-412982392.372355,0
"638",-422191340.308384,-422132399.950415,-422073535.819639,-422014745.408514,-421956026.119106,-421897375.262173,-421838790.056208,-421780267.626482,-421721805.004038,-421663399.124683,-421605046.827927,-421546744.855917,-421488489.852316,-421430278.361172,-421372106.825737,-421313971.58725,-421255868.883692,-421197794.84849,-421139745.509184,-421081716.786047,-421023704.490665,-420965704.324459,-420907711.877169,-420849722.625282,-420791731.930407,-420733735.037584,-420675727.073574,-420617703.04504,-420559657.83671,-420501586.209471,-420443482.798388,-420385342.110676,-420327158.523613,-420268926.282393,-420210639.497892,-420152292.144421,-420093878.057381,-420035390.930874,-419976824.315281,-419918171.614748,-419859426.084669,-419800580.829098,-419741628.798134,-419682562.785282,-419623375.424797,-419564059.188997,-419504606.385607,-419445009.155092,-419385259.468029,-419325349.122532,-419265269.741734,-419205012.771357,-419144569.477406,-419083930.944,-419023088.071384,-418962031.574152,-418900751.979733,-418839239.627174,-418777484.666298,-418715477.057264,-418653206.570625,-418590662.787968,-418527835.103172,-418464712.724464,-418401284.677303,-418337539.80826,-418273466.790047,-418209054.127789,-418144290.166798,-418079163.101971,-418013660.989086,-417947771.758213,-417881483.229549,-417814783.131941,-417747659.124508,-417680098.821693,-417612089.822227,-417543619.742455,-417474676.254604,-417405247.130545,-417335320.29178,-417264883.866329,-417193926.253384,-417122436.196594,-417050402.867002,-416977815.956665,-416904665.784149,-416830943.413151,-416756640.785576,-416681750.870491,-416606267.830414,-416530187.206461,-416453506.123842,-416376223.519121,-416298340.390594,-416219860.072815,-416140788.535971,-416061134.710236,-415980910.834442,-415900132.827208,-415818820.677168,-415736998.846752,-415654696.681116,-415571948.809914,-415488795.524582,-415405283.106899,-415321464.075769,-415237397.3074,-415153147.968714,-415068787.183861,-414984391.327559,-414900040.805387,-414815818.137537,-414731805.106941,-414648078.662239,-414564705.177988,-414481732.567522,-414399179.617853,-414317021.777355,-414235172.49181,-414153459.090178,-414071592.242804,-413989128.292994,-413905424.552187,-413819589.387995,-413730432.35434,-413636425.906452,-413535701.424259,-413426122.363976,-413305517.328787,-413172253.534718,-413026623.301586,-412874438.987364,-412736514.722679,-412662787.550312,0
"637.5",-422742989.678997,-422679819.678082,-422616753.765614,-422553789.597574,-422490924.729181,-422428156.613707,-422365482.601254,-422302899.937513,-422240405.762491,-422177997.10918,-422115670.90222,-422053423.956505,-421991252.975754,-421929154.551027,-421867125.15921,-421805161.161436,-421743258.801462,-421681414.203979,-421619623.372889,-421557882.189478,-421496186.410566,-421434531.666567,-421372913.459475,-421311327.16078,-421249768.009317,-421188231.109007,-421126711.426533,-421065203.788921,-421003702.881021,-420942203.242905,-420880699.267145,-420819185.196009,-420757655.118538,-420696102.967506,-420634522.516283,-420572907.375566,-420511250.990004,-420449546.634684,-420387787.41151,-420325966.245445,-420264075.880629,-420202108.876364,-420140057.602982,-420077914.237574,-420015670.759592,-419953318.946333,-419890850.368301,-419828256.384445,-419765528.137293,-419702656.547981,-419639632.311192,-419576445.890001,-419513087.510674,-419449547.157394,-419385814.566961,-419321879.223509,-419257730.353191,-419193356.918982,-419128747.615505,-419063890.864048,-418998774.80773,-418933387.30691,-418867715.934917,-418801747.974157,-418735470.412689,-418668869.941374,-418601932.951723,-418534645.534546,-418466993.479591,-418398962.27631,-418330537.115978,-418261702.895372,-418192444.222281,-418122745.423117,-418052590.552994,-417981963.408621,-417910847.544483,-417839226.292761,-417767082.787571,-417694399.994181,-417621160.743896,-417547347.77544,-417472943.783787,-417397931.477455,-417322293.645481,-417246013.235395,-417169073.443682,-417091457.820421,-417013150.389982,-416934135.789814,-416854399.429672,-416773927.673769,-416692708.048576,-416610729.479288,-416527982.558067,-416444459.847364,-416360156.221764,-416275069.251678,-416189199.632156,-416102551.659592,-416015133.758509,-415926959.059395,-415838046.026852,-415748419.134827,-415658109.581881,-415567156.034372,-415475605.377981,-415383513.447931,-415290945.69416,-415197977.718458,-415104695.59416,-415011195.842964,-414917584.894295,-414823977.785883,-414730495.773733,-414637262.397444,-414544397.382854,-414452007.545952,-414360173.576086,-414268931.210213,-414178244.857241,-414087971.206789,-413997809.819401,-413907237.299152,-413815421.726677,-413721115.226168,-413622526.000177,-413517178.754522,-413401787.045269,-413272188.352423,-413123453.718262,-412950492.266735,-412750432.21718,-412532692.053545,-412359885.366175,0
"637",-423379241.486813,-423311287.392994,-423243468.803511,-423175783.660549,-423108229.795988,-423040804.929951,-422973506.669321,-422906332.506214,-422839279.816423,-422772345.857803,-422705527.768642,-422638822.565941,-422572227.143696,-422505738.271072,-422439352.590559,-422373066.616055,-422306876.730875,-422240779.185696,-422174770.096443,-422108845.442081,-422043001.062326,-421977232.655277,-421911535.774958,-421845905.828743,-421780338.074726,-421714827.618921,-421649369.412401,-421583958.248293,-421518588.758657,-421453255.411232,-421387952.506048,-421322674.171881,-421257414.362583,-421192166.853237,-421126925.236147,-421061682.916666,-420996433.108845,-420931168.830891,-420865882.900433,-420800567.9296,-420735216.31988,-420669820.256756,-420604371.704163,-420538862.398655,-420473283.843391,-420407627.301863,-420341883.791353,-420276044.076193,-420210098.660715,-420144037.781973,-420077851.402195,-420011529.200975,-419945060.567192,-419878434.590683,-419811640.053652,-419744665.421814,-419677498.835318,-419610128.09943,-419542540.674999,-419474723.668726,-419406663.823269,-419338347.507204,-419269760.704882,-419200889.006243,-419131717.5966,-419062231.246513,-418992414.301788,-418922250.673706,-418851723.829588,-418780816.783836,-418709512.089579,-418637791.831089,-418565637.617222,-418493030.576044,-418419951.350994,-418346380.09886,-418272296.48996,-418197679.710953,-418122508.470821,-418046761.010576,-417970415.11739,-417893448.143961,-417815837.034008,-417737558.354986,-417658588.339235,-417578902.935003,-417498477.868973,-417417288.722198,-417335311.021601,-417252520.349543,-417168892.474308,-417084403.504774,-416999030.072935,-416912749.548496,-416825540.290264,-416737381.939631,-416648255.762051,-416558145.043045,-416467035.545847,-416374916.038397,-416281778.897797,-416187620.800655,-416092443.507635,-415996254.750065,-415899069.225157,-415800909.704084,-415701808.253296,-415601807.563271,-415500962.3696,-415399340.937212,-415297026.557995,-415194118.981956,-415090735.658495,-414987012.601475,-414883104.60137,-414779184.377777,-414675440.07935,-414572070.2717,-414469275.173674,-414367242.36342,-414266124.418207,-414166004.90366,-414066847.7124,-413968422.916067,-413870200.073168,-413771197.579218,-413669774.826033,-413563353.929756,-413448061.114473,-413318283.77187,-413166138.347801,-412980827.394464,-412748065.069826,-412452869.421774,-412120163.829472,0
"636.5",-424110899.141836,-424037512.566029,-423964296.046978,-423891247.954615,-423818366.540285,-423745649.93504,-423673096.147873,-423600703.063923,-423528468.442642,-423456389.915886,-423384464.985994,-423312691.023781,-423241065.266495,-423169584.815702,-423098246.635099,-423027047.548279,-422955984.236397,-422885053.235773,-422814250.935406,-422743573.5744,-422673017.239288,-422602577.861267,-422532251.213314,-422462032.907204,-422391918.390383,-422321902.942751,-422251981.673269,-422182149.51646,-422112401.228729,-422042731.384546,-421973134.372463,-421903604.390921,-421834135.443922,-421764721.336456,-421695355.669762,-421626031.836323,-421556743.014692,-421487482.164026,-421418242.018385,-421349015.08078,-421279793.616917,-421210569.648664,-421141334.94722,-421072081.025942,-421002799.132854,-420933480.242802,-420864115.049257,-420794693.955708,-420725207.066696,-420655644.178421,-420585994.768909,-420516247.987774,-420446392.645477,-420376417.202164,-420306309.75597,-420236058.030859,-420165649.363928,-420095070.692213,-420024308.538923,-419953348.999187,-419882177.725199,-419810779.910856,-419739140.275837,-419667243.049145,-419595071.952114,-419522610.180918,-419449840.388613,-419376744.666697,-419303304.526318,-419229500.87912,-419155314.017849,-419080723.596796,-419005708.612202,-418930247.382788,-418854317.530563,-418777895.962147,-418700958.850889,-418623481.620058,-418545438.92754,-418466804.652447,-418387551.884251,-418307652.915022,-418227079.23564,-418145801.536816,-418063789.716103,-417981012.892151,-417897439.427799,-417813036.963799,-417727772.465345,-417641612.283997,-417554522.237959,-417466467.71427,-417377413.797064,-417287325.42676,-417196167.595856,-417103905.587948,-417010505.267717,-416915933.430746,-416820158.223503,-416723149.645308,-416624880.145754,-416525325.332956,-416424464.80975,-416322283.157038,-416218771.085205,-416113926.776037,-416007757.438602,-415900281.102314,-415791528.668642,-415681546.238186,-415570397.720802,-415458167.720602,-415344964.66132,-415230924.075356,-415116211.91321,-415001027.626505,-414885606.61768,-414770221.403162,-414655180.458637,-414540823.13582,-414427508.154846,-414315591.828661,-414205390.138645,-414097115.737297,-413990776.496069,-413886015.887573,-413781866.929373,-413676380.585791,-413566076.517015,-413445145.366951,-413304279.60858,-413128789.603745,-412894802.561333,-412560109.159634,-412054854.501328,0
"636",-424950597.496513,-424871026.18215,-424791661.930576,-424712503.699474,-424633550.321484,-424554800.50222,-424476252.818245,-424397905.715,-424319757.504681,-424241806.364067,-424164050.332291,-424086487.308558,-424009115.049801,-423931931.168249,-423854933.128958,-423778118.247232,-423701483.685993,-423625026.453037,-423548743.398216,-423472631.210522,-423396686.415047,-423320905.369862,-423245284.262753,-423169819.107843,-423094505.742079,-423019339.821573,-422944316.817802,-422869432.013639,-422794680.499214,-422720057.167606,-422645556.710333,-422571173.612644,-422496902.148596,-422422736.375906,-422348670.130564,-422274697.021175,-422200810.423061,-422127003.472055,-422053269.057991,-421979599.817894,-421905988.128824,-421832426.100348,-421758905.566666,-421685418.078316,-421611954.893471,-421538506.968779,-421465064.949762,-421391619.160709,-421318159.594038,-421244675.899147,-421171157.370651,-421097592.936058,-421023971.142769,-420950280.144453,-420876507.686693,-420802641.091911,-420728667.243538,-420654572.569351,-420580343.024012,-420505964.070696,-420431420.661823,-420356697.218842,-420281777.611023,-420206645.133221,-420131282.482605,-420055671.734272,-419979794.315756,-419903630.980381,-419827161.779463,-419750366.033318,-419673222.301083,-419595708.349354,-419517801.119665,-419439476.69483,-419360710.264196,-419281476.087929,-419201747.460371,-419121496.672703,-419040694.975035,-418959312.538223,-418877318.415731,-418794680.505926,-418711365.515343,-418627338.92355,-418542564.950415,-418457006.526747,-418370625.269501,-418283381.463074,-418195234.048439,-418106140.622335,-418016057.449234,-417924939.489262,-417832740.446053,-417739412.839315,-417644908.107798,-417549176.749626,-417452168.508297,-417353832.614355,-417254118.094637,-417152974.163433,-417050350.712538,-416946198.920433,-416840472.004543,-416733126.144848,-416624121.612076,-416513424.13933,-416401006.58223,-416286850.919525,-416170950.653315,-416053313.67515,-415933965.670763,-415812954.140459,-415690353.112528,-415566268.619442,-415440844.985577,-415314271.930645,-415186792.409277,-415058710.95731,-414930402.055906,-414802317.582611,-414674991.673632,-414549040.074696,-414425148.981527,-414304044.933767,-414186431.685539,-414072870.84709,-413963568.650946,-413858009.150364,-413754342.100895,-413648388.411915,-413532048.67544,-413390652.295858,-413197523.628962,-412897304.316763,-412332609.297537,0
"635.5",-425913110.974857,-425826489.725918,-425740113.996662,-425653983.509254,-425568097.856852,-425482456.50136,-425397058.771139,-425311903.85866,-425226990.818121,-425142318.562986,-425057885.863491,-424973691.34407,-424889733.480719,-424806010.598282,-424722520.867676,-424639262.303028,-424556232.758718,-424473429.926344,-424390851.331579,-424308494.330929,-424226356.108383,-424144433.671944,-424062723.850021,-423981223.287716,-423899928.442944,-423818835.582417,-423737940.777454,-423657239.899637,-423576728.616266,-423496402.385651,-423416256.452152,-423336285.841049,-423256485.353144,-423176849.559143,-423097372.793751,-423018049.149502,-422938872.470289,-422859836.344582,-422780934.098303,-422702158.787348,-422623503.189732,-422544959.797335,-422466520.807203,-422388178.112429,-422309923.292505,-422231747.603212,-422153641.965921,-422075596.956345,-421997602.792669,-421919649.323029,-421841726.012289,-421763821.92811,-421685925.726219,-421608025.634846,-421530109.438322,-421452164.4597,-421374177.542427,-421296135.030966,-421218022.75029,-421139825.98424,-421061529.452618,-420983117.286976,-420904573.00502,-420825879.483547,-420747018.929832,-420667972.851385,-420588722.023977,-420509246.457857,-420429525.362064,-420349537.10672,-420269259.183228,-420188668.162277,-420107739.649534,-420026448.238955,-419944767.463606,-419862669.743937,-419780126.333406,-419697107.261435,-419613581.273645,-419529515.769352,-419444876.736414,-419359628.683447,-419273734.569613,-419187155.732176,-419099851.812193,-419011780.678791,-418922898.352663,-418833158.929659,-418742514.505558,-418650915.103476,-418558308.605762,-418464640.692759,-418369854.79143,-418273892.037611,-418176691.256733,-418078188.968889,-417978319.42576,-417877014.688673,-417774204.75927,-417669817.777107,-417563780.301792,-417456017.701403,-417346454.674023,-417235015.935257,-417121627.112148,-417006215.892902,-416888713.492853,-416769056.510292,-416647189.261774,-416523066.705509,-416396658.084066,-416267951.444191,-416136959.222034,-416003725.116545,-415868332.510452,-415730914.734289,-415591667.497221,-415450863.81567,-415308871.730577,-415166174.967775,-415023396.371517,-414881323.259457,-414740932.495995,-414603410.489693,-414470158.458111,-414342764.342735,-414222906.573856,-414112126.508307,-414011359.009043,-413920038.351471,-413834501.811867,-413745291.681618,-413632434.963234,-413452823.970768,-413066104.710642,0
"635",-427015697.780512,-426921040.973797,-426826668.217049,-426732580.18672,-426638777.429594,-426545260.360289,-426452029.258724,-426359084.267515,-426266425.389334,-426174052.48419,-426081965.266672,-425990163.303097,-425898646.008612,-425807412.644205,-425716462.313646,-425625793.960352,-425535406.36413,-425445298.137863,-425355467.724073,-425265913.391394,-425176633.230896,-425087625.152338,-424998886.880245,-424910415.949881,-424822209.703054,-424734265.283783,-424646579.633783,-424559149.487791,-424471971.36869,-424385041.582439,-424298356.212803,-424211911.115826,-424125701.914103,-424039723.990763,-423953972.483192,-423868442.276472,-423783127.996492,-423698024.002748,-423613124.380768,-423528422.934189,-423443913.176407,-423359588.321815,-423275441.276581,-423191464.628937,-423107650.638952,-423023991.227753,-422940477.966152,-422857102.062632,-422773854.350681,-422690725.275387,-422607704.879271,-422524782.787292,-422441948.191,-422359189.831715,-422276495.982721,-422193854.430403,-422111252.454214,-422028676.805441,-421946113.684649,-421863548.717728,-421780966.930462,-421698352.721472,-421615689.833487,-421532961.322742,-421450149.52647,-421367236.028276,-421284201.621284,-421201026.268915,-421117689.063078,-421034168.179676,-420950440.831186,-420866483.216105,-420782270.465124,-420697776.583715,-420612974.390984,-420527835.454472,-420442330.020697,-420356426.941147,-420270093.59346,-420183295.797503,-420095997.726059,-420008161.809891,-419919748.636848,-419830716.844818,-419741023.008326,-419650621.518564,-419559464.456858,-419467501.461512,-419374679.588274,-419280943.164761,-419186233.639486,-419090489.426462,-418993645.746847,-418895634.469618,-418796383.954111,-418695818.898186,-418593860.197096,-418490424.8197,-418385425.710825,-418278771.731134,-418170367.649277,-418060114.205322,-417947908.26992,-417833643.130415,-417717208.943844,-417598493.407673,-417477382.712963,-417353762.862183,-417227521.456053,-417098550.081923,-416966747.471767,-416832023.643213,-416694305.294481,-416553542.797337,-416409719.225172,-416262861.971376,-416113057.661987,-415960471.252335,-415805370.423655,-415648156.66008,-415489404.668379,-415329912.040813,-415170761.101852,-415013394.370523,-414859703.243776,-414712124.741106,-414573730.138725,-414448265.639633,-414340057.568363,-414253607.825043,-414192580.823111,-414157842.528887,-414144847.30364,-414143342.497744,-414144373.507021,0
