2025-06-26 06:51:00,610,,,,600,,,,,,,,,,,609.11
2025-06-26 06:52:00,610,,,,600,,,,,,,,,,,609.13
2025-06-26 06:53:00,610,,,,600,,,,,,,,,,,609.28
2025-06-26 06:54:00,610,,,,600,,,,,,,,,,,609.23
2025-06-26 06:55:00,610,,,,600,,,,,,,,,,,609.32
2025-06-26 06:57:00,610,,,,600,,,,,,,,,,,609.3
2025-06-26 06:58:00,610,,,,600,,,,,,,,,,,609.32
2025-06-26 06:59:00,610,,,,600,,,,,,,,,,,609.34
2025-06-26 07:00:00,610,,,,600,,,,,,,,,,,609.33
2025-06-26 07:01:00,610,,,,600,,,,,,,,,,,609.29
2025-06-26 07:02:00,610,,,,600,,,,,,,,,,,609.3
2025-06-26 07:03:00,610,,,,600,,,,,,,,,,,609.37
2025-06-26 07:04:00,610,,,,600,,,,,,,,,,,609.33
2025-06-26 07:05:00,610,,,,600,,,,,,,,,,,609.34
2025-06-26 07:06:00,610,,,,600,,,,,,,,,,,609.41
2025-06-26 07:07:00,610,,,,600,,,,,,,,,,,609.29
2025-06-26 07:08:00,610,,,,600,,,,,,,,,,,609.21
2025-06-26 07:09:00,610,,,,600,,,,,,,,,,,609.18
2025-06-26 07:10:00,610,,,,600,,,,,,,,,,,609.16
2025-06-26 07:11:00,610,,,,600,,,,,,,,,,,609.31
2025-06-26 07:12:00,610,,,,600,,,,,,,,,,,609.28
2025-06-26 07:13:00,610,,,,600,,,,,,,,,,,609.28
2025-06-26 07:14:00,610,,,,600,,,,,,,,,,,609.28
2025-06-26 07:15:00,610,,,,600,,,,,,,,,,,609.13
2025-06-26 07:16:00,610,,,,600,,,,,,,,,,,609.13
2025-06-26 07:17:00,610,,,,600,,,,,,,,,,,609.15
2025-06-26 07:18:00,610,,,,600,,,,,,,,,,,609.16
2025-06-26 07:19:00,610,,,,600,,,,,,,,,,,609.19
2025-06-26 07:20:00,610,,,,600,,,,,,,,,,,609.13
2025-06-26 07:21:00,610,,,,600,,,,,,,,,,,609.08
2025-06-26 07:22:00,610,,,,600,,,,,,,,,,,609.08
2025-06-26 07:23:00,610,,,,600,,,,,,,,,,,609.09
2025-06-26 07:24:00,610,,,,600,,,,,,,,,,,609.14
2025-06-26 07:25:00,610,,,,600,,,,,,,,,,,609.18
2025-06-26 07:26:00,610,,,,600,,,,,,,,,,,609.15
2025-06-26 07:27:00,610,,,,600,,,,,,,,,,,609.26
2025-06-26 07:28:00,610,,,,600,,,,,,,,,,,609.23
2025-06-26 07:29:00,610,,,,600,,,,,,,,,,,609.16
2025-06-26 07:30:00,610,,,,600,,,,,,,,,,,609.05
2025-06-26 07:31:00,610,,,,600,,,,,,,,,,,608.89
2025-06-26 07:32:00,610,,,,600,,,,,,,,,,,608.84
2025-06-26 07:33:00,610,,,,600,,,,,,,,,,,608.8
2025-06-26 07:34:00,610,,,,600,,,,,,,,,,,608.43
2025-06-26 07:35:00,610,,,,600,,,,,,,,,,,608.78
2025-06-26 07:36:00,610,,,,600,,,,,,,,,,,608.79
2025-06-26 07:37:00,610,,,,600,,,,,,,,,,,608.71
2025-06-26 07:38:00,610,,,,600,,,,,,,,,,,608.73
2025-06-26 07:39:00,610,,,,600,,,,,,,,,,,608.83
2025-06-26 07:40:00,610,,,,600,,,,,,,,,,,608.79
2025-06-26 07:41:00,610,,,,600,,,,,,,,,,,608.83
2025-06-26 07:42:00,610,,,,600,,,,,,,,,,,608.86
2025-06-26 07:43:00,610,,,,600,,,,,,,,,,,608.96
2025-06-26 07:44:00,610,,,,600,,,,,,,,,,,609.01
2025-06-26 07:45:00,610,,,,600,,,,,,,,,,,609.2
2025-06-26 07:46:00,610,,,,600,,,,,,,,,,,608.99
2025-06-26 07:47:00,610,,,,600,,,,,,,,,,,609.03
2025-06-26 07:48:00,610,,,,600,,,,,,,,,,,608.99
2025-06-26 07:49:00,610,,,,600,,,,,,,,,,,609.03
2025-06-26 07:50:00,610,,,,600,,,,,,,,,,,608.98
2025-06-26 07:51:00,610,,,,600,,,,,,,,,,,609.04
2025-06-26 07:52:00,610,,,,600,,,,,,,,,,,608.98
2025-06-26 07:53:00,610,,,,600,,,,,,,,,,,608.86
2025-06-26 07:55:00,610,,,,600,,,,,,,,,,,608.86
2025-06-26 07:56:00,610,,,,600,,,,,,,,,,,608.94
2025-06-26 07:57:00,610,,,,600,,,,,,,,,,,608.86
2025-06-26 07:58:00,610,,,,600,,,,,,,,,,,608.97
2025-06-26 07:59:00,610,,,,600,,,,,,,,,,,609.03
2025-06-26 08:00:00,610,,,,600,,,,,,,,,,,609.03
2025-06-26 08:01:00,610,,,,600,,,,,,,,,,,608.92
2025-06-26 08:02:00,610,,,,600,,,,,,,,,,,608.75
2025-06-26 08:03:00,610,,,,600,,,,,,,,,,,608.7
2025-06-26 08:04:00,610,,,,600,,,,,,,,,,,608.65
2025-06-26 08:05:00,610,,,,600,,,,,,,,,,,608.6
2025-06-26 08:06:00,610,,,,600,,,,,,,,,,,608.69
2025-06-26 08:07:00,610,,,,600,,,,,,,,,,,608.66
2025-06-26 08:08:00,610,,,,600,,,,,,,,,,,608.59
2025-06-26 08:09:00,610,,,,600,,,,,,,,,,,608.67
2025-06-26 08:10:00,610,,,,600,,,,,,,,,,,608.64
2025-06-26 08:11:00,610,,,,600,,,,,,,,,,,608.71
2025-06-26 08:12:00,610,,,,600,,,,,,,,,,,608.71
2025-06-26 08:13:00,610,,,,600,,,,,,,,,,,608.63
2025-06-26 08:14:00,610,,,,600,,,,,,,,,,,608.73
2025-06-26 08:15:00,610,,,,600,,,,,,,,,,,608.74
2025-06-26 08:16:00,610,,,,600,,,,,,,,,,,608.66
2025-06-26 08:17:00,610,,,,600,,,,,,,,,,,608.64
2025-06-26 08:18:00,610,,,,600,,,,,,,,,,,608.88
2025-06-26 08:19:00,610,,,,600,,,,,,,,,,,608.91
2025-06-26 08:20:00,610,,,,600,,,,,,,,,,,608.98
2025-06-26 08:21:00,610,,,,600,,,,,,,,,,,608.94
2025-06-26 08:22:00,610,,,,600,,,,,,,,,,,609.02
2025-06-26 08:23:00,610,,,,600,,,,,,,,,,,609.02
2025-06-26 08:24:00,610,,,,600,,,,,,,,,,,608.96
2025-06-26 08:25:00,610,,,,600,,,,,,,,,,,608.96
2025-06-26 08:26:00,610,,,,600,,,,,,,,,,,608.97
2025-06-26 08:27:00,610,,,,600,,,,,,,,,,,608.96
2025-06-26 08:28:00,610,,,,600,,,,,,,,,,,609.2
2025-06-26 08:29:00,610,,,,600,,,,,,,,,,,608.98
2025-06-26 08:30:00,610,,610,,600,,616.5,,,,,610,604,606,605,609.15
2025-06-26 08:32:00,610,,610,,600,,607.5,,,,,610,604,606,605,609.22
2025-06-26 08:33:00,610,,610,,600,,607.5,,,609,,610,604,611,605,609.02
2025-06-26 08:34:00,610,,610,,600,,607.5,609,,,,610,599,611,607,609.18
2025-06-26 08:35:00,610,,610,,600,,607.5,,,,609,610,599,611,605,609.25
2025-06-26 08:36:00,610,,610,,600,,607.5,,,,609,610,599,606,607,609.13
2025-06-26 08:37:00,610,,610,,600,,607.5,,,,609,610,599,606,605,609.01
2025-06-26 08:38:00,610,,610,,600,,607.5,,,,609,610,599,606,608,608.88
2025-06-26 08:39:00,610,,610,,600,,607.5,609,,,,610,599,606,608,608.87
2025-06-26 08:40:00,610,,610,,600,,607.5,,,,609,610,608,606,608,609.205
2025-06-26 08:41:00,610,,610,,600,,618.5,609,,609,,610,608,606,610,609.36
2025-06-26 08:42:00,610,,610,,600,,618.5,609,,,,610,608,606,610,609.005
2025-06-26 08:43:00,610,,610,,600,,618.5,,609,,,610,608,606,610,608.95
2025-06-26 08:44:00,610,,610,,600,,618.5,,,,,610,608,606,610,609.15
2025-06-26 08:45:00,610,,610,,600,,618.5,,,,609,610,608,606,608,609.35
2025-06-26 08:46:00,610,,610,,600,,608.5,,,609,,610,608,616,608,608.88
2025-06-26 08:47:00,610,,610,,600,,608.5,,,,,610,608,616,608,608.92
2025-06-26 08:48:00,610,,610,,600,,608.5,,609,609,,610,608,616,608,608.79
2025-06-26 08:49:00,610,,610,,600,,608.5,,,,,610,608,611,608,608.76
2025-06-26 08:50:00,610,,610,,600,,608.5,,,,,610,608,611,608,608.67
2025-06-26 08:51:00,610,,610,,600,,608.5,,609,,,610,608,611,608,608.565
2025-06-26 08:52:00,610,,610,,600,,608.5,609,,609,,610,608,611,608,608.7
2025-06-26 08:53:00,610,,610,,600,,608.5,,609,,,610,608,616,608,608.82
2025-06-26 08:54:00,610,,610,,600,,608.5,,,,,610,608,616,608,608.72
2025-06-26 08:55:00,610,,,,600,,608.5,609,,,,610,608,616,608,608.77
2025-06-26 08:56:00,610,,610,,600,,608.5,,,,,610,608,616,608,608.9
2025-06-26 08:57:00,610,,610,,600,,607.5,,609,,,610,608,616,608,609.02
2025-06-26 08:58:00,610,,610,,600,,607.5,,609,,,610,608,616,608,608.97
2025-06-26 08:59:00,610,,610,,600,,607.5,609,,,,610,608,616,608,609.19
2025-06-26 09:00:00,610,,610,,600,,607.5,,,,,610,608,616,608,609.5
