780.0,0.0,0,0
779.0,0.0,0,0
778.0,2034.3168896206691,0,0
777.0,30370.574056066485,0,0
776.0,23205.96673351513,0,0
775.0,7473.540143871531,0,0
774.0,26839.937309137178,0,0
773.0,-13219.21160987431,0,0
772.0,241176.75325429474,0,0
771.0,150098.5801036507,0,0
770.0,-219291.76410090516,0,0
769.0,209545.69356020892,0,0
768.0,-2904966.6658527893,0,0
767.0,-1322749.8549381376,0,0
766.0,42909556.401984245,0,0
765.0,115269144.22200108,0,0
764.0,30277101.04109222,0,0
763.0,93202871.50365189,0,0
762.0,189542821.44129947,0,0
761.0,336182447.9175193,0,0
760.0,4293594976.6472864,0,0
759.0,8243654835.326435,0,0
758.0,15882359009.56956,0,0
757.0,73157557379.11551,0,0
756.0,36798817711.606,0,0
755.0,-29771629196.73614,0,0
754.0,-12125952406.977348,0,0
753.0,-7427602584.540608,0,0
752.0,-5672659350.535217,0,0
751.0,-2401302576.867326,0,0
750.0,-1984798347.458771,0,0
749.0,-1059302444.3299612,0,0
748.0,-525336303.6822651,0,0
747.0,-247280417.8753186,0,0
746.0,-253540642.3125615,0,0
745.0,-213297754.3514725,0,0
744.0,-80342155.74571444,0,0
743.0,-41960716.02661304,0,0
742.0,-31805403.205724034,0,0
741.0,-9771226.812435498,0,0
740.0,-21609928.69489751,0,0
739.0,-5409657.872795475,0,0
738.0,-4468894.947478498,0,0
737.0,-3706371.278042906,0,0
736.0,-2824786.397171503,0,0
735.0,-10979179.465111084,0,0
734.0,-22019262.69430008,0,0
