strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
14.0000,0.0000,0.0000,0.0000,13.0000,13.0000,49.5000,49.5000,0.0000
14.5000,114.4086,172.2766,-57.8681,26.5000,0.5000,0.0000,3.0000,29.0000
15.0000,197398.5048,4649.2863,192749.2186,818.5000,242.5000,14187.0000,1988.0000,-11623.0000
15.5000,-43714.4319,1399.1843,-45113.6161,198.5000,31.5000,129.0000,2296.0000,2334.0000
16.0000,238943.3689,2303.3027,236640.0662,348.5000,122.5000,13123.5000,366.5000,-12531.0000
16.5000,19238.5195,-1134.7321,20373.2515,52.5000,108.5000,6874.0000,5768.0000,-1162.0000
17.0000,-37821.3612,-21919.2143,-15902.1469,2024.5000,3388.5000,2124.0000,3433.0000,-55.0000
17.5000,-27234.2194,8511.3294,-35745.5488,5739.0000,5424.0000,1636.0000,4708.0000,3387.0000
18.0000,93582.8813,-25762.3943,119345.2756,987.0000,3377.0000,13455.5000,2030.5000,-13815.0000
18.5000,-1309.1792,-1198.8896,-110.2895,107.0000,255.0000,9.0000,21.0000,-136.0000
19.0000,-21209.9733,-21194.8761,-15.0972,5391.5000,8104.5000,91.0000,88.0000,-2716.0000
19.5000,-51334.7047,-51357.5110,22.8063,675.0000,8924.0000,4.0000,1.0000,-8252.0000
20.0000,-46331.9653,-44996.7092,-1335.2561,14023.5000,20926.5000,57.5000,253.5000,-6707.0000
20.5000,-1591.4113,-1591.4113,0.0000,56.5000,363.5000,0.5000,0.5000,-307.0000
21.0000,8545.7249,8533.2043,12.5206,3043.0000,1349.0000,22.5000,19.5000,1691.0000
21.5000,-16217.4749,-16217.4749,0.0000,1598.5000,4988.5000,4.0000,0.0000,-3394.0000
22.0000,-63.0430,-52.7532,-10.2898,268.0000,296.0000,545.0000,283.0000,-290.0000
22.5000,3.4267,3.4267,0.0000,3.5000,2.5000,1.0000,1.0000,1.0000
23.0000,-599.1427,-599.1427,0.0000,196.5000,292.5000,137.5000,137.5000,-96.0000
23.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5000,0.5000,0.0000
24.0000,5380.4248,5380.4248,0.0000,2053.5000,5.5000,4.5000,21.5000,2065.0000
24.5000,-47.2780,-47.2780,0.0000,3.0000,25.0000,0.5000,0.5000,-22.0000
25.0000,-10308.6242,-10308.6242,0.0000,1300.5000,5911.5000,42.0000,13.0000,-4640.0000
26.0000,35.1611,7.8267,27.3344,27.5000,22.5000,16.5000,6.5000,-5.0000
27.0000,0.0000,0.0000,0.0000,51.5000,45.5000,0.0000,0.0000,6.0000
28.0000,0.0000,0.0000,0.0000,312.5000,54.5000,1.0000,0.0000,257.0000
29.0000,0.0000,0.0000,0.0000,136.5000,75.5000,3.0000,3.0000,61.0000
30.0000,0.0000,0.0000,0.0000,465.5000,6148.5000,0.0000,0.0000,-5683.0000
32.0000,0.0000,0.0000,0.0000,4503.5000,3.5000,1.5000,1.5000,4500.0000
33.0000,0.0000,0.0000,0.0000,5.0000,15.0000,0.0000,0.0000,-10.0000
34.0000,0.0000,0.0000,0.0000,10000.0000,0.0000,0.0000,0.0000,10000.0000
35.0000,0.0000,0.0000,0.0000,831.0000,6.0000,0.0000,0.0000,825.0000
40.0000,0.0000,0.0000,0.0000,629.0000,898.0000,0.0000,0.0000,-269.0000
45.0000,0.0000,0.0000,0.0000,500.0000,500.0000,0.0000,0.0000,0.0000
50.0000,0.0000,0.0000,0.0000,68.0000,218.0000,0.0000,0.0000,-150.0000
55.0000,0.0000,0.0000,0.0000,1.0000,1.0000,0.0000,0.0000,0.0000
60.0000,0.0000,0.0000,0.0000,65.5000,15.5000,0.0000,0.0000,50.0000
65.0000,0.0000,0.0000,0.0000,7.5000,7.5000,0.0000,0.0000,0.0000
70.0000,0.0000,0.0000,0.0000,83.5000,67.5000,0.0000,0.0000,16.0000
80.0000,0.0000,0.0000,0.0000,2.0000,7.0000,0.0000,0.0000,-5.0000
