strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
780.0,315.0,0.0,0.0,1.0,315.0,-1.0,568504.5718888364,0.0,394.71986293180794,0.0,0.0,0.0,0.0
779.0,43.0,0.0,0.0,1.0,43.0,-1.0,82288.33902848102,0.0,55.12561261461424,0.0,0.0,0.0,0.0
778.0,1072.0,0.0,1.0,0.0,1072.0,1.0,2180787.7056733575,2034.3168896206691,1407.2317500934605,0.2603951466252245,0.2603951466252245,0.0,1.0
777.0,564.0,0.0,14.0,0.0,564.0,14.0,1223500.2691158215,30370.574056066485,759.2251672508579,1.4287489766247607,1.4287489766247607,-2.0455096217990716e-31,3102.0
776.0,1364.0,0.0,10.0,1.0,1364.0,9.0,3165293.8624514635,23205.96673351513,1885.1497309173365,1.391456011337863,1.391456011337863,0.0,3100.0
775.0,991.0,0.0,3.0,1.0,991.0,2.0,2468759.4275255622,7473.540143871531,1408.1469698023666,1.4809969873359503,1.4809969873359503,0.0,3089.0
774.0,299.0,0.0,10.0,4.0,299.0,6.0,802514.1255432016,26839.937309137178,437.2903900298221,2.7454566871048174,2.745456687104817,0.0,10.0
773.0,1318.0,0.0,5.0,4.0,1318.0,1.0,3829728.3337932606,-13219.21160987431,1988.7393331198766,5.407338308550232,2.463384726417674,2.9439535821325578,3.0
772.0,2243.0,0.0,88.0,5.0,2243.0,83.0,7089425.958570307,241176.75325429474,3497.762214921957,26.191345135245324,25.38610965221659,0.8052354830287367,85.0
771.0,2027.0,0.0,48.0,2.0,2027.0,46.0,7007005.696288614,150098.5801036507,3273.417971120513,27.438230021868673,28.885576873323135,-1.4473468514544634,49.0
770.0,3331.0,0.0,131.0,81.0,3331.0,50.0,12673546.69044875,-219291.76410090516,5584.5955403636635,150.98870748914646,38.41495547385399,112.57375201529247,64.0
769.0,2501.0,0.0,54.0,2.0,2501.0,52.0,10551242.94172763,209545.69356020892,4366.500554548894,19.07434948304371,19.07434948304371,0.0,55.0
768.0,2090.0,1.0,180.0,373.0,2089.0,-193.0,9853272.180411968,-2904966.6658527893,3721.552761147649,117.15577773971296,101.76574339147481,15.390034348238146,276.0
767.0,4922.0,3.0,321.0,274.0,4919.0,47.0,26201976.68972127,-1322749.8549381376,9143.826038871135,-125.50325646862376,161.25145788335982,-286.7547143519836,370.0
766.0,4347.0,1.0,8541.0,741.0,4346.0,7800.0,26467550.148582637,42909556.401984245,8674.403739438845,3666.1858273796647,3803.918124709662,-137.73229732999704,8673.0
765.0,6153.0,6.0,17933.0,830.0,6147.0,17103.0,43410657.13477895,115269144.22200108,12607.945691330726,-8728.060695165297,-8682.07008197567,-45.99061318962856,-8489.0
764.0,4276.0,12.0,4819.0,629.0,4264.0,4190.0,35512032.91035077,30277101.04109222,8657.987649799368,-5066.312766347796,-4932.200624555385,-134.11214179241142,-3087.0
763.0,4770.0,269.0,10528.0,712.0,4501.0,9816.0,43218247.770134054,93202871.50365189,-13034.430193011303,7925.673307037475,7492.295382551563,433.37792448591125,3068.0
762.0,6497.0,134.0,17088.0,1161.0,6363.0,15927.0,78877442.71279009,189542821.44129947,5156.027631846215,-18636.994874204975,-18489.16034616866,-147.83452803631667,-4420.0
761.0,8835.0,208.0,23799.0,1970.0,8627.0,21829.0,139253955.19662702,336182447.9175193,7362.65590446078,-11839.165586641655,-12857.38488495809,1018.2192983164409,-2793.0
