strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
7310.0000,0.0502,0.2729,-0.2228,8.0000,0.0000,236.5000,247.5000,19.0000
7315.0000,1.0286,0.0000,1.0286,0.0000,0.0000,97.0000,38.0000,-59.0000
7320.0000,2.0482,0.0000,2.0482,1.0000,0.0000,240.0000,134.0000,-105.0000
7325.0000,0.0355,0.1605,-0.1250,6.0000,0.0000,101.5000,115.5000,20.0000
7330.0000,-0.8054,0.4785,-1.2839,6.0000,0.0000,305.0000,379.0000,80.0000
7335.0000,4.9741,-0.5479,5.5220,0.0000,6.0000,864.0000,648.0000,-222.0000
7340.0000,-4.7948,-0.0583,-4.7365,0.0000,1.0000,522.0000,664.0000,141.0000
7345.0000,10.0378,0.0000,10.0378,1.5000,214.5000,557.0000,155.0000,-615.0000
7350.0000,10.2406,0.5085,9.7321,225.0000,0.0000,1400.0000,1052.0000,-123.0000
7355.0000,1.5119,0.0000,1.5119,1.0000,0.0000,341.0000,280.0000,-60.0000
7360.0000,-12.9388,0.0000,-12.9388,3.0000,11.0000,551.0000,1288.0000,729.0000
7365.0000,0.1281,0.0439,0.0843,2.0000,2.0000,735.5000,1028.5000,293.0000
7370.0000,-2.3128,-0.0424,-2.2704,1.0000,2.0000,1035.0000,1215.0000,179.0000
7375.0000,6.3885,-0.2062,6.5947,0.5000,4.5000,882.5000,675.5000,-211.0000
7380.0000,6.1847,0.2002,5.9845,4.5000,1.5000,1221.0000,1106.0000,-112.0000
7385.0000,11.5167,0.0000,11.5167,1.0000,1.0000,765.5000,509.5000,-256.0000
7390.0000,25.7946,-0.5274,26.3220,4.0000,12.0000,1598.0000,1286.0000,-320.0000
7395.0000,61.4766,0.0000,61.4766,0.0000,1.0000,2106.0000,990.0000,-1117.0000
7400.0000,123.5604,-1.3207,124.8811,21.0000,52.0000,3877.5000,1922.5000,-1986.0000
7405.0000,-116.2703,-0.2728,-115.9975,14.0000,6.0000,2677.0000,5613.0000,2944.0000
7410.0000,47.5998,-0.7840,48.3838,5.5000,14.5000,2069.0000,1401.0000,-677.0000
7415.0000,43.7481,-0.0000,43.7481,2.0000,2.0000,1943.0000,1504.0000,-439.0000
7420.0000,77.6155,-4.6319,82.2474,46.0000,41.0000,3301.5000,2735.5000,-561.0000
7425.0000,173.6201,-0.1789,173.7990,10.5000,7.5000,3395.0000,1365.0000,-2027.0000
7430.0000,346.0754,-0.1721,346.2475,35.0000,15.0000,5246.0000,1984.0000,-3242.0000
7435.0000,334.7188,0.3853,334.3335,9.0000,4.0000,4592.0000,1466.0000,-3121.0000
7440.0000,489.3952,-10.8466,500.2418,67.0000,183.0000,6770.5000,3070.5000,-3816.0000
7445.0000,390.2328,-14.9521,405.1850,30.0000,130.0000,6160.0000,2861.0000,-3399.0000
7450.0000,656.0821,-8.9998,665.0819,101.0000,175.0000,10198.0000,5924.0000,-4348.0000
7455.0000,629.9634,-1.7445,631.7078,16.5000,25.5000,6166.0000,2622.0000,-3553.0000
7460.0000,354.5134,-3.5881,358.1016,32.0000,44.0000,8026.5000,4723.5000,-3315.0000
7465.0000,634.1951,-7.5066,641.7016,13.0000,46.0000,8029.5000,4106.5000,-3956.0000
7470.0000,445.9592,-7.4194,453.3786,12.0000,39.0000,11269.0000,8479.0000,-2817.0000
7475.0000,690.7521,0.9022,689.8499,35.5000,28.5000,15861.0000,10942.0000,-4912.0000
7480.0000,2119.9475,10.1607,2109.7868,94.0000,66.0000,16621.0000,9562.0000,-7031.0000
7485.0000,476.0925,7.8388,468.2538,157.0000,91.0000,12466.0000,10283.0000,-2117.0000
7490.0000,981.9059,14.8321,967.0738,306.0000,69.0000,14291.0000,10998.0000,-3056.0000
7495.0000,885.6560,17.6519,868.0041,317.5000,106.5000,13532.5000,9921.5000,-3400.0000
7500.0000,5018.9006,-133.8838,5152.7844,693.0000,1203.0000,33726.0000,18046.0000,-16190.0000
7505.0000,2071.2343,27.5646,2043.6697,481.5000,266.5000,14894.0000,9283.0000,-5396.0000
7510.0000,2453.2601,120.1913,2333.0688,1481.5000,619.5000,19928.0000,13070.0000,-5996.0000
7515.0000,2142.9691,178.3210,1964.6480,1052.5000,485.5000,16425.5000,11578.5000,-4280.0000
7520.0000,10528.1454,277.5274,10250.6180,2707.0000,1065.0000,32411.5000,16066.5000,-14703.0000
7525.0000,824.2921,344.6004,479.6917,2856.5000,1447.5000,21762.5000,18306.5000,-2047.0000
7530.0000,701.2652,-83.6043,784.8695,5206.5000,2937.5000,26003.5000,21829.5000,-1905.0000
7535.0000,7950.5378,-641.6577,8592.1955,6332.0000,4324.0000,31989.5000,17038.5000,-12943.0000
7540.0000,6736.4257,2045.3292,4691.0966,11845.0000,8224.0000,27198.0000,21356.0000,-2221.0000
7545.0000,5905.1883,-1780.4155,7685.6038,10422.5000,10511.5000,26907.5000,16645.5000,-10351.0000
7550.0000,26901.1017,20920.1695,5980.9322,28916.0000,18968.0000,35063.0000,25876.0000,761.0000
7555.0000,23968.9593,16688.1567,7280.8026,22691.0000,13781.0000,26061.0000,18132.0000,981.0000
7560.0000,21883.0944,11830.8698,10052.2246,28549.0000,22143.0000,28778.5000,18718.5000,-3654.0000
7565.0000,18529.0584,11046.6664,7482.3920,24683.0000,16721.0000,24994.5000,19099.5000,2067.0000
7570.0000,-3898.0319,861.5173,-4759.5493,38240.0000,37575.0000,30362.0000,32538.0000,2841.0000
7575.0000,19537.8310,11737.8077,7800.0233,47019.0000,36712.0000,29335.0000,23456.0000,4428.0000
7580.0000,-13621.4915,-8745.4032,-4876.0883,51209.5000,56395.5000,39958.0000,37463.0000,-7681.0000
7585.0000,-37059.2594,-45469.7180,8410.4586,47609.0000,57100.0000,46266.0000,43939.0000,-11818.0000
7590.0000,38313.1554,35645.6702,2667.4852,81173.5000,79471.5000,68532.0000,54291.0000,-12539.0000
7595.0000,-14177.6491,19170.1278,-33347.7769,82578.0000,82021.0000,23381.0000,28712.0000,5888.0000
7600.0000,-49620.2685,-40551.7178,-9068.5506,91252.0000,111878.0000,10017.5000,12104.5000,-18539.0000
7605.0000,-19233.5957,-19276.8289,43.2332,41140.5000,50012.5000,2619.5000,2154.5000,-9337.0000
7610.0000,-9374.2878,-9682.9972,308.7094,20704.0000,28008.0000,1640.5000,1229.5000,-7715.0000
7615.0000,-2773.7865,-2769.5969,-4.1897,10629.5000,13099.5000,479.0000,692.0000,-2257.0000
7620.0000,-1300.7783,-1232.6280,-68.1503,10539.0000,12901.0000,383.0000,539.0000,-2206.0000
7625.0000,-2025.7522,-2021.2926,-4.4596,4103.0000,8825.0000,179.5000,124.5000,-4777.0000
7630.0000,-854.3836,-845.0984,-9.2852,5912.5000,8572.5000,114.5000,114.5000,-2660.0000
7635.0000,-256.8867,-243.0100,-13.8767,3409.0000,4627.0000,45.0000,79.0000,-1184.0000
7640.0000,-269.3029,-263.4492,-5.8537,3602.5000,5163.5000,75.0000,48.0000,-1588.0000
7645.0000,-218.1120,-222.6122,4.5002,3848.0000,5973.0000,80.5000,24.5000,-2181.0000
7650.0000,22.0856,19.0149,3.0707,4259.5000,4357.5000,129.5000,74.5000,-153.0000
7655.0000,79.9526,80.2302,-0.2776,2916.5000,3255.5000,7.0000,2.0000,-344.0000
7660.0000,39.5777,40.4501,-0.8724,3428.5000,3270.5000,47.0000,11.0000,122.0000
7665.0000,36.0029,36.7194,-0.7164,2959.0000,2080.0000,8.0000,30.0000,901.0000
7670.0000,-0.2192,-0.6512,0.4319,1190.0000,1522.0000,6.0000,3.0000,-335.0000
7675.0000,-8.1822,-8.2291,0.0470,740.0000,942.0000,3.5000,13.5000,-192.0000
7680.0000,-17.3692,-17.1552,-0.2141,1704.0000,1793.0000,23.5000,28.5000,-84.0000
7685.0000,49.4864,49.6264,-0.1400,1973.0000,768.0000,5.0000,3.0000,1203.0000
7690.0000,40.1156,39.9552,0.1604,1880.5000,576.5000,3.0000,1.0000,1302.0000
7695.0000,43.5623,43.5623,0.0000,2822.5000,1019.5000,0.0000,0.0000,1803.0000
7700.0000,229.5899,228.8140,0.7759,10299.0000,715.0000,49.0000,48.0000,9583.0000
7705.0000,35.0446,35.0446,0.0000,1996.0000,112.0000,0.0000,23.0000,1907.0000
7710.0000,11.5227,11.5227,0.0000,713.0000,14.0000,1.0000,1.0000,699.0000
7715.0000,2.5784,2.5784,0.0000,155.0000,1.0000,0.0000,0.0000,154.0000
7720.0000,1.8443,2.0268,-0.1825,143.0000,2.0000,5.0000,9.0000,145.0000
7725.0000,54.7017,54.7017,0.0000,3570.5000,1.5000,0.0000,0.0000,3569.0000
7730.0000,1.2788,1.3179,-0.0391,96.5000,5.5000,6.5000,7.5000,92.0000
7735.0000,0.3737,0.3737,0.0000,30.0000,0.0000,0.5000,0.5000,30.0000
7740.0000,0.0864,0.2530,-0.1666,26.0000,11.0000,2.5000,3.5000,16.0000
7745.0000,0.1789,0.1789,0.0000,14.0000,0.0000,0.0000,0.0000,14.0000
7750.0000,1.9378,1.9378,0.0000,181.0000,27.0000,2.0000,1.0000,153.0000
7755.0000,0.2756,0.2756,0.0000,29.0000,2.0000,0.0000,0.0000,27.0000
7765.0000,0.3766,0.3766,0.0000,46.0000,5.0000,0.0000,0.0000,41.0000
7770.0000,0.1259,0.1259,0.0000,14.0000,0.0000,1.0000,1.0000,14.0000
7775.0000,0.4611,0.4611,0.0000,46.0000,0.0000,0.0000,0.0000,46.0000
7785.0000,0.0313,0.0313,0.0000,3.0000,0.0000,0.0000,0.0000,3.0000
7795.0000,0.0192,0.0192,0.0000,2.0000,0.0000,0.0000,0.0000,2.0000
7800.0000,35.8906,35.8906,0.0000,5003.0000,0.0000,0.0000,0.0000,5003.0000
7805.0000,0.8540,528.2706,-527.4166,7790.0000,0.0000,0.0000,7785.0000,15575.0000
7810.0000,0.6583,0.6583,0.0000,65.0000,0.0000,0.0000,0.0000,65.0000
7825.0000,0.0119,0.0119,0.0000,1.0000,0.0000,0.0000,0.0000,1.0000
7830.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5000,0.5000,0.0000
7835.0000,0.0084,0.0084,0.0000,1.0000,0.0000,0.0000,0.0000,1.0000
7850.0000,0.0077,0.0077,0.0000,1.0000,0.0000,0.0000,0.0000,1.0000
