strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
26890.0000,-0.0741,0.0000,-0.0741,0.0000,0.0000,0.0000,9.0000,9.0000
26900.0000,-1.4063,0.0000,-1.4063,31.0000,0.0000,135.5000,317.5000,213.0000
26910.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5000,8.5000,0.0000
26920.0000,-0.0089,0.0000,-0.0089,0.0000,0.0000,0.0000,1.0000,1.0000
26930.0000,-0.0635,0.0000,-0.0635,0.0000,0.0000,0.0000,7.0000,7.0000
26940.0000,-0.1282,0.0000,-0.1282,0.0000,7.0000,12.0000,27.0000,8.0000
26950.0000,-3.3395,-0.0209,-3.3187,0.0000,1.0000,28.5000,400.5000,371.0000
26960.0000,-0.3404,0.0000,-0.3404,0.0000,0.0000,4.5000,41.5000,37.0000
26970.0000,-0.1234,0.0000,-0.1234,0.0000,0.0000,0.0000,13.0000,13.0000
26980.0000,-0.1896,0.0000,-0.1896,0.0000,0.0000,0.0000,19.0000,19.0000
26990.0000,-0.2950,0.0000,-0.2950,1.0000,8.0000,5.5000,34.5000,22.0000
27000.0000,-5.1282,0.0000,-5.1282,0.5000,2.5000,16.5000,556.5000,538.0000
27010.0000,-0.5212,0.0000,-0.5212,0.0000,0.0000,9.5000,58.5000,49.0000
27020.0000,-0.8946,0.0000,-0.8946,0.0000,2.0000,6.0000,91.0000,83.0000
27030.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.0000,13.0000,0.0000
27040.0000,0.0109,0.0000,0.0109,0.0000,0.0000,18.5000,17.5000,-1.0000
27050.0000,0.1482,0.0000,0.1482,0.0000,0.0000,304.5000,292.5000,-12.0000
27060.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.0000,35.0000,0.0000
27070.0000,-1.7702,0.0000,-1.7702,0.0000,0.0000,13.0000,158.0000,145.0000
27080.0000,-2.5884,0.0000,-2.5884,0.0000,0.0000,0.0000,201.0000,201.0000
27090.0000,-0.8725,0.0000,-0.8725,1.5000,1.5000,0.0000,66.0000,66.0000
27100.0000,-0.5685,0.0000,-0.5685,1.5000,3.5000,337.0000,385.0000,46.0000
27110.0000,-2.4639,0.0000,-2.4639,0.5000,0.5000,2.0000,181.0000,179.0000
27120.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.0000,53.0000,0.0000
27130.0000,-1.2299,0.0000,-1.2299,0.0000,0.0000,0.0000,83.0000,83.0000
27140.0000,-1.1910,-0.0558,-1.1352,0.0000,3.0000,0.0000,75.0000,72.0000
27150.0000,6.7349,0.0000,6.7349,0.0000,2.0000,439.5000,14.5000,-427.0000
27160.0000,-1.5392,0.0000,-1.5392,0.0000,0.0000,0.0000,94.0000,94.0000
27170.0000,1.4226,0.0000,1.4226,0.0000,5.0000,88.0000,3.0000,-90.0000
27180.0000,-1.6685,0.0000,-1.6685,0.0000,0.0000,0.0000,96.0000,96.0000
27190.0000,2.1981,0.0000,2.1981,0.0000,1.0000,124.5000,3.5000,-122.0000
27200.0000,-12.9099,0.0000,-12.9099,6.5000,17.5000,23.0000,739.0000,705.0000
27210.0000,6.3518,0.0000,6.3518,0.0000,1.0000,329.0000,2.0000,-328.0000
27220.0000,2.4066,0.0000,2.4066,0.0000,0.0000,122.5000,0.5000,-122.0000
27230.0000,-6.8767,0.0000,-6.8767,0.0000,1.0000,6.0000,346.0000,339.0000
27240.0000,-0.1061,0.0000,-0.1061,0.0000,1.0000,103.5000,109.5000,5.0000
27250.0000,7.6678,0.0000,7.6678,0.0000,0.0000,366.5000,19.5000,-347.0000
27260.0000,0.0481,0.0000,0.0481,0.0000,0.0000,78.0000,76.0000,-2.0000
27270.0000,-7.1422,0.0000,-7.1422,0.0000,1.0000,7.5000,306.5000,298.0000
27280.0000,19.5077,0.0000,19.5077,0.0000,6.0000,792.0000,7.0000,-791.0000
27290.0000,-2.7376,0.0281,-2.7657,1.0000,3.0000,18.0000,124.0000,104.0000
27300.0000,-1.4537,0.0000,-1.4537,34.0000,6.0000,563.0000,623.0000,88.0000
27310.0000,-8.9511,0.0000,-8.9511,6.0000,1.0000,24.5000,345.5000,326.0000
27320.0000,-6.8215,0.0000,-6.8215,0.0000,0.0000,8.5000,240.5000,232.0000
27330.0000,0.4636,0.0000,0.4636,0.0000,7.0000,153.0000,138.0000,-22.0000
27340.0000,4.4064,0.0000,4.4064,0.0000,3.0000,144.0000,7.0000,-140.0000
27350.0000,22.5224,0.0000,22.5224,0.0000,13.0000,748.5000,70.5000,-691.0000
27360.0000,1.3931,0.0000,1.3931,0.5000,6.5000,210.5000,176.5000,-40.0000
27370.0000,11.9836,0.0000,11.9836,0.5000,0.5000,345.0000,26.0000,-319.0000
27380.0000,17.9842,0.0000,17.9842,0.0000,1.0000,481.0000,19.0000,-463.0000
27390.0000,11.9195,0.0000,11.9195,0.0000,4.0000,310.5000,14.5000,-300.0000
27400.0000,41.3494,0.0000,41.3494,8.0000,59.0000,1365.5000,343.5000,-1073.0000
27410.0000,8.2459,0.0000,8.2459,0.0000,9.0000,202.0000,21.0000,-190.0000
27420.0000,-4.5039,0.0000,-4.5039,0.0000,2.0000,448.0000,523.0000,73.0000
27430.0000,13.0282,0.0000,13.0282,0.5000,4.5000,349.0000,97.0000,-256.0000
27440.0000,21.5511,0.0000,21.5511,22.5000,1.5000,652.0000,198.0000,-433.0000
27450.0000,49.9418,-0.0595,50.0013,47.0000,138.0000,1192.5000,264.5000,-1019.0000
27460.0000,0.0282,0.0000,0.0282,13.0000,0.0000,164.5000,160.5000,9.0000
27470.0000,-1.9047,0.0530,-1.9578,5.5000,0.5000,412.0000,439.0000,32.0000
27480.0000,12.0693,0.0000,12.0693,5.5000,1.5000,271.5000,104.5000,-163.0000
27490.0000,47.8864,-0.0000,47.8864,2.5000,25.5000,733.5000,59.5000,-697.0000
27500.0000,-116.6990,-4.6341,-112.0650,25.0000,145.0000,172.0000,1627.0000,1335.0000
27510.0000,16.6174,-0.5261,17.1434,14.5000,6.5000,278.5000,69.5000,-201.0000
27520.0000,29.8446,-0.6698,30.5144,44.0000,15.0000,596.0000,230.0000,-337.0000
27530.0000,50.8278,-0.0971,50.9250,41.0000,9.0000,566.5000,23.5000,-511.0000
27540.0000,34.3015,1.1865,33.1151,29.0000,2.0000,353.5000,29.5000,-297.0000
27550.0000,49.3246,-0.0000,49.3246,45.0000,177.0000,736.0000,308.0000,-560.0000
27560.0000,25.3810,1.8121,23.5689,36.5000,0.5000,301.0000,83.0000,-182.0000
27570.0000,55.3434,4.6589,50.6844,73.0000,0.0000,484.5000,70.5000,-341.0000
27580.0000,16.2432,-5.2299,21.4732,2.0000,69.0000,284.0000,117.0000,-234.0000
27590.0000,21.1642,-4.4025,25.5667,1.0000,57.0000,334.5000,156.5000,-234.0000
27600.0000,186.8313,37.6954,149.1359,308.5000,24.5000,1128.5000,211.5000,-633.0000
