strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
28390.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28370.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28350.0,41.0,0.0,63.0,0.0,41.0,63.0,0.0,0.0,0.0,0.19266571488519768,0.19266571488519768,0.0,41.0
28340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28300.0,78.0,0.0,93.0,0.0,78.0,93.0,0.0,0.0,0.0,0.7261075891248046,0.7261075891248046,0.0,79.0
28290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28250.0,75.0,0.0,84.0,0.0,75.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28200.0,99.0,0.0,186.0,0.0,99.0,186.0,0.0,0.0,0.0,2.430673890961266,2.430673890961266,0.0,167.0
28190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28150.0,51.0,0.0,212.0,0.0,51.0,212.0,21656492.335809845,90023066.18022916,690.8495449343857,3.766227482266569,3.766227482266569,0.0,199.0
28140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28120.0,9.0,0.0,147.0,0.0,9.0,147.0,4111593.443398101,67156026.24216898,125.4778728537622,3.120145152153104,3.120145152153104,0.0,143.0
28110.0,8.0,0.0,90.0,0.0,8.0,90.0,2627618.699189232,29560710.36587886,39.801532111923876,2.1169990488008033,2.1169990488008033,0.0,90.0
28100.0,80.0,0.0,502.0,0.0,80.0,502.0,38477543.42352991,241446584.98265013,1138.408288431049,10.783992363820126,10.783992363820126,0.0,429.0
28090.0,6.0,0.0,61.0,0.0,6.0,61.0,2963652.1941641294,30130463.97400199,86.28556854242026,1.618875462015765,1.618875462015765,0.0,60.0
28080.0,9.0,0.0,57.0,0.0,9.0,57.0,4568268.281348262,28932365.781872325,130.83623482065306,1.4699438364569246,1.4699438364569246,0.0,52.0
28070.0,22.0,0.0,197.0,0.0,22.0,197.0,11482828.781801911,102823512.27340801,323.35250083588676,5.661831522706598,5.661831522706598,0.0,188.0
28060.0,13.0,0.0,223.0,6.0,13.0,217.0,6982222.953962287,116831786.96819322,193.26775272505742,5.347916887018324,5.1991263456415755,0.14879054137674877,162.0
28050.0,18.0,1.0,613.0,1.0,17.0,612.0,9449133.859446708,338533001.99309504,180.26059761824698,-0.18358524837942802,-0.1145048334651193,-0.06908041491430827,-4.0
28040.0,16.0,0.0,149.0,0.0,16.0,149.0,9119790.279203149,84928046.97507933,243.5506736399196,5.16865210073281,5.16865210073281,0.0,143.0
28030.0,56.0,0.0,396.0,12.0,56.0,384.0,32921698.69939397,226298047.63951895,863.0347420135397,16.133373999556344,15.539296264865602,0.5940777346907451,386.0
28020.0,14.0,0.0,396.0,0.0,14.0,396.0,8496184.692038534,240320652.71766144,218.5025699040565,14.771067646393655,14.771067646393655,0.0,358.0
