strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
697.0000,0.0000,0.0000,0.0000,28.0000,0.0000,0.0000,2374.0000,2402.0000
698.0000,660.0615,39.3619,620.6996,112.5000,3.5000,2245.0000,15.0000,-2121.0000
699.0000,1132.6226,35.5322,1097.0904,86.5000,5.5000,3269.0000,116.0000,-3072.0000
700.0000,4370.2539,39.2114,4331.0425,1393.0000,179.0000,14195.0000,381.0000,-12600.0000
701.0000,3501.6112,-25.5541,3527.1653,73.0000,582.0000,6502.0000,29.0000,-6982.0000
702.0000,-792.0791,-9.7585,-782.3206,393.0000,67.0000,1076.0000,4354.0000,3604.0000
703.0000,-1668.6996,0.2691,-1668.9687,22.0000,443.0000,851.0000,6200.0000,4928.0000
704.0000,-1928.2494,209.8956,-2138.1450,269.5000,333.5000,855.0000,5959.0000,5040.0000
705.0000,22991.9894,90.4817,22901.5076,2034.5000,275.5000,34353.0000,9323.0000,-23271.0000
706.0000,3243.1769,-51.5426,3294.7195,376.5000,59.5000,8396.0000,3143.0000,-4936.0000
707.0000,-11077.5074,-15.1141,-11062.3933,47.5000,308.5000,8775.0000,21515.0000,12479.0000
708.0000,-6333.3503,-59.4529,-6273.8974,15720.0000,270.0000,942.0000,9120.0000,23628.0000
709.0000,5566.7395,54.8255,5511.9140,68.5000,662.5000,8498.0000,1631.0000,-7461.0000
710.0000,-14788.2817,3563.7433,-18352.0250,3063.0000,399.0000,3618.0000,25792.0000,24838.0000
711.0000,-15155.4131,48.5974,-15204.0105,745.0000,85.0000,1645.0000,18243.0000,17258.0000
712.0000,37618.5537,430.9839,37187.5698,2504.5000,627.5000,35580.0000,4302.0000,-29401.0000
713.0000,123352.9564,1087.9404,122265.0160,8416.0000,613.0000,86705.0000,1440.0000,-77462.0000
714.0000,-125545.2105,1861.2649,-127406.4754,11678.0000,710.0000,7243.0000,89564.0000,93289.0000
715.0000,211134.1582,675.4674,210458.6909,14884.5000,1384.5000,106705.0000,5887.0000,-87318.0000
716.0000,-87748.5886,3619.5853,-91368.1739,12832.5000,1340.5000,19448.0000,64226.0000,56270.0000
717.0000,-25048.7372,38886.1125,-63934.8498,14267.5000,1771.5000,44070.0000,76141.0000,44567.0000
718.0000,307643.8526,-45578.5492,353222.4018,3116.0000,15607.0000,123221.0000,38870.0000,-96842.0000
719.0000,-692207.0494,-120793.1645,-571413.8849,3889.0000,23641.0000,29984.0000,130721.0000,80985.0000
720.0000,-2232550.8885,-406250.7467,-1826300.1418,25539.0000,74753.0000,88784.0000,330002.0000,192004.0000
721.0000,4333315.0414,-1161565.3707,5494880.4121,71140.0000,162874.0000,472153.5000,77306.5000,-486581.0000
722.0000,4745266.6232,-5074623.2845,9819889.9077,132301.0000,398220.0000,648548.5000,104642.5000,-809825.0000
723.0000,-5243410.9262,-12985055.0543,7741644.1281,79853.0000,672299.0000,411928.5000,49984.5000,-954390.0000
724.0000,8575820.0737,8648352.5530,-72532.4792,538358.0000,75047.0000,128796.5000,133759.5000,468274.0000
725.0000,3978267.5289,4846036.9107,-867769.3817,515503.0000,87998.0000,3748.0000,81663.0000,505420.0000
726.0000,-1894187.0511,-1506299.9690,-387887.0821,6196.0000,230213.0000,1125.5000,52982.5000,-172160.0000
727.0000,550346.0864,661842.1093,-111496.0229,176907.0000,27258.0000,1949.5000,22733.5000,170433.0000
728.0000,-455014.9833,-454789.0788,-225.9045,2613.0000,153709.0000,14609.0000,14896.0000,-150809.0000
729.0000,-179923.5902,-118370.8479,-61552.7423,1593.0000,60241.0000,1499.0000,19681.0000,-40466.0000
730.0000,-134457.3551,-103135.7705,-31321.5845,788.0000,63388.0000,1220.5000,12434.5000,-51386.0000
731.0000,-25300.0286,-8193.9152,-17106.1134,138.0000,6120.0000,1312.0000,8694.0000,1400.0000
732.0000,-22422.8321,-3857.2057,-18565.6265,323.0000,3622.0000,675.0000,10425.0000,6451.0000
733.0000,6275.5133,-3004.6913,9280.2046,178.0000,3154.0000,5713.0000,181.0000,-8508.0000
734.0000,-5212.1992,-2358.4532,-2853.7460,144.0000,2820.0000,2.5000,1802.5000,-876.0000
735.0000,-9023.8773,-8932.9417,-90.9356,284.0000,11655.0000,11.5000,61.5000,-11321.0000
736.0000,2607.8266,2636.8853,-29.0587,6099.0000,0.0000,0.0000,21.0000,6120.0000
737.0000,712.2657,685.3438,26.9219,1795.0000,0.0000,22.0000,0.0000,1773.0000
738.0000,50.6048,48.3288,2.2759,140.0000,0.0000,2.0000,0.0000,138.0000
739.0000,-242.1251,7.8603,-249.9853,25.0000,0.0000,2.0000,247.0000,270.0000
740.0000,-208.4546,46.6944,-255.1490,156.0000,0.0000,6.0000,246.0000,396.0000
741.0000,33.1710,0.2650,32.9060,1.0000,0.0000,35.0000,0.0000,-34.0000
742.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,-1.0000
743.0000,-26.8934,0.0000,-26.8934,0.0000,0.0000,0.0000,31.0000,31.0000
744.0000,46.6399,34.5666,12.0733,136.0000,0.0000,15.0000,0.0000,121.0000
745.0000,33.4635,23.1584,10.3051,98.0000,0.0000,14.0000,11.0000,95.0000
746.0000,27.8318,27.8318,0.0000,150.0000,0.0000,0.0000,0.0000,150.0000
