strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
28480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28470.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28450.0,15.0,0.0,32.0,0.0,15.0,32.0,1.1518849274259792e-24,2.457354511842089e-24,0.0,2.5880943376004288e-08,2.5880943376004288e-08,0.0,32.0
28440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28430.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28420.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28410.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28400.0,44.0,0.0,49.0,0.0,44.0,49.0,6.057461183106411e-27,6.745809044823047e-27,0.0,-2.1096562813643925e-09,-2.1096562813643925e-09,0.0,-31.0
28390.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28380.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,1.5332898138418459e-24,0.0,4.085834327433988e-09,4.085834327433988e-09,0.0,3.0
28370.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28360.0,0.0,0.0,8.0,0.0,0.0,8.0,0.0,1.0476940829738728e-22,0.0,5.067185805503294e-08,5.067185805503294e-08,0.0,8.0
28350.0,62.0,0.0,32.0,0.0,62.0,32.0,2.8326551506346766e-24,1.4620155616178977e-24,0.0,5.901089507689068e-08,5.901089507689068e-08,0.0,32.0
28340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28320.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4.423768180099725e-23,0.0,1.5614459796135403e-08,1.5614459796135403e-08,0.0,1.0
28310.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,6.301153653121621e-23,0.0,1.7871639032260994e-08,1.7871639032260994e-08,0.0,1.0
28300.0,55.0,0.0,45.0,0.0,55.0,45.0,7.167868858029784e-33,5.864619974751641e-33,0.0,5.026305774242178e-07,5.026305774242178e-07,0.0,41.0
28290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28260.0,9.0,0.0,1.0,0.0,9.0,1.0,2.801061206920918e-20,3.1122902299121314e-21,0.0,4.930127403995739e-08,4.930127403995739e-08,0.0,1.0
28250.0,165.0,0.0,23.0,0.0,165.0,23.0,1.3243748809870022e-31,1.846098318951579e-32,0.0,5.941759847065671e-07,5.941759847065671e-07,0.0,15.0
28240.0,5.0,0.0,2.0,0.0,5.0,2.0,3.044351147624113e-20,1.217740459049645e-20,0.0,1.863868783453301e-07,1.863868783453301e-07,0.0,2.0
28230.0,3.0,0.0,2.0,0.0,3.0,2.0,2.736190718378447e-20,1.8241271455856312e-20,0.0,2.1361670837895052e-07,2.1361670837895052e-07,0.0,2.0
28220.0,7.0,0.0,3.0,0.0,7.0,3.0,8.841492502307443e-20,3.789211072417476e-20,0.0,1.231572936932612e-07,1.231572936932612e-07,0.0,3.0
28210.0,13.0,0.0,54.0,0.0,13.0,54.0,2.543706278654298e-19,1.0566164542102468e-18,0.0,7.718302655519442e-06,7.718302655519442e-06,0.0,54.0
28200.0,129.0,0.0,121.0,0.0,129.0,121.0,3.7159365138222436e-26,3.4854908385464455e-26,0.0,6.026500816380144e-06,6.026500816380144e-06,0.0,114.0
28190.0,17.0,0.0,15.0,0.0,17.0,15.0,8.776281929112393e-20,7.74377817274623e-20,0.0,3.994193100974682e-06,3.994193100974682e-06,0.0,15.0
28180.0,3.0,0.0,10.0,0.0,3.0,10.0,2.0059625068491362e-19,6.686541689497121e-19,0.0,3.0898881489292524e-06,3.0898881489292524e-06,0.0,10.0
28170.0,2.0,0.0,11.0,0.0,2.0,11.0,2.024363167357946e-19,1.1133997420468703e-18,0.0,5.5401718193965676e-06,5.5401718193965676e-06,0.0,11.0
28160.0,7.0,0.0,37.0,0.0,7.0,37.0,1.2343243018258969e-19,6.524285595365454e-19,0.0,2.4662459403992023e-05,2.4662459403992023e-05,0.0,37.0
