strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
3030.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3020.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2980.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2970.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2960.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2950.0,21.0,0.0,11.0,0.0,21.0,11.0,3.235675318799625e-26,1.6948775479426605e-26,0.0,0.0,0.0,0.0,0.0
2940.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2930.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2920.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2910.0,0.0,0.0,20.0,0.0,0.0,20.0,0.0,9.211968469299731e-24,0.0,0.0,0.0,0.0,0.0
2900.0,98.0,0.0,2.0,86.0,98.0,-84.0,5.4023276805629594e-18,1.1025158531761143e-19,0.0,-0.026006807873847588,0.0,-0.026006807873847588,86.0
2890.0,8.0,0.0,17.0,1.0,8.0,16.0,1.5903511784671257e-22,3.379496245092072e-22,0.0,-0.000530402813649887,0.0,-0.000530402813649887,1.0
2880.0,8.0,0.0,10.0,0.0,8.0,10.0,1.621151606619309e-21,2.0264395082741366e-21,0.0,0.0,0.0,0.0,0.0
2870.0,86.0,2.0,6.0,1.0,84.0,5.0,-1.4428867263832743e-13,-7.214444169284463e-14,-200.0,-0.0020786920226415154,0.0,-0.0020786920226415154,1.0
2860.0,69.0,0.0,2.0,0.0,69.0,2.0,4.7178833973658125e-18,1.367502434019076e-19,0.0,0.0,0.0,0.0,0.0
2850.0,113.0,0.0,17.0,1.0,113.0,16.0,4.423191603007509e-16,6.654359048772358e-17,0.0,-0.014379728895617346,0.00042999064493721626,-0.014809719540554562,17.0
2840.0,22.0,0.0,57.0,0.0,22.0,57.0,1.8814052265570425e-14,4.874549905170519e-14,0.0,0.039636044431676204,0.039636044431676204,0.0,56.0
2830.0,23.0,123.0,42.0,19.0,-100.0,23.0,3.4525819365613006e-07,6.304714840677159e-07,-12299.999999999998,-7.291866781957232,14.952217503849454,-22.244084285806686,51.0
2820.0,40.0,0.0,268.0,125.0,40.0,143.0,697579.8419987533,4673784.941391647,1.8422842523238003,1327.1816438273102,2371.5918846169443,-1044.4102407896344,334.0
2810.0,23.0,3.0,146.0,406.0,20.0,-260.0,882383.3561415204,5598442.380423467,2288.8543094401884,-192.55133675896312,-7.773191815692615,-184.7781449432705,252.0
2800.0,310.0,156.0,119.0,276.0,154.0,-157.0,152476.94616404703,58531.47288229236,30997.804583439618,-1.5648230018915124,0.0010421089360383993,-1.5658651108275508,163.0
2790.0,116.0,46.0,7.0,87.0,70.0,-80.0,12796.35042560596,772.1935601658769,11599.746849962343,-0.006208945689537391,-3.7548227840770097e-07,-0.0062085702072589835,79.0
2780.0,40.0,100.0,7.0,93.0,-60.0,-86.0,58.75756191876561,10.282573335783983,3999.998927077849,-0.00043080405385301267,0.0,-0.00043080405385301267,63.0
2770.0,10.0,148.0,37.0,73.0,-138.0,-36.0,3.0021308359805566e-10,1.7616272152773768e-09,1000.0,-0.00012216881605988872,0.0,-0.00012216881605988872,36.0
2760.0,16.0,697.0,1.0,12.0,-681.0,-11.0,-0.00991397704078963,-0.00017068540098920352,1599.9999998517583,-8.387726721490115e-06,0.0,-8.387726721490115e-06,11.0
2750.0,59.0,441.0,5.0,76.0,-382.0,-71.0,4.506179611571298,0.3818796280992533,5899.999874718731,0.0,-4.658506056036088e-25,0.0,-5.0
2740.0,8.0,308.0,12.0,52.0,-300.0,-40.0,0.01268031961813681,0.019020479427205264,799.9999996753255,-4.8784453103162364e-11,-4.878445310317986e-11,0.0,-12.0
2730.0,75.0,181.0,2.0,16.0,-106.0,-14.0,0.03358098683251654,0.000895492982143619,7499.999999083032,-5.327460249011017e-15,-5.327460250300483e-15,0.0,-2.0
2720.0,0.0,34.0,0.0,3.0,-34.0,-3.0,-1.3379526874835092e-19,-1.1805464889560376e-20,0.0,0.0,0.0,0.0,0.0
2710.0,0.0,356.0,0.0,4.0,-356.0,-4.0,-9.34778866661982e-17,-1.0503133333280696e-18,0.0,0.0,0.0,0.0,0.0
2700.0,14.0,623.0,1.0,4.0,-609.0,-3.0,7.665775879422452e-05,5.475554199587466e-06,1399.9999999976542,0.0,-3.321580733822159e-27,0.0,-1.0
2690.0,0.0,50.0,0.0,4.0,-50.0,-4.0,-1.177006899142921e-15,-9.416055193143368e-17,0.0,0.0,0.0,0.0,0.0
2680.0,0.0,114.0,0.0,9.0,-114.0,-9.0,-8.697837561929923e-26,-6.866713864681518e-27,0.0,0.0,0.0,0.0,0.0
2670.0,0.0,42.0,0.0,4.0,-42.0,-4.0,-1.051918170119853e-26,-1.0018268286855742e-27,0.0,0.0,0.0,0.0,0.0
2660.0,0.0,24.0,0.0,21.0,-24.0,-21.0,-5.908682283301239e-23,-5.1700969978885836e-23,0.0,0.0,0.0,0.0,0.0
2650.0,15.0,78.0,1.0,4.0,-63.0,-3.0,1.2946242270290009e-06,8.630828180193339e-08,1499.9999999999507,0.0,-3.749429438726059e-55,0.0,-1.0
