strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
6985.0000,0.0000,-0.0000,0.0000,0.0000,19.0000,105.5000,105.5000,-19.0000
6990.0000,0.0000,-0.0000,0.0000,0.0000,11.0000,96.0000,96.0000,-11.0000
6995.0000,0.0000,0.0000,0.0000,3.0000,0.0000,298.5000,298.5000,3.0000
7000.0000,0.0000,0.0000,0.0000,8.0000,0.0000,1277.0000,1277.0000,8.0000
7005.0000,-0.0000,-0.0000,0.0000,0.0000,1.0000,602.0000,602.0000,-1.0000
7010.0000,0.0000,-0.0000,0.0000,0.0000,3.0000,154.0000,13.0000,-144.0000
7015.0000,-0.0000,-0.0000,-0.0000,0.0000,1.0000,0.5000,156.5000,155.0000
7020.0000,0.0000,-0.0000,0.0000,0.0000,3.0000,138.0000,0.0000,-141.0000
7025.0000,0.0000,-0.0000,0.0000,0.0000,3.0000,571.5000,3.5000,-571.0000
7030.0000,0.0000,-0.0000,0.0000,0.0000,14.0000,534.0000,0.0000,-548.0000
7035.0000,-0.0000,-0.0000,-0.0000,0.0000,13.0000,2.0000,445.0000,430.0000
7040.0000,-0.0000,-0.0000,-0.0000,0.0000,42.0000,5.5000,608.5000,561.0000
7045.0000,-0.0000,-0.0000,-0.0000,0.0000,2.0000,2.0000,582.0000,578.0000
7050.0000,0.0000,-0.0000,0.0000,0.0000,210.0000,799.5000,26.5000,-983.0000
7055.0000,0.0000,-0.0000,0.0000,0.0000,2.0000,114.0000,0.0000,-116.0000
7060.0000,-0.0000,-0.0000,-0.0000,0.0000,5.0000,0.0000,57.0000,52.0000
7065.0000,-0.0000,-0.0000,-0.0000,0.0000,1.0000,1.0000,875.0000,873.0000
7070.0000,-0.0000,-0.0000,-0.0000,0.0000,34.0000,25.0000,1178.0000,1119.0000
7075.0000,-0.0000,0.0000,-0.0000,0.0000,1.0000,0.0000,141.0000,140.0000
7080.0000,-0.0000,0.0000,-0.0000,0.0000,2.0000,0.0000,166.0000,164.0000
7085.0000,-0.0000,0.0000,-0.0000,0.0000,37.0000,0.0000,1689.0000,1652.0000
7090.0000,-0.0000,0.0000,-0.0000,0.0000,10.0000,0.0000,1184.0000,1174.0000
7095.0000,-0.0000,0.0000,-0.0000,0.0000,44.0000,8.5000,110.5000,58.0000
7100.0000,-0.0000,0.0000,-0.0000,204.0000,56.0000,1.0000,3991.0000,4138.0000
7105.0000,-0.0000,0.0000,-0.0000,0.0000,51.0000,0.0000,393.0000,342.0000
7110.0000,-0.0276,-0.0276,-0.0000,0.0000,8.0000,0.5000,278.5000,270.0000
7115.0000,0.0000,0.0000,0.0000,0.0000,25.0000,94.0000,94.0000,-25.0000
7120.0000,-0.0000,0.0000,-0.0000,1.5000,28.5000,0.0000,174.0000,147.0000
7125.0000,-0.0000,0.0000,-0.0000,5.0000,0.0000,3.0000,500.0000,502.0000
7130.0000,-0.0000,0.0000,-0.0000,8.0000,0.0000,4.0000,1085.0000,1089.0000
7135.0000,-0.0000,-0.0000,-0.0000,0.0000,14.0000,0.5000,742.5000,728.0000
7140.0000,-0.0001,0.0000,-0.0001,0.0000,80.0000,0.0000,971.0000,891.0000
7145.0000,-0.0000,0.0000,-0.0000,0.0000,69.0000,0.0000,537.0000,468.0000
7150.0000,-0.0508,-0.0506,-0.0002,57.0000,6.0000,52.5000,3021.5000,3020.0000
7155.0000,-0.0007,0.0000,-0.0007,8.0000,0.0000,56.5000,2289.5000,2241.0000
7160.0000,0.0000,0.0000,0.0000,0.0000,17.0000,618.0000,593.0000,-42.0000
7165.0000,-0.0004,0.0000,-0.0004,1.0000,201.0000,68.5000,941.5000,673.0000
7170.0000,-0.0030,0.0000,-0.0030,24.0000,0.0000,71.0000,2226.0000,2179.0000
7175.0000,0.0001,0.0001,-0.0000,50.0000,0.0000,758.0000,809.0000,101.0000
7180.0000,0.0035,0.0000,0.0035,37.0000,0.0000,3725.5000,14.5000,-3674.0000
7185.0000,0.0027,0.0000,0.0027,0.0000,7.0000,2263.0000,40.0000,-2230.0000
7190.0000,-0.0612,-0.0448,-0.0163,189.0000,2.0000,62.5000,2388.5000,2513.0000
7195.0000,-0.0215,0.0000,-0.0215,117.0000,0.0000,23.5000,2395.5000,2489.0000
7200.0000,-0.1373,-0.1703,0.0330,77.5000,552.5000,6706.0000,94.0000,-7087.0000
7205.0000,0.0283,0.0002,0.0281,3.0000,89.0000,3386.0000,38.0000,-3434.0000
7210.0000,-0.2779,-0.2808,0.0029,9.0000,293.0000,3316.0000,2841.0000,-759.0000
7215.0000,-1.8800,-1.3866,-0.4934,14.0000,131.0000,40.5000,4056.5000,3899.0000
