strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
743.0,539.0,0.0,0.0,31.0,539.0,-31.0,1029354.1376708589,0.0,802.8843192810756,-26.893376870180298,0.0,-26.893376870180298,31.0
742.0,679.0,0.0,0.0,1.0,679.0,-1.0,1376468.007521802,0.0,1034.578690021569,2.849723552480218e-14,0.0,2.849723552480218e-14,-1.0
741.0,637.0,2.0,1.0,35.0,635.0,-34.0,1374558.0844319188,2157.861984979464,793.825702977001,33.170990214775806,0.26497842509589337,32.906011789679916,-34.0
740.0,3399.0,0.0,156.0,252.0,3399.0,-96.0,7829226.1154447505,359329.0008853725,5434.115549358497,-208.45459845277412,46.6943534948769,-255.14895194765103,396.0
739.0,679.0,0.0,25.0,249.0,679.0,-224.0,1675712.4908419175,61697.80894116043,1114.3683923290225,-242.12505630822437,7.860286422828206,-249.98534273105258,270.0
738.0,2335.0,0.0,140.0,2.0,2335.0,138.0,6196217.228702356,371507.67109992716,3938.400775489879,50.604773631168314,48.328830104556545,2.2759435266117665,138.0
737.0,1978.0,2.0,1795.0,22.0,1976.0,1773.0,5668465.089822243,5144031.767558607,3235.007372442894,712.2656628213141,685.3437696810042,26.921893140309916,1773.0
736.0,2500.0,0.0,6099.0,21.0,2500.0,6078.0,7772907.942692564,18823295.472185384,4477.4287621024005,2607.8266023429587,2636.8852643928385,-29.05866204987964,6120.0
735.0,3104.0,12.0,11939.0,73.0,3092.0,11866.0,10443308.198175946,39974884.31439723,4634.076169633878,-9023.877303057252,-8932.941659786944,-90.93564327030766,-11321.0
734.0,2501.0,0.0,2964.0,1805.0,2501.0,1159.0,9310791.39766103,-2935083.247468834,4797.309298205864,-5212.199201139283,-2358.4532106848756,-2853.7459904544075,-876.0
733.0,2579.0,0.0,3332.0,5894.0,2579.0,-2562.0,10612343.186642809,-35549271.21378346,5139.7038485719095,6275.513313486106,-3004.691330760085,9280.204644246192,-8508.0
732.0,2465.0,1.0,3945.0,11100.0,2464.0,-7155.0,11297876.512702195,18081185.737358432,5016.422986433643,-22422.83212627134,-3857.2056745833956,-18565.626451687946,6451.0
731.0,3472.0,0.0,6258.0,10006.0,3472.0,-3748.0,17903925.24906139,32270381.39480937,7539.35128987664,-25300.028578151312,-8193.915209026602,-17106.113369124712,1400.0
730.0,14809.0,47.0,64176.0,13655.0,14762.0,50521.0,86386086.03950435,227912483.58469132,29425.879144601367,-134457.35505384218,-103135.77053394471,-31321.58451989745,-51386.0
729.0,5061.0,0.0,61834.0,21180.0,5061.0,40654.0,34256727.984691486,134072247.12389563,12192.927353093493,-179923.59017084408,-118370.84785538098,-61552.74231546308,-40466.0
728.0,7140.0,13.0,156322.0,29505.0,7127.0,126817.0,56540554.362714946,828410900.3221705,17087.80860104494,-455014.9833182973,-454789.0788100491,-225.9045082482262,-150809.0
727.0,6614.0,15.0,204165.0,24683.0,6599.0,179482.0,62766349.437560044,1538290446.5079436,16776.63854287455,550346.0864226182,661842.1093102724,-111496.02288765417,170433.0
726.0,7134.0,71.0,236409.0,54108.0,7063.0,182301.0,82592602.90204674,1757195984.9540908,14676.416496079673,-1894187.051143868,-1506299.969029416,-387887.0821144519,-172160.0
725.0,16826.0,191.0,603501.0,85411.0,16635.0,518090.0,249881894.57263485,7096888024.308781,37642.585536848936,3978267.5289345323,4846036.910672912,-867769.3817383794,505420.0
724.0,8762.0,2809.0,613405.0,262556.0,5953.0,350849.0,94006813.21534714,4550286455.662665,-223958.3185612773,8575820.073743893,8648352.552972583,-72532.47922869027,468274.0
723.0,6001.0,1564.0,752152.0,461913.0,4437.0,290239.0,118918607.63567606,3590469266.398231,-116667.60421057677,-5243410.926168608,-12985055.054255927,7741644.128087319,-954390.0
722.0,6255.0,894.0,530521.0,753191.0,5361.0,-222670.0,365824254.8005052,-19272729979.51058,-21480.38723704167,4745266.623175548,-5074623.284475766,9819889.907651316,-809825.0
721.0,4932.0,2505.0,234014.0,549460.0,2427.0,-315446.0,461190971.8458616,-57290836921.60058,-91996.55529653662,4333315.041391056,-1161565.3707114938,5494880.41210255,-486581.0
720.0,17237.0,4363.0,100292.0,418786.0,12874.0,-318494.0,2945739979.1827607,-66147470669.91973,990379.8768257354,-2232550.8885077187,-406250.74673413904,-1826300.1417735794,192004.0
719.0,8083.0,7041.0,27530.0,160705.0,1042.0,-133175.0,96350387.91909833,-12302139833.396,569342.6831612648,-692207.0494108191,-120793.16447266504,-571413.884938154,80985.0
718.0,7820.0,8262.0,18723.0,162091.0,-442.0,-143368.0,-40817275.11319835,-7347278405.411583,615541.4617345998,307643.852557142,-45578.54924881109,353222.40180595306,-96842.0
