strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
7010.0000,-16.8745,-0.0917,-16.7829,45.0000,5.0000,121.0000,985.0000,904.0000
7015.0000,-29.7162,-0.0000,-29.7162,1.0000,33.0000,119.0000,1576.0000,1425.0000
7020.0000,29.0028,-0.0914,29.0942,2.0000,62.0000,1561.5000,160.5000,-1461.0000
7025.0000,28.1418,0.5515,27.5903,103.5000,14.5000,1436.0000,171.0000,-1176.0000
7030.0000,40.5947,0.6489,39.9458,23.5000,51.5000,1891.5000,149.5000,-1770.0000
7035.0000,53.4018,0.3241,53.0777,66.0000,8.0000,2526.5000,247.5000,-2221.0000
7040.0000,48.3459,-0.5323,48.8783,3.0000,47.0000,2034.0000,24.0000,-2054.0000
7045.0000,58.7698,0.0108,58.7590,8.0000,58.0000,2424.5000,79.5000,-2395.0000
7050.0000,173.3775,-0.4233,173.8008,11.0000,315.0000,6832.5000,169.5000,-6967.0000
7055.0000,-123.7389,0.0908,-123.8297,170.0000,0.0000,68.5000,4602.5000,4704.0000
7060.0000,104.6049,-1.5372,106.1421,62.5000,16.5000,3897.0000,159.0000,-3692.0000
7065.0000,94.5627,-0.0936,94.6563,0.0000,16.0000,3399.5000,177.5000,-3238.0000
7070.0000,104.8212,0.6951,104.1261,29.0000,70.0000,3513.0000,103.0000,-3451.0000
7075.0000,119.3979,0.4187,118.9792,4.0000,99.0000,4072.0000,251.0000,-3916.0000
7080.0000,98.9213,4.7033,94.2181,45.0000,63.0000,2839.0000,92.0000,-2765.0000
7085.0000,115.7784,0.1008,115.6776,156.0000,1.0000,3256.5000,52.5000,-3049.0000
7090.0000,-93.0363,-0.2801,-92.7563,0.0000,24.0000,476.0000,3093.0000,2593.0000
7095.0000,-126.3603,2.3784,-128.7387,55.0000,1.0000,493.0000,3998.0000,3559.0000
7100.0000,-292.8754,-8.2869,-284.5885,18.0000,468.0000,747.5000,8001.5000,6804.0000
7105.0000,200.1361,0.1185,200.0176,49.5000,15.5000,4144.5000,403.5000,-3707.0000
7110.0000,272.6163,-1.0534,273.6697,6.0000,155.0000,5271.0000,436.0000,-4984.0000
7115.0000,244.8717,-0.9201,245.7918,13.0000,42.0000,4370.0000,201.0000,-4198.0000
7120.0000,366.8816,-8.2421,375.1237,114.0000,79.0000,6336.5000,375.5000,-5926.0000
7125.0000,282.5523,2.2944,280.2579,36.5000,128.5000,5429.0000,1142.0000,-4379.0000
7130.0000,594.8155,0.0628,594.7528,141.0000,1.0000,8648.0000,765.0000,-7743.0000
